 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1652,255,0,255,255,759.219,48.679,160.309,737,25,45,47,47.383,44.391,122.460,0.808,49.578,421260,255,NaN,NaN,100,421260,1,741,32,138.270,44.548,1.067,0.937,0.962
2,1600,255,0,255,255,142.980,70.706,156.409,121,48,44,46,45.492,44.781,108.361,0.822,47.297,408000,255,NaN,NaN,100,408000,1,137,48,103.449,44.000,1.016,0.984,0.960
3,540,255,0,255,255,205.924,76.857,86.083,193,64,26,26,26.576,25.871,103.062,0.916,27.857,137700,255,NaN,NaN,100,137700,1,201,90,68.962,26.000,1.027,0.973,0.952
4,1700,255,0,255,255,79.030,89.034,169.823,55,66,47,47,47.744,45.336,19.080,0.741,52.498,433500,255,NaN,NaN,100,433500,1,66,69,130.365,45.846,1.053,0.950,0.929
5,2899,255,0,255,255,788.935,101.265,214.978,758,70,63,62,61.081,60.430,160.188,0.788,65.460,739245,255,NaN,NaN,100,739245,1,775,132,71.288,60.304,1.011,0.989,0.961
6,2504,255,0,255,255,411.164,110.185,194.108,383,81,56,59,57.321,55.620,73.953,0.835,59.540,638520,255,NaN,NaN,100,638520,1,408,81,97.722,56.000,1.031,0.970,0.967
7,2087,255,0,255,255,583.496,111.211,174.652,557,86,52,50,52.311,50.797,31.680,0.860,54.231,532185,255,NaN,NaN,100,532185,1,573,136,67.218,50.000,1.030,0.971,0.970
8,2357,255,0,255,255,249.251,116.777,187.865,222,89,56,55,55.762,53.818,28.138,0.839,57.940,601035,255,NaN,NaN,100,601035,1,223,128,21.251,54.171,1.036,0.965,0.966
9,2069,255,0,255,255,462.794,129.817,177.723,435,104,54,52,52.864,49.832,32.610,0.823,56.080,527595,255,NaN,NaN,100,527595,1,435,140,21.991,50.913,1.061,0.943,0.957
10,3644,255,0,255,255,91.316,143.976,242.392,58,110,67,68,69.667,66.598,97.542,0.779,73.824,929220,255,NaN,NaN,100,929220,1,74,110,114.829,67.000,1.046,0.956,0.970
11,7852,255,0,255,255,847.987,165.334,346.375,798,114,100,102,102.622,97.421,117.180,0.822,104.350,2002260,255,NaN,NaN,100,2002260,1,813,126,129.946,98.269,1.053,0.949,0.979
12,4063,255,0,255,255,320.708,151.773,250.534,284,116,73,72,72.719,71.140,29.809,0.813,75.027,1036065,255,NaN,NaN,100,1036065,1,285,164,21.092,72.000,1.022,0.978,0.971
13,2340,255,0,255,255,517.515,148.490,186.693,488,122,59,53,57.247,52.044,179.125,0.844,60.017,596700,255,NaN,NaN,100,596700,1,488,145,169.439,53.000,1.100,0.909,0.965
14,2760,255,0,255,255,959.416,225.356,202.350,930,196,60,60,59.904,58.663,119.978,0.847,61.392,703800,255,NaN,NaN,100,703800,1,955,256,77.775,58.690,1.021,0.979,0.971
15,4135,255,0,255,255,299.895,248.664,255.019,265,208,70,78,74.868,70.322,89.629,0.799,78.772,1054425,255,NaN,NaN,100,1054425,1,293,286,81.973,70.000,1.065,0.939,0.969
16,2710,255,0,255,255,1169.613,252.478,206.007,1141,222,58,60,60.119,57.394,85.523,0.802,61.847,691050,255,NaN,NaN,100,691050,1,1161,282,75.964,58.000,1.047,0.955,0.966
17,2910,255,0,255,255,480.642,255.214,213.421,450,224,61,62,61.267,60.475,23.554,0.803,63.285,742050,255,NaN,NaN,100,742050,1,455,274,31.430,61.000,1.013,0.987,0.965
18,3320,255,0,255,255,50.151,259.973,223.421,18,227,64,65,65.454,64.582,37.354,0.836,67.801,846600,255,NaN,NaN,100,846600,1,31,288,52.792,64.000,1.014,0.987,0.973
19,1123,255,0,255,255,934.306,275.558,131.439,915,257,38,38,38.166,37.464,32.306,0.817,40.608,286365,255,NaN,NaN,100,286365,1,919,288,37.999,37.811,1.019,0.982,0.950
20,2221,255,0,255,255,1077.213,291.143,184.108,1050,264,54,54,53.640,52.719,93.188,0.823,55.543,566355,255,NaN,NaN,100,566355,1,1071,264,103.536,53.033,1.017,0.983,0.966
21,2833,255,0,255,255,774.944,304.364,211.078,745,274,60,61,60.657,59.467,106.349,0.799,63.569,722415,255,NaN,NaN,100,722415,1,765,274,109.290,60.000,1.020,0.980,0.964
22,2224,255,0,255,255,461.779,309.006,181.966,435,281,54,55,53.986,52.452,72.121,0.844,55.902,567120,255,NaN,NaN,100,567120,1,455,336,79.695,52.810,1.029,0.972,0.963
23,1830,255,0,255,255,533.155,305.914,165.480,509,282,48,48,48.831,47.716,98.752,0.840,50.329,466650,255,NaN,NaN,100,466650,1,525,330,69.044,48.000,1.023,0.977,0.967
24,3812,255,0,255,255,366.065,326.886,267.019,331,286,69,80,72.003,67.408,85.472,0.672,80.156,972060,255,NaN,NaN,100,972060,1,381,286,93.576,68.305,1.068,0.936,0.928
25,2199,255,0,255,255,917.984,361.360,184.936,891,334,54,54,53.096,52.732,166.530,0.808,54.745,560745,255,NaN,NaN,100,560745,1,891,357,170.538,53.033,1.007,0.993,0.963
26,4002,255,0,255,255,41.146,371.668,248.049,5,335,71,73,73.927,68.926,65.737,0.817,75.027,1020510,255,NaN,NaN,100,1020510,1,27,406,68.908,69.615,1.073,0.932,0.972
27,2290,255,0,255,255,513.225,385.135,183.137,487,358,53,54,54.758,53.247,85.447,0.858,56.613,583950,255,NaN,NaN,100,583950,1,505,358,107.475,53.000,1.028,0.972,0.971
28,2875,255,0,255,255,451.038,416.562,212.492,421,386,60,62,60.644,60.361,131.563,0.800,63.159,733125,255,NaN,NaN,100,733125,1,439,388,113.318,60.000,1.005,0.995,0.966
29,3051,255,0,255,255,974.788,418.678,217.321,944,386,62,64,63.441,61.233,90.726,0.812,65.000,778005,255,NaN,NaN,100,778005,1,957,446,59.490,61.663,1.036,0.965,0.968
30,3659,255,0,255,255,785.298,434.705,235.321,751,400,68,69,69.221,67.303,57.290,0.830,71.281,933045,255,NaN,NaN,100,933045,1,765,464,55.864,67.976,1.028,0.972,0.974
31,1714,255,0,255,255,348.192,427.714,158.510,325,404,47,47,47.276,46.161,136.058,0.857,49.820,437070,255,NaN,NaN,100,437070,1,329,413,141.520,47.000,1.024,0.976,0.960
32,2765,255,0,255,255,263.568,455.379,201.522,233,426,60,60,59.770,58.901,130.997,0.856,61.685,705075,255,NaN,NaN,100,705075,1,235,443,160.096,58.690,1.015,0.985,0.970
