 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1829,255,0,255,255,252.094,60.141,165.723,228,36,49,48,48.478,48.037,43.457,0.837,50.606,466395,255,NaN,NaN,100,466395,1,231,74,29.604,48.000,1.009,0.991,0.964
2,1729,255,0,255,255,836.399,68.056,164.794,813,44,47,48,47.290,46.552,84.690,0.800,49.041,440895,255,NaN,NaN,100,440895,1,813,76,20.283,46.957,1.016,0.984,0.961
3,470,255,0,255,255,212.994,66.874,87.539,201,54,24,26,25.117,23.825,104.037,0.771,26.476,119850,255,NaN,NaN,100,119850,1,211,54,100.886,24.000,1.054,0.949,0.933
4,1743,255,0,255,255,434.607,83.378,166.794,411,59,48,48,47.696,46.529,59.794,0.787,49.406,444465,255,NaN,NaN,100,444465,1,421,104,54.058,46.957,1.025,0.976,0.955
5,2200,255,0,255,255,574.264,89.265,183.865,547,62,54,54,53.352,52.503,162.416,0.818,55.109,561000,255,NaN,NaN,100,561000,1,547,94,11.514,53.033,1.016,0.984,0.962
6,1525,255,0,255,255,638.444,85.217,152.409,616,62,44,46,44.914,43.232,67.899,0.825,46.615,388875,255,NaN,NaN,100,388875,1,619,98,35.395,44.000,1.039,0.963,0.957
7,1697,255,0,255,255,167.112,102.911,160.066,144,80,47,46,46.761,46.207,50.282,0.832,48.877,432735,255,NaN,NaN,100,432735,1,155,124,59.237,46.000,1.012,0.988,0.964
8,1597,255,0,255,255,226.511,109.112,154.995,204,86,45,46,45.401,44.787,53.539,0.835,47.170,407235,255,NaN,NaN,100,407235,1,205,118,21.125,45.000,1.014,0.986,0.963
9,1728,255,0,255,255,526.436,111.449,161.480,503,88,47,47,47.443,46.375,114.129,0.833,49.769,440640,255,NaN,NaN,100,440640,1,519,88,112.443,47.000,1.023,0.977,0.961
10,3124,255,0,255,255,701.119,120.664,219.078,669,89,64,63,63.199,62.937,13.646,0.818,65.215,796620,255,NaN,NaN,100,796620,1,675,140,35.640,63.000,1.004,0.996,0.968
11,3487,255,0,255,255,833.706,139.461,230.149,800,105,67,68,67.029,66.236,92.943,0.827,68.680,889185,255,NaN,NaN,100,889185,1,825,106,106.060,67.000,1.012,0.988,0.970
12,2299,255,0,255,255,466.602,151.239,188.108,439,124,54,54,54.502,53.708,125.068,0.816,56.045,586245,255,NaN,NaN,100,586245,1,459,178,74.476,54.000,1.015,0.985,0.968
13,2602,255,0,255,255,947.138,156.427,197.279,918,128,59,58,58.785,56.358,139.206,0.840,60.465,663510,255,NaN,NaN,100,663510,1,932,130,124.216,57.237,1.043,0.959,0.967
14,1204,255,0,255,255,293.717,149.880,133.924,274,130,39,40,40.007,38.318,126.970,0.844,41.677,307020,255,NaN,NaN,100,307020,1,283,132,120.256,38.891,1.044,0.958,0.959
15,1483,255,0,255,255,1004.553,161.084,152.894,983,138,44,46,44.646,42.293,115.670,0.797,47.170,378165,255,NaN,NaN,100,378165,1,997,138,111.125,43.134,1.056,0.947,0.953
16,2265,255,0,255,255,325.777,198.297,186.936,299,170,54,56,54.429,52.984,36.619,0.815,56.859,577575,255,NaN,NaN,100,577575,1,301,212,23.860,53.600,1.027,0.973,0.962
17,2493,255,0,255,255,857.219,206.392,199.664,829,178,57,57,56.791,55.892,108.541,0.786,58.694,635715,255,NaN,NaN,100,635715,1,847,234,66.930,56.569,1.016,0.984,0.960
18,1533,255,0,255,255,957.629,219.075,155.137,935,196,45,46,44.740,43.627,94.906,0.800,46.530,390915,255,NaN,NaN,100,390915,1,955,196,98.653,44.274,1.026,0.975,0.955
