 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,4517,255,0,255,255,406.951,60.304,266.090,365,22,80,77,77.258,74.442,39.227,0.802,80.753,1151835,255,NaN,NaN,100,1151835,1,365,53,172.171,74.246,1.038,0.964,0.969
2,4825,255,0,255,255,174.892,81.638,273.262,135,42,79,79,79.421,77.352,38.087,0.812,81.025,1230375,255,NaN,NaN,100,1230375,1,138,99,24.034,78.213,1.027,0.974,0.974
3,3447,255,0,255,255,627.908,80.646,225.421,595,47,66,67,66.795,65.707,83.359,0.852,68.242,878985,255,NaN,NaN,100,878985,1,607,108,55.146,66.000,1.017,0.984,0.974
4,1067,255,0,255,255,799.030,73.956,126.853,781,55,37,37,37.758,35.980,128.899,0.833,39.446,272085,255,NaN,NaN,100,272085,1,791,56,120.466,36.770,1.049,0.953,0.954
5,2052,255,0,255,255,999.500,82.089,177.380,973,56,52,52,51.774,50.464,161.625,0.820,54.378,523260,255,NaN,NaN,100,523260,1,978,67,147.771,51.545,1.026,0.975,0.961
6,2338,255,0,255,255,344.733,86.478,188.794,317,60,56,54,56.703,52.499,31.167,0.824,59.034,596190,255,NaN,NaN,100,596190,1,323,106,38.811,53.442,1.080,0.926,0.965
7,1660,255,0,255,255,1046.161,98.020,156.995,1023,75,46,46,46.489,45.464,109.774,0.846,49.092,423300,255,NaN,NaN,100,423300,1,1025,84,146.634,45.962,1.023,0.978,0.961
8,1821,255,0,255,255,1155.613,105.303,169.865,1132,80,47,50,49.682,46.668,100.305,0.793,51.196,464355,255,NaN,NaN,100,464355,1,1151,80,102.407,47.000,1.065,0.939,0.964
9,1377,255,0,255,255,474.945,117.051,146.409,455,95,40,44,43.344,40.449,94.103,0.807,44.598,351135,255,NaN,NaN,100,351135,1,467,138,70.346,40.000,1.072,0.933,0.956
10,3885,255,0,255,255,247.888,141.444,252.392,217,100,61,83,80.989,61.076,92.304,0.766,83.487,990675,255,NaN,NaN,100,990675,1,243,100,96.189,61.000,1.326,0.754,0.965
11,4121,255,0,255,255,1016.105,167.542,255.605,980,131,73,73,74.003,70.903,134.071,0.793,75.472,1050855,255,NaN,NaN,100,1050855,1,984,147,147.995,72.021,1.044,0.958,0.970
12,2878,255,0,255,255,355.511,180.533,208.593,325,150,61,61,61.200,59.875,82.710,0.831,62.586,733890,255,NaN,NaN,100,733890,1,349,150,102.926,60.716,1.022,0.978,0.968
13,1338,255,0,255,255,227.788,190.590,147.238,207,167,44,45,44.315,38.443,154.228,0.776,46.065,341190,255,NaN,NaN,100,341190,1,219,167,117.121,39.560,1.153,0.868,0.937
14,2031,255,0,255,255,708.447,217.590,176.794,683,192,50,52,51.627,50.089,90.434,0.817,52.802,517905,255,NaN,NaN,100,517905,1,693,196,127.304,50.000,1.031,0.970,0.966
15,2969,255,0,255,255,497.143,242.413,212.007,466,212,63,61,61.834,61.135,162.415,0.830,63.348,757095,255,NaN,NaN,100,757095,1,467,252,11.842,61.000,1.011,0.989,0.970
16,3784,255,0,255,255,279.939,258.127,239.321,245,223,70,70,69.946,68.881,62.864,0.830,71.840,964920,255,NaN,NaN,100,964920,1,257,286,51.216,69.886,1.015,0.985,0.970
17,2838,255,0,255,255,167.747,254.942,204.693,138,224,60,61,61.259,58.987,57.378,0.851,63.600,723690,255,NaN,NaN,100,723690,1,158,285,73.560,60.000,1.039,0.963,0.969
18,1486,255,0,255,255,809.034,257.417,145.924,787,236,44,44,43.921,43.078,168.365,0.877,45.354,378930,255,NaN,NaN,100,378930,1,787,253,165.964,43.134,1.020,0.981,0.963
19,7403,255,0,255,255,626.363,304.954,334.960,578,256,96,98,97.899,96.281,92.309,0.829,101.237,1887765,255,NaN,NaN,100,1887765,1,579,322,23.273,96.000,1.017,0.983,0.979
