 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,367,255,0,255,255,891.173,6.010,118.770,866,2,50,8,55.397,8.435,1.410,0.327,50.636,93585,255,NaN,NaN,100,93585,1,866,10,9.090,8.000,6.567,0.152,0.940
2,324,255,0,255,255,826.037,7.855,109.983,805,3,42,10,45.605,9.046,1.406,0.337,42.426,82620,255,NaN,NaN,100,82620,1,805,5,171.870,10.000,5.042,0.198,0.864
3,126,255,0,255,255,855.976,7.024,56.770,847,3,18,8,19.602,8.184,1.457,0.491,18.974,32130,255,NaN,NaN,100,32130,1,847,4,161.565,8.000,2.395,0.418,0.900
4,135,255,0,255,255,781.241,9.730,50.385,772,5,18,10,19.837,8.665,178.397,0.668,19.313,34425,255,NaN,NaN,100,34425,1,772,13,21.251,9.918,2.289,0.437,0.871
5,93,255,0,255,255,797.532,8.962,42.870,791,5,13,8,14.408,8.218,3.969,0.636,14.765,23715,255,NaN,NaN,100,23715,1,791,12,28.301,8.000,1.753,0.570,0.916
6,164,255,0,255,255,742.488,10.689,66.284,730,6,24,9,26.763,7.802,2.346,0.469,25.298,41820,255,NaN,NaN,100,41820,1,730,14,18.435,8.714,3.430,0.292,0.841
7,52,255,0,255,255,758.462,10.135,31.556,755,6,7,8,8.448,7.837,78.635,0.656,10.630,13260,255,NaN,NaN,100,13260,1,755,6,131.186,7.000,1.078,0.928,0.929
8,57,255,0,255,255,767.026,9.693,30.142,763,6,8,8,8.930,8.128,13.740,0.788,10.630,14535,255,NaN,NaN,100,14535,1,763,6,138.814,8.000,1.099,0.910,0.927
9,520,255,0,255,255,693.133,12.025,164.912,658,8,71,9,77.882,8.501,1.308,0.240,71.449,132600,255,NaN,NaN,100,132600,1,658,16,6.429,9.000,9.161,0.109,0.876
10,186,255,0,255,255,644.075,13.511,73.598,631,9,26,9,28.658,8.264,2.005,0.432,27.203,47430,255,NaN,NaN,100,47430,1,631,17,17.103,8.988,3.468,0.288,0.871
11,165,255,0,255,255,618.694,14.415,63.698,607,10,23,9,25.207,8.334,2.429,0.511,24.352,42075,255,NaN,NaN,100,42075,1,607,18,19.179,9.000,3.024,0.331,0.880
12,180,255,0,255,255,592.600,15.456,71.941,579,11,27,9,29.759,7.701,1.385,0.437,27.659,45900,255,NaN,NaN,100,45900,1,579,12,167.471,8.753,3.864,0.259,0.845
13,698,255,0,255,255,353.096,20.553,184.995,311,12,76,15,72.803,12.207,3.120,0.256,76.236,177990,255,NaN,NaN,100,177990,1,311,23,4.514,14.469,5.964,0.168,0.839
14,181,255,0,255,255,563.146,16.213,75.113,549,12,29,8,32.235,7.149,2.352,0.403,30.083,46155,255,NaN,NaN,100,46155,1,549,20,15.422,7.735,4.509,0.222,0.854
15,164,255,0,255,255,535.104,17.152,70.184,522,13,26,8,28.675,7.282,2.741,0.418,26.683,41820,255,NaN,NaN,100,41820,1,522,20,12.995,7.693,3.938,0.254,0.863
16,469,255,0,255,255,415.138,19.918,149.095,388,14,58,12,61.841,9.656,0.738,0.265,58.310,119595,255,NaN,NaN,100,119595,1,388,17,174.094,11.125,6.404,0.156,0.830
17,231,255,0,255,255,500.816,18.335,100.912,481,15,40,7,44.036,6.679,2.239,0.285,40.608,58905,255,NaN,NaN,100,58905,1,481,22,9.926,7.000,6.593,0.152,0.880
18,185,255,0,255,255,463.549,19.462,85.255,447,16,33,7,36.760,6.408,1.889,0.320,33.734,47175,255,NaN,NaN,100,47175,1,447,23,11.976,7.000,5.737,0.174,0.862
19,145,255,0,255,255,294.879,25.286,82.426,279,22,34,6,35.596,5.187,1.715,0.268,34.132,36975,255,NaN,NaN,100,36975,1,279,24,174.958,5.955,6.863,0.146,0.808
20,119,255,0,255,255,251.004,26.013,66.627,237,23,28,6,30.717,4.933,1.786,0.337,28.160,30345,255,NaN,NaN,100,30345,1,237,24,173.884,5.375,6.227,0.161,0.821
21,53,255,0,255,255,271.726,25.708,36.042,266,23,12,6,12.880,5.239,1.785,0.513,12.649,13515,255,NaN,NaN,100,13515,1,266,23,161.565,6.000,2.458,0.407,0.828
22,179,255,0,255,255,217.293,27.148,102.468,198,24,39,6,42.157,5.406,1.609,0.214,39.205,45645,255,NaN,NaN,100,45645,1,198,25,174.144,6.000,7.798,0.128,0.819
23,104,255,0,255,255,170.240,28.135,60.770,158,25,23,7,24.785,5.343,0.890,0.354,23.537,26520,255,NaN,NaN,100,26520,1,158,30,12.265,7.000,4.639,0.216,0.754
24,69,255,0,255,255,189.312,28.080,41.456,182,25,15,7,16.023,5.483,5.511,0.505,15.811,17595,255,NaN,NaN,100,17595,1,182,30,18.435,6.698,2.922,0.342,0.802
25,206,255,0,255,255,59.408,30.660,95.598,41,27,39,7,43.086,6.088,1.500,0.283,39.459,52530,255,NaN,NaN,100,52530,1,41,34,8.746,6.619,7.078,0.141,0.848
26,129,255,0,255,255,95.709,30.027,71.698,81,27,31,6,32.381,5.072,1.209,0.315,31.257,32895,255,NaN,NaN,100,32895,1,81,32,7.352,6.000,6.384,0.157,0.757
27,70,255,0,255,255,122.057,29.629,45.941,113,27,18,5,18.661,4.776,1.393,0.417,18.248,17850,255,NaN,NaN,100,17850,1,113,28,170.538,5.000,3.907,0.256,0.843
28,100,255,0,255,255,144.210,29.120,60.627,132,27,25,5,27.515,4.627,1.605,0.342,25.318,25500,255,NaN,NaN,100,25500,1,132,27,170.910,5.000,5.946,0.168,0.862
29,16,255,0,255,255,424.375,89.062,21.314,422,85,4,9,9.130,2.231,74.092,0.443,9.849,4080,255,NaN,NaN,100,4080,1,422,94,66.038,2.910,4.092,0.244,0.711
30,1517,255,0,255,255,704.460,118.996,148.995,683,96,44,45,44.956,42.965,125.040,0.859,46.487,386835,255,NaN,NaN,100,386835,1,699,96,108.825,43.134,1.046,0.956,0.962
31,1976,255,0,255,255,624.366,136.122,166.995,599,111,51,50,50.587,49.735,8.936,0.890,52.393,503880,255,NaN,NaN,100,503880,1,601,148,23.629,50.000,1.017,0.983,0.967
32,7063,255,0,255,255,1031.759,165.606,330.960,985,117,94,96,95.228,94.435,63.458,0.810,99.363,1801065,255,NaN,NaN,100,1801065,1,986,187,28.887,94.000,1.008,0.992,0.978
33,2023,255,0,255,255,833.920,149.730,176.794,808,124,51,51,51.513,50.002,167.535,0.813,52.924,515865,255,NaN,NaN,100,515865,1,809,141,157.797,50.913,1.030,0.971,0.963
34,2459,255,0,255,255,509.739,167.404,191.865,482,139,56,57,56.488,55.426,125.546,0.839,58.009,627045,255,NaN,NaN,100,627045,1,492,144,125.882,55.861,1.019,0.981,0.967
35,1614,255,0,255,255,778.962,176.820,162.108,756,154,46,46,45.787,44.882,146.856,0.772,47.927,411570,255,NaN,NaN,100,411570,1,771,200,66.644,44.548,1.020,0.980,0.959
36,2634,255,0,255,255,954.335,198.783,200.936,925,170,58,58,58.442,57.386,96.392,0.820,60.440,671670,255,NaN,NaN,100,671670,1,945,170,106.336,57.870,1.018,0.982,0.967
