 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,318,255,0,255,255,711.113,4.654,165.296,676,2,71,6,76.803,5.272,1.309,0.146,71.063,81090,255,NaN,NaN,100,81090,1,676,3,177.580,6.000,14.569,0.069,0.798
2,320,255,0,255,255,640.822,6.963,159.397,607,3,69,8,75.298,5.411,1.895,0.158,69.181,81600,255,NaN,NaN,100,81600,1,607,10,4.145,6.512,13.916,0.072,0.776
3,83,255,0,255,255,597.139,8.452,42.142,589,5,17,7,18.127,5.830,3.677,0.587,17.464,21165,255,NaN,NaN,100,21165,1,589,6,166.759,6.585,3.109,0.322,0.830
4,144,255,0,255,255,573.653,8.667,70.627,558,6,30,6,32.219,5.691,1.236,0.363,30.150,36720,255,NaN,NaN,100,36720,1,558,7,174.289,6.000,5.662,0.177,0.840
5,205,255,0,255,255,534.193,10.027,115.640,511,7,47,6,51.492,5.069,1.405,0.193,47.170,52275,255,NaN,NaN,100,52275,1,511,8,175.135,5.836,10.158,0.098,0.806
6,186,255,0,255,255,491.226,11.253,99.882,472,8,38,6,41.244,5.742,1.329,0.234,38.471,47430,255,NaN,NaN,100,47430,1,472,14,8.973,6.000,7.183,0.139,0.855
7,178,255,0,255,255,407.702,13.287,84.669,391,10,33,7,36.313,6.241,1.398,0.312,33.541,45390,255,NaN,NaN,100,45390,1,391,16,10.305,6.847,5.818,0.172,0.848
8,209,255,0,255,255,446.739,12.371,107.113,425,10,46,6,50.747,5.244,1.244,0.229,46.390,53295,255,NaN,NaN,100,53295,1,425,16,7.431,6.000,9.678,0.103,0.846
9,433,255,0,255,255,212.126,17.465,138.225,184,11,55,12,59.402,9.281,2.537,0.285,55.731,110415,255,NaN,NaN,100,110415,1,184,23,9.293,11.104,6.400,0.156,0.828
10,63,255,0,255,255,384.119,14.389,36.042,378,11,12,7,12.934,6.202,2.202,0.609,13.000,16065,255,NaN,NaN,100,16065,1,378,17,22.620,7.000,2.086,0.479,0.840
11,240,255,0,255,255,281.429,16.321,96.426,263,12,38,8,41.501,7.363,0.924,0.324,38.328,61200,255,NaN,NaN,100,61200,1,263,14,172.504,7.740,5.636,0.177,0.866
12,445,255,0,255,255,337.947,15.102,181.439,301,12,76,7,83.612,6.776,0.743,0.170,76.105,113475,255,NaN,NaN,100,113475,1,301,13,176.987,7.000,12.339,0.081,0.891
13,148,255,0,255,255,250.986,17.236,60.284,240,13,22,8,24.473,7.700,1.627,0.512,23.087,37740,255,NaN,NaN,100,37740,1,240,21,17.650,8.000,3.178,0.315,0.892
14,2604,255,0,255,255,638.353,43.165,199.037,609,14,59,60,57.767,57.395,124.736,0.826,60.440,664020,255,NaN,NaN,100,664020,1,616,65,38.956,58.138,1.006,0.994,0.959
15,331,255,0,255,255,159.418,19.313,120.225,136,15,47,9,52.051,8.097,1.072,0.288,47.676,84405,255,NaN,NaN,100,84405,1,136,23,9.660,9.000,6.429,0.156,0.851
16,490,255,0,255,255,86.839,20.718,154.912,54,16,66,10,72.156,8.646,0.446,0.257,66.370,124950,255,NaN,NaN,100,124950,1,54,17,173.946,9.583,8.345,0.120,0.835
17,100,255,0,255,255,127.960,20.070,44.284,121,16,14,8,15.502,8.214,3.336,0.641,15.652,25500,255,NaN,NaN,100,25500,1,121,24,26.565,8.000,1.887,0.530,0.909
18,156,255,0,255,255,44.590,21.750,59.113,35,17,20,9,21.425,9.271,0.643,0.561,21.190,39780,255,NaN,NaN,100,39780,1,35,18,160.710,9.000,2.311,0.433,0.912
19,1890,255,0,255,255,290.641,66.760,171.966,266,42,49,50,49.866,48.257,102.666,0.803,51.971,481950,255,NaN,NaN,100,481950,1,278,45,120.018,49.000,1.033,0.968,0.959
20,1421,255,0,255,255,1174.584,70.773,150.066,1153,49,43,43,43.716,41.387,119.690,0.793,45.177,362355,255,NaN,NaN,100,362355,1,1164,51,117.699,42.691,1.056,0.947,0.954
21,6329,255,0,255,255,609.134,111.473,309.161,565,66,89,91,91.067,88.488,79.514,0.832,93.295,1613895,255,NaN,NaN,100,1613895,1,587,152,59.036,89.000,1.029,0.972,0.978
22,1438,255,0,255,255,246.029,93.914,150.794,223,72,45,44,43.496,42.094,145.179,0.795,45.398,366690,255,NaN,NaN,100,366690,1,223,89,172.405,41.719,1.033,0.968,0.955
23,2146,255,0,255,255,502.180,104.435,178.551,477,77,52,54,52.450,52.095,79.013,0.846,54.708,547230,255,NaN,NaN,100,547230,1,491,130,71.896,52.000,1.007,0.993,0.964
24,6523,255,0,255,255,317.507,133.931,309.505,271,89,92,90,92.461,89.825,22.784,0.856,94.705,1663365,255,NaN,NaN,100,1663365,1,273,150,21.689,90.000,1.029,0.971,0.980
25,697,255,0,255,255,402.968,107.665,103.539,388,92,30,31,30.169,29.416,101.587,0.817,32.016,177735,255,NaN,NaN,100,177735,1,400,123,75.530,30.000,1.026,0.975,0.944
26,1809,255,0,255,255,494.353,155.070,169.723,471,131,48,49,49.744,46.303,59.760,0.789,52.697,461295,255,NaN,NaN,100,461295,1,477,176,56.611,47.402,1.074,0.931,0.957
27,1615,255,0,255,255,804.249,154.119,159.480,781,132,46,46,45.674,45.021,59.163,0.798,47.927,411825,255,NaN,NaN,100,411825,1,797,176,66.644,45.853,1.015,0.986,0.958
28,2499,255,0,255,255,177.723,167.215,191.137,150,139,56,57,57.187,55.639,57.339,0.860,59.405,637245,255,NaN,NaN,100,637245,1,161,192,53.902,56.000,1.028,0.973,0.969
29,4532,255,0,255,255,430.039,207.206,260.049,391,170,78,75,77.513,74.443,176.761,0.842,79.310,1155660,255,NaN,NaN,100,1155660,1,392,218,13.861,74.638,1.041,0.960,0.975
30,1868,255,0,255,255,694.062,197.549,167.480,669,174,50,48,50.249,47.332,9.895,0.837,51.430,476340,255,NaN,NaN,100,476340,1,672,211,26.565,48.000,1.062,0.942,0.964
31,1743,255,0,255,255,643.778,199.661,160.894,620,176,47,48,47.459,46.761,71.038,0.846,49.244,444465,255,NaN,NaN,100,444465,1,639,224,77.093,47.000,1.015,0.985,0.967
32,2566,255,0,255,255,362.454,218.251,197.522,334,190,58,58,58.092,56.241,47.644,0.826,59.540,654330,255,NaN,NaN,100,654330,1,351,246,60.852,56.579,1.033,0.968,0.966
33,1662,255,0,255,255,28.599,217.560,159.723,6,194,45,47,47.016,45.009,68.812,0.819,49.041,423810,255,NaN,NaN,100,423810,1,19,240,69.717,45.000,1.045,0.957,0.965
34,2082,255,0,255,255,509.031,234.675,182.693,483,208,52,52,51.778,51.197,33.631,0.784,54.489,530910,255,NaN,NaN,100,530910,1,490,255,42.769,51.619,1.011,0.989,0.959
35,3776,255,0,255,255,116.986,251.811,248.333,83,216,69,72,70.906,67.805,65.751,0.769,72.560,962880,255,NaN,NaN,100,962880,1,111,216,97.125,68.484,1.046,0.956,0.967
