 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2712,255,0,255,255,143.966,32.631,200.693,114,3,60,59,60.021,57.531,37.402,0.846,62.169,691560,255,NaN,NaN,100,691560,1,115,44,25.741,57.983,1.043,0.959,0.965
2,1751,255,0,255,255,749.766,29.073,165.137,725,4,50,49,48.190,46.263,133.740,0.807,50.090,446505,255,NaN,NaN,100,446505,1,725,31,176.566,46.760,1.042,0.960,0.949
3,2762,255,0,255,255,1147.235,33.696,203.522,1117,4,60,60,61.708,56.989,135.301,0.838,63.632,704310,255,NaN,NaN,100,704310,1,1129,8,120.192,58.138,1.083,0.924,0.967
4,2030,255,0,255,255,1023.569,29.713,174.894,999,5,50,52,52.725,49.022,65.221,0.834,55.073,517650,255,NaN,NaN,100,517650,1,1013,56,60.642,50.000,1.076,0.930,0.964
5,345,255,0,255,255,983.700,25.694,74.184,976,14,18,24,24.338,18.049,93.454,0.788,25.298,87975,255,NaN,NaN,100,87975,1,976,14,108.435,18.000,1.348,0.742,0.953
6,4540,255,0,255,255,693.484,56.110,264.534,655,18,78,76,77.266,74.813,156.978,0.815,79.120,1157700,255,NaN,NaN,100,1157700,1,657,70,16.144,74.946,1.033,0.968,0.970
7,1812,255,0,255,255,880.059,42.377,169.865,856,18,49,49,48.390,47.678,96.832,0.789,49.930,462060,255,NaN,NaN,100,462060,1,867,64,57.265,48.746,1.015,0.985,0.957
8,2155,255,0,255,255,568.475,46.049,184.693,541,20,54,52,53.827,50.975,168.204,0.794,55.109,549525,255,NaN,NaN,100,549525,1,541,41,168.486,51.619,1.056,0.947,0.961
9,1827,255,0,255,255,519.398,65.467,162.995,495,42,49,48,48.875,47.595,139.063,0.864,50.606,465885,255,NaN,NaN,100,465885,1,500,50,142.224,48.000,1.027,0.974,0.966
10,2682,255,0,255,255,1082.923,81.680,199.865,1054,51,58,61,59.722,57.179,72.764,0.844,61.522,683910,255,NaN,NaN,100,683910,1,1079,112,82.528,57.237,1.044,0.957,0.967
11,2000,255,0,255,255,800.057,81.995,182.693,774,56,51,54,53.169,47.894,120.163,0.753,56.080,510000,255,NaN,NaN,100,510000,1,775,67,140.064,49.563,1.110,0.901,0.949
12,2206,255,0,255,255,199.675,86.622,179.723,173,59,53,54,53.744,52.262,58.839,0.858,55.471,562530,255,NaN,NaN,100,562530,1,185,110,56.023,53.000,1.028,0.972,0.966
13,4097,255,0,255,255,603.452,97.687,258.434,563,62,78,72,73.497,70.975,178.413,0.771,78.518,1044735,255,NaN,NaN,100,1044735,1,563,89,173.418,71.701,1.036,0.966,0.960
14,3280,255,0,255,255,1160.240,96.193,223.321,1128,64,65,65,66.725,62.588,135.687,0.826,69.318,836400,255,NaN,NaN,100,836400,1,1145,64,116.565,62.933,1.066,0.938,0.971
15,4329,255,0,255,255,1014.481,104.281,254.877,977,67,75,74,74.976,73.515,30.024,0.837,77.621,1103895,255,NaN,NaN,100,1103895,1,977,114,14.931,73.539,1.020,0.981,0.975
16,2042,255,0,255,255,473.336,117.270,174.794,447,91,52,53,51.702,50.287,152.467,0.840,53.451,520710,255,NaN,NaN,100,520710,1,448,125,17.418,50.205,1.028,0.973,0.963
