 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1687,255,0,255,255,522.083,38.563,161.238,499,14,46,48,47.154,45.552,10.248,0.815,49.739,430185,255,NaN,NaN,100,430185,1,500,25,149.826,45.681,1.035,0.966,0.957
2,1636,255,0,255,255,731.866,81.234,155.924,709,59,46,45,46.831,44.479,25.035,0.846,48.301,417180,255,NaN,NaN,100,417180,1,710,91,27.096,45.000,1.053,0.950,0.964
3,1553,255,0,255,255,588.990,87.811,156.309,566,67,48,43,47.798,41.368,21.106,0.799,50.090,396015,255,NaN,NaN,100,396015,1,567,98,26.053,42.929,1.155,0.865,0.956
4,3207,255,0,255,255,276.732,101.165,223.907,245,69,64,64,64.620,63.189,151.751,0.804,65.947,817785,255,NaN,NaN,100,817785,1,251,122,40.696,63.828,1.023,0.978,0.967
5,2133,255,0,255,255,824.188,102.991,178.309,797,78,54,50,54.419,49.906,168.919,0.843,55.109,543915,255,NaN,NaN,100,543915,1,797,97,168.486,50.000,1.090,0.917,0.967
6,1681,255,0,255,255,901.229,104.928,162.652,878,81,46,48,47.960,44.627,96.083,0.798,51.478,428655,255,NaN,NaN,100,428655,1,893,82,114.075,45.221,1.075,0.931,0.956
7,770,255,0,255,255,457.769,103.962,105.296,442,88,31,32,31.873,30.759,87.806,0.873,33.242,196350,255,NaN,NaN,100,196350,1,453,88,105.709,31.000,1.036,0.965,0.953
8,2279,255,0,255,255,906.467,158.018,183.723,879,130,54,55,54.482,53.260,104.927,0.848,56.321,581145,255,NaN,NaN,100,581145,1,897,184,73.496,54.000,1.023,0.978,0.965
9,3960,255,0,255,255,808.078,166.524,245.806,772,131,72,71,71.494,70.523,146.681,0.824,73.410,1009800,255,NaN,NaN,100,1009800,1,779,144,142.193,71.000,1.014,0.986,0.973
10,3185,255,0,255,255,166.039,168.939,219.421,135,136,63,66,64.623,62.753,93.397,0.831,66.910,812175,255,NaN,NaN,100,812175,1,159,202,80.538,62.933,1.030,0.971,0.971
11,1709,255,0,255,255,412.937,173.457,165.622,389,150,48,47,46.905,46.391,166.813,0.783,48.836,435795,255,NaN,NaN,100,435795,1,389,178,10.620,47.000,1.011,0.989,0.954
12,3227,255,0,255,255,348.382,187.596,221.078,316,156,65,65,64.430,63.771,170.189,0.830,67.446,822885,255,NaN,NaN,100,822885,1,340,221,74.521,64.347,1.010,0.990,0.968
13,2702,255,0,255,255,1144.730,188.554,197.622,1116,158,58,61,59.655,57.670,97.630,0.869,62.169,689010,255,NaN,NaN,100,689010,1,1136,219,78.871,58.000,1.034,0.967,0.970
14,706,255,0,255,255,640.880,200.069,101.296,625,184,32,32,30.653,29.325,57.457,0.865,32.388,180030,255,NaN,NaN,100,180030,1,637,216,81.119,29.963,1.045,0.957,0.938
15,3863,255,0,255,255,514.771,234.399,244.534,479,199,71,71,70.392,69.873,14.651,0.812,72.450,985065,255,NaN,NaN,100,985065,1,481,248,20.186,70.004,1.007,0.993,0.972
16,1959,255,0,255,255,418.834,225.980,170.551,394,200,50,51,50.448,49.442,67.491,0.846,52.393,499545,255,NaN,NaN,100,499545,1,395,236,23.629,49.976,1.020,0.980,0.964
17,2568,255,0,255,255,94.470,240.628,196.108,66,212,58,57,58.310,56.074,29.262,0.839,60.208,654840,255,NaN,NaN,100,654840,1,70,259,32.106,56.569,1.040,0.962,0.970
18,3064,255,0,255,255,876.301,245.414,219.664,846,213,59,65,66.819,58.385,118.546,0.798,69.029,781320,255,NaN,NaN,100,781320,1,857,218,128.530,59.000,1.144,0.874,0.968
19,2239,255,0,255,255,29.892,250.194,183.865,3,222,53,56,54.762,52.058,67.026,0.832,56.436,570945,255,NaN,NaN,100,570945,1,27,278,82.875,52.810,1.052,0.951,0.966
20,3132,255,0,255,255,755.396,263.196,217.078,723,232,66,63,64.147,62.166,20.200,0.835,66.910,798660,255,NaN,NaN,100,798660,1,723,268,9.462,62.933,1.032,0.969,0.970
21,2140,255,0,255,255,347.068,292.551,181.865,321,266,52,53,53.139,51.275,74.371,0.813,55.036,545700,255,NaN,NaN,100,545700,1,339,266,114.702,52.000,1.036,0.965,0.963
22,1902,255,0,255,255,1107.627,295.685,172.693,1083,270,50,50,49.839,48.590,118.856,0.801,51.430,485010,255,NaN,NaN,100,485010,1,1097,272,116.565,48.790,1.026,0.975,0.962
23,1481,255,0,255,255,124.449,301.992,150.167,102,280,44,44,44.660,42.222,31.923,0.825,46.872,377655,255,NaN,NaN,100,377655,1,104,313,33.690,42.360,1.058,0.945,0.957
