 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1719,255,0,255,255,444.185,24.707,199.238,410,2,75,45,69.256,31.603,9.167,0.544,77.369,438345,255,NaN,NaN,100,438345,1,410,44,14.216,41.113,2.191,0.456,0.824
2,3071,255,0,255,255,852.552,31.826,228.551,817,2,76,58,74.766,52.298,12.594,0.739,76.942,783105,255,NaN,NaN,100,783105,1,817,20,171.027,54.054,1.430,0.699,0.915
3,1155,255,0,255,255,692.052,22.205,133.296,670,4,44,35,43.381,33.900,164.999,0.817,44.922,294525,255,NaN,NaN,100,294525,1,671,14,163.179,35.000,1.280,0.781,0.932
4,1718,255,0,255,255,133.797,25.392,176.125,104,9,60,37,59.719,36.628,2.843,0.696,61.000,438090,255,NaN,NaN,100,438090,1,104,15,169.611,37.000,1.630,0.613,0.917
5,1827,255,0,255,255,795.665,37.829,169.095,772,11,45,55,51.533,45.140,75.935,0.803,55.731,465885,255,NaN,NaN,100,465885,1,793,11,99.293,44.834,1.142,0.876,0.945
6,2286,255,0,255,255,220.387,45.043,188.995,192,18,57,55,55.809,52.153,9.336,0.804,59.203,582930,255,NaN,NaN,100,582930,1,192,56,15.680,53.736,1.070,0.934,0.938
7,1118,255,0,255,255,172.767,43.672,132.125,152,25,40,37,41.482,34.316,34.873,0.805,43.417,285090,255,NaN,NaN,100,285090,1,154,55,28.926,35.576,1.209,0.827,0.939
8,2577,255,0,255,255,276.757,55.769,202.693,243,28,65,56,62.347,52.627,7.895,0.788,67.417,657135,255,NaN,NaN,100,657135,1,243,66,20.854,55.176,1.185,0.844,0.944
9,2463,255,0,255,255,459.926,55.298,203.095,427,29,66,52,65.999,47.515,11.489,0.750,69.893,628065,255,NaN,NaN,100,628065,1,430,69,33.917,48.083,1.389,0.720,0.917
10,3539,255,0,255,255,605.570,65.515,237.338,576,29,62,73,75.022,60.062,73.802,0.790,82.134,902445,255,NaN,NaN,100,902445,1,577,99,47.961,59.509,1.249,0.801,0.954
