 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2019,255,0,255,255,99.232,28.668,183.137,67,2,64,50,63.444,40.519,153.239,0.756,69.354,514845,255,NaN,NaN,100,514845,1,67,15,155.283,43.765,1.566,0.639,0.944
2,2646,255,0,255,255,375.568,34.008,195.966,347,4,57,60,61.833,54.485,124.807,0.866,63.135,674730,255,NaN,NaN,100,674730,1,361,6,119.407,55.861,1.135,0.881,0.969
3,1614,255,0,255,255,1056.841,26.546,157.196,1032,6,51,41,51.864,39.623,8.727,0.821,51.624,411570,255,NaN,NaN,100,411570,1,1032,23,171.085,39.153,1.309,0.764,0.952
4,2718,255,0,255,255,302.746,42.644,197.380,274,12,57,61,60.862,56.861,77.089,0.877,62.097,693090,255,NaN,NaN,100,693090,1,295,73,75.069,57.000,1.070,0.934,0.973
5,1955,255,0,255,255,993.773,40.375,173.480,968,16,55,52,56.810,43.816,25.143,0.816,58.600,498525,255,NaN,NaN,100,498525,1,969,57,25.253,44.287,1.297,0.771,0.937
6,341,255,0,255,255,567.916,51.087,105.941,562,24,16,43,37.341,11.627,97.919,0.382,43.186,86955,255,NaN,NaN,100,86955,1,565,67,84.685,14.916,3.212,0.311,0.751
7,5509,255,0,255,255,1098.449,73.285,313.605,1059,27,80,93,99.334,70.613,62.910,0.704,104.637,1404795,255,NaN,NaN,100,1404795,1,1065,116,51.597,72.732,1.407,0.711,0.953
8,1529,255,0,255,255,716.117,53.098,148.368,695,30,42,47,47.275,41.180,85.495,0.873,49.041,389895,255,NaN,NaN,100,389895,1,710,30,106.587,41.689,1.148,0.871,0.951
9,1716,255,0,255,255,676.068,58.618,155.640,655,34,42,49,51.114,42.746,86.660,0.890,51.546,437580,255,NaN,NaN,100,437580,1,668,83,71.917,42.000,1.196,0.836,0.961
10,4945,255,0,255,255,1022.824,89.042,284.208,979,48,85,75,83.864,75.076,165.502,0.769,93.295,1260975,255,NaN,NaN,100,1260975,1,984,68,149.036,75.000,1.117,0.895,0.951
