 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,6075,255,0,255,255,929.995,55.178,326.818,882,12,95,90,95.114,81.323,27.118,0.715,106.532,1549125,255,NaN,NaN,100,1549125,1,882,75,32.347,84.314,1.170,0.855,0.929
2,544,255,0,255,255,788.498,33.311,103.054,768,20,40,25,36.447,19.004,7.921,0.644,40.200,138720,255,NaN,NaN,100,138720,1,768,35,174.289,22.133,1.918,0.521,0.868
3,4105,255,0,255,255,214.226,68.044,277.505,165,25,86,78,78.416,66.653,177.865,0.670,88.888,1046775,255,NaN,NaN,100,1046775,1,165,59,162.992,71.746,1.176,0.850,0.901
4,8097,255,0,255,255,349.997,90.052,420.357,299,28,101,114,107.357,96.029,93.221,0.576,116.469,2064735,255,NaN,NaN,100,2064735,1,326,31,113.263,99.281,1.118,0.894,0.931
5,114,255,0,255,255,360.096,35.447,46.870,353,30,15,10,16.857,8.611,162.912,0.652,17.493,29070,255,NaN,NaN,100,29070,1,353,30,149.036,9.171,1.958,0.511,0.901
6,669,255,0,255,255,310.147,52.374,131.095,291,32,38,41,49.610,17.170,47.773,0.489,52.498,170595,255,NaN,NaN,100,170595,1,291,72,49.635,18.727,2.889,0.346,0.869
7,204,255,0,255,255,382.613,47.848,105.924,367,34,34,32,39.594,6.560,140.321,0.228,45.255,52020,255,NaN,NaN,100,52020,1,369,34,135.000,9.693,6.036,0.166,0.590
8,172,255,0,255,255,143.901,43.948,55.598,135,35,16,20,18.620,11.762,122.734,0.699,20.809,43860,255,NaN,NaN,100,43860,1,136,38,125.218,12.400,1.583,0.632,0.875
9,3189,255,0,255,255,739.766,82.834,269.948,693,37,81,84,92.534,43.880,45.560,0.550,102.450,813195,255,NaN,NaN,100,813195,1,693,106,38.660,46.555,2.109,0.474,0.858
10,2998,255,0,255,255,802.153,72.000,221.279,770,40,70,63,68.170,55.995,151.208,0.769,71.568,764490,255,NaN,NaN,100,764490,1,771,58,164.604,59.944,1.217,0.821,0.938
11,187,255,0,255,255,157.489,54.275,56.770,149,45,17,19,19.254,12.366,132.933,0.729,22.472,47685,255,NaN,NaN,100,47685,1,152,45,122.276,13.035,1.557,0.642,0.862
12,364,255,0,255,255,871.615,64.179,78.627,860,54,23,20,24.855,18.647,16.852,0.740,29.833,92820,255,NaN,NaN,100,92820,1,860,73,39.560,19.931,1.333,0.750,0.902
13,377,255,0,255,255,845.646,66.338,78.284,831,59,28,16,29.668,16.179,170.826,0.773,31.305,96135,255,NaN,NaN,100,96135,1,831,59,153.435,16.000,1.834,0.545,0.959
14,83,255,0,255,255,295.524,77.488,34.728,290,73,11,9,11.827,8.935,163.632,0.865,13.454,21165,255,NaN,NaN,100,21165,1,291,73,138.013,9.000,1.324,0.755,0.917
15,267,255,0,255,255,295.148,98.650,95.598,289,82,15,39,39.467,8.614,101.427,0.367,41.437,68085,255,NaN,NaN,100,68085,1,290,82,109.747,11.172,4.582,0.218,0.733
16,3176,255,0,255,255,879.467,115.606,290.434,840,86,82,61,76.683,52.734,4.152,0.473,82.298,809880,255,NaN,NaN,100,809880,1,840,120,175.121,56.240,1.454,0.688,0.894
17,5163,255,0,255,255,778.553,131.423,307.220,734,91,91,78,86.494,76.002,20.068,0.687,94.112,1316565,255,NaN,NaN,100,1316565,1,753,168,42.847,78.000,1.138,0.879,0.922
18,253,255,0,255,255,683.049,103.239,67.255,672,94,20,20,20.977,15.356,36.484,0.703,24.413,64515,255,NaN,NaN,100,64515,1,678,114,55.008,16.121,1.366,0.732,0.889
19,486,255,0,255,255,664.675,119.549,93.054,650,102,28,32,32.777,18.879,55.683,0.705,35.000,123930,255,NaN,NaN,100,123930,1,650,130,53.130,19.551,1.736,0.576,0.905
20,315,255,0,255,255,385.986,132.087,131.338,365,105,41,42,46.917,8.549,41.282,0.229,57.315,80325,255,NaN,NaN,100,80325,1,366,147,47.121,13.046,5.488,0.182,0.540
21,3696,255,0,255,255,697.404,144.591,236.794,666,107,67,75,76.199,61.758,63.863,0.828,80.000,942480,255,NaN,NaN,100,942480,1,666,168,36.870,62.319,1.234,0.810,0.950
22,399,255,0,255,255,822.806,142.533,87.841,815,127,17,34,31.723,16.014,88.294,0.650,34.525,101745,255,NaN,NaN,100,101745,1,819,161,79.992,17.000,1.981,0.505,0.904
23,400,255,0,255,255,843.795,142.005,82.083,833,128,22,29,25.683,19.830,118.790,0.746,31.016,102000,255,NaN,NaN,100,102000,1,839,128,110.772,21.898,1.295,0.772,0.897
24,3531,255,0,255,255,900.165,160.463,254.877,851,129,87,63,80.794,55.645,178.164,0.683,87.144,900405,255,NaN,NaN,100,900405,1,851,156,176.711,59.188,1.452,0.689,0.938
25,513,255,0,255,255,656.414,146.744,96.083,643,131,23,35,33.013,19.785,106.385,0.698,38.484,130815,255,NaN,NaN,100,130815,1,649,131,114.567,22.791,1.669,0.599,0.916
26,103,255,0,255,255,336.112,142.811,78.083,318,134,31,14,29.052,4.514,160.746,0.212,34.015,26265,255,NaN,NaN,100,26265,1,318,134,155.695,6.949,6.436,0.155,0.561
27,990,255,0,255,255,732.843,166.087,141.338,714,137,38,51,45.476,27.718,73.639,0.623,53.160,252450,255,NaN,NaN,100,252450,1,719,188,73.610,32.125,1.641,0.610,0.873
28,85,255,0,255,255,357.265,145.759,41.556,350,141,15,8,16.033,6.750,5.965,0.619,15.811,21675,255,NaN,NaN,100,21675,1,350,143,161.565,7.562,2.375,0.421,0.833
29,97,255,0,255,255,588.057,144.603,47.698,579,141,17,7,17.079,7.231,0.281,0.536,17.720,24735,255,NaN,NaN,100,24735,1,579,142,163.610,7.000,2.362,0.423,0.878
30,5405,255,0,255,255,594.932,185.891,340.333,548,142,88,96,85.197,80.776,100.237,0.586,96.260,1378275,255,NaN,NaN,100,1378275,1,558,162,132.474,83.358,1.055,0.948,0.901
31,112,255,0,255,255,569.973,148.982,53.598,559,143,21,12,22.799,6.255,24.756,0.490,22.472,28560,255,NaN,NaN,100,28560,1,559,153,20.854,7.155,3.645,0.274,0.818
32,333,255,0,255,255,644.671,160.440,81.012,634,148,27,22,24.807,17.091,141.571,0.638,31.906,84915,255,NaN,NaN,100,84915,1,634,151,147.804,20.506,1.451,0.689,0.879
33,40,255,0,255,255,555.625,159.125,31.698,550,154,11,11,13.211,3.855,48.274,0.500,14.213,10200,255,NaN,NaN,100,10200,1,550,165,39.289,4.950,3.427,0.292,0.734
34,170,255,0,255,255,809.512,165.312,53.841,800,158,19,17,18.108,11.953,41.388,0.737,19.925,43350,255,NaN,NaN,100,43350,1,800,168,17.526,13.060,1.515,0.660,0.852
35,4634,255,0,255,255,662.103,207.554,309.948,624,169,84,76,79.101,74.591,4.936,0.606,91.389,1181670,255,NaN,NaN,100,1181670,1,624,233,23.199,75.392,1.060,0.943,0.949
36,3474,255,0,255,255,771.413,197.802,235.765,734,169,74,62,71.037,62.267,19.762,0.785,76.158,885870,255,NaN,NaN,100,885870,1,742,214,29.932,62.000,1.141,0.877,0.957
37,234,255,0,255,255,706.560,186.363,69.841,691,179,27,17,22.571,13.200,174.571,0.603,27.659,59670,255,NaN,NaN,100,59670,1,691,183,167.471,16.866,1.710,0.585,0.825
38,3338,255,0,255,255,563.807,241.067,236.250,534,197,67,80,70.858,59.980,109.123,0.752,82.219,851190,255,NaN,NaN,100,851190,1,547,197,108.435,62.600,1.181,0.846,0.949
39,3160,255,0,255,255,199.226,234.952,270.936,167,202,64,62,67.351,59.739,139.397,0.541,76.420,805800,255,NaN,NaN,100,805800,1,175,208,132.879,60.881,1.127,0.887,0.938
40,3747,255,0,255,255,1129.671,258.799,321.262,1084,230,90,58,92.262,51.710,8.212,0.456,93.231,955485,255,NaN,NaN,100,955485,1,1086,286,22.714,54.684,1.784,0.560,0.897
41,19,255,0,255,255,637.605,236.921,15.071,635,235,5,4,5.550,4.359,167.179,1.000,6.403,4845,255,NaN,NaN,100,4845,1,635,235,141.340,4.000,1.273,0.785,0.974
42,4263,255,0,255,255,994.824,274.915,273.161,958,240,84,76,77.676,69.877,5.796,0.718,89.889,1087065,255,NaN,NaN,100,1087065,1,958,253,159.146,73.154,1.112,0.900,0.930
43,1809,255,0,255,255,936.849,276.545,170.368,913,252,45,49,51.490,44.733,58.044,0.783,59.076,461295,255,NaN,NaN,100,461295,1,923,301,56.041,44.821,1.151,0.869,0.958
44,1977,255,0,255,255,406.551,283.785,209.865,381,257,52,54,52.237,48.188,104.843,0.564,55.227,504135,255,NaN,NaN,100,504135,1,393,260,121.675,49.091,1.084,0.922,0.917
45,4208,255,0,255,255,217.010,291.437,285.078,169,262,99,59,104.778,51.135,164.392,0.651,105.991,1073040,255,NaN,NaN,100,1073040,1,172,262,153.677,53.174,2.049,0.488,0.938
46,4657,255,0,255,255,1127.464,314.430,283.865,1088,279,81,75,81.582,72.681,49.386,0.726,94.366,1187535,255,NaN,NaN,100,1187535,1,1097,343,40.272,73.887,1.122,0.891,0.934
47,2918,255,0,255,255,1033.919,319.722,240.534,998,286,68,67,64.079,57.981,27.976,0.634,70.007,744090,255,NaN,NaN,100,744090,1,999,330,21.801,58.233,1.105,0.905,0.922
48,2914,255,0,255,255,957.744,325.530,219.179,924,295,70,66,65.458,56.681,150.876,0.762,75.027,743070,255,NaN,NaN,100,743070,1,924,302,158.908,56.679,1.155,0.866,0.936
49,22,255,0,255,255,417.000,307.136,17.899,414,305,6,5,6.674,4.197,24.321,0.863,7.810,5610,255,NaN,NaN,100,5610,1,414,310,39.806,4.851,1.590,0.629,0.863
50,57,255,0,255,255,1061.360,313.553,29.556,1057,310,9,7,9.420,7.705,173.407,0.820,10.817,14535,255,NaN,NaN,100,14535,1,1057,311,146.310,7.000,1.223,0.818,0.934
