 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3051,255,0,255,255,190.533,36.767,215.421,158,5,65,63,67.549,57.509,139.784,0.826,69.065,778005,255,NaN,NaN,100,778005,1,170,9,124.380,58.690,1.175,0.851,0.964
2,2310,255,0,255,255,995.664,42.339,180.510,967,17,58,51,57.462,51.185,3.337,0.891,58.549,589050,255,NaN,NaN,100,589050,1,967,45,7.853,50.886,1.123,0.891,0.965
3,3143,255,0,255,255,826.263,54.462,221.037,794,22,63,64,65.699,60.911,51.209,0.808,72.201,801465,255,NaN,NaN,100,801465,1,803,80,53.448,62.404,1.079,0.927,0.962
4,9604,255,0,255,255,377.722,90.185,518.968,314,31,125,113,114.213,107.064,9.868,0.448,125.196,2449020,255,NaN,NaN,100,2449020,1,314,81,176.795,106.791,1.067,0.937,0.937
5,2184,255,0,255,255,213.547,90.842,174.167,186,66,55,51,55.010,50.550,17.157,0.905,56.921,556920,255,NaN,NaN,100,556920,1,187,101,18.435,50.850,1.088,0.919,0.968
6,5341,255,0,255,255,566.967,124.005,305.848,527,78,81,88,85.024,79.982,80.453,0.717,88.843,1361955,255,NaN,NaN,100,1361955,1,558,79,101.689,81.000,1.063,0.941,0.960
7,56,255,0,255,255,551.268,83.232,35.213,544,79,13,8,13.347,5.342,19.305,0.568,13.928,14280,255,NaN,NaN,100,14280,1,544,84,21.038,5.942,2.498,0.400,0.806
8,11,255,0,255,255,585.682,86.136,14.142,583,84,5,4,4.782,2.929,153.435,0.691,5.831,2805,255,NaN,NaN,100,2805,1,583,85,149.036,3.536,1.632,0.613,0.733
9,41,255,0,255,255,541.159,88.451,25.213,536,85,10,7,8.963,5.824,27.061,0.810,10.440,10455,255,NaN,NaN,100,10455,1,536,90,16.699,6.364,1.539,0.650,0.845
10,209,255,0,255,255,321.758,96.993,62.042,314,88,16,19,21.436,12.414,113.346,0.682,23.431,53295,255,NaN,NaN,100,53295,1,315,88,129.806,12.912,1.727,0.579,0.873
11,270,255,0,255,255,525.552,111.722,105.296,517,91,22,39,41.654,8.253,68.106,0.306,43.382,68850,255,NaN,NaN,100,68850,1,518,130,64.026,11.785,5.047,0.198,0.641
12,2666,255,0,255,255,268.128,142.377,223.622,239,113,58,62,59.613,56.942,41.027,0.670,63.789,679830,255,NaN,NaN,100,679830,1,258,175,76.399,58.000,1.047,0.955,0.945
13,5339,255,0,255,255,970.371,155.073,319.203,928,113,84,83,83.117,81.787,165.339,0.658,93.862,1361445,255,NaN,NaN,100,1361445,1,938,118,141.054,80.747,1.016,0.984,0.932
14,11,255,0,255,255,87.227,121.500,13.314,85,119,4,5,5.127,2.732,127.372,0.780,5.831,2805,255,NaN,NaN,100,2805,1,86,119,120.964,3.536,1.877,0.533,0.759
15,1972,255,0,255,255,781.336,146.615,169.238,757,121,50,53,54.648,45.945,58.033,0.865,55.570,502860,255,NaN,NaN,100,502860,1,770,172,59.744,46.449,1.189,0.841,0.962
16,1924,255,0,255,255,903.920,148.034,166.752,881,122,46,53,53.193,46.053,86.678,0.870,54.342,490620,255,NaN,NaN,100,490620,1,900,175,77.242,46.000,1.155,0.866,0.968
17,313,255,0,255,255,525.037,146.123,89.154,516,130,20,32,33.340,11.953,112.692,0.495,34.176,79815,255,NaN,NaN,100,79815,1,516,130,110.556,13.876,2.789,0.359,0.787
18,2233,255,0,255,255,616.497,167.935,178.652,590,140,53,55,56.339,50.465,53.320,0.879,57.801,569415,255,NaN,NaN,100,569415,1,601,192,59.886,51.619,1.116,0.896,0.964
19,4598,255,0,255,255,824.439,185.534,352.576,785,144,78,81,82.639,70.843,56.111,0.465,84.202,1172490,255,NaN,NaN,100,1172490,1,811,225,74.148,72.607,1.167,0.857,0.950
20,479,255,0,255,255,550.974,168.619,117.782,529,156,47,22,45.465,13.414,165.677,0.434,47.854,122145,255,NaN,NaN,100,122145,1,529,162,169.160,16.557,3.389,0.295,0.757
21,17,255,0,255,255,579.088,166.853,15.899,577,165,5,5,5.806,3.728,35.173,0.845,7.071,4335,255,NaN,NaN,100,4335,1,577,170,45.000,4.715,1.557,0.642,0.872
22,2385,255,0,255,255,349.056,203.197,181.581,321,176,56,54,56.093,54.136,140.486,0.909,57.454,608175,255,NaN,NaN,100,608175,1,335,178,121.477,54.000,1.036,0.965,0.973
23,4647,255,0,255,255,936.466,255.937,294.877,889,220,88,74,81.692,72.427,171.670,0.672,88.645,1184985,255,NaN,NaN,100,1184985,1,889,261,11.056,74.000,1.128,0.887,0.943
