 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3282,255,0,255,255,382.270,28.471,292.534,332,6,109,46,109.647,38.111,7.591,0.482,110.318,836910,255,NaN,NaN,100,836910,1,332,42,8.865,42.872,2.877,0.348,0.861
2,1108,255,0,255,255,311.838,29.451,134.610,288,12,43,39,45.544,30.975,141.494,0.768,47.802,282540,255,NaN,NaN,100,282540,1,295,13,127.349,32.901,1.470,0.680,0.926
3,2646,255,0,255,255,92.490,61.133,250.534,44,21,82,68,87.192,38.639,36.451,0.530,87.321,674730,255,NaN,NaN,100,674730,1,44,65,23.629,46.190,2.257,0.443,0.794
4,13130,255,0,255,255,256.996,90.553,534.860,194,23,129,134,140.914,118.638,58.232,0.577,159.806,3348150,255,NaN,NaN,100,3348150,1,196,149,37.372,120.496,1.188,0.842,0.922
5,4637,255,0,255,255,620.170,54.230,308.090,570,23,92,66,91.139,64.780,162.338,0.614,97.170,1182435,255,NaN,NaN,100,1182435,1,570,39,156.337,63.896,1.407,0.711,0.938
6,674,255,0,255,255,444.717,44.981,108.267,427,27,38,32,34.468,24.897,147.490,0.723,39.850,171870,255,NaN,NaN,100,171870,1,427,42,162.474,25.456,1.384,0.722,0.911
7,9623,255,0,255,255,385.958,100.225,414.919,332,41,108,125,122.632,99.912,96.680,0.702,138.221,2453865,255,NaN,NaN,100,2453865,1,336,53,125.875,105.948,1.227,0.815,0.904
8,292,255,0,255,255,572.860,52.952,68.426,562,41,18,25,23.480,15.834,109.145,0.784,26.926,74460,255,NaN,NaN,100,74460,1,569,41,111.801,18.000,1.483,0.674,0.926
9,5877,255,0,255,255,1003.252,85.056,314.777,954,42,97,85,95.341,78.485,17.134,0.745,98.489,1498635,255,NaN,NaN,100,1498635,1,954,65,167.093,79.321,1.215,0.823,0.954
10,3889,255,0,255,255,564.541,97.943,252.132,522,55,87,82,76.196,64.985,147.488,0.769,87.052,991695,255,NaN,NaN,100,991695,1,522,104,1.975,63.800,1.173,0.853,0.949
11,14891,255,0,255,255,465.971,166.391,584.500,413,56,103,203,198.349,95.588,92.443,0.548,203.691,3797205,255,NaN,NaN,100,3797205,1,446,58,99.324,101.301,2.075,0.482,0.931
12,4699,255,0,255,255,901.131,114.863,337.103,856,76,86,82,81.192,73.689,118.308,0.520,94.366,1198245,255,NaN,NaN,100,1198245,1,856,97,152.892,73.847,1.102,0.908,0.911
13,1871,255,0,255,255,737.223,105.109,213.463,706,79,64,59,66.029,36.079,140.619,0.516,70.682,477105,255,NaN,NaN,100,477105,1,706,81,154.885,38.471,1.830,0.546,0.893
14,406,255,0,255,255,698.212,96.510,84.083,685,81,23,29,26.172,19.752,61.299,0.722,31.780,103530,255,NaN,NaN,100,103530,1,692,110,65.854,21.633,1.325,0.755,0.898
15,17732,255,0,255,255,654.429,178.271,604.843,575,90,167,166,180.848,124.840,137.593,0.609,191.400,4521660,255,NaN,NaN,100,4521660,1,577,136,149.550,139.775,1.449,0.690,0.907
16,557,255,0,255,255,677.694,110.222,103.255,665,96,27,27,28.218,25.132,101.203,0.657,34.713,142035,255,NaN,NaN,100,142035,1,667,96,131.496,26.154,1.123,0.891,0.878
17,181,255,0,255,255,856.378,108.157,54.770,847,99,18,17,16.517,13.953,28.871,0.758,19.698,46155,255,NaN,NaN,100,46155,1,847,113,23.962,14.749,1.184,0.845,0.860
18,1089,255,0,255,255,323.976,122.592,143.983,301,100,44,40,38.588,35.932,73.869,0.660,47.634,277695,255,NaN,NaN,100,277695,1,301,137,50.964,39.319,1.074,0.931,0.895
19,4254,255,0,255,255,533.071,162.696,306.350,509,105,60,121,113.225,47.837,87.643,0.570,121.807,1084770,255,NaN,NaN,100,1084770,1,521,105,96.600,58.811,2.367,0.422,0.894
20,2208,255,0,255,255,722.309,139.476,215.664,693,105,62,66,77.954,36.064,125.443,0.597,80.920,563040,255,NaN,NaN,100,563040,1,693,111,140.013,39.031,2.162,0.463,0.924
