 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1713,255,0,255,255,1053.109,24.858,161.238,1030,1,46,48,49.327,44.216,51.854,0.828,51.225,436815,255,NaN,NaN,100,436815,1,1038,45,51.340,45.208,1.116,0.896,0.960
2,2688,255,0,255,255,1150.087,49.188,197.723,1121,20,58,59,61.816,55.365,47.722,0.864,63.253,685440,255,NaN,NaN,100,685440,1,1126,69,39.226,56.637,1.117,0.896,0.971
3,2538,255,0,255,255,969.935,50.568,195.622,943,21,55,60,58.857,54.904,69.837,0.833,62.169,647190,255,NaN,NaN,100,647190,1,960,81,64.259,55.000,1.072,0.933,0.964
4,4693,255,0,255,255,84.838,72.114,264.735,46,33,79,77,80.749,73.999,147.082,0.841,82.219,1196715,255,NaN,NaN,100,1196715,1,53,45,138.945,74.314,1.091,0.916,0.973
5,1660,255,0,255,255,713.610,66.566,159.480,690,42,47,48,47.355,44.632,73.118,0.820,50.695,423300,255,NaN,NaN,100,423300,1,703,89,67.989,46.063,1.061,0.943,0.956
6,1819,255,0,255,255,800.567,73.717,167.137,776,49,48,50,50.026,46.296,71.379,0.818,51.971,463845,255,NaN,NaN,100,463845,1,786,95,59.982,47.352,1.081,0.925,0.959
7,1439,255,0,255,255,220.610,89.698,143.924,199,67,43,44,44.774,40.921,128.989,0.873,46.530,366945,255,NaN,NaN,100,366945,1,210,69,118.217,41.719,1.094,0.914,0.964
8,3658,255,0,255,255,1078.059,104.685,229.522,1044,70,68,68,70.843,65.744,48.829,0.873,72.622,932790,255,NaN,NaN,100,932790,1,1048,126,38.290,66.468,1.078,0.928,0.975
9,4743,255,0,255,255,992.487,114.888,260.350,954,75,77,79,78.822,76.615,52.687,0.879,81.541,1209465,255,NaN,NaN,100,1209465,1,954,127,23.106,76.921,1.029,0.972,0.975
10,4706,255,0,255,255,551.635,115.581,262.836,511,78,81,75,80.251,74.664,167.254,0.856,83.522,1200030,255,NaN,NaN,100,1200030,1,511,104,163.301,74.606,1.075,0.930,0.972
11,2041,255,0,255,255,677.881,105.518,168.167,652,80,51,52,51.567,50.394,75.777,0.907,54.120,520455,255,NaN,NaN,100,520455,1,671,132,73.909,50.912,1.023,0.977,0.968
12,1492,255,0,255,255,628.765,103.634,148.468,607,82,44,41,45.063,42.156,22.392,0.851,49.649,380460,255,NaN,NaN,100,380460,1,610,123,34.330,41.000,1.069,0.936,0.966
13,1583,255,0,255,255,331.594,111.187,150.953,310,88,43,45,45.805,44.003,94.733,0.873,47.634,403665,255,NaN,NaN,100,403665,1,318,92,129.036,43.000,1.041,0.961,0.965
14,2350,255,0,255,255,164.064,118.627,184.309,137,90,55,56,56.824,52.656,134.941,0.869,58.181,599250,255,NaN,NaN,100,599250,1,138,106,155.638,53.690,1.079,0.927,0.966
15,2912,255,0,255,255,488.321,135.395,223.037,458,104,60,63,64.195,57.756,79.190,0.736,68.884,742560,255,NaN,NaN,100,742560,1,466,159,50.301,57.545,1.111,0.900,0.955
16,2431,255,0,255,255,904.532,139.922,187.723,877,111,56,57,56.522,54.761,62.400,0.867,58.464,619905,255,NaN,NaN,100,619905,1,896,168,77.152,55.454,1.032,0.969,0.968
17,6835,255,0,255,255,634.208,171.089,321.706,589,124,91,95,95.639,90.994,93.988,0.830,101.518,1742925,255,NaN,NaN,100,1742925,1,610,124,116.313,91.000,1.051,0.951,0.973
18,1453,255,0,255,255,416.334,176.526,166.125,397,148,36,54,55.543,33.308,95.191,0.662,57.009,370515,255,NaN,NaN,100,370515,1,405,201,68.385,33.047,1.668,0.600,0.919
19,5143,255,0,255,255,263.682,193.187,273.078,224,152,80,82,81.513,80.334,68.139,0.867,84.172,1311465,255,NaN,NaN,100,1311465,1,248,233,66.176,80.000,1.015,0.986,0.974
20,2046,255,0,255,255,1123.889,190.654,177.622,1098,165,52,51,52.225,49.881,36.502,0.815,53.852,521730,255,NaN,NaN,100,521730,1,1102,206,31.329,50.755,1.047,0.955,0.965
21,2167,255,0,255,255,727.851,214.778,175.823,702,188,52,53,53.484,51.588,77.265,0.881,54.708,552585,255,NaN,NaN,100,552585,1,712,237,59.216,52.000,1.037,0.965,0.968
22,3344,255,0,255,255,827.149,218.130,221.966,793,188,70,63,69.749,61.043,32.252,0.853,73.573,852720,255,NaN,NaN,100,852720,1,799,238,31.097,63.000,1.143,0.875,0.961
23,1698,255,0,255,255,594.585,238.204,152.853,572,214,45,48,47.633,45.388,73.509,0.913,49.244,432990,255,NaN,NaN,100,432990,1,582,259,60.832,45.000,1.049,0.953,0.968
24,4324,255,0,255,255,904.042,255.963,245.522,867,218,74,75,74.556,73.844,98.434,0.901,76.243,1102620,255,NaN,NaN,100,1102620,1,891,220,106.771,74.000,1.010,0.990,0.975
25,1400,255,0,255,255,224.837,245.031,140.953,204,223,41,43,43.291,41.176,130.836,0.885,45.486,357000,255,NaN,NaN,100,357000,1,210,228,123.341,41.000,1.051,0.951,0.958
26,1451,255,0,255,255,405.570,244.736,145.681,384,223,44,43,44.054,41.936,173.007,0.859,45.651,370005,255,NaN,NaN,100,370005,1,387,232,151.189,42.488,1.051,0.952,0.956
27,2373,255,0,255,255,459.104,261.840,182.409,432,234,55,55,55.160,54.775,84.018,0.896,56.754,605115,255,NaN,NaN,100,605115,1,450,289,75.719,55.000,1.007,0.993,0.971
28,1958,255,0,255,255,766.352,260.653,165.924,742,235,49,51,50.776,49.098,89.180,0.894,52.555,499290,255,NaN,NaN,100,499290,1,757,236,111.194,49.000,1.034,0.967,0.966
29,1075,255,0,255,255,237.307,285.480,124.468,219,267,36,37,38.439,35.608,117.246,0.872,40.804,274125,255,NaN,NaN,100,274125,1,227,267,126.027,36.000,1.080,0.926,0.961
30,2113,255,0,255,255,1030.948,296.376,174.066,1005,269,52,54,53.820,49.988,60.994,0.876,56.356,538815,255,NaN,NaN,100,538815,1,1017,321,62.526,50.912,1.077,0.929,0.966
31,3888,255,0,255,255,601.486,308.158,233.522,566,272,71,72,71.135,69.591,91.054,0.896,72.780,991440,255,NaN,NaN,100,991440,1,592,343,77.300,70.481,1.022,0.978,0.972
32,1405,255,0,255,255,316.653,298.306,140.610,296,277,42,42,42.965,41.636,138.506,0.893,44.777,358275,255,NaN,NaN,100,358275,1,298,286,150.573,42.000,1.032,0.969,0.965
