 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,8267,255,0,255,255,58.573,52.452,442.583,6,2,111,103,109.824,95.843,161.411,0.530,117.171,2108085,255,NaN,NaN,100,2108085,1,11,25,153.654,100.409,1.146,0.873,0.948
2,8905,255,0,255,255,893.027,91.438,468.843,838,35,112,109,112.571,100.721,2.994,0.509,120.950,2270775,255,NaN,NaN,100,2270775,1,847,121,32.508,102.104,1.118,0.895,0.944
3,3149,255,0,255,255,246.943,83.527,234.534,216,50,63,66,69.872,57.383,124.997,0.719,71.063,802995,255,NaN,NaN,100,802995,1,226,54,129.289,58.690,1.218,0.821,0.961
4,299,255,0,255,255,103.694,88.326,74.912,93,77,22,26,27.547,13.820,55.012,0.670,30.232,76245,255,NaN,NaN,100,76245,1,98,103,55.784,14.700,1.993,0.502,0.890
5,152,255,0,255,255,88.961,101.493,50.284,82,93,15,16,15.165,12.762,46.821,0.755,18.358,38760,255,NaN,NaN,100,38760,1,83,109,60.642,13.396,1.188,0.842,0.864
6,308,255,0,255,255,65.789,105.581,94.284,45,99,37,12,38.653,10.146,178.629,0.435,38.328,78540,255,NaN,NaN,100,78540,1,45,100,164.876,12.000,3.810,0.262,0.789
7,3950,255,0,255,255,307.820,216.891,349.345,270,180,73,76,75.776,66.370,101.571,0.407,81.302,1007250,255,NaN,NaN,100,1007250,1,287,184,121.931,71.418,1.142,0.876,0.918
8,3172,255,0,255,255,983.073,212.982,237.505,950,182,71,70,72.019,56.078,38.813,0.707,74.324,808860,255,NaN,NaN,100,808860,1,974,252,66.194,57.411,1.284,0.779,0.931
9,68,255,0,255,255,344.632,214.985,45.113,341,206,7,17,17.413,4.972,101.799,0.420,17.720,17340,255,NaN,NaN,100,17340,1,343,206,106.390,5.883,3.502,0.286,0.786
10,2858,255,0,255,255,1013.012,253.318,238.978,976,217,68,66,69.002,52.736,36.127,0.629,69.857,728790,255,NaN,NaN,100,728790,1,997,281,66.371,53.570,1.308,0.764,0.932
11,61,255,0,255,255,343.959,231.893,39.799,340,224,8,16,17.021,4.563,72.204,0.484,17.088,15555,255,NaN,NaN,100,15555,1,342,240,69.444,5.553,3.730,0.268,0.772
12,53,255,0,255,255,336.009,245.406,35.698,329,239,12,12,15.501,4.353,45.617,0.523,15.620,13515,255,NaN,NaN,100,13515,1,329,250,39.806,4.950,3.561,0.281,0.785
13,2776,255,0,255,255,435.937,317.006,219.664,406,287,64,64,61.134,57.816,135.538,0.723,68.029,707880,255,NaN,NaN,100,707880,1,422,289,114.305,57.983,1.057,0.946,0.931
14,3449,255,0,255,255,623.047,338.675,243.806,589,305,68,67,66.779,65.760,16.878,0.729,69.029,879495,255,NaN,NaN,100,879495,1,596,359,38.530,66.876,1.015,0.985,0.960
15,3645,255,0,255,255,492.227,352.496,281.019,451,316,76,68,74.159,62.581,145.943,0.580,85.276,929475,255,NaN,NaN,100,929475,1,471,316,129.289,65.656,1.185,0.844,0.911
