 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2260,255,0,255,255,1161.570,33.526,177.581,1134,8,55,52,55.690,51.670,25.488,0.901,57.140,576300,255,NaN,NaN,100,576300,1,1137,48,32.856,52.000,1.078,0.928,0.972
2,5243,255,0,255,255,233.720,52.065,283.421,194,9,80,87,89.309,74.747,109.990,0.820,90.028,1336965,255,NaN,NaN,100,1336965,1,196,22,139.054,74.720,1.195,0.837,0.959
3,3281,255,0,255,255,174.944,61.735,231.480,149,22,55,76,79.209,52.740,102.225,0.769,79.025,836655,255,NaN,NaN,100,836655,1,155,27,128.320,54.701,1.502,0.666,0.956
4,6729,255,0,255,255,558.758,74.178,331.848,512,24,95,99,100.103,85.588,64.171,0.768,102.201,1715895,255,NaN,NaN,100,1715895,1,544,123,73.516,89.890,1.170,0.855,0.955
5,2337,255,0,255,255,703.067,56.941,181.238,675,29,55,55,55.831,53.295,42.774,0.894,57.689,595935,255,NaN,NaN,100,595935,1,679,73,33.690,53.740,1.048,0.955,0.967
6,788,255,0,255,255,867.951,55.914,103.983,852,40,32,32,32.680,30.701,68.312,0.916,33.838,200940,255,NaN,NaN,100,200940,1,859,70,55.840,31.470,1.064,0.939,0.953
7,29,255,0,255,255,602.121,62.293,19.314,599,59,6,6,6.460,5.715,121.412,0.977,7.810,7395,255,NaN,NaN,100,7395,1,600,59,129.806,6.000,1.130,0.885,0.906
8,100,255,0,255,255,603.930,73.680,41.314,600,66,8,15,15.618,8.153,93.448,0.736,16.553,25500,255,NaN,NaN,100,25500,1,601,66,115.017,8.000,1.916,0.522,0.913
9,3700,255,0,255,255,926.648,125.058,231.179,890,90,70,71,73.275,64.292,54.536,0.870,74.465,943500,255,NaN,NaN,100,943500,1,890,135,22.087,63.800,1.140,0.877,0.970
10,4576,255,0,255,255,998.407,157.037,257.765,958,118,78,76,82.645,70.499,42.765,0.865,85.212,1166880,255,NaN,NaN,100,1166880,1,961,180,35.929,73.539,1.172,0.853,0.973
11,2002,255,0,255,255,716.861,147.645,179.380,686,123,57,49,53.718,47.452,3.148,0.782,57.871,510510,255,NaN,NaN,100,510510,1,686,142,170.049,49.000,1.132,0.883,0.946
12,4410,255,0,255,255,586.548,163.159,272.149,548,127,76,74,76.242,73.647,175.451,0.748,79.398,1124550,255,NaN,NaN,100,1124550,1,552,141,139.086,74.000,1.035,0.966,0.965
13,6122,255,0,255,255,1179.862,197.247,305.505,1135,150,91,93,93.995,82.927,118.638,0.824,96.005,1561110,255,NaN,NaN,100,1561110,1,1137,181,157.977,83.344,1.133,0.882,0.967
14,6565,255,0,255,255,682.293,211.689,341.120,634,166,99,91,99.162,84.295,10.479,0.709,101.980,1674075,255,NaN,NaN,100,1674075,1,650,257,41.820,86.638,1.176,0.850,0.958
15,2778,255,0,255,255,905.762,217.770,217.421,873,188,61,67,69.452,50.928,129.799,0.738,75.213,708390,255,NaN,NaN,100,708390,1,875,194,125.803,53.302,1.364,0.733,0.937
16,149,255,0,255,255,871.876,208.111,51.598,864,198,14,20,17.031,11.139,92.949,0.703,20.396,37995,255,NaN,NaN,100,37995,1,871,198,101.310,13.435,1.529,0.654,0.851
17,11533,255,0,255,255,420.524,265.029,401.889,360,204,121,122,122.393,119.977,76.116,0.897,123.491,2940915,255,NaN,NaN,100,2940915,1,398,208,111.371,120.878,1.020,0.980,0.984
18,1931,255,0,255,255,1071.045,229.939,169.924,1046,204,50,54,53.304,46.124,97.509,0.840,55.082,492405,255,NaN,NaN,100,492405,1,1064,258,74.197,48.050,1.156,0.865,0.935
19,9162,255,0,255,255,857.615,269.784,369.931,803,210,114,115,112.755,103.458,139.310,0.841,115.741,2336310,255,NaN,NaN,100,2336310,1,860,210,99.951,102.727,1.090,0.918,0.963
20,9040,255,0,255,255,1000.818,261.771,362.132,945,210,112,111,110.426,104.233,24.060,0.866,113.952,2305200,255,NaN,NaN,100,2305200,1,945,258,169.380,104.536,1.059,0.944,0.973
21,2501,255,0,255,255,1121.227,243.627,204.167,1088,215,64,55,63.208,50.379,162.750,0.754,67.476,637755,255,NaN,NaN,100,637755,1,1095,227,140.412,49.919,1.255,0.797,0.941
22,5455,255,0,255,255,692.922,283.383,293.622,647,247,95,74,95.220,72.942,6.337,0.795,98.412,1391025,255,NaN,NaN,100,1391025,1,652,311,25.263,73.801,1.305,0.766,0.956
23,3530,255,0,255,255,1112.410,292.106,236.693,1072,261,75,69,73.849,60.861,151.880,0.792,76.295,900150,255,NaN,NaN,100,900150,1,1072,282,169.426,65.958,1.213,0.824,0.961
24,6343,255,0,255,255,221.774,311.311,301.321,177,266,88,91,91.150,88.603,83.433,0.878,93.600,1617465,255,NaN,NaN,100,1617465,1,195,274,126.747,87.116,1.029,0.972,0.979
25,4267,255,0,255,255,765.803,316.937,262.735,730,276,73,80,80.719,67.306,62.749,0.777,83.774,1088085,255,NaN,NaN,100,1088085,1,746,355,66.801,68.228,1.199,0.834,0.966
26,6693,255,0,255,255,1055.776,334.892,312.818,1010,280,95,102,97.096,87.766,73.001,0.860,103.097,1706715,255,NaN,NaN,100,1706715,1,1045,382,81.634,87.530,1.106,0.904,0.973
27,15,255,0,255,255,509.633,298.033,15.314,508,295,4,6,5.302,3.602,74.923,0.804,6.708,3825,255,NaN,NaN,100,3825,1,508,301,63.435,4.000,1.472,0.679,0.789
28,2754,255,0,255,255,915.112,330.919,200.208,881,300,65,60,63.186,55.495,22.963,0.863,65.307,702270,255,NaN,NaN,100,702270,1,881,323,168.518,55.047,1.139,0.878,0.964
29,5596,255,0,255,255,533.641,345.086,314.434,489,303,93,84,90.311,78.895,173.168,0.711,93.941,1426980,255,NaN,NaN,100,1426980,1,490,338,168.331,82.535,1.145,0.874,0.956
30,1276,255,0,255,255,286.082,326.056,134.610,266,305,40,41,41.022,39.604,98.021,0.885,42.202,325380,255,NaN,NaN,100,325380,1,282,305,103.707,40.000,1.036,0.965,0.962
