 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,5125,255,0,255,255,797.557,45.900,277.137,759,2,74,86,88.306,73.895,95.826,0.839,90.802,1306875,255,NaN,NaN,100,1306875,1,779,8,126.491,72.584,1.195,0.837,0.967
2,3148,255,0,255,255,945.613,67.204,215.380,917,31,59,73,73.131,54.808,73.016,0.853,73.763,802740,255,NaN,NaN,100,802740,1,935,104,74.268,56.091,1.334,0.749,0.966
3,6687,255,0,255,255,522.601,105.711,325.078,478,59,90,96,98.265,86.645,83.552,0.795,102.201,1705185,255,NaN,NaN,100,1705185,1,498,62,126.646,87.185,1.134,0.882,0.943
4,4024,255,0,255,255,592.622,116.001,250.752,560,77,67,76,77.881,65.786,90.962,0.804,84.534,1026120,255,NaN,NaN,100,1026120,1,569,77,117.474,64.924,1.184,0.845,0.961
5,4557,255,0,255,255,878.776,114.378,266.350,839,81,81,70,82.238,70.553,170.042,0.807,88.204,1162035,255,NaN,NaN,100,1162035,1,840,85,147.031,70.000,1.166,0.858,0.970
6,5319,255,0,255,255,1000.580,133.650,274.149,958,91,84,84,87.294,77.581,44.569,0.889,88.091,1356345,255,NaN,NaN,100,1356345,1,968,163,39.472,77.227,1.125,0.889,0.975
7,3484,255,0,255,255,296.369,134.237,236.208,261,102,72,63,73.562,60.302,27.936,0.785,81.609,888420,255,NaN,NaN,100,888420,1,261,163,36.027,62.561,1.220,0.820,0.960
8,4935,255,0,255,255,153.098,180.761,275.907,113,142,84,81,82.420,76.237,134.572,0.815,91.269,1258425,255,NaN,NaN,100,1258425,1,129,146,122.471,76.200,1.081,0.925,0.959
9,8599,255,0,255,255,416.122,215.462,441.688,372,155,92,126,129.370,84.630,80.342,0.554,129.653,2192745,255,NaN,NaN,100,2192745,1,392,280,71.565,90.933,1.529,0.654,0.949
10,5899,255,0,255,255,574.699,202.651,336.049,527,162,99,85,90.000,83.453,36.279,0.656,99.081,1504245,255,NaN,NaN,100,1504245,1,527,191,177.686,84.345,1.078,0.927,0.922
11,2712,255,0,255,255,289.902,192.917,218.593,254,164,70,68,71.391,48.368,128.289,0.713,77.820,691560,255,NaN,NaN,100,691560,1,254,170,154.093,48.994,1.476,0.678,0.936
12,4968,255,0,255,255,220.321,210.495,282.066,179,169,77,82,85.907,73.631,88.815,0.785,93.236,1266840,255,NaN,NaN,100,1266840,1,198,170,128.468,75.730,1.167,0.857,0.954
13,1296,255,0,255,255,265.144,216.460,187.338,250,171,36,77,68.953,23.931,105.089,0.464,79.310,330480,255,NaN,NaN,100,330480,1,252,171,103.861,30.911,2.881,0.347,0.867
14,532,255,0,255,255,514.353,203.718,101.355,495,192,37,21,33.117,20.454,176.016,0.651,39.560,135660,255,NaN,NaN,100,135660,1,495,199,159.274,21.000,1.619,0.618,0.901
15,394,255,0,255,255,620.470,210.830,87.698,611,196,18,28,28.908,17.353,87.101,0.644,29.155,100470,255,NaN,NaN,100,100470,1,611,221,59.036,17.513,1.666,0.600,0.910
16,2706,255,0,255,255,509.877,233.802,231.823,472,200,72,62,71.705,48.050,152.849,0.633,72.443,690030,255,NaN,NaN,100,690030,1,472,236,173.660,56.327,1.492,0.670,0.842
17,5399,255,0,255,255,319.895,253.200,283.019,272,204,89,90,87.083,78.938,37.451,0.847,90.670,1376745,255,NaN,NaN,100,1376745,1,315,294,83.032,77.865,1.103,0.906,0.967
18,376,255,0,255,255,613.753,234.662,82.669,601,222,25,26,26.391,18.140,57.170,0.691,30.232,95880,255,NaN,NaN,100,95880,1,601,242,34.216,17.889,1.455,0.687,0.883
19,3127,255,0,255,255,77.593,262.103,217.480,42,231,69,61,66.187,60.154,167.000,0.831,71.868,797385,255,NaN,NaN,100,797385,1,42,249,158.791,61.000,1.100,0.909,0.958
20,405,255,0,255,255,485.140,251.552,84.870,472,241,27,21,27.263,18.915,133.458,0.707,34.205,103275,255,NaN,NaN,100,103275,1,472,241,142.125,20.136,1.441,0.694,0.928
21,2831,255,0,255,255,579.543,270.294,218.267,550,243,65,58,66.455,54.240,36.778,0.747,77.897,721905,255,NaN,NaN,100,721905,1,557,301,41.878,56.482,1.225,0.816,0.942
22,2184,255,0,255,255,529.852,293.716,193.782,509,262,47,66,66.340,41.917,102.193,0.731,72.498,556920,255,NaN,NaN,100,556920,1,509,262,114.444,45.461,1.583,0.632,0.929
23,1705,255,0,255,255,492.772,288.292,171.941,473,263,38,53,54.886,39.553,89.745,0.725,61.911,434775,255,NaN,NaN,100,434775,1,479,263,121.122,37.899,1.388,0.721,0.950
24,3565,255,0,255,255,657.158,326.405,222.894,622,293,69,64,69.754,65.073,19.379,0.902,71.063,909075,255,NaN,NaN,100,909075,1,628,348,39.289,64.000,1.072,0.933,0.977
25,4627,255,0,255,255,407.564,336.692,256.350,369,299,76,76,78.189,75.346,136.928,0.885,80.777,1179885,255,NaN,NaN,100,1179885,1,374,315,148.671,75.606,1.038,0.964,0.977
26,3908,255,0,255,255,498.256,344.992,244.894,463,310,75,69,76.081,65.401,161.408,0.819,79.511,996540,255,NaN,NaN,100,996540,1,472,310,129.898,65.143,1.163,0.860,0.961
27,4102,255,0,255,255,987.734,347.701,240.350,951,312,74,72,74.298,70.295,39.282,0.892,75.452,1046010,255,NaN,NaN,100,1046010,1,957,369,34.743,70.711,1.057,0.946,0.975
28,257,255,0,255,255,767.850,325.566,61.941,757,318,22,16,22.237,14.715,12.181,0.842,22.847,65535,255,NaN,NaN,100,65535,1,758,331,23.199,15.618,1.511,0.662,0.921
29,3350,255,0,255,255,753.699,383.806,228.409,715,353,74,59,74.406,57.325,166.911,0.807,75.286,854250,255,NaN,NaN,100,854250,1,726,364,140.389,56.750,1.298,0.770,0.966
30,4967,255,0,255,255,188.548,407.928,270.149,148,367,80,81,80.102,78.951,151.795,0.855,82.492,1266585,255,NaN,NaN,100,1266585,1,152,388,149.394,79.663,1.015,0.986,0.973
31,6194,255,0,255,255,641.619,421.424,349.463,597,379,96,85,100.186,78.718,27.425,0.637,107.615,1579470,255,NaN,NaN,100,1579470,1,600,463,37.828,81.966,1.273,0.786,0.963
32,5680,255,0,255,255,1088.859,439.882,282.250,1046,397,86,85,86.856,83.264,28.066,0.896,88.482,1448400,255,NaN,NaN,100,1448400,1,1052,465,34.408,84.523,1.043,0.959,0.977
33,5327,255,0,255,255,743.113,442.882,299.765,702,399,83,87,86.696,78.233,136.052,0.745,95.016,1358385,255,NaN,NaN,100,1358385,1,721,485,49.268,82.307,1.108,0.902,0.933
34,16972,255,0,255,255,644.013,524.960,565.227,568,440,151,167,163.818,131.911,46.034,0.668,177.451,4327860,255,NaN,NaN,100,4327860,1,627,607,70.238,141.034,1.242,0.805,0.922
35,24411,255,0,255,255,265.019,585.730,698.767,187,468,173,212,212.336,146.377,120.825,0.628,231.672,6224805,255,NaN,NaN,100,6224805,1,207,474,117.229,168.643,1.451,0.689,0.881
36,7006,255,0,255,255,1047.130,558.361,322.919,1000,511,98,102,100.691,88.591,51.285,0.844,102.078,1786530,255,NaN,NaN,100,1786530,1,1046,613,87.754,88.017,1.137,0.880,0.968
37,2892,255,0,255,255,1136.089,576.096,210.510,1104,547,63,59,67.889,54.238,155.905,0.820,73.000,737460,255,NaN,NaN,100,737460,1,1114,551,131.112,54.085,1.252,0.799,0.963
38,2772,255,0,255,255,172.738,591.987,215.380,145,554,58,73,67.315,52.431,99.856,0.751,73.027,706860,255,NaN,NaN,100,706860,1,185,554,91.569,53.836,1.284,0.779,0.933
39,5512,255,0,255,255,928.941,603.728,281.907,887,561,84,86,85.762,81.832,100.140,0.872,87.464,1405560,255,NaN,NaN,100,1405560,1,904,641,59.036,80.686,1.048,0.954,0.972
40,2304,255,0,255,255,519.285,591.875,207.823,477,570,83,42,76.270,38.462,171.384,0.670,84.723,587520,255,NaN,NaN,100,587520,1,477,593,168.425,39.211,1.983,0.504,0.948
41,15635,255,0,255,255,803.853,647.562,497.085,728,572,151,155,176.327,112.899,47.762,0.795,175.414,3986925,255,NaN,NaN,100,3986925,1,745,717,46.386,118.719,1.562,0.640,0.964
42,4496,255,0,255,255,676.387,616.655,269.421,629,577,86,76,85.434,67.005,22.889,0.778,87.046,1146480,255,NaN,NaN,100,1146480,1,645,641,47.328,67.746,1.275,0.784,0.956
43,5172,255,0,255,255,421.378,616.771,277.321,375,578,91,76,88.333,74.550,9.611,0.845,94.372,1318860,255,NaN,NaN,100,1318860,1,375,633,15.362,75.314,1.185,0.844,0.967
44,9491,255,0,255,255,1104.635,643.729,381.605,1046,590,116,107,117.974,102.432,2.638,0.819,123.471,2420205,255,NaN,NaN,100,2420205,1,1052,665,28.018,104.888,1.152,0.868,0.965
45,222,255,0,255,255,478.869,605.617,57.698,471,595,17,18,17.250,16.386,133.404,0.838,20.125,56610,255,NaN,NaN,100,56610,1,476,595,116.565,16.971,1.053,0.950,0.923
46,1958,255,0,255,255,508.866,625.187,197.196,473,605,69,41,66.741,37.353,175.594,0.633,69.462,499290,255,NaN,NaN,100,499290,1,473,614,173.387,37.684,1.787,0.560,0.915
47,360,255,0,255,255,551.675,621.364,77.698,541,611,20,25,23.781,19.275,90.551,0.749,27.731,91800,255,NaN,NaN,100,91800,1,544,611,115.641,18.931,1.234,0.811,0.906
48,363,255,0,255,255,541.952,641.123,78.912,528,629,27,23,24.743,18.679,35.962,0.733,29.155,92565,255,NaN,NaN,100,92565,1,528,648,22.166,19.551,1.325,0.755,0.885
49,6330,255,0,255,255,363.333,688.276,311.078,322,633,82,101,99.679,80.855,77.949,0.822,105.190,1614150,255,NaN,NaN,100,1614150,1,324,726,60.998,81.239,1.233,0.811,0.966
50,6248,255,0,255,255,498.714,682.672,375.706,457,634,90,95,92.905,85.627,51.060,0.556,109.041,1593240,255,NaN,NaN,100,1593240,1,457,716,35.293,88.990,1.085,0.922,0.903
51,3505,255,0,255,255,429.906,685.044,237.397,401,650,57,70,74.173,60.166,83.968,0.782,82.662,893775,255,NaN,NaN,100,893775,1,405,718,55.349,56.997,1.233,0.811,0.962
52,6480,255,0,255,255,272.660,714.237,312.936,225,674,98,84,99.348,83.047,177.031,0.832,101.872,1652400,255,NaN,NaN,100,1652400,1,236,674,148.650,82.017,1.196,0.836,0.966
53,7427,255,0,255,255,889.481,724.802,409.404,832,678,107,95,109.314,86.506,167.913,0.557,115.966,1893885,255,NaN,NaN,100,1893885,1,837,704,147.680,93.194,1.264,0.791,0.914
