 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2330,255,0,255,255,742.442,32.749,202.978,717,2,57,66,64.867,45.735,65.169,0.711,66.910,594150,255,NaN,NaN,100,594150,1,741,68,80.538,46.369,1.418,0.705,0.937
2,3401,255,0,255,255,782.594,60.412,252.978,744,20,70,69,67.459,64.192,69.634,0.668,78.294,867255,255,NaN,NaN,100,867255,1,775,20,118.202,69.000,1.051,0.952,0.944
3,2309,255,0,255,255,1058.804,64.326,192.409,1031,38,58,54,59.288,49.587,31.807,0.784,65.460,588795,255,NaN,NaN,100,588795,1,1035,83,34.418,52.118,1.196,0.836,0.953
4,3514,255,0,255,255,332.842,111.358,238.434,298,77,68,70,73.379,60.974,128.116,0.777,73.926,896070,255,NaN,NaN,100,896070,1,312,81,120.033,60.811,1.203,0.831,0.968
5,3499,255,0,255,255,788.052,119.106,240.995,756,89,65,65,67.756,65.752,46.524,0.757,76.217,892245,255,NaN,NaN,100,892245,1,768,149,51.927,64.490,1.030,0.970,0.958
6,3159,255,0,255,255,132.434,123.762,237.362,98,92,67,64,73.397,54.800,141.139,0.705,74.813,805545,255,NaN,NaN,100,805545,1,101,103,142.058,56.595,1.339,0.747,0.961
7,4879,255,0,255,255,932.906,134.865,426.985,894,93,86,104,83.326,74.552,84.861,0.336,105.224,1244145,255,NaN,NaN,100,1244145,1,934,93,98.746,81.317,1.118,0.895,0.826
8,9711,255,0,255,255,1012.483,188.264,511.897,948,131,141,101,141.541,87.356,165.442,0.466,144.069,2476305,255,NaN,NaN,100,2476305,1,949,166,166.350,97.336,1.620,0.617,0.926
9,2323,255,0,255,255,274.966,174.809,200.492,248,145,56,58,63.597,46.508,133.287,0.726,64.203,592365,255,NaN,NaN,100,592365,1,257,148,127.405,47.376,1.367,0.731,0.956
10,19,255,0,255,255,978.395,229.500,19.314,975,227,8,4,7.753,3.120,164.609,0.640,8.544,4845,255,NaN,NaN,100,4845,1,975,228,159.444,4.000,2.485,0.402,0.776
11,1367,255,0,255,255,22.501,355.654,152.125,5,330,37,49,49.676,35.037,89.045,0.742,50.606,348585,255,NaN,NaN,100,348585,1,5,378,60.396,35.588,1.418,0.705,0.932
12,1957,255,0,255,255,64.974,371.972,166.167,39,348,52,49,51.979,47.938,24.753,0.891,53.712,499035,255,NaN,NaN,100,499035,1,40,381,24.179,48.536,1.084,0.922,0.965
13,258,255,0,255,255,752.783,365.884,72.184,743,359,22,15,23.545,13.952,11.255,0.622,25.554,65790,255,NaN,NaN,100,65790,1,743,374,30.579,14.849,1.688,0.593,0.907
14,9337,255,0,255,255,751.624,416.151,464.299,696,360,114,111,113.115,105.099,9.165,0.544,115.117,2380935,255,NaN,NaN,100,2380935,1,696,424,7.989,109.553,1.076,0.929,0.947
15,1392,255,0,255,255,449.352,404.904,149.581,428,383,42,43,43.359,40.876,63.571,0.782,45.310,354960,255,NaN,NaN,100,354960,1,440,425,67.964,42.000,1.061,0.943,0.954
16,62,255,0,255,255,159.274,388.823,40.284,152,384,16,10,16.663,4.738,149.902,0.480,18.868,15810,255,NaN,NaN,100,15810,1,152,384,147.995,5.814,3.517,0.284,0.756
17,6423,255,0,255,255,347.481,431.520,370.659,300,384,94,95,95.176,85.925,71.653,0.587,96.338,1637865,255,NaN,NaN,100,1637865,1,339,384,99.560,91.390,1.108,0.903,0.936
18,5964,255,0,255,255,133.991,429.760,297.019,88,387,90,86,88.188,86.107,158.197,0.850,90.670,1520820,255,NaN,NaN,100,1520820,1,88,433,6.968,86.000,1.024,0.976,0.974
19,196,255,0,255,255,311.694,403.592,67.740,300,392,22,23,27.712,9.005,47.624,0.537,29.833,49980,255,NaN,NaN,100,49980,1,300,415,50.440,9.899,3.077,0.325,0.860
20,45,255,0,255,255,177.944,412.278,55.456,174,402,8,24,20.881,2.744,107.177,0.184,25.000,11475,255,NaN,NaN,100,11475,1,174,402,106.260,4.216,7.610,0.131,0.533
21,3487,255,0,255,255,1102.437,447.584,281.990,1064,415,73,73,70.322,63.135,120.481,0.551,76.694,889185,255,NaN,NaN,100,889185,1,1064,429,157.782,63.537,1.114,0.898,0.940
22,3149,255,0,255,255,865.252,460.152,262.392,831,428,67,60,67.920,59.031,154.822,0.575,75.073,802995,255,NaN,NaN,100,802995,1,841,436,138.240,59.854,1.151,0.869,0.951
23,4767,255,0,255,255,1045.168,473.256,299.706,1004,429,84,82,78.231,77.585,109.486,0.667,88.023,1215585,255,NaN,NaN,100,1215585,1,1006,458,158.682,76.556,1.008,0.992,0.928
24,232,255,0,255,255,388.328,451.091,107.296,375,431,20,41,38.054,7.762,70.495,0.253,45.188,59160,255,NaN,NaN,100,59160,1,375,472,65.136,11.536,4.902,0.204,0.587
25,131,255,0,255,255,1020.088,447.698,46.184,1012,439,15,16,15.398,10.832,49.430,0.772,17.464,33405,255,NaN,NaN,100,33405,1,1017,455,66.371,11.314,1.422,0.703,0.865
26,1881,255,0,255,255,240.860,488.787,163.924,216,464,49,49,49.315,48.564,12.791,0.880,51.400,479655,255,NaN,NaN,100,479655,1,222,472,142.907,49.000,1.015,0.985,0.967
27,5857,255,0,255,255,861.662,526.141,311.019,816,487,93,82,94.127,79.226,18.282,0.761,97.185,1493535,255,NaN,NaN,100,1493535,1,834,561,49.591,80.110,1.188,0.842,0.961
28,1388,255,0,255,255,501.163,524.895,146.167,480,504,43,42,42.393,41.688,41.373,0.816,44.204,353940,255,NaN,NaN,100,353940,1,488,542,52.352,42.000,1.017,0.983,0.956
29,1903,255,0,255,255,950.164,547.023,178.451,928,522,48,50,50.829,47.670,127.572,0.751,54.083,485265,255,NaN,NaN,100,485265,1,930,528,146.310,48.000,1.066,0.938,0.958
30,4836,255,0,255,255,671.556,606.810,321.931,630,568,82,79,82.360,74.762,148.434,0.586,84.220,1233180,255,NaN,NaN,100,1233180,1,634,588,150.086,76.921,1.102,0.908,0.951
31,2494,255,0,255,255,980.160,610.175,204.693,953,579,55,62,60.611,52.391,78.372,0.748,66.708,635970,255,NaN,NaN,100,635970,1,963,641,66.125,54.443,1.157,0.864,0.946
32,4283,255,0,255,255,918.567,619.547,343.345,877,581,85,79,83.698,65.155,157.621,0.457,90.078,1092165,255,NaN,NaN,100,1092165,1,879,607,157.135,70.740,1.285,0.778,0.869
33,691,255,0,255,255,1155.092,630.124,116.368,1134,617,40,30,41.237,21.335,22.803,0.641,42.059,176205,255,NaN,NaN,100,176205,1,1134,631,18.004,22.808,1.933,0.517,0.896
34,542,255,0,255,255,1130.122,649.406,96.468,1116,631,29,33,31.411,21.970,58.835,0.732,34.482,138210,255,NaN,NaN,100,138210,1,1116,661,60.461,22.400,1.430,0.699,0.910
35,3256,255,0,255,255,908.099,675.803,231.522,873,647,73,59,73.037,56.761,168.343,0.763,73.546,830280,255,NaN,NaN,100,830280,1,874,679,11.768,57.676,1.287,0.777,0.947
36,1386,255,0,255,255,591.384,716.778,146.652,570,694,44,44,44.123,39.995,49.475,0.810,45.880,353430,255,NaN,NaN,100,353430,1,570,723,16.460,40.968,1.103,0.906,0.953
37,7478,255,0,255,255,1113.464,793.358,352.215,1063,743,102,98,103.904,91.636,148.556,0.757,104.178,1906890,255,NaN,NaN,100,1906890,1,1066,774,158.607,90.894,1.134,0.882,0.975
38,1371,255,0,255,255,383.763,773.450,139.196,363,752,42,43,42.836,40.751,46.146,0.889,44.294,349605,255,NaN,NaN,100,349605,1,364,783,28.301,41.719,1.051,0.951,0.958
39,4893,255,0,255,255,607.637,813.057,270.635,568,773,80,80,79.224,78.637,68.441,0.839,81.394,1247715,255,NaN,NaN,100,1247715,1,602,853,79.380,79.182,1.007,0.993,0.971
40,32,255,0,255,255,640.438,786.531,35.698,634,780,11,13,14.741,2.764,131.128,0.316,17.029,8160,255,NaN,NaN,100,8160,1,634,780,130.236,4.217,5.333,0.188,0.604
41,2043,255,0,255,255,45.746,842.825,168.267,20,818,52,50,52.036,49.989,42.293,0.907,54.120,520965,255,NaN,NaN,100,520965,1,22,855,27.512,49.906,1.041,0.961,0.970
42,1414,255,0,255,255,42.217,899.689,140.953,21,878,43,42,43.253,41.624,34.666,0.894,45.607,360570,255,NaN,NaN,100,360570,1,24,914,37.875,42.000,1.039,0.962,0.962
