 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1475,255,0,255,255,441.943,148.381,143.196,420,126,43,45,44.068,42.617,99.753,0.904,45.354,376125,255,NaN,NaN,100,376125,1,438,126,104.036,43.000,1.034,0.967,0.961
2,1540,255,0,255,255,604.595,174.945,144.853,582,152,45,45,44.631,43.933,19.902,0.922,46.840,392700,255,NaN,NaN,100,392700,1,582,181,16.113,43.841,1.016,0.984,0.968
3,2371,255,0,255,255,838.622,325.799,193.622,811,297,55,57,56.528,53.405,55.442,0.795,58.138,604605,255,NaN,NaN,100,604605,1,820,348,49.185,54.397,1.058,0.945,0.959
4,1372,255,0,255,255,252.159,331.184,166.409,231,306,45,51,45.139,38.700,66.546,0.623,51.971,349860,255,NaN,NaN,100,349860,1,241,357,78.906,41.110,1.166,0.857,0.869
5,2780,255,0,255,255,1062.509,357.679,201.037,1030,329,67,57,63.927,55.370,175.175,0.864,67.476,708900,255,NaN,NaN,100,708900,1,1030,357,173.191,57.000,1.155,0.866,0.966
6,4496,255,0,255,255,941.996,393.232,254.693,898,358,82,72,82.870,69.078,148.308,0.871,87.784,1146480,255,NaN,NaN,100,1146480,1,914,363,132.230,69.296,1.200,0.834,0.974
7,1186,255,0,255,255,129.871,407.306,128.711,110,388,40,38,40.258,37.509,173.715,0.900,41.231,302430,255,NaN,NaN,100,302430,1,111,399,157.166,38.000,1.073,0.932,0.962
8,4211,255,0,255,255,1164.560,433.702,260.350,1129,392,67,87,90.889,58.991,111.313,0.781,90.078,1073805,255,NaN,NaN,100,1073805,1,1146,394,112.865,60.404,1.541,0.649,0.952
9,4936,255,0,255,255,891.638,441.536,269.806,853,395,80,88,83.591,75.184,103.830,0.852,89.822,1258680,255,NaN,NaN,100,1258680,1,896,395,101.560,75.660,1.112,0.899,0.967
10,2617,255,0,255,255,1110.450,435.961,207.037,1077,406,61,64,65.141,51.152,115.410,0.767,67.978,667335,255,NaN,NaN,100,667335,1,1077,426,153.812,54.720,1.273,0.785,0.945
11,4216,255,0,255,255,1062.327,465.617,251.907,1025,427,81,74,74.943,71.628,142.646,0.835,81.222,1075080,255,NaN,NaN,100,1075080,1,1025,465,175.764,71.279,1.046,0.956,0.961
12,5381,255,0,255,255,959.325,473.255,281.463,914,429,86,89,87.785,78.046,58.139,0.854,92.445,1372155,255,NaN,NaN,100,1372155,1,950,518,74.310,78.545,1.125,0.889,0.961
13,1834,255,0,255,255,224.178,456.573,161.924,200,432,49,49,48.842,47.809,54.064,0.879,50.804,467670,255,NaN,NaN,100,467670,1,204,473,36.193,48.265,1.022,0.979,0.963
14,5332,255,0,255,255,644.255,477.145,273.321,603,435,82,85,85.626,79.286,57.175,0.897,86.822,1359660,255,NaN,NaN,100,1359660,1,622,514,57.225,79.877,1.080,0.926,0.978
15,2730,255,0,255,255,740.612,465.327,194.752,711,436,59,58,59.835,58.092,5.744,0.904,61.774,696150,255,NaN,NaN,100,696150,1,714,482,29.055,58.000,1.030,0.971,0.973
16,2219,255,0,255,255,77.343,469.249,180.066,50,443,54,51,54.074,52.249,178.356,0.860,55.471,565845,255,NaN,NaN,100,565845,1,52,458,152.049,51.000,1.035,0.966,0.971
17,1941,255,0,255,255,546.075,489.290,168.409,521,464,50,51,50.639,48.804,109.478,0.860,52.010,494955,255,NaN,NaN,100,494955,1,529,470,127.972,49.421,1.038,0.964,0.961
18,1972,255,0,255,255,161.126,498.129,167.338,136,473,50,51,50.721,49.503,71.013,0.885,52.431,502860,255,NaN,NaN,100,502860,1,146,519,55.098,50.000,1.025,0.976,0.967
19,3219,255,0,255,255,724.258,530.080,221.622,689,498,67,66,65.743,62.342,121.367,0.824,70.491,820845,255,NaN,NaN,100,820845,1,708,564,58.339,62.941,1.055,0.948,0.950
20,1810,255,0,255,255,86.142,523.580,158.752,62,499,49,49,48.630,47.390,91.113,0.903,50.329,461550,255,NaN,NaN,100,461550,1,78,547,69.044,48.083,1.026,0.974,0.966
21,5936,255,0,255,255,979.332,561.551,306.049,938,516,89,96,93.075,81.203,89.713,0.796,103.788,1513680,255,NaN,NaN,100,1513680,1,953,518,115.084,81.565,1.146,0.872,0.945
22,5066,255,0,255,255,815.107,562.084,265.664,775,522,81,81,80.616,80.012,116.982,0.902,82.006,1291830,255,NaN,NaN,100,1291830,1,805,602,74.438,80.610,1.008,0.993,0.978
23,2405,255,0,255,255,676.912,555.742,188.652,650,525,57,59,58.692,52.173,116.745,0.849,60.729,613275,255,NaN,NaN,100,613275,1,670,583,72.759,51.732,1.125,0.889,0.958
24,4849,255,0,255,255,1040.962,595.575,271.321,998,551,82,84,84.414,73.139,70.467,0.828,86.313,1236495,255,NaN,NaN,100,1236495,1,998,614,26.862,73.268,1.154,0.866,0.953
25,2672,255,0,255,255,724.714,624.446,196.551,695,595,59,59,58.782,57.877,153.286,0.869,60.208,681360,255,NaN,NaN,100,681360,1,700,607,147.894,58.585,1.016,0.985,0.969
26,3761,255,0,255,255,561.235,647.264,235.765,527,611,68,72,71.978,66.530,68.522,0.850,73.062,959055,255,NaN,NaN,100,959055,1,543,679,59.574,67.574,1.082,0.924,0.970
27,3908,255,0,255,255,821.674,666.609,231.622,787,631,70,71,71.550,69.543,83.162,0.915,72.615,996540,255,NaN,NaN,100,996540,1,807,700,67.319,70.000,1.029,0.972,0.979
28,3711,255,0,255,255,934.145,682.998,226.794,900,648,69,69,69.733,67.759,143.472,0.907,71.063,946305,255,NaN,NaN,100,946305,1,907,660,140.711,68.589,1.029,0.972,0.976
29,2998,255,0,255,255,1016.517,742.732,214.752,986,711,60,66,66.330,57.548,95.593,0.817,71.694,764490,255,NaN,NaN,100,764490,1,1001,715,120.141,57.450,1.153,0.868,0.948
30,3139,255,0,255,255,1194.813,752.400,225.095,1166,717,56,74,74.048,53.974,91.212,0.779,76.694,800445,255,NaN,NaN,100,800445,1,1185,720,112.218,54.163,1.372,0.729,0.942
31,2678,255,0,255,255,1064.559,756.341,201.681,1038,724,55,63,64.061,53.226,91.315,0.827,67.231,682890,255,NaN,NaN,100,682890,1,1046,724,120.379,53.187,1.204,0.831,0.954
32,4857,255,0,255,255,797.619,769.219,287.421,759,729,77,80,80.461,76.859,80.909,0.739,81.492,1238535,255,NaN,NaN,100,1238535,1,778,805,60.604,77.000,1.047,0.955,0.977
33,3639,255,0,255,255,640.730,773.804,224.794,607,740,68,69,68.438,67.701,100.774,0.905,69.642,927945,255,NaN,NaN,100,927945,1,632,808,68.962,68.000,1.011,0.989,0.976
34,2268,255,0,255,255,45.470,783.430,179.823,18,757,55,53,54.126,53.352,165.287,0.881,56.303,578340,255,NaN,NaN,100,578340,1,31,760,123.408,53.000,1.015,0.986,0.968
35,1345,255,0,255,255,66.264,827.582,139.439,46,806,41,43,42.007,40.768,105.201,0.869,43.909,342975,255,NaN,NaN,100,342975,1,54,809,120.069,41.000,1.030,0.971,0.958
36,3560,255,0,255,255,1040.967,850.248,221.137,1007,817,67,67,68.237,66.426,121.465,0.915,70.264,907800,255,NaN,NaN,100,907800,1,1026,818,114.376,67.000,1.027,0.973,0.977
37,3947,255,0,255,255,721.041,857.842,236.350,684,822,73,71,72.771,69.059,39.255,0.888,74.431,1006485,255,NaN,NaN,100,1006485,1,702,890,59.300,69.296,1.054,0.949,0.972
38,2548,255,0,255,255,431.704,887.127,189.581,403,860,59,54,60.232,53.862,12.378,0.891,61.400,649740,255,NaN,NaN,100,649740,1,405,903,30.324,54.000,1.118,0.894,0.973
39,1711,255,0,255,255,69.461,891.768,155.924,47,868,46,47,47.056,46.296,126.597,0.884,48.765,436305,255,NaN,NaN,100,436305,1,57,913,61.858,46.000,1.016,0.984,0.969
40,1150,255,0,255,255,166.254,895.064,125.882,147,876,38,39,39.738,36.847,56.562,0.912,40.804,293250,255,NaN,NaN,100,293250,1,155,912,53.973,38.000,1.078,0.927,0.961
