 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
5,7992,255,0,255,255,359.498,96.678,359.831,309,46,101,102,102.205,99.562,115.369,0.776,109.0,2037960,255,,,100,2037960,1,331,48,123.398,100.955,1.027,0.974,0.971
6,2755,255,0,255,255,999.599,91.227,206.936,970,60,62,61,62.281,56.322,55.875,0.808,66.731,702525,255,,,100,702525,1,984,119,60.362,56.569,1.106,0.904,0.954
7,5047,255,0,255,255,202.119,107.366,276.735,163,67,78,82,84.263,76.262,112.714,0.828,89.694,1286985,255,,,100,1286985,1,178,67,120.854,78.0,1.105,0.905,0.972
8,2189,255,0,255,255,1099.872,144.607,186.451,1074,118,54,53,54.95,50.721,31.692,0.791,57.454,558195,255,,,100,558195,1,1077,162,31.477,52.194,1.083,0.923,0.956
9,2914,255,0,255,255,1182.522,161.457,212.007,1148,132,68,59,68.552,54.123,28.403,0.815,70.605,743070,255,,,100,743070,1,1148,169,15.611,55.193,1.267,0.79,0.966
10,4799,255,0,255,255,515.993,193.932,275.161,477,154,78,80,79.092,77.255,86.501,0.796,80.753,1223745,255,,,100,1223745,1,509,154,97.829,78.0,1.024,0.977,0.973
11,4581,255,0,255,255,908.165,262.061,258.978,870,223,76,78,77.47,75.29,64.584,0.858,79.025,1168155,255,,,100,1168155,1,885,294,51.68,75.66,1.029,0.972,0.975
12,1813,255,0,255,255,439.738,261.575,169.865,415,237,49,49,48.3,47.792,169.448,0.79,50.289,462315,255,,,100,462315,1,416,269,17.354,48.79,1.011,0.989,0.956
13,4044,255,0,255,255,1163.135,276.929,258.735,1129,241,71,75,77.065,66.813,50.174,0.759,84.202,1031220,255,,,100,1031220,1,1135,313,52.722,69.2,1.153,0.867,0.955
14,4704,255,0,255,255,741.582,283.913,269.706,700,246,84,75,80.055,74.815,6.796,0.813,84.149,1199520,255,,,100,1199520,1,700,283,3.406,75.0,1.07,0.935,0.965
15,6262,255,0,255,255,592.455,295.731,306.919,547,252,89,88,90.273,88.321,11.245,0.835,94.43,1596810,255,,,100,1596810,1,550,279,155.606,88.0,1.022,0.978,0.979
16,3438,255,0,255,255,669.553,303.627,236.007,637,273,70,63,70.06,62.481,2.872,0.776,75.027,876690,255,,,100,876690,1,637,282,158.908,63.0,1.121,0.892,0.961
17,2608,255,0,255,255,802.877,311.118,205.38,772,281,59,60,60.864,54.558,129.09,0.777,67.676,665040,255,,,100,665040,1,786,281,124.16,56.57,1.116,0.896,0.946
18,3284,255,0,255,255,325.806,343.488,225.078,293,311,65,65,65.101,64.228,112.876,0.815,67.801,837420,255,,,100,837420,1,306,316,127.208,64.399,1.014,0.987,0.971
19,8713,255,0,255,255,1123.102,366.51,368.617,1070,314,107,106,107.519,103.179,48.634,0.806,113.719,2221815,255,,,100,2221815,1,1092,411,55.751,104.4,1.042,0.96,0.973
20,2511,255,0,255,255,49.721,349.539,199.421,20,322,59,55,58.944,54.239,13.758,0.793,61.098,640305,255,,,100,640305,1,21,362,21.105,55.0,1.087,0.92,0.965
21,6412,255,0,255,255,483.8,371.394,314.475,439,326,90,93,91.162,89.555,79.769,0.815,94.726,1635060,255,,,100,1635060,1,476,419,79.046,90.0,1.018,0.982,0.976
22,9557,255,0,255,255,820.779,390.204,384.458,761,335,118,109,114.581,106.199,1.859,0.813,118.714,2437035,255,,,100,2437035,1,761,385,173.713,108.849,1.079,0.927,0.974
23,4308,255,0,255,255,933.052,381.691,253.179,896,345,75,72,74.753,73.376,42.401,0.845,79.076,1098540,255,,,100,1098540,1,912,417,57.918,72.0,1.019,0.982,0.975
24,2978,255,0,255,255,447.744,437.236,218.978,417,402,63,68,64.212,59.05,58.959,0.78,68.359,759390,255,,,100,759390,1,441,470,84.123,59.353,1.087,0.92,0.954
25,4072,255,0,255,255,690.29,448.475,253.563,648,411,80,75,81.74,63.429,47.148,0.796,84.315,1038360,255,,,100,1038360,1,668,481,56.121,64.928,1.289,0.776,0.947
26,3259,255,0,255,255,928.13,449.64,228.693,894,418,65,65,66.65,62.258,100.114,0.783,72.201,831045,255,,,100,831045,1,915,480,59.172,63.844,1.071,0.934,0.953
27,263,255,0,255,255,866.8,431.728,64.912,856,420,20,21,21.948,15.257,51.894,0.784,22.825,67065,255,,,100,67065,1,859,440,61.189,16.2,1.439,0.695,0.908
28,3471,255,0,255,255,543.673,546.879,238.735,508,513,68,69,71.293,61.99,131.192,0.765,75.822,885105,255,,,100,885105,1,511,526,138.743,64.347,1.15,0.87,0.956
29,3550,255,0,255,255,450.028,592.709,235.22,416,559,68,68,67.659,66.805,61.033,0.806,69.635,905250,255,,,100,905250,1,430,621,54.941,67.529,1.013,0.987,0.969
30,5838,255,0,255,255,894.798,612.266,303.304,852,569,86,87,86.664,85.77,113.07,0.797,88.323,1488690,255,,,100,1488690,1,873,574,120.63,86.0,1.01,0.99,0.975
31,2945,255,0,255,255,204.031,602.645,218.735,170,572,66,67,66.363,56.503,42.322,0.773,71.694,750975,255,,,100,750975,1,189,639,59.859,57.243,1.175,0.851,0.947
32,4545,255,0,255,255,1096.136,614.025,269.948,1057,576,77,75,77.722,74.456,155.936,0.784,83.096,1158975,255,,,100,1158975,1,1065,590,140.371,75.0,1.044,0.958,0.968
33,2768,255,0,255,255,691.802,616.212,214.492,662,585,56,70,66.771,52.782,119.417,0.756,74.095,705840,255,,,100,705840,1,680,586,111.371,54.447,1.265,0.79,0.948
34,4994,255,0,255,255,146.825,641.199,278.534,107,600,81,81,81.26,78.25,67.171,0.809,86.533,1273470,255,,,100,1273470,1,121,674,56.31,79.481,1.038,0.963,0.968
35,2925,255,0,255,255,1160.528,636.153,217.338,1130,605,61,60,66.827,55.729,134.745,0.778,77.987,745875,255,,,100,745875,1,1135,606,130.84,58.69,1.199,0.834,0.949
36,1872,255,0,255,255,654.193,649.604,164.652,629,624,50,50,49.143,48.501,57.594,0.868,52.202,477360,255,,,100,477360,1,647,674,73.301,48.79,1.013,0.987,0.966
37,3470,255,0,255,255,733.278,686.25,253.563,704,649,61,80,74.657,59.18,87.145,0.678,80.957,884850,255,,,100,884850,1,711,652,107.987,61.0,1.262,0.793,0.92
38,5104,255,0,255,255,1177.361,705.799,287.605,1137,666,81,79,82.998,78.298,128.448,0.775,90.443,1301520,255,,,100,1301520,1,1150,666,125.096,79.0,1.06,0.943,0.969
39,3626,255,0,255,255,711.139,761.573,246.877,677,724,67,73,71.049,64.98,79.143,0.748,75.452,924630,255,,,100,924630,1,693,792,55.257,66.483,1.093,0.915,0.953
40,3133,255,0,255,255,603.024,774.84,218.836,572,740,62,68,65.308,61.081,82.359,0.822,70.093,798915,255,,,100,798915,1,597,808,75.964,61.952,1.069,0.935,0.965
41,4863,255,0,255,255,151.232,781.604,293.948,103,746,94,72,94.474,65.539,22.28,0.707,101.514,1240065,255,,,100,1240065,1,113,810,34.16,68.871,1.441,0.694,0.942
42,4606,255,0,255,255,981.343,819.224,274.09,942,781,83,76,79.765,73.522,148.591,0.77,85.165,1174530,255,,,100,1174530,1,943,807,164.332,74.246,1.085,0.922,0.96
43,4630,255,0,255,255,869.126,832.369,266.635,831,793,75,78,77.502,76.064,94.576,0.818,81.835,1180650,255,,,100,1180650,1,831,852,32.525,75.0,1.019,0.981,0.972
44,1893,255,0,255,255,1063.04,824.096,177.522,1035,800,54,48,53.095,45.395,148.479,0.755,57.245,482715,255,,,100,482715,1,1035,813,152.987,45.962,1.17,0.855,0.951
1,2280,255,0,255,255,1177.45,35.237,183.966,1151,8,55,54,54.038,53.721,47.548,0.847,55.902,581400,255,,,100,581400,1,1151,42,10.305,54.0,1.006,0.994,0.967
2,5102,255,0,255,255,1020.67,80.979,281.404,980,40,81,82,81.249,79.953,118.899,0.81,82.735,1301010,255,,,100,1301010,1,1003,118,63.435,79.903,1.016,0.984,0.976
3,4955,255,0,255,255,766.973,80.523,284.718,727,41,80,80,80.007,78.855,49.926,0.768,82.152,1263525,255,,,100,1263525,1,747,116,58.438,79.895,1.015,0.986,0.971
4,4768,255,0,255,255,151.091,109.198,274.919,111,70,86,77,79.832,76.045,178.251,0.793,86.47,1215840,255,,,100,1215840,1,111,107,174.026,77.0,1.05,0.953,0.963
5,2406,255,0,255,255,502.331,135.409,188.551,475,107,55,56,55.495,55.202,96.333,0.85,57.428,613530,255,,,100,613530,1,488,111,125.074,55.0,1.005,0.995,0.968
6,3716,255,0,255,255,217.145,165.565,232.25,183,131,68,69,69.044,68.526,113.807,0.866,71.113,947580,255,,,100,947580,1,185,151,154.156,68.0,1.008,0.992,0.976
7,3323,255,0,255,255,593.743,169.515,228.392,561,136,66,66,65.463,64.632,50.004,0.801,67.476,847365,255,,,100,847365,1,567,190,39.588,65.054,1.013,0.987,0.966
8,2000,255,0,255,255,762.077,175.386,170.066,737,151,53,51,51.181,49.754,171.16,0.869,54.818,510000,255,,,100,510000,1,737,169,165.203,50.618,1.029,0.972,0.964
9,2312,255,0,255,255,1152.343,240.398,186.794,1125,213,55,55,55.137,53.39,42.162,0.833,56.859,589560,255,,,100,589560,1,1137,264,55.751,54.075,1.033,0.968,0.966
10,5657,255,0,255,255,715.638,267.902,306.233,673,226,85,96,87.58,82.241,90.182,0.758,97.165,1442535,255,,,100,1442535,1,703,226,98.881,84.146,1.065,0.939,0.957
11,1283,255,0,255,255,92.385,282.799,140.752,71,262,41,44,41.648,39.223,61.409,0.814,45.88,327165,255,,,100,327165,1,89,306,73.54,40.2,1.062,0.942,0.947
12,3233,255,0,255,255,844.94,315.157,222.25,813,283,64,65,64.398,63.92,114.979,0.822,66.068,824415,255,,,100,824415,1,819,336,39.472,64.0,1.007,0.993,0.97
13,5654,255,0,255,255,136.354,337.813,295.061,91,294,89,86,86.729,83.005,143.058,0.816,90.471,1441770,255,,,100,1441770,1,91,327,166.578,83.439,1.045,0.957,0.972
14,7506,255,0,255,255,676.918,356.651,340.617,623,308,103,97,99.866,95.698,179.878,0.813,104.561,1914030,255,,,100,1914030,1,623,366,12.707,97.0,1.044,0.958,0.973
15,5735,255,0,255,255,429.639,369.544,302.96,387,326,86,86,85.8,85.106,45.431,0.785,87.664,1462425,255,,,100,1462425,1,389,386,20.709,86.0,1.008,0.992,0.973
16,4188,255,0,255,255,47.189,414.589,246.492,11,378,73,73,73.23,72.816,86.306,0.866,75.644,1067940,255,,,100,1067940,1,33,380,114.193,73.0,1.006,0.994,0.975
17,4198,255,0,255,255,970.092,429.11,259.505,933,390,74,77,73.57,72.652,73.518,0.783,77.782,1070490,255,,,100,1070490,1,963,390,98.13,73.539,1.013,0.988,0.965
18,3955,255,0,255,255,291.041,479.913,243.563,255,444,71,72,71.272,70.654,169.532,0.838,74.303,1008525,255,,,100,1008525,1,260,499,28.98,71.0,1.009,0.991,0.973
19,2688,255,0,255,255,1175.469,474.94,197.622,1146,446,59,58,58.744,58.261,108.173,0.865,60.539,685440,255,,,100,685440,1,1161,448,120.801,58.0,1.008,0.992,0.972
20,5347,255,0,255,255,896.237,504.388,295.061,855,464,83,82,83.256,81.772,131.336,0.772,87.459,1363485,255,,,100,1363485,1,869,468,128.967,82.0,1.018,0.982,0.973
21,1013,255,0,255,255,43.528,498.986,123.095,25,480,37,37,37.006,34.853,8.556,0.84,38.484,258315,255,,,100,258315,1,26,507,24.567,35.672,1.062,0.942,0.953
22,6616,255,0,255,255,1106.9,631.983,322.375,1057,586,96,92,92.06,91.503,37.596,0.8,97.268,1687080,255,,,100,1687080,1,1057,621,165.107,91.924,1.006,0.994,0.971
23,5035,255,0,255,255,732.973,663.612,293.505,691,622,87,78,88.339,72.57,140.297,0.734,94.26,1283925,255,,,100,1283925,1,703,633,138.871,75.962,1.217,0.821,0.955
24,3751,255,0,255,255,1100.879,712.499,233.179,1066,678,69,69,69.47,68.748,107.367,0.867,71.47,956505,255,,,100,956505,1,1089,746,72.072,69.0,1.01,0.99,0.974
25,3423,255,0,255,255,616.484,727.292,237.664,584,694,66,67,66.927,65.12,129.596,0.762,73.783,872865,255,,,100,872865,1,594,694,122.829,65.928,1.028,0.973,0.954
26,3846,255,0,255,255,728.023,736.057,242.392,693,701,70,71,70.359,69.598,89.529,0.823,72.615,980730,255,,,100,980730,1,712,769,67.319,70.0,1.011,0.989,0.971
27,2952,255,0,255,255,1054.918,770.927,213.078,1023,740,63,62,61.776,60.843,127.256,0.817,64.846,752760,255,,,100,752760,1,1025,780,19.832,61.288,1.015,0.985,0.965
28,6820,255,0,255,255,833.618,863.033,324.96,787,816,94,93,93.835,92.54,14.132,0.812,95.818,1739100,255,,,100,1739100,1,789,847,161.754,93.0,1.014,0.986,0.976
1,2784,255,0,255,255,637.937,39.68,205.765,608,10,60,60,59.879,59.197,122.095,0.826,61.392,709920,255,,,100,709920,1,633,70,77.775,60.0,1.012,0.989,0.968
2,3470,255,0,255,255,529.631,120.424,233.806,496,86,67,68,67.682,65.278,65.025,0.798,69.462,884850,255,,,100,884850,1,497,132,22.874,65.242,1.037,0.964,0.967
3,4457,255,0,255,255,693.879,124.063,261.12,656,86,76,79,75.979,74.689,53.91,0.821,81.492,1136535,255,,,100,1136535,1,690,165,75.793,75.6,1.017,0.983,0.963
4,5003,255,0,255,255,1068.716,138.345,277.605,1029,98,80,80,80.242,79.385,124.683,0.816,82.201,1275765,255,,,100,1275765,1,1043,106,126.591,80.0,1.011,0.989,0.974
5,4217,255,0,255,255,903.529,187.17,251.463,867,150,74,74,73.504,73.047,129.599,0.838,75.611,1075335,255,,,100,1075335,1,891,152,110.113,73.539,1.006,0.994,0.975
6,4984,255,0,255,255,745.434,203.097,276.919,705,163,80,81,80.665,78.669,138.024,0.817,82.006,1270920,255,,,100,1270920,1,713,178,142.431,78.489,1.025,0.975,0.974
7,3380,255,0,255,255,661.669,367.34,230.392,629,334,66,66,65.888,65.316,49.42,0.8,67.801,861900,255,,,100,861900,1,643,396,52.792,65.74,1.009,0.991,0.969
8,8234,255,0,255,255,784.821,395.188,351.446,734,344,103,103,102.771,102.012,82.758,0.838,104.924,2099670,255,,,100,2099670,1,765,346,112.41,102.53,1.007,0.993,0.98
9,5315,255,0,255,255,411.143,408.382,298.534,371,370,86,80,88.201,76.725,39.977,0.749,98.005,1355325,255,,,100,1355325,1,377,436,36.285,80.0,1.15,0.87,0.95
10,2267,255,0,255,255,205.239,398.215,185.966,179,371,53,55,54.767,52.704,108.71,0.824,56.727,578085,255,,,100,578085,1,187,376,130.711,53.0,1.039,0.962,0.964
11,2607,255,0,255,255,887.003,406.417,198.936,857,378,60,58,58.216,57.017,39.593,0.828,60.208,664785,255,,,100,664785,1,857,403,175.236,57.689,1.021,0.979,0.965
12,1332,255,0,255,255,353.186,406.613,137.983,333,385,37,43,44.645,37.988,87.268,0.879,45.486,339660,255,,,100,339660,1,343,426,56.659,37.0,1.175,0.851,0.972
13,3121,255,0,255,255,723.489,452.457,220.492,692,421,63,63,63.357,62.72,161.942,0.807,65.0,795855,255,,,100,795855,1,697,434,143.13,63.0,1.01,0.99,0.968
14,1069,255,0,255,255,452.031,442.866,129.095,431,422,39,40,40.556,33.561,55.632,0.806,42.059,272595,255,,,100,272595,1,432,453,28.393,33.731,1.208,0.828,0.94
15,3398,255,0,255,255,481.933,493.044,228.392,449,460,66,67,66.036,65.517,101.203,0.819,68.154,866490,255,,,100,866490,1,473,526,75.556,65.761,1.008,0.992,0.97
16,8102,255,0,255,255,83.68,536.782,354.274,33,486,102,102,102.477,100.665,59.535,0.811,107.648,2066010,255,,,100,2066010,1,41,566,35.166,101.116,1.018,0.982,0.975
17,6572,255,0,255,255,1174.744,557.537,317.789,1129,511,91,93,92.69,90.276,92.831,0.818,94.366,1675860,255,,,100,1675860,1,1165,604,77.142,91.0,1.027,0.974,0.979
18,3075,255,0,255,255,890.225,568.74,211.279,859,537,62,63,63.359,61.794,88.443,0.866,65.0,784125,255,,,100,784125,1,873,596,59.49,62.0,1.025,0.975,0.973
19,2583,255,0,255,255,458.681,596.456,194.794,430,568,59,57,58.941,55.798,42.387,0.855,63.159,658665,255,,,100,658665,1,431,610,23.318,56.268,1.056,0.947,0.967
20,9569,255,0,255,255,264.38,624.536,388.701,209,569,111,111,110.705,110.055,98.429,0.796,112.446,2440095,255,,,100,2440095,1,221,660,38.501,110.996,1.006,0.994,0.98
21,2925,255,0,255,255,143.293,623.211,220.049,112,593,61,63,63.956,58.231,120.192,0.759,65.307,745875,255,,,100,745875,1,126,595,115.388,60.798,1.098,0.91,0.96
22,2177,255,0,255,255,533.411,635.664,191.522,502,608,57,60,59.127,46.879,120.762,0.746,61.057,555135,255,,,100,555135,1,502,623,148.392,47.34,1.261,0.793,0.934
23,2085,255,0,255,255,376.251,636.423,175.48,351,610,51,52,52.849,50.232,57.623,0.851,55.218,531675,255,,,100,531675,1,360,659,54.583,50.912,1.052,0.95,0.967
24,1618,255,0,255,255,500.754,653.737,166.794,479,624,48,54,55.149,37.355,120.43,0.731,55.785,412590,255,,,100,412590,1,498,624,104.534,38.525,1.476,0.677,0.943
25,2048,255,0,255,255,1081.049,719.142,180.108,1055,693,52,52,51.529,50.605,133.43,0.793,52.802,522240,255,,,100,522240,1,1064,699,127.304,51.545,1.018,0.982,0.961
26,2943,255,0,255,255,195.526,726.948,208.693,165,696,61,62,61.885,60.55,48.388,0.849,63.977,750465,255,,,100,750465,1,183,756,65.037,61.0,1.022,0.978,0.969
27,5702,255,0,255,255,335.863,752.597,299.889,293,710,85,86,85.647,84.767,97.406,0.797,87.298,1454010,255,,,100,1454010,1,327,710,99.894,85.0,1.01,0.99,0.975
28,9266,255,0,255,255,624.687,763.88,384.943,569,710,112,107,111.49,105.82,155.925,0.786,112.752,2362830,255,,,100,2362830,1,569,774,6.621,106.569,1.054,0.949,0.978
29,3719,255,0,255,255,895.016,754.462,237.563,861,720,69,69,69.347,68.283,67.255,0.828,71.281,948345,255,,,100,948345,1,875,784,55.864,69.0,1.016,0.985,0.972
30,6917,255,0,255,255,1002.419,823.217,326.818,955,776,95,94,94.197,93.495,81.557,0.814,98.005,1763835,255,,,100,1763835,1,973,782,126.285,93.92,1.008,0.993,0.973
31,7783,255,0,255,255,285.798,841.636,340.96,236,790,99,102,100.823,98.288,116.68,0.841,102.825,1984665,255,,,100,1984665,1,275,892,82.737,98.288,1.026,0.975,0.98
32,2843,255,0,255,255,770.928,836.402,211.421,741,806,60,62,61.067,59.276,76.576,0.799,64.475,724965,255,,,100,724965,1,758,867,66.218,60.0,1.03,0.971,0.964
33,2443,255,0,255,255,142.995,864.009,198.635,113,834,65,63,65.295,47.638,136.029,0.778,66.129,622965,255,,,100,622965,1,129,835,110.353,47.182,1.371,0.73,0.945
1,5473,255,0,255,255,343.188,63.435,291.404,300,21,85,86,84.058,82.9,92.67,0.81,87.321,1395615,255,,,100,1395615,1,333,22,103.241,83.8,1.014,0.986,0.97
