 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
57,81,255,0,255,255,1206.735,633.019,38.87,1201,627,11,12,14.505,7.11,119.717,0.674,15.62,20655,255,,,100,20655,1,1201,627,129.806,8.171,2.04,0.49,0.857
58,6585,255,0,255,255,149.425,686.466,409.612,102,641,97,90,96.569,86.822,178.31,0.493,107.355,1679175,255,,,100,1679175,1,102,715,25.372,87.356,1.112,0.899,0.924
59,10,255,0,255,255,177.0,648.4,16.971,174,645,6,6,7.858,1.62,133.474,0.436,8.485,2550,255,,,100,2550,1,174,645,135.0,2.121,4.849,0.206,0.667
60,24,255,0,255,255,184.167,654.5,26.87,180,650,9,8,9.86,3.099,137.412,0.418,11.314,6120,255,,,100,6120,1,181,650,135.0,3.536,3.181,0.314,0.706
61,4305,255,0,255,255,246.622,699.749,314.09,199,657,90,73,82.549,66.4,21.819,0.548,93.408,1097775,255,,,100,1097775,1,199,710,15.524,73.0,1.243,0.804,0.895
62,312,255,0,255,255,214.837,680.849,91.64,204,666,26,29,30.31,13.106,51.386,0.467,35.228,79560,255,,,100,79560,1,208,695,55.408,17.702,2.313,0.432,0.746
63,164,255,0,255,255,198.823,679.201,53.598,191,671,14,17,16.802,12.428,121.573,0.717,17.804,41820,255,,,100,41820,1,191,675,141.843,13.435,1.352,0.74,0.896
64,5139,255,0,255,255,120.445,764.428,321.688,79,716,80,97,92.457,70.77,117.299,0.624,108.24,1310445,255,,,100,1310445,1,102,716,117.512,76.129,1.306,0.765,0.913
65,459,255,0,255,255,160.212,740.402,90.083,147,729,27,27,25.178,23.212,80.62,0.711,30.887,117045,255,,,100,117045,1,147,729,119.055,25.546,1.085,0.922,0.904
66,207,255,0,255,255,221.524,737.287,64.527,210,731,20,17,19.492,13.521,148.365,0.625,22.672,52785,255,,,100,52785,1,211,731,131.424,16.666,1.442,0.694,0.866
67,3169,255,0,255,255,246.64,762.06,294.919,212,731,69,67,74.839,53.915,50.254,0.458,83.6,808095,255,,,100,808095,1,225,798,53.267,60.382,1.388,0.72,0.884
68,4109,255,0,255,255,185.917,783.019,279.848,153,738,71,83,79.132,66.114,87.751,0.659,85.212,1047795,255,,,100,1047795,1,155,812,54.071,70.612,1.197,0.836,0.935
69,207,255,0,255,255,213.626,748.2,59.255,206,738,18,21,18.14,14.529,103.561,0.741,21.095,52785,255,,,100,52785,1,210,738,95.44,16.921,1.248,0.801,0.879
70,3745,255,0,255,255,488.967,775.944,290.86,454,739,72,74,79.262,60.159,50.383,0.556,87.801,954975,255,,,100,954975,1,458,811,52.869,64.5,1.318,0.759,0.933
71,94,255,0,255,255,78.128,771.468,67.74,75,757,9,25,24.349,4.915,101.958,0.257,25.962,23970,255,,,100,23970,1,76,757,105.642,7.005,4.954,0.202,0.694
72,10,255,0,255,255,274.4,765.7,11.071,273,764,3,4,4.049,3.144,63.435,1.0,5.0,2550,255,,,100,2550,1,273,768,53.13,3.0,1.288,0.776,0.909
73,3119,255,0,255,255,818.21,800.918,246.919,786,766,63,68,65.13,60.974,98.386,0.643,71.169,795345,255,,,100,795345,1,808,833,70.292,60.848,1.068,0.936,0.932
74,157,255,0,255,255,270.36,780.029,71.397,260,768,21,25,31.07,6.434,50.508,0.387,32.016,40035,255,,,100,40035,1,260,793,51.34,7.88,4.829,0.207,0.785
75,50,255,0,255,255,85.94,787.96,41.598,79,783,14,12,15.62,4.076,133.766,0.363,18.439,12750,255,,,100,12750,1,79,783,139.399,4.95,3.832,0.261,0.735
76,13,255,0,255,255,343.115,813.962,26.042,338,812,10,3,8.706,1.901,174.386,0.241,10.198,3315,255,,,100,3315,1,338,813,168.69,3.0,4.58,0.218,0.542
77,28,255,0,255,255,359.536,818.393,43.941,351,814,17,9,17.132,2.081,156.227,0.182,19.235,7140,255,,,100,7140,1,351,814,152.103,3.545,8.232,0.121,0.505
78,6759,255,0,255,255,338.891,862.492,353.73,291,817,98,90,100.304,85.798,7.02,0.679,103.078,1723545,255,,,100,1723545,1,304,907,50.906,86.15,1.169,0.855,0.954
79,13,255,0,255,255,372.808,826.269,21.213,369,823,8,7,10.107,1.638,136.928,0.363,10.63,3315,255,,,100,3315,1,369,823,138.814,2.121,6.172,0.162,0.667
80,4787,255,0,255,255,586.834,869.33,316.96,546,824,81,78,80.485,75.729,40.146,0.599,92.914,1220685,255,,,100,1220685,1,551,902,55.968,78.0,1.063,0.941,0.959
1,3934,255,0,255,255,970.588,88.603,307.103,926,44,81,82,73.013,68.604,143.752,0.524,82.377,1003170,255,,,100,1003170,1,926,79,169.509,69.14,1.064,0.94,0.893
