 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1941,255,0,255,255,118.361,27.467,167.723,93,3,51,49,51.084,48.378,24.579,0.867,53.310,494955,255,NaN,NaN,100,494955,1,95,40,23.199,48.790,1.056,0.947,0.969
2,2431,255,0,255,255,1156.074,44.009,195.179,1128,16,56,56,56.441,54.841,144.293,0.802,57.489,619905,255,NaN,NaN,100,619905,1,1149,16,103.069,55.861,1.029,0.972,0.966
3,3343,255,0,255,255,504.145,49.786,235.806,470,18,67,65,66.362,64.140,147.440,0.756,71.505,852465,255,NaN,NaN,100,852465,1,477,23,132.166,64.914,1.035,0.967,0.958
4,1561,255,0,255,255,831.291,39.761,156.066,808,18,46,44,45.381,43.796,33.982,0.805,47.802,398055,255,NaN,NaN,100,398055,1,819,60,52.651,44.000,1.036,0.965,0.959
5,6650,255,0,255,255,682.656,94.348,320.032,636,48,94,96,93.643,90.418,59.839,0.816,96.628,1695750,255,NaN,NaN,100,1695750,1,677,48,96.537,90.510,1.036,0.966,0.975
6,2935,255,0,255,255,263.875,73.358,220.894,228,49,69,55,67.232,55.583,160.636,0.756,74.947,748425,255,NaN,NaN,100,748425,1,228,50,148.643,55.000,1.210,0.827,0.969
7,4135,255,0,255,255,137.023,105.137,248.978,100,69,73,73,73.111,72.012,44.063,0.838,74.947,1054425,255,NaN,NaN,100,1054425,1,119,138,58.643,72.449,1.015,0.985,0.974
8,1652,255,0,255,255,1178.382,100.056,156.409,1155,76,46,47,47.092,44.666,125.932,0.849,48.260,421260,255,NaN,NaN,100,421260,1,1165,80,124.019,45.853,1.054,0.948,0.962
9,1674,255,0,255,255,830.615,112.174,161.137,807,88,47,48,47.411,44.956,120.047,0.810,48.877,426870,255,NaN,NaN,100,426870,1,818,91,120.763,45.962,1.055,0.948,0.957
10,2104,255,0,255,255,584.083,116.544,185.865,556,91,62,50,57.501,46.589,164.755,0.765,63.063,536520,255,NaN,NaN,100,536520,1,557,109,165.303,49.497,1.234,0.810,0.942
11,2019,255,0,255,255,193.448,162.199,173.480,168,135,50,53,51.655,49.766,78.063,0.843,54.818,514845,255,NaN,NaN,100,514845,1,189,188,75.203,50.000,1.038,0.963,0.964
12,8347,255,0,255,255,514.530,200.527,380.215,462,149,110,103,104.673,101.533,173.024,0.726,112.929,2128485,255,NaN,NaN,100,2128485,1,464,186,163.009,101.912,1.031,0.970,0.941
13,1724,255,0,255,255,646.671,182.673,158.510,625,158,46,49,47.888,45.838,75.829,0.862,49.406,439620,255,NaN,NaN,100,439620,1,626,197,35.942,46.000,1.045,0.957,0.960
14,2997,255,0,255,255,854.281,212.033,212.836,823,181,64,64,62.360,61.192,114.087,0.831,64.630,764235,255,NaN,NaN,100,764235,1,823,214,8.005,61.143,1.019,0.981,0.965
15,176,255,0,255,255,270.034,226.642,48.527,262,219,16,15,15.565,14.397,127.241,0.939,16.643,44880,255,NaN,NaN,100,44880,1,265,220,122.735,14.849,1.081,0.925,0.919
16,2652,255,0,255,255,436.761,258.551,200.350,407,230,62,57,60.491,55.820,0.982,0.830,62.968,676260,255,NaN,NaN,100,676260,1,407,266,10.061,56.993,1.084,0.923,0.966
17,3231,255,0,255,255,1188.879,268.643,223.907,1157,236,64,65,65.349,62.952,127.848,0.810,66.731,823905,255,NaN,NaN,100,823905,1,1171,240,119.638,64.000,1.038,0.963,0.969
18,2901,255,0,255,255,285.448,280.912,204.208,255,250,61,62,61.978,59.597,60.148,0.874,63.632,739755,255,NaN,NaN,100,739755,1,257,296,30.192,60.104,1.040,0.962,0.970
19,3470,255,0,255,255,222.109,298.769,233.463,189,265,67,67,67.023,65.920,61.059,0.800,69.857,884850,255,NaN,NaN,100,884850,1,191,314,23.629,66.564,1.017,0.984,0.969
20,2485,255,0,255,255,968.811,312.529,200.492,941,284,56,57,56.443,56.056,102.970,0.777,58.249,633675,255,NaN,NaN,100,633675,1,951,336,55.491,56.000,1.007,0.993,0.966
21,6127,255,0,255,255,125.797,334.326,304.090,81,290,89,88,88.568,88.081,61.268,0.833,91.924,1562385,255,NaN,NaN,100,1562385,1,85,357,30.750,87.823,1.006,0.994,0.976
22,1793,255,0,255,255,373.830,319.053,165.480,350,295,48,49,48.294,47.271,78.784,0.823,50.329,457215,255,NaN,NaN,100,457215,1,357,338,49.028,48.000,1.022,0.979,0.957
23,4970,255,0,255,255,494.512,341.674,279.220,455,295,78,86,85.973,73.604,76.303,0.801,90.824,1267350,255,NaN,NaN,100,1267350,1,470,381,69.370,73.823,1.168,0.856,0.965
24,988,255,0,255,255,260.012,346.357,123.924,242,328,36,36,35.824,35.115,101.390,0.808,37.643,251940,255,NaN,NaN,100,251940,1,253,364,73.009,36.000,1.020,0.980,0.951
25,3895,255,0,255,255,1048.798,370.874,244.635,1014,335,70,72,71.847,69.025,112.346,0.818,73.007,993225,255,NaN,NaN,100,993225,1,1028,341,126.085,70.000,1.041,0.961,0.971
26,6467,255,0,255,255,339.227,387.922,318.132,293,342,92,93,91.661,89.831,157.950,0.803,93.493,1649085,255,NaN,NaN,100,1649085,1,299,365,147.670,91.002,1.020,0.980,0.969
27,1804,255,0,255,255,876.055,365.879,162.652,852,342,48,48,48.586,47.276,115.163,0.857,50.090,460020,255,NaN,NaN,100,460020,1,866,389,63.947,47.376,1.028,0.973,0.968
28,5745,255,0,255,255,593.074,393.652,295.262,550,350,85,87,86.853,84.220,61.571,0.828,89.045,1464975,255,NaN,NaN,100,1464975,1,570,431,57.381,85.000,1.031,0.970,0.976
29,1287,255,0,255,255,493.528,396.039,147.296,469,382,49,32,49.376,33.188,0.789,0.745,49.649,328185,255,NaN,NaN,100,328185,1,470,382,161.200,32.000,1.488,0.672,0.968
30,19,255,0,255,255,264.921,388.395,15.556,262,386,6,5,5.180,4.670,148.283,0.987,6.083,4845,255,NaN,NaN,100,4845,1,262,388,170.538,4.950,1.109,0.902,0.826
31,1964,255,0,255,255,136.436,424.926,169.480,111,399,50,51,51.578,48.483,63.678,0.859,52.924,500820,255,NaN,NaN,100,500820,1,126,449,67.797,48.800,1.064,0.940,0.966
32,3472,255,0,255,255,992.486,433.522,230.492,960,399,65,68,67.889,65.117,91.254,0.821,70.007,885360,255,NaN,NaN,100,885360,1,978,465,68.199,65.000,1.043,0.959,0.970
33,5942,255,0,255,255,697.974,455.040,299.848,655,410,86,89,87.953,86.019,65.996,0.831,90.028,1515210,255,NaN,NaN,100,1515210,1,662,483,40.946,86.000,1.022,0.978,0.977
34,1709,255,0,255,255,921.961,437.733,160.894,899,414,46,48,47.177,46.124,100.048,0.830,48.754,435795,255,NaN,NaN,100,435795,1,911,416,115.514,46.000,1.023,0.978,0.963
35,2458,255,0,255,255,293.872,446.005,195.037,265,416,56,59,57.973,53.984,83.293,0.812,61.685,626790,255,NaN,NaN,100,626790,1,281,474,70.096,55.263,1.074,0.931,0.958
36,2596,255,0,255,255,364.300,457.497,202.208,336,427,55,62,62.323,53.036,105.629,0.798,65.000,661980,255,NaN,NaN,100,661980,1,347,430,120.510,54.707,1.175,0.851,0.954
37,3629,255,0,255,255,572.522,482.874,233.179,538,448,67,69,68.941,67.022,97.583,0.839,71.063,925395,255,NaN,NaN,100,925395,1,550,457,129.289,67.000,1.029,0.972,0.971
38,1919,255,0,255,255,817.375,478.283,173.865,793,453,49,51,49.952,48.914,104.710,0.798,51.430,489345,255,NaN,NaN,100,489345,1,795,490,26.565,49.000,1.021,0.979,0.962
39,2855,255,0,255,255,1030.763,486.763,231.563,996,454,66,66,71.998,50.489,45.144,0.669,78.746,728025,255,NaN,NaN,100,728025,1,999,518,40.365,55.454,1.426,0.701,0.915
40,2851,255,0,255,255,79.926,486.607,206.350,50,456,60,61,61.142,59.370,54.749,0.841,62.682,727005,255,NaN,NaN,100,727005,1,54,505,33.944,60.000,1.030,0.971,0.972
41,1840,255,0,255,255,137.502,506.784,168.309,114,482,47,50,49.578,47.254,75.469,0.816,51.039,469200,255,NaN,NaN,100,469200,1,123,528,55.376,47.000,1.049,0.953,0.963
42,4551,255,0,255,255,407.210,531.028,268.049,369,493,76,76,77.678,74.597,126.078,0.796,84.024,1160505,255,NaN,NaN,100,1160505,1,382,501,128.234,75.438,1.041,0.960,0.967
43,3664,255,0,255,255,1166.243,534.173,237.806,1132,500,69,68,69.529,67.097,150.848,0.814,71.028,934320,255,NaN,NaN,100,934320,1,1138,513,144.744,67.989,1.036,0.965,0.972
44,3258,255,0,255,255,488.959,544.311,222.735,456,512,66,65,64.855,63.961,29.054,0.825,66.731,830790,255,NaN,NaN,100,830790,1,460,561,29.638,64.347,1.014,0.986,0.969
45,2236,255,0,255,255,903.311,546.623,188.836,872,520,61,52,59.458,47.882,25.716,0.788,61.522,570180,255,NaN,NaN,100,570180,1,872,549,7.472,49.497,1.242,0.805,0.957
46,3884,255,0,255,255,958.443,582.380,244.635,923,546,71,72,70.784,69.864,71.677,0.816,72.560,990420,255,NaN,NaN,100,990420,1,951,618,82.875,70.519,1.013,0.987,0.970
47,3843,255,0,255,255,1095.173,600.300,241.806,1060,565,70,71,71.047,68.870,68.510,0.826,72.670,979965,255,NaN,NaN,100,979965,1,1077,632,55.654,69.621,1.032,0.969,0.973
48,3390,255,0,255,255,637.577,604.771,225.321,604,572,67,67,66.339,65.064,149.266,0.839,68.154,864450,255,NaN,NaN,100,864450,1,606,619,22.426,64.870,1.020,0.981,0.971
49,3060,255,0,255,255,257.642,604.600,219.563,226,574,63,62,62.485,62.353,19.593,0.798,64.846,780300,255,NaN,NaN,100,780300,1,228,619,26.565,62.000,1.002,0.998,0.971
50,1697,255,0,255,255,555.884,612.570,156.995,533,589,46,47,46.891,46.079,97.184,0.865,48.466,432735,255,NaN,NaN,100,432735,1,548,635,68.199,46.000,1.018,0.983,0.966
51,1485,255,0,255,255,694.670,632.788,147.338,673,610,43,45,44.319,42.662,65.189,0.860,45.793,378675,255,NaN,NaN,100,378675,1,674,643,31.608,43.000,1.039,0.963,0.961
52,3059,255,0,255,255,432.630,672.105,214.350,401,642,64,61,64.952,59.965,26.684,0.837,67.119,780045,255,NaN,NaN,100,780045,1,403,688,28.474,60.821,1.083,0.923,0.972
53,2973,255,0,255,255,518.120,674.864,214.836,488,643,61,63,61.917,61.136,42.132,0.809,65.000,758115,255,NaN,NaN,100,758115,1,492,695,36.870,61.000,1.013,0.987,0.968
54,6258,255,0,255,255,69.638,711.863,305.262,25,667,89,90,91.435,87.144,122.941,0.844,92.957,1595790,255,NaN,NaN,100,1595790,1,41,675,130.200,87.916,1.049,0.953,0.978
55,3484,255,0,255,255,316.253,708.001,232.149,283,674,67,67,67.506,65.712,51.000,0.812,69.426,888420,255,NaN,NaN,100,888420,1,291,732,41.496,66.468,1.027,0.973,0.971
56,2546,255,0,255,255,1182.849,709.099,194.794,1153,681,58,57,57.437,56.439,24.268,0.843,59.405,649230,255,NaN,NaN,100,649230,1,1160,727,36.098,56.996,1.018,0.983,0.968
57,4091,255,0,255,255,687.655,731.269,248.392,651,696,74,70,74.501,69.916,7.397,0.833,76.662,1043205,255,NaN,NaN,100,1043205,1,656,753,30.579,70.000,1.066,0.938,0.974
58,1662,255,0,255,255,499.523,725.458,158.652,477,700,45,50,47.467,44.581,81.805,0.830,50.249,423810,255,NaN,NaN,100,423810,1,495,750,84.289,45.000,1.065,0.939,0.955
59,3283,255,0,255,255,805.045,733.370,220.593,773,700,64,67,66.108,63.230,67.519,0.848,67.417,837165,255,NaN,NaN,100,837165,1,787,762,57.724,63.878,1.046,0.956,0.971
60,3218,255,0,255,255,557.930,737.426,225.907,525,706,65,64,64.918,63.115,37.216,0.792,69.635,820590,255,NaN,NaN,100,820590,1,540,765,54.941,63.640,1.029,0.972,0.962
61,4235,255,0,255,255,956.871,750.275,260.049,916,715,80,69,79.919,67.470,176.687,0.787,80.777,1079925,255,NaN,NaN,100,1079925,1,919,770,21.801,67.992,1.185,0.844,0.960
62,1466,255,0,255,255,1142.360,763.344,152.894,1121,742,43,43,44.121,42.306,58.648,0.788,47.170,373830,255,NaN,NaN,100,373830,1,1131,784,57.995,43.000,1.043,0.959,0.958
63,3628,255,0,255,255,79.995,808.811,230.836,46,775,68,68,68.262,67.670,75.701,0.856,69.921,925140,255,NaN,NaN,100,925140,1,72,843,73.379,68.000,1.009,0.991,0.975
64,6190,255,0,255,255,934.797,835.829,315.446,891,792,88,90,89.846,87.720,121.309,0.782,93.536,1578450,255,NaN,NaN,100,1578450,1,893,811,151.243,88.000,1.024,0.976,0.974
65,2283,255,0,255,255,123.839,872.129,189.966,95,846,58,51,57.180,50.836,175.359,0.795,59.615,582165,255,NaN,NaN,100,582165,1,96,859,157.306,50.257,1.125,0.889,0.957
