 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1692,255,0,255,255,915.515,27.171,157.823,892,4,47,48,47.416,45.434,57.903,0.854,49.244,431460,255,NaN,NaN,100,431460,1,913,52,77.093,46.480,1.044,0.958,0.962
2,3261,255,0,255,255,1041.041,45.603,223.321,1009,13,64,65,65.200,63.682,51.606,0.822,67.119,831555,255,NaN,NaN,100,831555,1,1023,74,56.547,64.000,1.024,0.977,0.972
3,2943,255,0,255,255,946.135,81.037,211.664,915,50,62,62,62.411,60.039,49.633,0.825,64.351,750465,255,NaN,NaN,100,750465,1,929,108,57.051,60.104,1.040,0.962,0.969
4,2113,255,0,255,255,61.041,97.395,178.551,34,72,54,51,53.567,50.224,151.352,0.833,55.714,538815,255,NaN,NaN,100,538815,1,34,89,158.962,51.000,1.067,0.938,0.960
5,2291,255,0,255,255,120.014,114.330,185.137,92,88,56,53,55.267,52.780,160.223,0.840,57.140,584205,255,NaN,NaN,100,584205,1,96,98,147.144,53.000,1.047,0.955,0.965
6,3061,255,0,255,255,520.812,119.508,213.179,489,88,63,63,63.058,61.806,82.561,0.846,64.661,780555,255,NaN,NaN,100,780555,1,504,147,58.276,62.836,1.020,0.980,0.971
7,1988,255,0,255,255,809.269,116.516,172.894,784,91,50,51,53.938,46.928,50.872,0.836,55.973,506940,255,NaN,NaN,100,506940,1,789,136,48.621,47.376,1.149,0.870,0.966
8,1482,255,0,255,255,555.726,169.457,150.894,534,147,43,45,44.512,42.392,64.258,0.818,46.141,377910,255,NaN,NaN,100,377910,1,545,190,60.101,42.933,1.050,0.952,0.961
9,1984,255,0,255,255,988.508,184.347,167.338,963,160,51,49,52.162,48.429,30.297,0.890,54.083,505920,255,NaN,NaN,100,505920,1,966,199,33.690,49.000,1.077,0.928,0.971
10,2579,255,0,255,255,564.802,247.281,194.208,537,218,56,60,59.593,55.101,82.045,0.859,61.131,657645,255,NaN,NaN,100,657645,1,558,277,74.827,55.972,1.082,0.925,0.970
11,2631,255,0,255,255,641.843,281.751,197.865,613,253,58,58,57.946,57.811,137.968,0.844,60.008,670905,255,NaN,NaN,100,670905,1,631,310,66.425,58.000,1.002,0.998,0.969
12,580,255,0,255,255,692.991,279.416,95.397,679,266,28,26,28.635,25.789,4.523,0.801,30.610,147900,255,NaN,NaN,100,147900,1,681,290,38.367,25.743,1.110,0.901,0.939
13,2733,255,0,255,255,912.695,300.111,222.392,882,270,61,59,60.798,57.235,146.763,0.694,68.015,696915,255,NaN,NaN,100,696915,1,891,279,138.576,58.980,1.062,0.941,0.931
14,1489,255,0,255,255,254.697,294.865,148.409,233,273,44,44,44.258,42.837,111.549,0.850,45.354,379695,255,NaN,NaN,100,379695,1,248,273,104.036,43.134,1.033,0.968,0.963
15,2682,255,0,255,255,349.608,315.165,201.279,320,286,59,58,58.800,58.075,168.506,0.832,61.221,683910,255,NaN,NaN,100,683910,1,326,297,141.633,58.000,1.012,0.988,0.969
16,3204,255,0,255,255,685.867,324.943,222.007,655,291,62,69,65.921,61.884,92.557,0.817,69.871,817020,255,NaN,NaN,100,817020,1,681,291,99.058,62.000,1.065,0.939,0.957
17,3298,255,0,255,255,153.938,333.106,223.321,120,301,67,65,66.915,62.753,12.018,0.831,68.884,840990,255,NaN,NaN,100,840990,1,120,341,13.431,63.952,1.066,0.938,0.970
18,4209,255,0,255,255,768.829,343.113,253.706,731,306,74,74,73.591,72.822,56.162,0.822,75.928,1073295,255,NaN,NaN,100,1073295,1,731,352,12.938,73.539,1.011,0.990,0.973
19,4075,255,0,255,255,233.976,397.868,249.463,199,361,70,74,73.239,70.843,92.034,0.823,74.465,1039125,255,NaN,NaN,100,1039125,1,225,362,104.783,70.000,1.034,0.967,0.975
20,1577,255,0,255,255,476.504,396.299,155.723,454,373,45,46,45.517,44.113,117.542,0.817,46.872,402135,255,NaN,NaN,100,402135,1,472,419,78.930,44.548,1.032,0.969,0.962
21,2630,255,0,255,255,167.892,440.125,194.794,139,411,58,58,58.447,57.294,133.726,0.871,59.666,670650,255,NaN,NaN,100,670650,1,148,418,129.560,57.276,1.020,0.980,0.973
22,2041,255,0,255,255,647.592,436.569,174.551,622,411,52,51,51.454,50.505,36.529,0.842,53.151,520455,255,NaN,NaN,100,520455,1,622,443,11.944,50.912,1.019,0.982,0.965
23,8020,255,0,255,255,1117.144,467.657,354.416,1067,416,100,102,102.510,99.613,60.542,0.802,105.475,2045100,255,NaN,NaN,100,2045100,1,1073,498,31.430,100.000,1.029,0.972,0.978
24,4191,255,0,255,255,389.230,458.356,249.806,352,422,74,72,73.517,72.583,155.327,0.844,75.000,1068705,255,NaN,NaN,100,1068705,1,353,468,16.260,72.000,1.013,0.987,0.976
25,1603,255,0,255,255,942.015,444.690,160.551,919,422,46,46,45.447,44.909,164.237,0.781,47.508,408765,255,NaN,NaN,100,408765,1,926,427,139.268,45.616,1.012,0.988,0.956
26,5506,255,0,255,255,704.526,477.528,294.475,663,435,83,91,85.329,82.158,100.635,0.798,91.351,1404030,255,NaN,NaN,100,1404030,1,701,526,84.976,82.731,1.039,0.963,0.967
27,2916,255,0,255,255,226.406,470.787,211.421,197,439,59,64,63.305,58.649,102.484,0.820,65.307,743580,255,NaN,NaN,100,743580,1,211,442,115.388,59.000,1.079,0.926,0.966
28,248,255,0,255,255,106.185,465.887,60.426,97,457,18,18,18.133,17.414,58.190,0.854,19.416,63240,255,NaN,NaN,100,63240,1,98,471,34.509,18.000,1.041,0.960,0.922
29,2880,255,0,255,255,473.037,501.091,207.179,442,469,62,63,60.915,60.197,110.549,0.843,63.388,734400,255,NaN,NaN,100,734400,1,469,469,96.340,60.104,1.012,0.988,0.968
30,1858,255,0,255,255,559.588,509.085,166.066,535,484,50,50,49.662,47.635,43.069,0.847,51.039,473790,255,NaN,NaN,100,473790,1,545,530,55.376,48.299,1.043,0.959,0.960
31,2861,255,0,255,255,192.613,537.675,209.421,161,506,62,62,61.192,59.529,40.530,0.820,63.695,729555,255,NaN,NaN,100,729555,1,176,565,67.865,59.479,1.028,0.973,0.966
32,1655,255,0,255,255,828.098,534.753,157.238,805,512,46,46,46.329,45.483,146.674,0.841,47.634,422025,255,NaN,NaN,100,422025,1,812,517,129.036,45.962,1.019,0.982,0.964
33,3105,255,0,255,255,522.213,558.431,213.765,491,526,63,64,63.208,62.546,95.372,0.854,64.938,791775,255,NaN,NaN,100,791775,1,515,590,80.248,62.933,1.011,0.990,0.972
34,5040,255,0,255,255,77.571,577.038,276.534,38,537,80,81,80.816,79.404,58.255,0.828,84.054,1285200,255,NaN,NaN,100,1285200,1,44,603,34.824,79.641,1.018,0.983,0.972
