 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2067,255,0,255,255,146.837,33.220,173.966,120,7,54,51,53.305,49.372,148.479,0.858,54.342,527085,255,NaN,NaN,100,527085,1,121,42,12.758,48.790,1.080,0.926,0.967
2,4287,255,0,255,255,550.247,48.260,253.120,513,10,74,76,75.092,72.689,67.475,0.841,77.104,1093185,255,NaN,NaN,100,1093185,1,541,86,80.293,72.832,1.033,0.968,0.975
3,2606,255,0,255,255,641.901,38.770,199.380,615,10,55,59,60.020,55.283,97.832,0.824,61.074,664530,255,NaN,NaN,100,664530,1,620,17,129.685,54.664,1.086,0.921,0.968
4,12,255,0,255,255,596.667,30.417,12.485,594,29,5,3,4.911,3.111,9.417,0.967,5.385,3060,255,NaN,NaN,100,3060,1,594,31,21.801,3.000,1.579,0.633,0.889
5,1770,255,0,255,255,111.230,64.850,163.966,87,41,49,48,48.822,46.161,148.109,0.827,50.010,451350,255,NaN,NaN,100,451350,1,87,68,11.535,45.962,1.058,0.945,0.964
6,4304,255,0,255,255,811.989,87.441,252.735,775,51,76,73,75.838,72.260,37.272,0.847,78.848,1097520,255,NaN,NaN,100,1097520,1,775,102,15.446,73.000,1.050,0.953,0.972
7,2476,255,0,255,255,383.021,80.422,192.551,355,52,56,57,57.863,54.483,114.149,0.839,59.237,631380,255,NaN,NaN,100,631380,1,372,53,111.801,55.340,1.062,0.942,0.966
8,2498,255,0,255,255,296.986,104.176,191.380,269,76,56,57,58.420,54.443,127.851,0.857,59.548,636990,255,NaN,NaN,100,636990,1,277,82,130.914,54.957,1.073,0.932,0.970
9,7250,255,0,255,255,916.701,134.622,330.818,869,86,94,98,97.770,94.415,108.600,0.832,99.825,1848750,255,NaN,NaN,100,1848750,1,907,86,100.972,94.000,1.036,0.966,0.978
10,4215,255,0,255,255,754.807,137.816,255.362,718,100,74,76,75.309,71.262,127.924,0.812,76.420,1074825,255,NaN,NaN,100,1074825,1,731,108,132.879,71.418,1.057,0.946,0.970
11,2984,255,0,255,255,1024.149,131.716,208.451,993,101,62,62,63.053,60.256,39.849,0.863,64.815,760920,255,NaN,NaN,100,760920,1,999,152,38.108,60.811,1.046,0.956,0.970
12,2297,255,0,255,255,111.086,135.745,184.451,84,108,55,56,56.527,51.739,130.922,0.848,57.245,585735,255,NaN,NaN,100,585735,1,85,123,152.987,51.619,1.093,0.915,0.967
13,1389,255,0,255,255,1102.089,137.527,146.995,1081,117,43,42,44.501,39.741,38.855,0.808,46.615,354195,255,NaN,NaN,100,354195,1,1083,150,35.395,41.012,1.120,0.893,0.955
14,1382,255,0,255,255,605.527,150.921,143.581,584,129,43,43,42.926,40.992,134.350,0.842,44.283,352410,255,NaN,NaN,100,352410,1,596,131,115.408,41.268,1.047,0.955,0.957
15,5851,255,0,255,255,832.109,174.948,294.191,789,132,86,86,86.691,85.935,136.356,0.850,88.600,1492005,255,NaN,NaN,100,1492005,1,797,148,143.259,86.000,1.009,0.991,0.979
16,1832,255,0,255,255,173.803,185.303,165.238,149,161,49,48,50.407,46.274,136.994,0.843,51.740,467160,255,NaN,NaN,100,467160,1,158,165,131.082,47.376,1.089,0.918,0.965
17,2552,255,0,255,255,973.009,192.072,192.794,945,163,56,58,57.323,56.684,73.478,0.863,59.169,650760,255,NaN,NaN,100,650760,1,947,206,30.466,56.000,1.011,0.989,0.972
18,2304,255,0,255,255,109.571,194.769,187.622,82,167,56,55,57.231,51.258,139.081,0.822,58.523,587520,255,NaN,NaN,100,587520,1,85,179,146.853,52.360,1.117,0.896,0.959
19,2448,255,0,255,255,709.577,200.225,191.865,682,172,55,57,56.688,54.983,64.373,0.836,58.249,624240,255,NaN,NaN,100,624240,1,693,224,55.491,55.000,1.031,0.970,0.969
