 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2275,255,0,255,255,482.396,52.308,182.309,455,25,54,54,54.426,53.221,144.275,0.860,56.303,580125,255,NaN,NaN,100,580125,1,459,37,146.592,54.000,1.023,0.978,0.967
2,2432,255,0,255,255,87.176,77.995,193.622,59,50,57,56,58.916,52.558,134.379,0.815,62.129,620160,255,NaN,NaN,100,620160,1,72,50,123.179,53.740,1.121,0.892,0.965
3,2748,255,0,255,255,891.190,87.111,201.037,861,57,59,60,60.573,57.763,57.281,0.854,62.682,700740,255,NaN,NaN,100,700740,1,875,114,56.056,58.690,1.049,0.954,0.969
4,4300,255,0,255,255,538.505,97.531,257.362,501,60,75,75,75.347,72.663,50.273,0.816,77.130,1096500,255,NaN,NaN,100,1096500,1,501,108,13.496,72.832,1.037,0.964,0.972
5,3176,255,0,255,255,989.759,94.848,223.078,957,62,65,64,67.304,60.083,43.717,0.802,70.491,809880,255,NaN,NaN,100,809880,1,970,123,58.339,61.094,1.120,0.893,0.969
6,2669,255,0,255,255,435.216,126.186,204.007,406,96,58,59,58.949,57.648,114.069,0.806,60.836,680595,255,NaN,NaN,100,680595,1,422,99,115.301,58.000,1.023,0.978,0.968
7,4461,255,0,255,255,1186.650,159.982,259.948,1148,123,77,75,76.986,73.779,37.293,0.830,78.924,1137555,255,NaN,NaN,100,1137555,1,1150,175,22.341,74.246,1.043,0.958,0.974
8,4240,255,0,255,255,363.194,161.111,254.635,327,124,73,75,74.333,72.626,110.834,0.822,77.421,1081200,255,NaN,NaN,100,1081200,1,341,130,125.538,73.000,1.023,0.977,0.971
9,2616,255,0,255,255,479.278,171.199,197.622,451,141,56,61,59.985,55.527,92.759,0.842,61.131,667080,255,NaN,NaN,100,667080,1,478,141,93.752,56.000,1.080,0.926,0.966
10,1293,255,0,255,255,145.959,171.451,142.894,125,151,42,41,42.643,38.607,145.269,0.796,43.829,329715,255,NaN,NaN,100,329715,1,128,159,145.222,38.891,1.105,0.905,0.956
11,1378,255,0,255,255,913.177,177.642,142.167,892,156,42,43,43.276,40.543,50.607,0.857,45.177,351390,255,NaN,NaN,100,351390,1,903,198,62.301,41.012,1.067,0.937,0.962
12,4742,255,0,255,255,204.236,212.720,266.291,166,174,80,78,78.567,76.848,52.005,0.840,80.808,1209210,255,NaN,NaN,100,1209210,1,167,226,12.144,77.603,1.022,0.978,0.973
13,1430,255,0,255,255,264.947,202.002,152.066,242,180,45,44,44.468,40.945,126.156,0.777,46.487,364650,255,NaN,NaN,100,364650,1,242,196,161.175,40.836,1.086,0.921,0.946
14,3595,255,0,255,255,364.015,236.392,234.978,330,201,67,70,68.504,66.818,90.276,0.818,70.349,916725,255,NaN,NaN,100,916725,1,360,271,84.289,67.000,1.025,0.975,0.970
15,5725,255,0,255,255,1001.778,273.073,293.848,959,230,85,86,86.327,84.438,85.432,0.833,87.846,1459875,255,NaN,NaN,100,1459875,1,985,314,67.230,85.000,1.022,0.978,0.975
16,2017,255,0,255,255,663.908,257.925,171.480,639,232,50,52,51.254,50.106,68.952,0.862,52.697,514335,255,NaN,NaN,100,514335,1,649,280,56.611,50.000,1.023,0.978,0.969
17,1230,255,0,255,255,571.013,253.694,138.167,552,233,39,41,40.086,39.068,92.525,0.810,41.677,313650,255,NaN,NaN,100,313650,1,553,264,30.256,39.000,1.026,0.975,0.955
18,1189,255,0,255,255,759.266,263.900,135.095,740,244,38,40,39.737,38.097,79.749,0.819,41.049,303195,255,NaN,NaN,100,303195,1,748,281,55.923,38.000,1.043,0.959,0.956
19,5964,255,0,255,255,537.058,318.461,303.061,493,275,88,87,87.833,86.455,163.795,0.816,89.269,1520820,255,NaN,NaN,100,1520820,1,493,311,170.327,86.974,1.016,0.984,0.977
20,2582,255,0,255,255,612.935,304.886,200.007,584,276,57,58,57.973,56.708,38.478,0.811,60.208,658410,255,NaN,NaN,100,658410,1,588,321,32.106,57.000,1.022,0.978,0.969
21,1646,255,0,255,255,1156.267,309.512,158.066,1132,287,49,45,47.857,43.792,16.649,0.828,50.329,419730,255,NaN,NaN,100,419730,1,1133,318,20.956,44.911,1.093,0.915,0.958
22,2785,255,0,255,255,1087.807,329.696,204.108,1058,301,61,59,60.765,58.356,25.950,0.840,62.682,710175,255,NaN,NaN,100,710175,1,1063,348,33.944,59.000,1.041,0.960,0.970
23,1503,255,0,255,255,611.385,388.608,151.581,589,366,44,44,44.945,42.579,151.452,0.822,46.615,383265,255,NaN,NaN,100,383265,1,592,376,144.605,43.732,1.056,0.947,0.958
24,2386,255,0,255,255,829.641,429.907,184.894,801,402,56,56,55.402,54.835,165.076,0.877,56.824,608430,255,NaN,NaN,100,608430,1,805,444,28.369,55.340,1.010,0.990,0.968
25,2603,255,0,255,255,658.386,470.918,205.421,629,435,59,65,59.580,55.626,58.778,0.775,65.620,663765,255,NaN,NaN,100,663765,1,651,500,82.117,55.154,1.071,0.934,0.945
26,5350,255,0,255,255,190.221,495.268,295.505,149,454,83,83,83.387,81.689,166.789,0.770,90.973,1364250,255,NaN,NaN,100,1364250,1,150,468,146.659,82.493,1.021,0.980,0.959
27,3947,255,0,255,255,932.683,523.692,245.220,897,488,72,71,71.560,70.228,136.501,0.825,73.600,1006485,255,NaN,NaN,100,1006485,1,910,494,126.714,70.711,1.019,0.981,0.973
28,2418,255,0,255,255,336.979,528.441,194.108,310,500,55,57,56.950,54.060,114.378,0.806,58.822,616590,255,NaN,NaN,100,616590,1,319,505,125.311,54.730,1.053,0.949,0.965
29,1426,255,0,255,255,814.217,527.386,145.338,793,506,43,43,42.847,42.375,169.245,0.848,44.283,363630,255,NaN,NaN,100,363630,1,794,537,25.408,43.000,1.011,0.989,0.960
30,2453,255,0,255,255,477.672,541.675,191.865,450,514,56,56,56.408,55.369,129.181,0.837,57.983,625515,255,NaN,NaN,100,625515,1,462,517,122.320,55.861,1.019,0.982,0.969
31,3611,255,0,255,255,675.617,550.977,230.250,641,517,69,67,69.058,66.577,160.991,0.856,70.406,920805,255,NaN,NaN,100,920805,1,641,545,168.530,67.000,1.037,0.964,0.975
32,2336,255,0,255,255,1163.108,550.667,184.551,1137,522,54,56,54.818,54.258,122.133,0.862,57.245,595680,255,NaN,NaN,100,595680,1,1137,562,19.385,54.000,1.010,0.990,0.970
33,1468,255,0,255,255,281.828,557.699,149.823,260,536,44,44,43.879,42.597,56.511,0.822,45.486,374340,255,NaN,NaN,100,374340,1,263,570,33.341,43.323,1.030,0.971,0.956
34,2584,255,0,255,255,722.294,598.285,198.693,694,569,56,58,57.944,56.780,76.574,0.822,59.641,658920,255,NaN,NaN,100,658920,1,706,623,55.244,56.000,1.020,0.980,0.969
35,4461,255,0,255,255,342.773,619.354,257.220,305,581,76,77,76.070,74.667,65.034,0.847,77.621,1137555,255,NaN,NaN,100,1137555,1,334,657,75.069,74.953,1.019,0.982,0.974
36,1215,255,0,255,255,1066.530,655.198,134.024,1047,636,40,39,40.004,38.671,162.250,0.850,41.183,309825,255,NaN,NaN,100,309825,1,1048,646,150.945,39.000,1.034,0.967,0.958
37,492,255,0,255,255,20.039,665.618,84.326,7,654,26,24,26.960,23.236,23.460,0.869,28.302,125460,255,NaN,NaN,100,125460,1,8,673,32.005,24.000,1.160,0.862,0.947
38,3244,255,0,255,255,460.900,727.612,222.007,429,695,64,65,64.635,63.903,0.001,0.827,66.219,827220,255,NaN,NaN,100,827220,1,434,747,38.254,64.000,1.011,0.989,0.970
39,4177,255,0,255,255,614.309,738.342,253.706,578,702,73,73,73.386,72.471,32.514,0.815,75.452,1065135,255,NaN,NaN,100,1065135,1,585,762,34.743,73.000,1.013,0.988,0.974
40,3216,255,0,255,255,286.534,763.831,222.735,254,732,65,64,64.597,63.389,30.314,0.815,66.219,820080,255,NaN,NaN,100,820080,1,255,774,14.876,64.000,1.019,0.981,0.971
41,2408,255,0,255,255,376.391,774.806,188.208,349,746,55,58,56.335,54.424,66.792,0.854,58.078,614040,255,NaN,NaN,100,614040,1,373,746,92.961,54.447,1.035,0.966,0.966
