 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1961,255,0,255,255,181.454,104.225,174.551,157,80,50,50,50.259,49.679,73.926,0.809,52.202,500055,255,NaN,NaN,100,500055,1,161,120,36.431,49.862,1.012,0.988,0.963
2,2891,255,0,255,255,376.416,198.915,211.664,346,168,61,62,61.110,60.235,115.571,0.811,62.968,737205,255,NaN,NaN,100,737205,1,371,168,100.061,60.811,1.015,0.986,0.966
3,537,255,0,255,255,947.301,268.891,94.326,934,256,28,27,31.927,21.415,39.317,0.758,34.205,136935,255,NaN,NaN,100,136935,1,934,282,37.875,24.119,1.491,0.671,0.923
4,2220,255,0,255,255,235.402,372.805,185.765,207,346,56,54,56.392,50.124,32.199,0.808,57.385,566100,255,NaN,NaN,100,566100,1,209,384,22.543,50.800,1.125,0.889,0.961
5,6680,255,0,255,255,335.668,416.969,318.718,289,371,94,93,92.494,91.955,178.479,0.826,94.578,1703400,255,NaN,NaN,100,1703400,1,296,443,33.354,92.631,1.006,0.994,0.977
6,2376,255,0,255,255,701.995,454.596,187.380,675,426,54,57,55.710,54.303,80.873,0.850,57.315,605880,255,NaN,NaN,100,605880,1,698,483,83.991,54.000,1.026,0.975,0.968
7,3751,255,0,255,255,89.405,465.878,238.492,55,431,69,70,69.729,68.492,90.114,0.829,71.589,956505,255,NaN,NaN,100,956505,1,72,497,61.645,69.000,1.018,0.982,0.969
8,1568,255,0,255,255,381.508,499.735,156.652,355,478,50,43,48.497,41.166,3.363,0.803,50.488,399840,255,NaN,NaN,100,399840,1,355,502,7.970,42.285,1.178,0.849,0.946
9,2798,255,0,255,255,776.485,536.484,204.108,746,507,61,59,60.688,58.702,17.420,0.844,62.394,713490,255,NaN,NaN,100,713490,1,747,546,21.631,59.000,1.034,0.967,0.968
10,2799,255,0,255,255,372.347,546.634,205.622,342,517,61,59,61.174,58.257,150.404,0.832,62.682,713745,255,NaN,NaN,100,713745,1,355,520,123.944,58.482,1.050,0.952,0.963
11,3626,255,0,255,255,160.404,586.518,233.321,125,553,70,68,68.671,67.230,166.503,0.837,70.349,924630,255,NaN,NaN,100,924630,1,125,585,174.289,68.000,1.021,0.979,0.970
12,4231,255,0,255,255,577.950,665.356,252.877,541,628,74,75,74.854,71.968,108.932,0.831,76.557,1078905,255,NaN,NaN,100,1078905,1,563,630,113.886,72.832,1.040,0.961,0.973
13,3118,255,0,255,255,168.445,673.178,216.250,137,640,64,64,64.045,61.987,138.340,0.838,65.307,795090,255,NaN,NaN,100,795090,1,159,704,78.518,62.072,1.033,0.968,0.969
14,2517,255,0,255,255,267.011,730.273,194.693,239,702,56,57,56.957,56.266,79.010,0.834,58.694,641835,255,NaN,NaN,100,641835,1,257,758,66.930,56.000,1.012,0.988,0.970
15,37,255,0,255,255,653.311,725.068,22.971,650,722,7,7,7.075,6.659,30.659,0.881,8.062,9435,255,NaN,NaN,100,9435,1,650,727,29.745,7.000,1.062,0.941,0.871
16,3327,255,0,255,255,329.859,810.711,227.806,297,778,66,65,65.309,64.862,138.361,0.806,67.119,848385,255,NaN,NaN,100,848385,1,313,840,56.547,65.000,1.007,0.993,0.971
17,2580,255,0,255,255,404.415,859.293,198.936,376,830,57,59,58.255,56.389,79.680,0.819,59.908,657900,255,NaN,NaN,100,657900,1,397,830,104.500,56.796,1.033,0.968,0.966
18,2852,255,0,255,255,89.175,883.593,205.279,59,853,60,61,61.333,59.206,123.387,0.850,62.801,727260,255,NaN,NaN,100,727260,1,71,858,127.235,60.000,1.036,0.965,0.971
