 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,4639,255,0,255,255,669.382,70.566,264.049,631,30,75,81,82.417,71.667,115.484,0.836,83.672,1182945,255,NaN,NaN,100,1182945,1,652,33,114.727,72.449,1.150,0.870,0.974
2,1935,255,0,255,255,757.364,77.580,168.652,733,52,49,51,50.451,48.834,58.274,0.855,52.202,493425,255,NaN,NaN,100,493425,1,741,98,53.569,49.000,1.033,0.968,0.965
3,1349,255,0,255,255,600.951,116.196,141.581,580,95,42,43,42.433,40.478,69.212,0.846,44.011,343995,255,NaN,NaN,100,343995,1,594,137,68.682,41.012,1.048,0.954,0.957
4,3335,255,0,255,255,807.910,140.603,223.664,775,108,66,66,65.425,64.903,57.165,0.838,67.119,850425,255,NaN,NaN,100,850425,1,789,168,56.547,65.459,1.008,0.992,0.970
5,2455,255,0,255,255,209.648,135.961,194.108,181,109,57,56,57.318,54.534,151.770,0.819,59.169,626025,255,NaN,NaN,100,626025,1,184,120,149.534,55.800,1.051,0.951,0.966
6,2116,255,0,255,255,652.014,141.980,182.693,626,116,52,52,52.547,51.272,91.652,0.797,55.073,539580,255,NaN,NaN,100,539580,1,638,119,119.358,51.902,1.025,0.976,0.966
7,2050,255,0,255,255,953.391,162.201,174.551,927,136,52,51,51.860,50.331,34.685,0.846,53.712,522750,255,NaN,NaN,100,522750,1,941,186,61.049,50.912,1.030,0.971,0.967
8,6061,255,0,255,255,1142.649,182.523,308.676,1099,140,88,88,88.829,86.876,134.605,0.799,94.810,1545555,255,NaN,NaN,100,1545555,1,1112,143,127.716,88.000,1.022,0.978,0.970
9,2757,255,0,255,255,1055.238,199.615,202.794,1025,170,59,62,60.001,58.504,111.045,0.842,63.348,703035,255,NaN,NaN,100,703035,1,1049,170,101.842,59.000,1.026,0.975,0.961
10,2399,255,0,255,255,482.463,201.567,185.723,454,174,56,55,55.611,54.926,38.599,0.874,57.140,611745,255,NaN,NaN,100,611745,1,459,218,32.856,55.000,1.012,0.988,0.971
11,1103,255,0,255,255,303.687,205.175,130.752,285,186,38,38,37.983,36.974,53.347,0.811,39.408,281265,255,NaN,NaN,100,281265,1,287,216,35.707,37.477,1.027,0.973,0.953
12,668,255,0,255,255,419.753,211.587,100.125,405,197,29,30,29.988,28.362,66.221,0.837,31.385,170340,255,NaN,NaN,100,170340,1,412,225,59.349,28.991,1.057,0.946,0.950
13,2954,255,0,255,255,899.717,230.341,219.220,868,200,70,61,64.087,58.688,9.108,0.772,71.309,753270,255,NaN,NaN,100,753270,1,869,240,14.621,60.811,1.092,0.916,0.947
14,1210,255,0,255,255,591.986,221.119,135.338,572,201,40,40,39.557,38.947,98.620,0.830,40.853,308550,255,NaN,NaN,100,308550,1,585,202,111.541,39.598,1.016,0.985,0.954
15,2149,255,0,255,255,992.151,237.386,186.794,965,211,55,52,53.457,51.185,149.123,0.774,58.822,547995,255,NaN,NaN,100,547995,1,971,221,144.689,52.000,1.044,0.957,0.950
16,1846,255,0,255,255,77.532,259.931,165.480,53,236,50,47,49.827,47.171,173.055,0.847,51.196,470730,255,NaN,NaN,100,470730,1,53,253,167.593,47.000,1.056,0.947,0.967
17,3491,255,0,255,255,878.818,305.606,232.149,845,272,67,67,67.245,66.100,47.595,0.814,69.029,890205,255,NaN,NaN,100,890205,1,851,326,38.530,66.635,1.017,0.983,0.972
18,3956,255,0,255,255,685.051,333.212,246.877,649,297,72,72,71.262,70.682,107.347,0.816,73.164,1008780,255,NaN,NaN,100,1008780,1,671,300,111.656,71.418,1.008,0.992,0.971
19,1821,255,0,255,255,517.860,323.261,174.208,491,298,55,49,59.491,38.973,144.014,0.754,59.666,464355,255,NaN,NaN,100,464355,1,496,305,140.440,41.330,1.526,0.655,0.944
20,2421,255,0,255,255,227.467,335.164,186.894,199,307,56,56,55.712,55.330,10.144,0.871,57.801,617355,255,NaN,NaN,100,617355,1,214,361,59.886,55.768,1.007,0.993,0.967
21,6692,255,0,255,255,1175.378,360.534,317.161,1129,315,93,92,93.904,90.736,35.870,0.836,96.426,1706460,255,NaN,NaN,100,1706460,1,1142,396,40.795,91.217,1.035,0.966,0.978
22,4074,255,0,255,255,366.608,356.254,247.078,331,320,72,73,73.124,70.937,119.653,0.839,74.653,1038870,255,NaN,NaN,100,1038870,1,342,385,50.981,71.129,1.031,0.970,0.972
23,1726,255,0,255,255,143.999,360.278,162.409,122,336,46,48,47.164,46.595,89.495,0.822,49.406,440130,255,NaN,NaN,100,440130,1,123,374,35.942,46.000,1.012,0.988,0.962
24,2985,255,0,255,255,490.372,385.989,209.765,460,355,61,63,62.513,60.797,98.044,0.852,63.977,761175,255,NaN,NaN,100,761175,1,475,358,114.963,61.000,1.028,0.973,0.972
25,4741,255,0,255,255,318.152,421.861,267.463,279,383,78,78,79.027,76.384,31.977,0.833,81.835,1208955,255,NaN,NaN,100,1208955,1,297,456,57.475,76.843,1.035,0.967,0.974
26,5499,255,0,255,255,407.328,435.170,288.191,364,393,88,83,86.086,81.332,14.984,0.832,89.051,1402245,255,NaN,NaN,100,1402245,1,367,420,155.450,81.393,1.058,0.945,0.968
27,3363,255,0,255,255,673.142,434.102,229.463,640,401,66,66,65.890,64.986,59.022,0.803,67.742,857565,255,NaN,NaN,100,857565,1,643,450,31.109,65.740,1.014,0.986,0.971
28,1726,255,0,255,255,61.918,433.756,157.823,38,410,48,47,47.330,46.432,29.913,0.871,48.836,440130,255,NaN,NaN,100,440130,1,38,439,10.620,46.669,1.019,0.981,0.966
29,2545,255,0,255,255,474.476,460.787,201.179,445,432,58,57,57.251,56.599,109.565,0.790,60.000,648975,255,NaN,NaN,100,648975,1,450,442,143.130,57.000,1.012,0.989,0.957
30,1931,255,0,255,255,557.240,470.086,168.995,534,445,47,50,51.274,47.950,82.691,0.850,52.697,492405,255,NaN,NaN,100,492405,1,544,493,56.611,47.000,1.069,0.935,0.970
31,2446,255,0,255,255,1068.556,510.027,192.108,1040,482,57,56,56.155,55.459,10.473,0.833,57.801,623730,255,NaN,NaN,100,623730,1,1044,525,30.114,55.861,1.013,0.988,0.968
32,1207,255,0,255,255,323.418,534.014,138.167,303,515,40,39,39.783,38.629,173.224,0.795,41.231,307785,255,NaN,NaN,100,307785,1,306,522,140.906,39.000,1.030,0.971,0.953
33,1306,255,0,255,255,375.279,566.984,141.823,355,546,42,42,41.162,40.398,62.167,0.816,42.720,333030,255,NaN,NaN,100,333030,1,365,586,57.426,40.988,1.019,0.981,0.954
34,2907,255,0,255,255,500.338,579.757,206.108,470,549,61,61,61.470,60.213,36.002,0.860,63.285,741285,255,NaN,NaN,100,741285,1,473,596,31.430,60.811,1.021,0.980,0.973
35,2628,255,0,255,255,703.667,597.078,197.279,675,568,58,58,59.142,56.577,49.573,0.849,60.539,670140,255,NaN,NaN,100,670140,1,678,613,30.801,57.276,1.045,0.957,0.972
