 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2812,255,0,255,255,257.621,33.160,207.765,228,3,62,60,60.587,59.094,135.567,0.819,64.288,717060,255,NaN,NaN,100,717060,1,228,26,164.667,60.000,1.025,0.975,0.961
2,1203,255,0,255,255,1148.490,47.039,136.995,1129,27,39,40,40.184,38.118,59.221,0.806,42.059,306765,255,NaN,NaN,100,306765,1,1139,66,61.607,38.896,1.054,0.949,0.957
3,3312,255,0,255,255,631.687,91.844,224.735,599,58,66,66,65.829,64.060,89.876,0.824,68.447,844560,255,NaN,NaN,100,844560,1,619,60,115.067,64.194,1.028,0.973,0.970
4,1455,255,0,255,255,726.368,92.196,150.652,705,70,43,44,43.325,42.760,35.646,0.806,45.000,371025,255,NaN,NaN,100,371025,1,714,111,53.130,43.000,1.013,0.987,0.956
5,4261,255,0,255,255,237.910,126.755,255.706,201,89,74,76,74.555,72.769,101.397,0.819,76.903,1086555,255,NaN,NaN,100,1086555,1,229,90,102.771,73.544,1.025,0.976,0.968
6,2781,255,0,255,255,306.893,141.083,202.936,277,111,60,61,60.304,58.717,125.827,0.849,61.847,709155,255,NaN,NaN,100,709155,1,297,112,104.036,58.690,1.027,0.974,0.969
7,3040,255,0,255,255,144.622,168.271,214.250,113,136,63,65,63.464,60.989,120.831,0.832,65.276,775200,255,NaN,NaN,100,775200,1,141,136,95.274,61.518,1.041,0.961,0.968
8,1951,255,0,255,255,428.579,178.305,169.480,404,153,50,51,50.406,49.282,89.657,0.854,51.971,497505,255,NaN,NaN,100,497505,1,416,201,59.982,50.000,1.023,0.978,0.964
9,3082,255,0,255,255,239.039,194.882,216.350,205,166,67,60,65.189,60.196,6.709,0.827,67.268,785910,255,NaN,NaN,100,785910,1,205,191,174.883,60.000,1.083,0.923,0.969
10,1273,255,0,255,255,437.146,237.853,139.338,417,217,41,41,40.651,39.872,65.669,0.824,42.202,324615,255,NaN,NaN,100,324615,1,421,252,36.327,40.161,1.020,0.981,0.955
11,4003,255,0,255,255,136.193,319.578,247.220,100,284,73,71,72.283,70.512,172.609,0.823,73.980,1020765,255,NaN,NaN,100,1020765,1,101,309,166.715,71.000,1.025,0.975,0.974
12,2314,255,0,255,255,835.956,316.775,183.137,809,289,54,55,54.769,53.794,120.266,0.867,57.245,590070,255,NaN,NaN,100,590070,1,809,309,160.615,54.000,1.018,0.982,0.972
13,3967,255,0,255,255,436.487,335.025,246.392,401,300,71,71,71.929,70.221,149.044,0.821,73.600,1011585,255,NaN,NaN,100,1011585,1,405,315,143.286,71.000,1.024,0.976,0.971
14,1406,255,0,255,255,275.716,351.632,144.510,254,330,44,42,43.332,41.313,0.191,0.846,44.283,358530,255,NaN,NaN,100,358530,1,254,348,173.517,42.000,1.049,0.953,0.957
15,2337,255,0,255,255,933.922,360.628,186.208,907,333,54,55,54.968,54.132,127.802,0.847,56.436,595935,255,NaN,NaN,100,595935,1,918,337,119.745,54.000,1.015,0.985,0.971
16,2052,255,0,255,255,532.561,369.680,176.551,507,344,51,52,52.294,49.962,32.370,0.827,53.824,523260,255,NaN,NaN,100,523260,1,511,386,35.166,49.923,1.047,0.955,0.966
17,2251,255,0,255,255,376.110,386.999,186.693,349,360,54,54,53.895,53.178,43.279,0.812,55.543,574005,255,NaN,NaN,100,574005,1,349,394,13.536,54.000,1.013,0.987,0.965
