 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1612,255,0,255,255,672.300,35.686,149.924,649,13,47,45,46.578,44.065,169.534,0.901,48.508,411060,255,NaN,NaN,100,411060,1,649,29,165.677,44.548,1.057,0.946,0.966
2,73,255,0,255,255,394.623,24.240,44.770,388,18,16,12,15.943,5.830,141.772,0.458,19.209,18615,255,NaN,NaN,100,18615,1,389,18,141.340,7.308,2.735,0.366,0.719
3,2759,255,0,255,255,776.245,53.863,204.108,747,24,59,60,60.546,58.020,69.379,0.832,62.394,703545,255,NaN,NaN,100,703545,1,763,82,68.369,59.000,1.044,0.958,0.967
4,2630,255,0,255,255,846.025,75.043,201.421,817,46,58,58,59.183,56.581,124.472,0.815,60.539,670650,255,NaN,NaN,100,670650,1,833,48,112.329,57.276,1.046,0.956,0.969
5,6296,255,0,255,255,594.702,91.836,308.818,549,47,91,89,90.248,88.825,179.752,0.830,92.114,1605480,255,NaN,NaN,100,1605480,1,555,116,32.137,89.000,1.016,0.984,0.978
6,6715,255,0,255,255,483.746,101.357,324.617,437,54,93,94,92.965,91.968,52.065,0.801,95.294,1712325,255,NaN,NaN,100,1712325,1,443,126,28.179,92.873,1.011,0.989,0.975
7,131,255,0,255,255,400.248,59.416,83.012,382,55,36,10,33.939,4.915,13.186,0.239,36.878,33405,255,NaN,NaN,100,33405,1,382,65,12.529,6.330,6.906,0.145,0.732
8,21,255,0,255,255,375.214,62.738,28.385,369,60,12,5,11.881,2.250,163.036,0.328,12.649,5355,255,NaN,NaN,100,5355,1,369,61,161.565,3.479,5.280,0.189,0.600
9,3882,255,0,255,255,1023.337,97.986,242.392,988,62,71,71,71.739,68.898,59.972,0.830,73.817,989910,255,NaN,NaN,100,989910,1,1001,128,54.372,69.296,1.041,0.960,0.973
10,2534,255,0,255,255,718.821,102.294,197.279,691,74,56,57,57.218,56.387,64.105,0.818,58.898,646170,255,NaN,NaN,100,646170,1,700,125,49.821,56.000,1.015,0.985,0.967
11,3549,255,0,255,255,789.850,128.308,230.250,756,94,67,68,68.026,66.427,75.313,0.841,69.635,904995,255,NaN,NaN,100,904995,1,781,162,77.560,67.000,1.024,0.976,0.974
12,3786,255,0,255,255,1109.568,151.424,236.250,1075,116,70,70,69.532,69.327,46.155,0.852,71.561,965430,255,NaN,NaN,100,965430,1,1091,182,56.976,69.318,1.003,0.997,0.974
13,5836,255,0,255,255,513.935,197.599,297.747,471,154,87,86,87.024,85.386,166.739,0.827,88.527,1488180,255,NaN,NaN,100,1488180,1,471,187,166.278,86.000,1.019,0.981,0.976
14,1973,255,0,255,255,370.844,198.658,171.723,346,173,50,51,50.615,49.632,90.432,0.841,52.393,503115,255,NaN,NaN,100,503115,1,359,222,66.371,50.000,1.020,0.981,0.965
15,5774,255,0,255,255,863.979,223.648,299.647,821,180,86,86,85.831,85.653,52.854,0.808,87.801,1472370,255,NaN,NaN,100,1472370,1,829,250,37.131,86.000,1.002,0.998,0.977
16,4129,255,0,255,255,254.497,226.055,250.635,219,190,72,72,72.794,72.221,125.928,0.826,74.733,1052895,255,NaN,NaN,100,1052895,1,219,213,155.493,72.000,1.008,0.992,0.977
17,5400,255,0,255,255,659.554,258.010,286.090,618,216,83,84,83.162,82.676,117.439,0.829,85.000,1377000,255,NaN,NaN,100,1377000,1,653,300,81.203,82.731,1.006,0.994,0.975
18,6609,255,0,255,255,1131.989,281.759,312.434,1087,236,91,92,94.619,88.934,129.189,0.851,96.260,1685295,255,NaN,NaN,100,1685295,1,1107,240,124.846,90.568,1.064,0.940,0.978
19,5450,255,0,255,255,244.262,319.570,287.605,203,278,85,84,83.486,83.117,6.981,0.828,88.566,1389750,255,NaN,NaN,100,1389750,1,206,302,154.592,83.205,1.004,0.996,0.968
20,4170,255,0,255,255,879.583,315.839,251.706,843,279,72,75,73.604,72.135,87.210,0.827,75.240,1063350,255,NaN,NaN,100,1063350,1,876,279,94.574,72.000,1.020,0.980,0.974
21,5635,255,0,255,255,782.724,336.687,300.475,741,293,82,92,89.675,80.008,110.474,0.784,93.963,1436925,255,NaN,NaN,100,1436925,1,769,294,106.699,82.000,1.121,0.892,0.965
22,1927,255,0,255,255,592.353,332.909,171.037,567,308,50,50,50.111,48.962,130.681,0.828,51.264,491385,255,NaN,NaN,100,491385,1,585,308,110.556,48.790,1.023,0.977,0.968
23,4289,255,0,255,255,442.537,354.833,251.806,406,318,74,74,74.373,73.426,73.671,0.850,76.059,1093695,255,NaN,NaN,100,1093695,1,408,371,24.880,73.814,1.013,0.987,0.975
24,2255,255,0,255,255,1109.643,349.022,182.066,1083,322,54,54,54.614,52.571,176.695,0.855,56.223,575025,255,NaN,NaN,100,575025,1,1089,368,38.501,53.442,1.039,0.963,0.963
25,2704,255,0,255,255,361.159,376.822,204.007,332,346,58,61,59.983,57.397,100.376,0.816,61.522,689520,255,NaN,NaN,100,689520,1,357,346,97.472,58.000,1.045,0.957,0.967
26,3415,255,0,255,255,875.941,387.551,230.635,843,354,66,67,66.211,65.670,51.961,0.807,67.801,870825,255,NaN,NaN,100,870825,1,847,406,37.208,65.761,1.008,0.992,0.971
27,4918,255,0,255,255,1125.506,413.405,273.848,1086,373,79,81,80.702,77.592,61.763,0.824,82.280,1254090,255,NaN,NaN,100,1254090,1,1109,375,106.232,77.782,1.040,0.961,0.973
28,2606,255,0,255,255,197.158,422.021,196.451,169,393,57,58,58.362,56.853,101.973,0.849,60.374,664530,255,NaN,NaN,100,664530,1,185,450,63.435,57.000,1.027,0.974,0.972
29,3224,255,0,255,255,786.120,428.970,219.421,755,396,64,66,65.887,62.303,71.039,0.841,66.940,822120,255,NaN,NaN,100,822120,1,778,397,103.829,62.163,1.058,0.946,0.971
30,1963,255,0,255,255,146.495,458.810,170.894,121,434,51,50,50.676,49.321,45.825,0.845,52.202,500565,255,NaN,NaN,100,500565,1,126,475,36.431,50.000,1.027,0.973,0.964
31,2933,255,0,255,255,539.021,486.014,211.380,507,455,64,61,67.937,54.969,43.412,0.825,71.028,747915,255,NaN,NaN,100,747915,1,508,507,35.256,56.349,1.236,0.809,0.970
32,3459,255,0,255,255,1020.723,491.684,226.593,988,458,65,68,67.661,65.092,85.425,0.847,69.462,882045,255,NaN,NaN,100,882045,1,1009,460,112.874,65.000,1.039,0.962,0.969
33,2743,255,0,255,255,702.429,506.771,207.078,673,476,60,60,59.659,58.541,20.501,0.804,61.392,699465,255,NaN,NaN,100,699465,1,673,516,12.225,59.397,1.019,0.981,0.966
34,4778,255,0,255,255,896.722,535.615,275.161,857,496,79,80,78.978,77.029,54.903,0.793,80.654,1218390,255,NaN,NaN,100,1218390,1,859,550,19.558,77.782,1.025,0.975,0.968
35,2680,255,0,255,255,1117.678,534.247,202.936,1088,505,59,59,58.811,58.021,162.538,0.818,60.440,683400,255,NaN,NaN,100,683400,1,1089,525,163.664,58.973,1.014,0.987,0.966
36,4471,255,0,255,255,524.512,555.835,262.434,487,517,76,77,75.696,75.204,45.486,0.816,78.262,1140105,255,NaN,NaN,100,1140105,1,517,594,79.695,75.660,1.007,0.994,0.972
37,2885,255,0,255,255,1036.068,553.911,206.936,1005,524,62,60,62.132,59.121,149.129,0.847,63.953,735675,255,NaN,NaN,100,735675,1,1021,525,116.966,60.000,1.051,0.952,0.969
38,1645,255,0,255,255,49.260,561.815,155.581,26,539,47,46,46.046,45.487,63.541,0.854,47.927,419475,255,NaN,NaN,100,419475,1,27,570,23.356,45.853,1.012,0.988,0.961
39,3746,255,0,255,255,1108.431,612.129,238.392,1073,577,70,70,69.530,68.597,5.820,0.828,72.111,955230,255,NaN,NaN,100,955230,1,1075,598,160.560,69.296,1.014,0.987,0.970
40,2994,255,0,255,255,746.149,621.439,213.421,715,590,62,63,61.827,61.658,19.924,0.826,63.600,763470,255,NaN,NaN,100,763470,1,716,631,16.440,62.000,1.003,0.997,0.968
41,4203,255,0,255,255,669.773,630.038,253.706,633,594,74,73,73.799,72.513,36.594,0.821,75.664,1071765,255,NaN,NaN,100,1071765,1,653,664,60.725,73.000,1.018,0.983,0.973
42,4044,255,0,255,255,56.288,641.948,272.676,11,610,96,60,95.224,54.072,167.074,0.683,98.270,1031220,255,NaN,NaN,100,1031220,1,11,635,167.661,59.031,1.761,0.568,0.937
43,7052,255,0,255,255,852.953,686.337,335.245,803,638,98,96,97.350,92.233,136.952,0.788,100.020,1798260,255,NaN,NaN,100,1798260,1,803,682,168.465,92.631,1.055,0.947,0.973
44,3024,255,0,255,255,1177.221,670.945,215.421,1146,640,63,62,62.614,61.492,161.855,0.819,64.405,771120,255,NaN,NaN,100,771120,1,1157,646,126.158,62.000,1.018,0.982,0.967
45,2188,255,0,255,255,464.926,680.541,183.279,439,654,53,55,53.732,51.847,58.497,0.819,56.080,557940,255,NaN,NaN,100,557940,1,457,708,68.009,52.576,1.036,0.965,0.963
46,5028,255,0,255,255,290.736,745.525,278.090,251,706,80,80,80.174,79.850,124.770,0.817,82.201,1282140,255,NaN,NaN,100,1282140,1,266,713,126.591,79.903,1.004,0.996,0.977
47,5636,255,0,255,255,881.771,824.809,297.889,838,782,86,86,85.297,84.129,80.320,0.798,89.006,1437180,255,NaN,NaN,100,1437180,1,863,783,117.429,83.709,1.014,0.986,0.971
48,4120,255,0,255,255,401.507,830.917,256.777,365,794,73,74,73.079,71.782,105.975,0.785,76.276,1050600,255,NaN,NaN,100,1050600,1,381,800,124.315,72.759,1.018,0.982,0.966
