 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3672,255,0,255,255,1017.023,38.844,228.693,983,4,68,69,69.847,66.937,37.611,0.882,72.090,936360,255,NaN,NaN,100,936360,1,1003,72,66.280,67.667,1.043,0.958,0.974
2,2190,255,0,255,255,269.367,33.558,180.551,243,7,53,53,53.883,51.749,127.408,0.844,55.227,558450,255,NaN,NaN,100,558450,1,255,10,121.675,52.326,1.041,0.960,0.966
3,1484,255,0,255,255,395.743,36.706,148.752,374,14,43,45,44.099,42.847,79.115,0.843,45.618,378420,255,NaN,NaN,100,378420,1,386,57,63.997,43.000,1.029,0.972,0.958
4,1747,255,0,255,255,529.154,50.675,162.894,505,26,48,49,47.904,46.434,80.811,0.827,49.163,445485,255,NaN,NaN,100,445485,1,526,75,85.333,46.876,1.032,0.969,0.958
5,4900,255,0,255,255,198.642,75.595,271.120,159,36,80,78,79.489,78.487,175.683,0.838,81.394,1249500,255,NaN,NaN,100,1249500,1,161,92,26.250,78.000,1.013,0.987,0.975
6,1695,255,0,255,255,604.746,61.914,161.137,582,38,46,48,47.112,45.809,76.920,0.820,49.244,432225,255,NaN,NaN,100,432225,1,597,38,102.907,46.000,1.028,0.972,0.960
7,4766,255,0,255,255,758.771,81.644,266.877,720,42,77,79,78.941,76.871,75.305,0.841,80.529,1215330,255,NaN,NaN,100,1215330,1,737,116,61.844,77.000,1.027,0.974,0.976
8,3351,255,0,255,255,394.212,113.525,230.635,361,81,67,65,66.883,63.792,18.787,0.792,68.797,854505,255,NaN,NaN,100,854505,1,365,132,32.535,64.912,1.048,0.954,0.968
9,3093,255,0,255,255,769.266,178.662,236.149,736,149,76,59,70.628,55.759,17.651,0.697,78.390,788715,255,NaN,NaN,100,788715,1,740,207,23.295,57.237,1.267,0.789,0.932
10,2730,255,0,255,255,231.568,180.557,202.451,202,151,59,59,59.553,58.367,124.612,0.837,60.959,696150,255,NaN,NaN,100,696150,1,210,159,138.991,59.000,1.020,0.980,0.969
11,3389,255,0,255,255,565.772,246.560,226.735,533,213,65,67,67.017,64.387,86.766,0.828,68.680,864195,255,NaN,NaN,100,864195,1,557,280,73.940,65.000,1.041,0.961,0.973
12,3990,255,0,255,255,139.363,282.036,250.392,104,244,72,74,71.687,70.867,55.716,0.800,75.769,1017450,255,NaN,NaN,100,1017450,1,127,244,112.504,71.336,1.012,0.989,0.960
13,3344,255,0,255,255,214.839,320.074,220.108,182,287,66,67,65.512,64.992,77.903,0.867,68.066,852720,255,NaN,NaN,100,852720,1,209,354,79.846,65.459,1.008,0.992,0.971
14,3582,255,0,255,255,1108.183,330.789,235.421,1071,297,72,67,69.520,65.603,33.671,0.812,75.769,913410,255,NaN,NaN,100,913410,1,1071,348,22.504,66.092,1.060,0.944,0.958
15,4192,255,0,255,255,937.640,381.673,259.262,901,345,74,73,73.723,72.398,159.745,0.784,75.452,1068960,255,NaN,NaN,100,1068960,1,907,359,145.257,73.000,1.018,0.982,0.971
16,2947,255,0,255,255,130.272,394.212,207.279,99,364,62,61,61.749,60.766,173.673,0.862,63.514,751485,255,NaN,NaN,100,751485,1,114,367,123.440,61.000,1.016,0.984,0.972
17,2897,255,0,255,255,430.331,414.868,210.250,400,384,60,63,63.016,58.534,66.214,0.824,65.000,738735,255,NaN,NaN,100,738735,1,413,442,59.490,59.397,1.077,0.929,0.969
18,1439,255,0,255,255,833.992,409.187,144.267,812,388,43,43,43.254,42.358,44.144,0.869,45.000,366945,255,NaN,NaN,100,366945,1,819,426,53.130,43.000,1.021,0.979,0.962
19,3314,255,0,255,255,779.048,427.014,230.978,747,390,64,71,67.189,62.800,109.704,0.781,73.082,845070,255,NaN,NaN,100,845070,1,767,390,106.699,64.000,1.070,0.935,0.954
20,3662,255,0,255,255,235.033,427.406,233.907,201,393,69,69,68.611,67.957,9.853,0.841,70.178,933810,255,NaN,NaN,100,933810,1,216,457,57.216,68.589,1.010,0.990,0.972
21,1885,255,0,255,255,370.128,435.145,167.480,346,410,49,50,49.503,48.483,72.407,0.844,51.078,480675,255,NaN,NaN,100,480675,1,359,458,66.949,49.000,1.021,0.979,0.963
22,3098,255,0,255,255,662.268,466.273,217.421,631,434,63,64,63.605,62.016,81.726,0.824,65.307,789990,255,NaN,NaN,100,789990,1,646,495,64.612,62.169,1.026,0.975,0.969
23,3022,255,0,255,255,964.011,496.875,211.522,933,466,62,62,62.341,61.721,34.123,0.849,64.070,770610,255,NaN,NaN,100,770610,1,948,525,55.814,62.000,1.010,0.990,0.972
24,2674,255,0,255,255,853.003,496.423,201.765,823,467,59,59,59.222,57.490,21.440,0.825,61.327,681870,255,NaN,NaN,100,681870,1,825,510,24.057,57.870,1.030,0.971,0.968
25,3419,255,0,255,255,124.626,506.780,228.735,91,474,68,66,67.122,64.855,161.558,0.821,69.231,871845,255,NaN,NaN,100,871845,1,91,501,169.177,65.459,1.035,0.966,0.970
26,229,255,0,255,255,773.456,483.561,57.698,765,475,17,16,17.531,16.632,163.673,0.864,19.416,58395,255,NaN,NaN,100,58395,1,766,491,34.509,16.000,1.054,0.949,0.942
27,1475,255,0,255,255,772.624,515.588,148.995,751,492,43,46,45.222,41.529,87.750,0.835,47.760,376125,255,NaN,NaN,100,376125,1,764,537,70.427,42.691,1.089,0.918,0.955
28,1740,255,0,255,255,823.985,583.491,160.066,800,560,48,48,47.180,46.957,70.913,0.853,48.549,443700,255,NaN,NaN,100,443700,1,804,597,32.381,47.376,1.005,0.995,0.961
29,1851,255,0,255,255,133.330,602.817,167.966,108,579,51,48,50.965,46.243,20.951,0.824,52.355,472005,255,NaN,NaN,100,472005,1,110,615,28.523,46.485,1.102,0.907,0.964
30,3317,255,0,255,255,1131.262,636.069,224.593,1099,603,65,65,65.494,64.484,46.135,0.826,68.118,845835,255,NaN,NaN,100,845835,1,1105,659,40.236,65.000,1.016,0.985,0.969
31,1550,255,0,255,255,365.070,632.215,151.581,343,610,44,45,44.905,43.949,64.207,0.848,46.615,395250,255,NaN,NaN,100,395250,1,357,654,67.286,44.000,1.022,0.979,0.964
32,1956,255,0,255,255,581.053,637.573,171.480,556,612,50,51,50.653,49.167,40.552,0.836,52.202,498780,255,NaN,NaN,100,498780,1,566,659,53.569,49.447,1.030,0.971,0.964
33,2042,255,0,255,255,645.435,673.959,176.551,620,648,50,52,51.548,50.438,98.172,0.823,53.263,520710,255,NaN,NaN,100,520710,1,625,657,140.332,50.000,1.022,0.978,0.967
34,2777,255,0,255,255,983.918,684.970,204.350,954,655,60,60,59.698,59.228,67.517,0.836,61.294,708135,255,NaN,NaN,100,708135,1,958,701,33.690,59.767,1.008,0.992,0.970
35,2672,255,0,255,255,504.988,691.403,198.208,476,662,58,59,58.746,57.911,118.530,0.855,60.033,681360,255,NaN,NaN,100,681360,1,489,666,119.982,58.000,1.014,0.986,0.969
36,3757,255,0,255,255,805.314,698.285,233.421,771,663,69,70,69.408,68.919,73.954,0.867,71.169,958035,255,NaN,NaN,100,958035,1,795,664,107.162,69.000,1.007,0.993,0.974
37,4468,255,0,255,255,205.617,704.452,259.706,168,666,77,76,76.177,74.679,40.104,0.832,77.878,1139340,255,NaN,NaN,100,1139340,1,170,721,24.261,74.953,1.020,0.980,0.973
