 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,7541,255,0,255,255,173.318,74.867,343.061,122,27,102,94,101.880,94.243,0.923,0.805,105.152,1922955,255,NaN,NaN,100,1922955,1,127,53,147.821,94.000,1.081,0.925,0.973
2,2674,255,0,255,255,1024.902,70.228,204.451,996,41,58,59,59.159,57.551,41.105,0.804,62.426,681870,255,NaN,NaN,100,681870,1,1006,95,54.782,58.000,1.028,0.973,0.963
3,5394,255,0,255,255,707.892,87.854,287.019,667,46,85,84,84.223,81.544,156.913,0.823,86.493,1375470,255,NaN,NaN,100,1375470,1,667,75,169.340,82.735,1.033,0.968,0.973
4,376,255,0,255,255,80.997,82.343,77.154,69,71,24,22,23.531,20.345,152.622,0.794,24.839,95880,255,NaN,NaN,100,95880,1,72,74,139.899,21.187,1.157,0.865,0.917
5,4517,255,0,255,255,484.429,133.866,259.706,447,94,75,79,77.666,74.050,69.034,0.842,79.906,1151835,255,NaN,NaN,100,1151835,1,480,173,81.363,74.953,1.049,0.953,0.974
6,3437,255,0,255,255,978.453,157.757,230.149,944,125,69,65,68.144,64.219,21.500,0.815,69.462,876435,255,NaN,NaN,100,876435,1,945,168,22.874,65.000,1.061,0.942,0.969
7,15,255,0,255,255,306.300,131.700,14.142,304,129,5,5,4.769,4.004,45.000,0.942,5.385,3825,255,NaN,NaN,100,3825,1,304,133,21.801,4.243,1.191,0.840,0.811
8,2474,255,0,255,255,588.509,159.878,191.865,561,131,55,58,58.250,54.077,104.889,0.845,59.775,630870,255,NaN,NaN,100,630870,1,580,131,107.526,54.707,1.077,0.928,0.969
9,2238,255,0,255,255,247.866,159.856,185.037,221,133,54,54,54.399,52.382,143.137,0.821,56.223,570690,255,NaN,NaN,100,570690,1,225,143,141.499,53.033,1.038,0.963,0.966
10,3650,255,0,255,255,1044.538,191.362,231.522,1011,158,66,69,69.231,67.128,64.894,0.856,71.701,930750,255,NaN,NaN,100,930750,1,1019,216,39.908,66.000,1.031,0.970,0.974
11,3354,255,0,255,255,704.787,200.082,227.563,672,166,66,68,66.928,63.807,113.731,0.814,68.884,855270,255,NaN,NaN,100,855270,1,699,166,99.189,64.114,1.049,0.953,0.968
12,2214,255,0,255,255,488.898,205.012,186.108,463,178,52,54,53.691,52.503,96.767,0.803,55.109,564570,255,NaN,NaN,100,564570,1,483,178,101.514,52.000,1.023,0.978,0.967
13,5744,255,0,255,255,851.501,242.980,299.061,809,200,86,86,86.212,84.831,28.524,0.807,87.801,1464720,255,NaN,NaN,100,1464720,1,817,270,37.131,85.418,1.016,0.984,0.976
14,2839,255,0,255,255,165.979,241.753,204.451,136,212,61,60,60.914,59.341,149.615,0.853,62.482,723945,255,NaN,NaN,100,723945,1,142,222,140.194,60.000,1.027,0.974,0.971
15,4245,255,0,255,255,83.499,253.005,252.049,46,217,75,73,74.918,72.144,158.345,0.840,76.400,1082475,255,NaN,NaN,100,1082475,1,47,241,165.600,72.832,1.038,0.963,0.976
16,2611,255,0,255,255,1079.101,262.210,199.765,1050,234,59,57,58.666,56.667,8.678,0.822,59.908,665805,255,NaN,NaN,100,665805,1,1051,272,14.500,57.000,1.035,0.966,0.969
17,4759,255,0,255,255,690.389,291.498,269.362,652,252,77,79,78.937,76.762,57.887,0.824,80.802,1213545,255,NaN,NaN,100,1213545,1,668,325,53.556,77.000,1.028,0.972,0.974
18,3359,255,0,255,255,1161.712,292.205,219.522,1129,261,66,64,66.381,64.429,10.242,0.876,68.710,856545,255,NaN,NaN,100,856545,1,1129,302,21.337,64.000,1.030,0.971,0.977
19,1905,255,0,255,255,212.320,291.464,172.208,187,267,51,49,50.103,48.411,179.372,0.807,51.624,485775,255,NaN,NaN,100,485775,1,187,287,171.085,49.000,1.035,0.966,0.961
20,5599,255,0,255,255,425.355,314.191,290.090,382,272,86,84,86.454,82.458,33.862,0.836,87.846,1427745,255,NaN,NaN,100,1427745,1,384,329,22.770,82.731,1.048,0.954,0.976
21,3450,255,0,255,255,349.646,322.954,224.350,316,290,67,66,66.932,65.629,169.846,0.861,68.622,879750,255,NaN,NaN,100,879750,1,317,313,161.301,66.000,1.020,0.981,0.972
22,3433,255,0,255,255,1063.958,357.076,227.907,1031,324,67,66,66.616,65.616,174.886,0.831,68.797,875415,255,NaN,NaN,100,875415,1,1035,376,32.535,66.000,1.015,0.985,0.970
23,2747,255,0,255,255,268.471,355.578,202.936,239,325,59,61,60.373,57.933,111.959,0.838,61.814,700485,255,NaN,NaN,100,700485,1,264,325,99.310,58.690,1.042,0.960,0.969
24,2269,255,0,255,255,184.002,368.859,183.966,157,342,54,54,54.254,53.249,128.339,0.843,55.471,578595,255,NaN,NaN,100,578595,1,161,353,146.023,54.000,1.019,0.981,0.968
25,5230,255,0,255,255,107.533,385.120,284.919,67,344,82,82,82.086,81.123,53.811,0.810,83.815,1333650,255,NaN,NaN,100,1333650,1,75,412,35.776,81.840,1.012,0.988,0.975
26,97,255,0,255,255,564.314,373.088,37.698,558,368,12,11,11.902,10.377,25.576,0.858,13.000,24735,255,NaN,NaN,100,24735,1,558,375,22.620,11.000,1.147,0.872,0.902
