 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1725,255,0,255,255,815.018,27.818,165.380,792,4,47,48,48.076,45.685,124.928,0.793,49.729,439875,255,NaN,NaN,100,439875,1,807,4,105.154,46.957,1.052,0.950,0.959
2,2573,255,0,255,255,67.795,65.718,198.108,38,36,58,58,58.885,55.634,49.465,0.824,60.605,656115,255,NaN,NaN,100,656115,1,45,86,37.626,56.569,1.058,0.945,0.966
3,1698,255,0,255,255,705.671,63.900,165.380,682,40,48,47,47.038,45.962,82.001,0.780,49.041,432990,255,NaN,NaN,100,432990,1,683,57,159.717,46.480,1.023,0.977,0.952
4,1824,255,0,255,255,1025.790,76.986,161.238,1002,53,48,49,50.116,46.340,125.035,0.882,51.624,465120,255,NaN,NaN,100,465120,1,1011,56,121.535,45.962,1.081,0.925,0.970
5,1789,255,0,255,255,888.695,80.555,170.451,866,56,47,49,49.596,45.928,128.267,0.774,51.225,456195,255,NaN,NaN,100,456195,1,873,60,128.660,47.000,1.080,0.926,0.961
6,1557,255,0,255,255,298.690,81.872,156.309,276,59,45,45,45.068,43.988,64.762,0.801,46.872,397035,255,NaN,NaN,100,397035,1,288,103,56.310,44.513,1.025,0.976,0.960
7,3019,255,0,255,255,437.186,92.444,211.765,405,62,64,62,62.983,61.031,42.054,0.846,65.000,769845,255,NaN,NaN,100,769845,1,407,104,22.620,61.664,1.032,0.969,0.969
8,758,255,0,255,255,759.686,87.015,108.125,744,72,31,31,31.194,30.939,173.664,0.815,32.802,193290,255,NaN,NaN,100,193290,1,747,97,37.569,31.000,1.008,0.992,0.949
9,5455,255,0,255,255,611.755,124.477,289.747,570,82,84,84,83.472,83.207,96.566,0.817,85.586,1391025,255,NaN,NaN,100,1391025,1,575,146,30.160,84.000,1.003,0.997,0.975
10,1517,255,0,255,255,524.524,147.025,154.894,502,125,45,44,45.192,42.740,24.804,0.795,47.170,386835,255,NaN,NaN,100,386835,1,513,168,57.995,42.929,1.057,0.946,0.955
11,1619,255,0,255,255,777.843,174.648,163.865,755,152,46,46,46.554,44.279,138.305,0.758,48.466,412845,255,NaN,NaN,100,412845,1,769,152,111.801,44.588,1.051,0.951,0.953
12,1567,255,0,255,255,490.852,176.975,154.167,468,154,45,46,45.087,44.252,57.303,0.829,47.170,399585,255,NaN,NaN,100,399585,1,477,196,57.995,45.000,1.019,0.981,0.954
13,3264,255,0,255,255,712.028,201.397,223.907,677,170,70,63,69.783,59.554,28.633,0.818,71.309,832320,255,NaN,NaN,100,832320,1,678,209,14.621,60.811,1.172,0.853,0.968
