 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1619,255,0,255,255,203.164,26.163,157.238,180,3,46,46,46.269,44.552,35.370,0.823,48.260,412845,255,NaN,NaN,100,412845,1,183,40,34.019,45.616,1.039,0.963,0.959
2,2057,255,0,255,255,942.634,59.197,176.794,917,33,51,53,51.599,50.758,136.231,0.827,53.339,524535,255,NaN,NaN,100,524535,1,938,33,96.459,51.000,1.017,0.984,0.961
3,4494,255,0,255,255,431.632,82.229,263.362,393,44,77,76,76.298,74.995,177.547,0.814,78.339,1145970,255,NaN,NaN,100,1145970,1,393,92,14.036,75.660,1.017,0.983,0.971
4,2231,255,0,255,255,688.838,78.408,179.723,662,52,53,53,53.565,53.030,123.203,0.868,55.471,568905,255,NaN,NaN,100,568905,1,673,56,123.977,53.000,1.010,0.990,0.971
5,2318,255,0,255,255,776.444,83.860,193.179,749,56,55,56,54.951,53.709,124.001,0.781,56.613,591090,255,NaN,NaN,100,591090,1,749,77,162.525,54.707,1.023,0.977,0.958
6,2596,255,0,255,255,152.322,88.827,196.794,123,60,58,58,58.145,56.847,75.072,0.842,59.908,661980,255,NaN,NaN,100,661980,1,127,104,33.425,57.462,1.023,0.978,0.966
7,2814,255,0,255,255,83.784,90.603,206.936,53,61,61,60,60.327,59.391,49.667,0.826,62.682,717570,255,NaN,NaN,100,717570,1,65,116,56.056,59.767,1.016,0.984,0.968
8,1810,255,0,255,255,512.299,101.757,165.966,488,78,49,48,48.383,47.631,19.804,0.826,50.567,461550,255,NaN,NaN,100,461550,1,489,112,24.538,48.000,1.016,0.984,0.961
9,4822,255,0,255,255,1010.504,133.015,277.990,972,92,77,82,82.338,74.566,65.036,0.784,83.863,1229610,255,NaN,NaN,100,1229610,1,987,168,59.153,75.578,1.104,0.906,0.973
10,1554,255,0,255,255,318.571,129.227,157.380,296,106,45,46,44.821,44.144,113.118,0.788,46.957,396270,255,NaN,NaN,100,396270,1,309,108,116.565,44.548,1.015,0.985,0.958
11,1929,255,0,255,255,267.755,137.497,172.208,243,112,50,50,50.997,48.161,40.885,0.817,52.697,491895,255,NaN,NaN,100,491895,1,247,154,33.389,48.790,1.059,0.944,0.965
12,2202,255,0,255,255,419.548,145.395,178.652,392,118,55,54,53.432,52.472,118.043,0.867,55.317,561510,255,NaN,NaN,100,561510,1,414,118,102.529,53.033,1.018,0.982,0.962
13,2706,255,0,255,255,844.000,157.140,198.451,815,128,59,59,59.040,58.357,140.317,0.863,60.440,690030,255,NaN,NaN,100,690030,1,835,128,106.336,58.690,1.012,0.988,0.971
14,2397,255,0,255,255,90.502,170.745,194.350,62,142,56,57,55.516,54.974,171.765,0.797,57.801,611235,255,NaN,NaN,100,611235,1,67,188,37.266,55.340,1.010,0.990,0.959
15,2336,255,0,255,255,495.865,172.932,187.865,468,145,57,57,55.161,53.920,38.453,0.832,57.454,595680,255,NaN,NaN,100,595680,1,480,197,58.523,53.679,1.023,0.978,0.961
