 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,4207,255,0,255,255,252.685,39.767,249.321,216,3,73,73,74.479,71.920,45.984,0.850,76.609,1072785,255,NaN,NaN,100,1072785,1,229,70,54.028,72.800,1.036,0.966,0.976
2,2258,255,0,255,255,955.806,35.839,183.037,929,9,54,54,54.391,52.858,53.453,0.847,56.080,575790,255,NaN,NaN,100,575790,1,933,52,31.139,53.033,1.029,0.972,0.970
3,4043,255,0,255,255,880.871,75.866,244.735,845,40,72,72,72.235,71.264,116.689,0.848,73.546,1030965,255,NaN,NaN,100,1030965,1,873,40,101.768,71.784,1.014,0.987,0.975
4,1582,255,0,255,255,317.913,71.979,156.894,296,49,45,45,45.345,44.420,75.857,0.808,47.170,403410,255,NaN,NaN,100,403410,1,305,92,57.995,45.000,1.021,0.980,0.961
5,1977,255,0,255,255,179.746,95.794,175.137,156,70,48,52,52.235,48.190,71.616,0.810,53.907,504135,255,NaN,NaN,100,504135,1,159,114,40.486,48.000,1.084,0.923,0.958
6,1859,255,0,255,255,246.504,110.973,170.066,222,87,49,49,49.353,47.959,22.035,0.808,51.662,474045,255,NaN,NaN,100,474045,1,227,128,42.647,48.383,1.029,0.972,0.955
7,2290,255,0,255,255,512.854,119.612,188.350,485,92,55,55,54.272,53.724,66.441,0.811,56.080,583950,255,NaN,NaN,100,583950,1,503,146,68.009,54.447,1.010,0.990,0.964
8,2001,255,0,255,255,1149.388,120.997,173.137,1125,95,49,52,51.844,49.143,108.259,0.839,53.254,510255,255,NaN,NaN,100,510255,1,1134,99,124.287,49.000,1.055,0.948,0.968
9,1510,255,0,255,255,734.885,122.628,151.823,713,99,43,47,45.773,42.003,95.680,0.823,47.676,385050,255,NaN,NaN,100,385050,1,731,146,80.340,43.000,1.090,0.918,0.954
10,1557,255,0,255,255,1065.160,124.947,152.652,1043,102,44,46,45.283,43.778,91.368,0.840,46.957,397035,255,NaN,NaN,100,397035,1,1055,104,116.565,44.000,1.034,0.967,0.963
11,1541,255,0,255,255,29.158,129.689,155.480,7,107,44,45,45.333,43.281,52.749,0.801,47.170,392955,255,NaN,NaN,100,392955,1,17,150,57.995,44.000,1.047,0.955,0.958
12,1922,255,0,255,255,86.375,184.942,174.693,61,160,50,50,50.812,48.161,39.667,0.791,52.431,490110,255,NaN,NaN,100,490110,1,64,199,34.902,48.790,1.055,0.948,0.963
13,3845,255,0,255,255,545.547,202.852,240.149,510,168,71,70,71.478,68.491,178.085,0.838,73.246,980475,255,NaN,NaN,100,980475,1,510,194,165.774,69.522,1.044,0.958,0.974
14,1570,255,0,255,255,770.574,220.000,153.480,748,197,45,46,44.950,44.471,76.136,0.838,46.840,400350,255,NaN,NaN,100,400350,1,763,198,106.113,44.548,1.011,0.989,0.961
15,5662,255,0,255,255,57.417,253.840,292.676,15,211,84,86,86.117,83.712,81.767,0.831,87.846,1443810,255,NaN,NaN,100,1443810,1,42,295,67.230,84.000,1.029,0.972,0.977
