 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
48,4435,255,0,255,255,533.950,602.544,252.735,496,564,76,76,77.586,72.782,41.775,0.873,79.706,1130925,255,NaN,NaN,100,1130925,1,496,617,23.671,73.322,1.066,0.938,0.975
49,1954,255,0,255,255,622.881,593.320,170.894,599,568,48,52,52.708,47.202,112.241,0.841,54.203,498270,255,NaN,NaN,100,498270,1,610,569,119.876,48.000,1.117,0.896,0.965
50,2737,255,0,255,255,270.328,603.312,206.007,239,573,61,61,60.234,57.855,47.895,0.810,62.394,697935,255,NaN,NaN,100,697935,1,239,610,21.631,57.691,1.041,0.960,0.962
51,704,255,0,255,255,160.034,609.749,102.368,145,594,31,32,30.574,29.318,27.190,0.844,32.388,179520,255,NaN,NaN,100,179520,1,157,626,81.119,29.286,1.043,0.959,0.942
52,4446,255,0,255,255,1037.537,640.894,262.291,999,604,76,73,76.712,73.794,26.348,0.812,79.025,1133730,255,NaN,NaN,100,1133730,1,1013,672,51.680,73.000,1.040,0.962,0.975
53,2046,255,0,255,255,865.652,632.417,176.309,840,608,52,50,52.256,49.851,153.937,0.827,54.231,521730,255,NaN,NaN,100,521730,1,841,644,22.782,49.648,1.048,0.954,0.966
54,1906,255,0,255,255,232.645,655.027,174.451,208,630,49,50,49.385,49.141,108.300,0.787,51.313,486030,255,NaN,NaN,100,486030,1,212,671,33.071,49.000,1.005,0.995,0.960
55,3368,255,0,255,255,491.395,677.940,222.350,459,644,65,67,66.314,64.667,99.675,0.856,68.007,858840,255,NaN,NaN,100,858840,1,485,644,107.103,65.000,1.025,0.975,0.972
56,1961,255,0,255,255,905.791,670.550,174.794,881,645,50,51,50.376,49.563,38.388,0.807,52.393,500055,255,NaN,NaN,100,500055,1,895,694,66.371,50.000,1.016,0.984,0.960
57,2067,255,0,255,255,612.459,703.008,173.723,586,677,53,52,51.638,50.966,37.498,0.861,54.231,527085,255,NaN,NaN,100,527085,1,601,728,67.218,50.755,1.013,0.987,0.964
58,3608,255,0,255,255,683.700,712.740,236.635,649,678,69,69,68.107,67.451,140.838,0.810,69.635,920040,255,NaN,NaN,100,920040,1,679,678,102.440,68.445,1.010,0.990,0.968
59,3921,255,0,255,255,279.028,717.113,244.735,245,680,68,74,73.884,67.570,74.977,0.823,74.813,999855,255,NaN,NaN,100,999855,1,261,750,52.058,68.000,1.093,0.915,0.972
60,1554,255,0,255,255,854.547,719.696,157.966,832,697,45,45,45.441,43.543,139.764,0.783,47.202,396270,255,NaN,NaN,100,396270,1,837,704,143.616,44.376,1.044,0.958,0.955
61,2018,255,0,255,255,955.599,751.821,181.723,929,726,54,50,53.441,48.079,3.859,0.768,56.436,514590,255,NaN,NaN,100,514590,1,933,766,29.745,49.395,1.112,0.900,0.936
62,1879,255,0,255,255,725.753,787.075,180.693,697,764,56,48,56.815,42.109,147.977,0.723,59.908,479145,255,NaN,NaN,100,479145,1,700,768,146.575,45.539,1.349,0.741,0.933
63,1496,255,0,255,255,1176.404,785.560,149.095,1154,764,44,44,44.767,42.549,54.847,0.846,46.530,381480,255,NaN,NaN,100,381480,1,1164,805,61.783,43.639,1.052,0.950,0.959
64,2109,255,0,255,255,830.191,804.391,180.108,803,778,54,52,52.399,51.246,9.881,0.817,54.452,537795,255,NaN,NaN,100,537795,1,803,803,172.614,51.619,1.023,0.978,0.964
65,2473,255,0,255,255,634.388,811.819,193.279,606,783,57,57,56.568,55.663,49.847,0.832,58.523,630615,255,NaN,NaN,100,630615,1,607,822,16.887,55.902,1.016,0.984,0.965
66,3851,255,0,255,255,442.898,836.537,248.191,407,802,72,69,71.484,68.592,175.395,0.786,72.780,982005,255,NaN,NaN,100,982005,1,407,829,167.300,68.621,1.042,0.960,0.972
67,1657,255,0,255,255,1094.071,839.983,157.723,1071,816,46,48,46.890,44.993,88.611,0.837,49.244,422535,255,NaN,NaN,100,422535,1,1089,864,77.093,45.853,1.042,0.960,0.963
68,2353,255,0,255,255,766.906,847.578,187.037,740,820,55,55,54.927,54.543,122.295,0.845,56.859,600015,255,NaN,NaN,100,600015,1,741,860,23.860,54.447,1.007,0.993,0.970
69,2676,255,0,255,255,37.845,853.237,208.250,8,824,59,62,59.880,56.900,112.550,0.775,64.257,682380,255,NaN,NaN,100,682380,1,25,826,110.973,58.213,1.052,0.950,0.958
70,2400,255,0,255,255,517.251,861.204,188.451,490,832,55,57,56.477,54.107,115.010,0.849,58.181,612000,255,NaN,NaN,100,612000,1,491,849,155.638,54.361,1.044,0.958,0.968
71,1585,255,0,255,255,139.950,861.345,150.510,117,838,45,46,45.827,44.037,121.174,0.879,47.297,404175,255,NaN,NaN,100,404175,1,137,838,103.449,44.548,1.041,0.961,0.964
72,1528,255,0,255,255,822.721,867.567,151.581,801,845,44,45,44.521,43.699,125.093,0.836,46.615,389640,255,NaN,NaN,100,389640,1,801,857,157.286,44.000,1.019,0.982,0.960
73,2242,255,0,255,255,635.005,876.471,186.451,607,851,55,52,54.694,52.192,174.735,0.810,56.436,571710,255,NaN,NaN,100,571710,1,610,889,29.745,51.696,1.048,0.954,0.965
74,1904,255,0,255,255,711.246,880.307,170.551,686,856,51,48,49.846,48.635,171.963,0.823,51.971,485520,255,NaN,NaN,100,485520,1,700,857,120.018,48.000,1.025,0.976,0.964
