 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3185,255,0,255,255,473.325,59.178,221.321,441,26,65,66,64.255,63.112,87.935,0.817,66.611,812175,255,NaN,NaN,100,812175,1,469,92,82.235,63.421,1.018,0.982,0.968
2,2010,255,0,255,255,1194.315,111.402,182.936,1169,86,51,50,51.390,49.799,24.779,0.755,54.562,512550,255,NaN,NaN,100,512550,1,1171,124,26.095,50.000,1.032,0.969,0.961
3,1890,255,0,255,255,672.744,113.039,168.894,648,89,49,49,49.220,48.891,163.607,0.833,51.313,481950,255,NaN,NaN,100,481950,1,651,126,33.071,49.000,1.007,0.993,0.964
4,2455,255,0,255,255,1064.713,123.726,197.765,1036,95,57,57,56.902,54.933,57.372,0.789,59.093,626025,255,NaN,NaN,100,626025,1,1036,134,23.962,55.839,1.036,0.965,0.959
5,4166,255,0,255,255,938.090,133.908,250.392,901,97,74,73,73.684,71.987,118.835,0.835,75.604,1062330,255,NaN,NaN,100,1062330,1,909,111,142.524,72.832,1.024,0.977,0.970
6,4873,255,0,255,255,1007.595,164.177,277.848,969,124,77,80,80.160,77.401,77.147,0.793,82.006,1242615,255,NaN,NaN,100,1242615,1,985,198,52.431,77.000,1.036,0.966,0.972
7,4527,255,0,255,255,607.231,173.252,261.120,569,135,77,77,76.609,75.238,39.958,0.834,78.772,1154385,255,NaN,NaN,100,1154385,1,585,206,56.915,75.660,1.018,0.982,0.975
8,2680,255,0,255,255,400.011,168.591,201.279,370,140,60,58,60.547,56.357,155.431,0.831,62.266,683400,255,NaN,NaN,100,683400,1,373,153,150.141,57.008,1.074,0.931,0.967
9,2632,255,0,255,255,169.419,181.845,199.037,140,153,59,57,58.207,57.573,169.253,0.835,60.141,671160,255,NaN,NaN,100,671160,1,149,204,47.021,57.000,1.011,0.989,0.968
10,1669,255,0,255,255,874.093,224.273,160.066,850,202,48,45,47.797,44.460,13.173,0.819,50.090,425595,255,NaN,NaN,100,425595,1,852,235,26.053,45.000,1.075,0.930,0.956
11,2241,255,0,255,255,594.133,237.911,181.966,567,209,54,57,54.966,51.910,73.003,0.850,57.428,571455,255,NaN,NaN,100,571455,1,591,209,97.001,51.545,1.059,0.944,0.962
12,1582,255,0,255,255,1172.159,243.101,158.208,1150,220,45,47,45.765,44.013,89.763,0.794,47.927,403410,255,NaN,NaN,100,403410,1,1161,222,113.356,44.548,1.040,0.962,0.956
13,1674,255,0,255,255,783.979,246.585,163.622,761,223,46,47,46.434,45.902,11.831,0.786,48.754,426870,255,NaN,NaN,100,426870,1,761,256,25.514,46.000,1.012,0.989,0.958
14,614,255,0,255,255,471.700,237.792,99.539,457,224,29,28,28.247,27.676,71.082,0.779,30.083,156570,255,NaN,NaN,100,156570,1,467,252,68.552,28.000,1.021,0.980,0.935
15,2165,255,0,255,255,936.305,265.726,183.279,910,239,53,53,52.778,52.230,151.612,0.810,54.231,552075,255,NaN,NaN,100,552075,1,911,276,22.782,53.000,1.010,0.990,0.963
