 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1558,255,0,255,255,504.807,41.784,156.894,483,18,42,48,47.803,41.498,75.835,0.795,49.769,397290,255,NaN,NaN,100,397290,1,493,64,67.557,42.000,1.152,0.868,0.959
2,1739,255,0,255,255,234.731,80.515,163.137,211,56,47,48,47.360,46.752,84.206,0.821,48.877,443445,255,NaN,NaN,100,443445,1,213,92,30.763,47.000,1.013,0.987,0.963
3,3337,255,0,255,255,1174.011,100.403,225.664,1142,67,65,67,66.755,63.647,110.958,0.823,68.308,850935,255,NaN,NaN,100,850935,1,1163,68,107.904,64.998,1.049,0.953,0.968
4,1205,255,0,255,255,1061.178,89.454,137.338,1042,69,38,41,40.852,37.556,101.693,0.803,42.059,307275,255,NaN,NaN,100,307275,1,1053,70,108.004,37.878,1.088,0.919,0.951
5,3537,255,0,255,255,589.323,116.119,231.907,555,83,68,67,67.703,66.518,36.751,0.826,69.893,901935,255,NaN,NaN,100,901935,1,571,146,56.083,66.724,1.018,0.982,0.971
6,5569,255,0,255,255,707.281,138.647,308.617,661,99,90,82,88.812,79.839,160.408,0.735,95.771,1420095,255,NaN,NaN,100,1420095,1,662,113,151.294,82.000,1.112,0.899,0.957
7,5809,255,0,255,255,393.783,191.572,296.333,351,148,86,87,86.443,85.562,68.133,0.831,88.233,1481295,255,NaN,NaN,100,1481295,1,370,229,54.689,86.000,1.010,0.990,0.977
8,2007,255,0,255,255,605.591,178.776,174.551,580,153,51,51,50.836,50.268,118.390,0.828,52.393,511785,255,NaN,NaN,100,511785,1,600,153,103.241,51.000,1.011,0.989,0.964
9,2400,255,0,255,255,150.876,182.112,199.907,123,154,55,56,56.180,54.392,106.041,0.755,59.540,612000,255,NaN,NaN,100,612000,1,137,156,119.148,55.000,1.033,0.968,0.960
10,2434,255,0,255,255,537.207,197.222,195.664,509,169,56,57,56.125,55.218,67.024,0.799,58.181,620670,255,NaN,NaN,100,620670,1,524,223,61.232,55.861,1.016,0.984,0.966
11,2831,255,0,255,255,195.946,220.149,204.693,165,190,62,60,60.565,59.516,22.884,0.849,62.394,721905,255,NaN,NaN,100,721905,1,165,215,173.558,59.479,1.018,0.983,0.968
