 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
19,4138,255,0,255,255,1109.428,392.753,251.948,1071,355,74,74,73.460,71.722,58.134,0.819,77.492,1055190,255,NaN,NaN,100,1055190,1,1099,356,109.604,70.846,1.024,0.976,0.969
20,2800,255,0,255,255,392.447,431.802,207.765,362,401,60,62,61.303,58.155,117.594,0.815,63.063,714000,255,NaN,NaN,100,714000,1,379,404,117.378,59.479,1.054,0.949,0.962
21,1563,255,0,255,255,757.977,468.746,157.137,735,446,46,46,45.255,43.974,143.669,0.795,47.297,398565,255,NaN,NaN,100,398565,1,751,446,103.449,43.956,1.029,0.972,0.952
22,2201,255,0,255,255,30.086,493.891,192.936,7,464,50,66,61.384,45.654,68.731,0.743,67.683,561255,255,NaN,NaN,100,561255,1,19,530,77.196,48.189,1.345,0.744,0.932
23,3491,255,0,255,255,1035.647,526.358,243.563,995,494,75,69,74.731,59.478,154.746,0.739,76.059,890205,255,NaN,NaN,100,890205,1,1005,508,140.870,60.008,1.256,0.796,0.944
24,1875,255,0,255,255,359.959,536.697,172.693,335,512,50,50,49.298,48.426,123.245,0.790,50.804,478125,255,NaN,NaN,100,478125,1,355,512,100.204,48.790,1.018,0.982,0.960
25,2073,255,0,255,255,1013.318,563.436,198.267,982,537,70,44,71.607,36.860,167.452,0.663,72.035,528615,255,NaN,NaN,100,528615,1,982,558,166.350,43.890,1.943,0.515,0.932
26,2015,255,0,255,255,118.836,565.954,176.693,93,540,52,51,51.262,50.049,145.552,0.811,53.226,513825,255,NaN,NaN,100,513825,1,107,542,115.602,50.912,1.024,0.976,0.964
27,1527,255,0,255,255,1137.750,569.303,155.622,1115,546,45,46,44.559,43.633,59.912,0.792,46.271,389385,255,NaN,NaN,100,389385,1,1133,592,83.797,43.841,1.021,0.979,0.957
28,2571,255,0,255,255,954.328,576.814,196.693,925,549,61,56,59.384,55.124,21.964,0.835,61.400,655605,255,NaN,NaN,100,655605,1,925,575,173.454,55.861,1.077,0.928,0.965
29,3862,255,0,255,255,1026.721,608.352,258.593,988,577,76,66,76.593,64.200,172.785,0.726,82.855,984810,255,NaN,NaN,100,984810,1,988,582,150.341,64.575,1.193,0.838,0.944
30,1670,255,0,255,255,1150.594,643.904,161.137,1127,621,47,47,46.766,45.467,47.151,0.808,48.466,425850,255,NaN,NaN,100,425850,1,1144,667,68.199,46.040,1.029,0.972,0.958
31,2505,255,0,255,255,293.137,676.212,201.563,265,648,56,58,57.905,55.081,66.479,0.775,60.008,638775,255,NaN,NaN,100,638775,1,266,689,23.575,55.902,1.051,0.951,0.966
32,1905,255,0,255,255,732.142,687.087,174.451,708,662,49,53,50.871,47.680,61.914,0.787,54.129,485775,255,NaN,NaN,100,485775,1,727,715,78.275,48.534,1.067,0.937,0.955
33,2632,255,0,255,255,880.022,721.498,205.321,851,692,58,59,58.790,57.002,80.943,0.785,60.208,671160,255,NaN,NaN,100,671160,1,864,747,57.894,57.462,1.031,0.970,0.967
34,2920,255,0,255,255,640.345,733.864,203.622,610,703,61,61,61.180,60.769,74.083,0.885,63.285,744600,255,NaN,NaN,100,744600,1,625,762,58.570,60.811,1.007,0.993,0.973
35,2496,255,0,255,255,967.446,733.227,196.108,939,704,56,58,57.568,55.204,80.880,0.816,59.439,636480,255,NaN,NaN,100,636480,1,961,762,77.367,56.000,1.043,0.959,0.965
36,1743,255,0,255,255,407.135,731.509,158.510,383,708,48,46,47.934,46.298,27.923,0.872,49.769,444465,255,NaN,NaN,100,444465,1,397,754,67.557,46.000,1.035,0.966,0.966
37,3468,255,0,255,255,705.793,740.965,226.007,672,708,67,66,66.940,65.963,179.370,0.853,68.964,884340,255,NaN,NaN,100,884340,1,672,732,163.142,66.000,1.015,0.985,0.974
38,1705,255,0,255,255,1167.916,766.440,162.652,1144,742,47,48,47.862,45.357,56.032,0.810,49.930,434775,255,NaN,NaN,100,434775,1,1155,788,57.265,45.853,1.055,0.948,0.959
39,3527,255,0,255,255,435.566,784.058,234.635,402,750,67,68,67.564,66.466,44.077,0.805,69.405,899385,255,NaN,NaN,100,899385,1,415,812,53.791,67.000,1.017,0.984,0.971
40,2626,255,0,255,255,1078.947,779.118,200.936,1050,750,58,59,58.825,56.838,63.069,0.817,60.605,669630,255,NaN,NaN,100,669630,1,1059,802,52.374,57.870,1.035,0.966,0.965
41,1858,255,0,255,255,553.389,776.241,166.066,529,752,49,48,48.779,48.498,152.765,0.847,50.606,473790,255,NaN,NaN,100,473790,1,531,788,29.604,48.000,1.006,0.994,0.964
42,8887,255,0,255,255,345.863,826.981,369.831,292,775,109,105,107.244,105.509,164.856,0.817,110.982,2266185,255,NaN,NaN,100,2266185,1,319,777,122.115,105.000,1.016,0.984,0.976
43,2484,255,0,255,255,990.832,813.354,196.350,963,783,55,63,60.257,52.487,86.116,0.810,64.288,633420,255,NaN,NaN,100,633420,1,983,846,74.667,53.666,1.148,0.871,0.958
44,2280,255,0,255,255,240.468,833.432,183.137,213,806,54,54,54.435,53.329,124.881,0.854,56.859,581400,255,NaN,NaN,100,581400,1,229,808,113.860,54.000,1.021,0.980,0.965
45,1434,255,0,255,255,425.165,884.011,147.539,405,861,40,47,47.348,38.562,93.052,0.828,48.508,365670,255,NaN,NaN,100,365670,1,417,908,75.677,38.608,1.228,0.814,0.950
46,1887,255,0,255,255,387.970,894.330,173.338,364,869,49,51,51.866,46.324,102.105,0.789,55.227,481185,255,NaN,NaN,100,481185,1,375,916,58.325,46.036,1.120,0.893,0.939
