 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2251,255,0,255,255,282.756,48.956,180.894,256,22,54,54,53.823,53.250,35.168,0.864,56.080,574005,255,NaN,NaN,100,574005,1,257,62,21.991,53.994,1.011,0.989,0.966
2,1826,255,0,255,255,233.073,66.522,163.581,209,43,49,48,49.561,46.911,43.969,0.858,51.884,465630,255,NaN,NaN,100,465630,1,210,77,27.553,47.852,1.056,0.947,0.961
3,3123,255,0,255,255,1152.091,83.057,216.936,1122,51,61,64,64.949,61.222,109.723,0.834,66.370,796365,255,NaN,NaN,100,796365,1,1134,55,120.816,61.000,1.061,0.943,0.971
4,2014,255,0,255,255,129.826,80.207,175.622,104,55,51,51,51.219,50.065,57.800,0.821,52.887,513570,255,NaN,NaN,100,513570,1,123,106,74.650,50.770,1.023,0.977,0.965
5,2236,255,0,255,255,634.691,88.938,188.593,607,62,55,54,54.912,51.846,143.129,0.790,56.462,570180,255,NaN,NaN,100,570180,1,623,64,112.932,52.419,1.059,0.944,0.960
6,1852,255,0,255,255,822.724,110.490,166.894,795,89,56,43,55.012,42.864,5.443,0.836,56.436,472260,255,NaN,NaN,100,472260,1,795,105,172.875,43.000,1.283,0.779,0.966
7,2536,255,0,255,255,974.020,140.123,200.007,946,111,57,61,58.307,55.378,78.219,0.797,61.685,646680,255,NaN,NaN,100,646680,1,966,171,73.034,56.569,1.053,0.950,0.959
8,1624,255,0,255,255,628.358,152.785,154.409,604,130,47,46,45.730,45.216,141.554,0.856,48.508,414120,255,NaN,NaN,100,414120,1,604,157,14.323,45.603,1.011,0.989,0.960
9,1770,255,0,255,255,730.794,159.666,168.693,707,134,46,50,48.445,46.519,83.874,0.782,50.249,451350,255,NaN,NaN,100,451350,1,731,134,95.711,46.000,1.041,0.960,0.961
10,1749,255,0,255,255,1111.062,164.243,161.480,1088,139,46,49,48.434,45.978,94.471,0.843,49.729,445995,255,NaN,NaN,100,445995,1,1105,140,105.154,46.000,1.053,0.949,0.964
11,2947,255,0,255,255,643.925,210.637,216.007,611,182,68,58,67.632,55.480,167.858,0.794,70.093,751485,255,NaN,NaN,100,751485,1,611,203,165.964,57.644,1.219,0.820,0.959
12,1691,255,0,255,255,466.832,209.787,160.894,443,186,47,47,46.624,46.179,96.714,0.821,48.052,431205,255,NaN,NaN,100,431205,1,462,233,77.989,47.000,1.010,0.990,0.961
13,1325,255,0,255,255,982.545,244.831,143.581,962,224,41,42,41.771,40.388,104.279,0.808,43.417,337875,255,NaN,NaN,100,337875,1,971,226,118.926,41.000,1.034,0.967,0.953
14,1703,255,0,255,255,462.403,268.827,159.823,439,244,46,48,47.653,45.502,58.388,0.838,49.406,434265,255,NaN,NaN,100,434265,1,443,284,35.942,45.616,1.047,0.955,0.962
15,3377,255,0,255,255,1021.151,312.422,228.735,988,279,67,66,65.971,65.176,38.547,0.811,67.624,861135,255,NaN,NaN,100,861135,1,993,332,38.395,66.000,1.012,0.988,0.969
16,1954,255,0,255,255,592.960,319.830,174.208,568,294,51,51,50.274,49.487,115.807,0.809,51.971,498270,255,NaN,NaN,100,498270,1,579,298,120.018,50.205,1.016,0.984,0.958
17,3032,255,0,255,255,886.275,332.972,218.392,855,302,64,62,63.133,61.148,174.491,0.799,65.803,773160,255,NaN,NaN,100,773160,1,856,323,163.217,62.000,1.032,0.969,0.968
18,2976,255,0,255,255,731.562,356.659,211.522,701,325,62,63,61.660,61.453,0.052,0.836,65.000,758880,255,NaN,NaN,100,758880,1,721,388,67.380,61.384,1.003,0.997,0.967
19,3135,255,0,255,255,1121.951,373.685,216.350,1091,342,62,64,64.266,62.110,91.706,0.842,65.734,799425,255,NaN,NaN,100,799425,1,1113,342,103.191,62.000,1.035,0.966,0.973
20,2767,255,0,255,255,209.509,379.851,200.936,179,349,61,60,60.230,58.493,27.648,0.861,61.814,705585,255,NaN,NaN,100,705585,1,179,375,170.690,57.983,1.030,0.971,0.971
21,1929,255,0,255,255,992.696,387.715,171.966,968,362,49,50,49.892,49.228,104.917,0.820,51.662,491895,255,NaN,NaN,100,491895,1,983,412,75.426,49.000,1.014,0.987,0.965
22,2193,255,0,255,255,511.794,400.960,185.279,486,374,53,54,53.028,52.656,138.911,0.803,55.227,559215,255,NaN,NaN,100,559215,1,493,380,132.064,53.000,1.007,0.993,0.962
23,2419,255,0,255,255,682.371,409.268,189.037,655,381,56,56,55.661,55.334,40.501,0.851,57.454,616845,255,NaN,NaN,100,616845,1,666,433,58.523,55.861,1.006,0.994,0.971
24,1732,255,0,255,255,310.177,420.827,159.924,287,397,46,48,47.737,46.196,56.033,0.851,50.448,441660,255,NaN,NaN,100,441660,1,296,441,50.631,46.000,1.033,0.968,0.961
25,2810,255,0,255,255,1170.418,454.712,208.108,1140,425,60,60,60.955,58.696,125.825,0.815,64.405,716550,255,NaN,NaN,100,716550,1,1146,434,143.842,59.209,1.038,0.963,0.963
26,2565,255,0,255,255,349.772,459.647,197.037,321,431,58,57,57.935,56.371,141.033,0.830,60.745,654075,255,NaN,NaN,100,654075,1,333,435,122.905,56.993,1.028,0.973,0.966
27,2265,255,0,255,255,1114.339,467.777,186.551,1087,441,55,54,54.818,52.608,34.394,0.818,58.600,577575,255,NaN,NaN,100,577575,1,1093,488,36.674,53.218,1.042,0.960,0.963
28,3159,255,0,255,255,998.392,480.599,223.220,966,449,65,64,63.447,63.395,141.574,0.797,65.734,805545,255,NaN,NaN,100,805545,1,982,509,56.793,63.640,1.001,0.999,0.966
29,1680,255,0,255,255,725.052,487.258,160.409,701,464,48,46,46.697,45.807,153.576,0.820,48.795,428400,255,NaN,NaN,100,428400,1,707,471,134.170,46.000,1.019,0.981,0.956
30,2158,255,0,255,255,880.335,505.780,183.279,853,478,54,54,52.998,51.844,87.026,0.807,54.745,550290,255,NaN,NaN,100,550290,1,877,478,99.462,52.136,1.022,0.978,0.958
31,2128,255,0,255,255,457.844,525.800,181.865,429,500,55,52,52.163,51.942,54.832,0.809,55.326,542640,255,NaN,NaN,100,542640,1,429,523,173.774,52.000,1.004,0.996,0.955
32,1735,255,0,255,255,1122.876,562.449,164.794,1099,538,47,49,48.503,45.545,103.288,0.803,50.289,442425,255,NaN,NaN,100,442425,1,1117,538,107.354,45.853,1.065,0.939,0.957
33,2087,255,0,255,255,1157.276,597.679,175.380,1131,571,52,53,52.436,50.676,80.378,0.853,53.712,532185,255,NaN,NaN,100,532185,1,1146,573,114.179,51.619,1.035,0.966,0.965
34,1677,255,0,255,255,263.390,606.829,162.309,241,584,46,46,46.871,45.556,79.584,0.800,48.877,427635,255,NaN,NaN,100,427635,1,251,628,59.237,46.000,1.029,0.972,0.964
35,3499,255,0,255,255,361.382,626.967,234.735,330,593,65,68,67.675,65.830,94.648,0.798,69.656,892245,255,NaN,NaN,100,892245,1,340,599,129.174,65.000,1.028,0.973,0.971
36,1442,255,0,255,255,434.399,621.033,146.167,413,599,43,45,44.156,41.580,111.435,0.848,45.398,367710,255,NaN,NaN,100,367710,1,430,599,97.595,42.038,1.062,0.942,0.957
37,1818,255,0,255,255,876.442,642.548,169.865,853,618,48,50,48.986,47.253,102.908,0.792,50.488,463590,255,NaN,NaN,100,463590,1,871,618,97.970,47.511,1.037,0.965,0.961
38,1870,255,0,255,255,740.714,666.887,166.066,715,642,50,49,49.637,47.967,39.077,0.852,52.393,476850,255,NaN,NaN,100,476850,1,717,680,23.629,47.982,1.035,0.966,0.965
39,4367,255,0,255,255,949.693,684.444,259.463,913,646,74,79,76.399,72.779,114.510,0.815,79.228,1113585,255,NaN,NaN,100,1113585,1,945,646,94.343,73.936,1.050,0.953,0.965
40,4443,255,0,255,255,974.292,756.379,267.262,935,717,77,77,75.967,74.466,40.775,0.782,78.032,1132965,255,NaN,NaN,100,1132965,1,941,776,30.838,75.579,1.020,0.980,0.965
41,1699,255,0,255,255,1081.212,744.235,160.894,1058,720,46,48,47.489,45.553,88.528,0.825,49.244,433245,255,NaN,NaN,100,433245,1,1075,768,77.093,46.000,1.042,0.959,0.963
42,2358,255,0,255,255,459.569,772.660,191.279,433,744,53,57,56.404,53.228,75.425,0.810,58.249,601290,255,NaN,NaN,100,601290,1,443,796,55.491,53.000,1.060,0.944,0.964
43,1995,255,0,255,255,1029.211,789.952,177.865,1003,764,52,52,50.756,50.045,140.577,0.792,53.151,508725,255,NaN,NaN,100,508725,1,1009,771,131.186,50.205,1.014,0.986,0.957
44,1969,255,0,255,255,1175.397,835.760,174.451,1151,810,50,53,51.507,48.674,63.948,0.813,53.935,502095,255,NaN,NaN,100,502095,1,1170,863,79.315,49.236,1.058,0.945,0.960
45,1862,255,0,255,255,299.208,881.669,166.066,275,858,49,48,49.855,47.553,142.252,0.848,51.894,474810,255,NaN,NaN,100,474810,1,275,871,154.916,48.000,1.048,0.954,0.965
