 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1538,255,0,255,255,544.107,23.117,155.823,521,2,46,42,45.677,42.872,176.761,0.796,47.434,392190,255,NaN,NaN,100,392190,1,529,42,55.305,42.000,1.065,0.939,0.958
2,1575,255,0,255,255,789.101,33.282,155.723,763,11,49,45,46.272,43.338,176.968,0.816,49.366,401625,255,NaN,NaN,100,401625,1,763,36,6.981,44.548,1.068,0.937,0.952
3,593,255,0,255,255,652.468,33.935,95.539,639,20,28,28,27.675,27.282,159.677,0.816,29.069,151215,255,NaN,NaN,100,151215,1,639,40,26.565,27.577,1.014,0.986,0.944
4,1796,255,0,255,255,898.991,61.799,165.622,875,37,48,49,47.878,47.762,175.968,0.823,50.329,457980,255,NaN,NaN,100,457980,1,875,70,20.956,47.376,1.002,0.998,0.964
5,1630,255,0,255,255,1092.307,66.607,151.681,1070,44,45,45,45.914,45.202,123.955,0.890,48.374,415650,255,NaN,NaN,100,415650,1,1071,54,150.255,45.000,1.016,0.984,0.969
6,250,255,0,255,255,1061.724,56.472,59.113,1053,48,17,18,17.979,17.704,122.085,0.899,19.849,63750,255,NaN,NaN,100,63750,1,1055,64,49.086,17.000,1.016,0.985,0.940
7,1761,255,0,255,255,818.311,75.628,160.652,795,52,48,48,47.790,46.917,20.379,0.857,49.729,449055,255,NaN,NaN,100,449055,1,811,100,74.846,46.957,1.019,0.982,0.967
8,2512,255,0,255,255,170.379,83.600,200.250,142,55,57,58,57.942,55.200,57.270,0.787,59.908,640560,255,NaN,NaN,100,640560,1,145,100,33.425,56.131,1.050,0.953,0.963
9,1807,255,0,255,255,428.545,83.582,165.137,403,59,50,49,49.313,46.656,16.238,0.833,51.196,460785,255,NaN,NaN,100,460785,1,403,79,167.593,47.645,1.057,0.946,0.954
10,1929,255,0,255,255,256.178,100.896,175.865,231,76,50,50,50.259,48.868,56.251,0.784,52.431,491895,255,NaN,NaN,100,491895,1,235,116,34.902,49.015,1.028,0.972,0.962
11,1776,255,0,255,255,1172.530,106.336,164.894,1149,81,47,50,49.390,45.784,109.956,0.821,50.606,452880,255,NaN,NaN,100,452880,1,1161,84,119.604,46.480,1.079,0.927,0.958
12,1973,255,0,255,255,1092.440,114.947,173.380,1067,90,50,52,51.330,48.940,109.726,0.825,53.367,503115,255,NaN,NaN,100,503115,1,1089,142,77.005,49.497,1.049,0.953,0.964
13,1977,255,0,255,255,859.026,120.011,168.652,834,95,51,50,50.471,49.874,152.073,0.873,52.393,504135,255,NaN,NaN,100,504135,1,835,130,23.629,50.000,1.012,0.988,0.967
14,3261,255,0,255,255,724.880,132.329,222.492,692,100,65,65,65.050,63.828,93.160,0.828,66.851,831555,255,NaN,NaN,100,831555,1,693,142,21.961,63.938,1.019,0.981,0.970
15,3734,255,0,255,255,369.858,135.751,240.392,334,102,71,67,70.750,67.198,2.275,0.812,72.014,952170,255,NaN,NaN,100,952170,1,337,151,25.498,67.000,1.053,0.950,0.973
16,2334,255,0,255,255,453.731,134.982,188.208,427,107,54,55,54.999,54.033,58.667,0.828,57.140,595170,255,NaN,NaN,100,595170,1,437,158,57.144,54.000,1.018,0.982,0.967
17,3384,255,0,255,255,658.047,143.457,228.492,626,110,66,67,67.291,64.030,47.655,0.815,69.635,862920,255,NaN,NaN,100,862920,1,636,171,54.941,64.846,1.051,0.952,0.969
18,4406,255,0,255,255,966.631,148.711,257.806,929,112,76,75,75.138,74.661,92.631,0.833,77.233,1123530,255,NaN,NaN,100,1123530,1,936,125,138.674,74.578,1.006,0.994,0.974
19,2699,255,0,255,255,306.583,149.770,202.007,276,120,61,60,59.128,58.119,22.158,0.831,61.392,688245,255,NaN,NaN,100,688245,1,301,120,102.225,57.983,1.017,0.983,0.964
20,1679,255,0,255,255,1141.519,157.987,161.137,1118,134,47,47,47.456,45.048,131.318,0.813,49.396,428145,255,NaN,NaN,100,428145,1,1122,144,148.241,45.962,1.053,0.949,0.959
21,2079,255,0,255,255,1189.422,169.948,175.380,1164,144,51,53,52.164,50.745,81.061,0.849,54.342,530145,255,NaN,NaN,100,530145,1,1184,197,77.242,51.000,1.028,0.973,0.967
22,1589,255,0,255,255,896.602,168.007,156.652,874,145,45,46,45.786,44.188,118.540,0.814,48.754,405195,255,NaN,NaN,100,405195,1,885,146,115.514,45.000,1.036,0.965,0.956
23,3379,255,0,255,255,153.666,198.617,225.421,122,165,64,67,66.446,64.748,83.455,0.836,69.260,861645,255,NaN,NaN,100,861645,1,143,232,72.350,64.000,1.026,0.974,0.973
24,6103,255,0,255,255,739.391,209.866,308.233,694,166,91,88,96.313,80.681,33.816,0.807,98.270,1556265,255,NaN,NaN,100,1556265,1,697,234,31.264,81.706,1.194,0.838,0.977
25,1897,255,0,255,255,531.583,202.981,176.208,507,178,49,50,49.321,48.971,109.143,0.768,51.856,483735,255,NaN,NaN,100,483735,1,511,220,39.523,48.833,1.007,0.993,0.960
26,3346,255,0,255,255,984.759,222.911,225.664,952,190,67,66,66.755,63.820,8.333,0.826,68.710,853230,255,NaN,NaN,100,853230,1,953,211,158.663,63.562,1.046,0.956,0.969
27,2188,255,0,255,255,349.397,220.130,184.208,323,194,53,52,53.807,51.774,50.602,0.810,56.080,557940,255,NaN,NaN,100,557940,1,325,234,31.139,52.000,1.039,0.962,0.966
28,2207,255,0,255,255,619.211,227.486,182.794,592,201,55,52,54.322,51.729,5.066,0.830,55.758,562785,255,NaN,NaN,100,562785,1,596,243,32.550,52.000,1.050,0.952,0.964
29,3443,255,0,255,255,863.649,255.260,230.735,830,222,66,67,67.392,65.049,124.402,0.813,69.426,877965,255,NaN,NaN,100,877965,1,839,232,138.504,65.761,1.036,0.965,0.971
30,3379,255,0,255,255,1154.934,275.341,225.421,1123,242,64,67,66.901,64.308,106.962,0.836,68.600,861645,255,NaN,NaN,100,861645,1,1140,245,120.677,64.000,1.040,0.961,0.971
31,1894,255,0,255,255,437.209,267.454,167.338,413,243,49,49,49.852,48.373,27.925,0.850,51.856,482970,255,NaN,NaN,100,482970,1,421,288,50.477,48.150,1.031,0.970,0.964
32,2431,255,0,255,255,376.208,273.398,191.279,348,245,56,57,56.978,54.324,62.965,0.835,58.249,619905,255,NaN,NaN,100,619905,1,361,298,55.491,55.154,1.049,0.953,0.967
33,1801,255,0,255,255,262.525,283.808,163.480,239,260,48,49,48.999,46.799,118.089,0.847,50.774,459255,255,NaN,NaN,100,459255,1,248,263,122.125,47.376,1.047,0.955,0.964
34,4606,255,0,255,255,1034.087,298.370,264.049,995,260,78,78,77.685,75.492,41.593,0.830,79.881,1174530,255,NaN,NaN,100,1174530,1,1010,331,55.713,76.211,1.029,0.972,0.971
35,1483,255,0,255,255,666.590,285.477,150.995,645,263,44,45,43.904,43.008,69.832,0.817,46.530,378165,255,NaN,NaN,100,378165,1,646,297,28.217,43.841,1.021,0.980,0.948
36,1975,255,0,255,255,318.122,289.669,184.451,292,266,56,49,54.034,46.538,27.267,0.729,59.169,503625,255,NaN,NaN,100,503625,1,296,305,30.466,48.977,1.161,0.861,0.935
