 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3118,255,0,255,255,881.901,36.285,216.593,852,3,60,66,66.112,60.049,98.619,0.835,67.446,795090,255,NaN,NaN,100,795090,1,871,4,105.479,60.000,1.101,0.908,0.972
2,5769,255,0,255,255,339.052,110.709,295.990,296,67,86,87,86.598,84.821,46.571,0.827,88.233,1471095,255,NaN,NaN,100,1471095,1,303,136,35.311,84.853,1.021,0.979,0.977
3,2081,255,0,255,255,814.249,193.685,182.350,789,168,52,52,52.110,50.847,87.948,0.786,54.378,530655,255,NaN,NaN,100,530655,1,799,216,57.771,51.619,1.025,0.976,0.961
4,1683,255,0,255,255,1066.252,212.145,163.137,1043,190,47,46,46.883,45.706,102.556,0.795,49.649,429165,255,NaN,NaN,100,429165,1,1055,234,62.403,46.000,1.026,0.975,0.960
5,2269,255,0,255,255,1014.751,235.405,188.693,989,208,53,55,54.307,53.197,121.990,0.801,56.613,578595,255,NaN,NaN,100,578595,1,1007,208,107.475,53.000,1.021,0.980,0.964
6,3781,255,0,255,255,124.800,254.270,237.078,90,219,69,71,70.719,68.074,64.269,0.845,72.670,964155,255,NaN,NaN,100,964155,1,107,286,55.654,68.621,1.039,0.963,0.971
7,2303,255,0,255,255,1062.072,267.954,187.865,1036,240,53,56,55.726,52.619,77.763,0.820,57.489,587265,255,NaN,NaN,100,587265,1,1055,240,103.069,53.000,1.059,0.944,0.967
8,2476,255,0,255,255,114.721,373.099,197.421,87,344,56,58,57.782,54.560,115.872,0.798,59.034,631380,255,NaN,NaN,100,631380,1,109,344,100.739,55.100,1.059,0.944,0.962
9,5314,255,0,255,255,796.356,435.569,293.889,756,392,82,86,84.655,79.924,107.348,0.773,89.961,1355070,255,NaN,NaN,100,1355070,1,777,392,114.286,81.317,1.059,0.944,0.972
10,3485,255,0,255,255,1122.188,436.963,228.978,1085,403,71,68,68.429,64.844,157.262,0.835,72.533,888675,255,NaN,NaN,100,888675,1,1085,429,164.814,65.761,1.055,0.948,0.965
11,2573,255,0,255,255,641.175,450.932,198.936,613,422,57,58,57.968,56.515,82.931,0.817,59.540,656115,255,NaN,NaN,100,656115,1,625,476,60.852,57.000,1.026,0.975,0.966
12,3500,255,0,255,255,566.833,479.084,231.664,534,445,66,68,67.920,65.611,86.345,0.820,69.462,892500,255,NaN,NaN,100,892500,1,555,512,67.126,66.000,1.035,0.966,0.969
13,2191,255,0,255,255,52.621,509.313,184.208,26,482,54,54,53.849,51.806,124.479,0.811,55.543,558705,255,NaN,NaN,100,558705,1,47,482,103.536,53.147,1.039,0.962,0.960
14,2611,255,0,255,255,111.520,530.468,197.279,83,502,58,58,57.832,57.484,104.458,0.843,60.539,665805,255,NaN,NaN,100,665805,1,101,502,112.329,57.812,1.006,0.994,0.967
15,2598,255,0,255,255,845.249,533.968,209.321,817,506,56,58,59.180,55.895,91.571,0.745,62.201,662490,255,NaN,NaN,100,662490,1,828,559,53.499,55.783,1.059,0.945,0.963
16,2065,255,0,255,255,658.894,535.048,174.066,633,510,52,51,52.281,50.290,155.613,0.856,53.824,526575,255,NaN,NaN,100,526575,1,637,519,144.834,51.000,1.040,0.962,0.965
17,363,255,0,255,255,173.825,573.698,70.669,163,563,22,21,21.794,21.207,1.835,0.913,23.087,92565,255,NaN,NaN,100,92565,1,163,578,17.650,21.000,1.028,0.973,0.948
18,1979,255,0,255,255,372.761,624.834,170.652,347,600,51,50,50.671,49.728,56.991,0.854,52.393,504645,255,NaN,NaN,100,504645,1,349,636,23.629,50.000,1.019,0.981,0.964
19,2320,255,0,255,255,642.955,657.490,189.522,616,630,55,55,54.732,53.971,46.968,0.812,56.613,591600,255,NaN,NaN,100,591600,1,621,676,35.655,54.447,1.014,0.986,0.962
20,1795,255,0,255,255,948.206,669.583,160.267,925,646,47,48,48.294,47.324,56.823,0.878,50.329,457725,255,NaN,NaN,100,457725,1,929,686,40.972,47.000,1.021,0.980,0.964
21,1690,255,0,255,255,885.736,689.317,158.894,862,665,47,49,48.197,44.646,62.415,0.841,49.244,430950,255,NaN,NaN,100,430950,1,883,714,77.093,44.653,1.080,0.926,0.960
22,1637,255,0,255,255,935.107,722.436,160.208,912,698,45,48,46.817,44.520,68.271,0.801,48.836,417435,255,NaN,NaN,100,417435,1,931,698,100.620,44.548,1.052,0.951,0.958
23,1468,255,0,255,255,548.169,769.364,147.095,527,748,44,43,43.728,42.744,25.903,0.853,45.880,374340,255,NaN,NaN,100,374340,1,527,778,16.460,43.000,1.023,0.978,0.959
24,1936,255,0,255,255,501.049,774.538,170.066,476,750,50,50,50.265,49.040,56.107,0.841,52.202,493680,255,NaN,NaN,100,493680,1,483,794,53.569,49.641,1.025,0.976,0.964
25,1901,255,0,255,255,842.423,823.010,169.480,818,798,49,50,49.997,48.412,38.108,0.832,51.971,484755,255,NaN,NaN,100,484755,1,820,837,30.018,49.000,1.033,0.968,0.962
26,375,255,0,255,255,732.057,850.737,94.125,721,834,23,32,29.638,16.110,120.942,0.532,34.928,95625,255,NaN,NaN,100,95625,1,726,834,113.629,19.092,1.840,0.544,0.818
27,376,255,0,255,255,755.590,848.912,89.740,740,839,34,18,30.745,15.571,168.210,0.587,35.735,95880,255,NaN,NaN,100,95880,1,740,843,162.072,18.000,1.974,0.506,0.861
28,2225,255,0,255,255,169.166,872.551,181.865,143,845,54,55,54.221,52.248,123.446,0.845,55.543,567375,255,NaN,NaN,100,567375,1,158,847,113.334,51.619,1.038,0.964,0.969
29,3511,255,0,255,255,305.744,881.349,231.321,271,848,74,67,68.255,65.494,20.828,0.825,74.330,895305,255,NaN,NaN,100,895305,1,271,882,5.404,65.683,1.042,0.960,0.960
30,149,255,0,255,255,829.983,855.782,52.870,822,850,16,13,17.458,10.867,170.546,0.670,20.000,37995,255,NaN,NaN,100,37995,1,822,851,143.130,12.355,1.606,0.622,0.844
31,128,255,0,255,255,814.539,856.938,44.971,808,851,13,12,14.436,11.289,7.681,0.795,16.401,32640,255,NaN,NaN,100,32640,1,808,861,37.569,11.679,1.279,0.782,0.908
32,162,255,0,255,255,784.809,859.062,70.669,775,852,18,16,16.950,12.169,133.598,0.408,21.401,41310,255,NaN,NaN,100,41310,1,775,852,142.595,15.482,1.393,0.718,0.709
33,139,255,0,255,255,799.781,857.227,51.355,792,852,15,11,16.169,10.946,173.466,0.662,17.000,35445,255,NaN,NaN,100,35445,1,792,853,151.928,11.000,1.477,0.677,0.914
34,152,255,0,255,255,847.204,863.961,81.983,839,853,14,29,24.406,7.930,108.114,0.284,30.676,38760,255,NaN,NaN,100,38760,1,840,853,109.026,12.200,3.078,0.325,0.618
35,448,255,0,255,255,761.036,866.092,114.610,742,857,37,22,31.960,17.848,179.250,0.429,37.483,114240,255,NaN,NaN,100,114240,1,742,867,9.211,21.659,1.791,0.558,0.759
36,23,255,0,255,255,796.065,866.022,19.314,792,864,8,4,7.545,3.881,15.953,0.775,8.544,5865,255,NaN,NaN,100,5865,1,792,867,20.556,4.000,1.944,0.514,0.868
37,147,255,0,255,255,769.697,880.044,49.113,761,874,16,13,15.830,11.823,15.075,0.766,16.763,37485,255,NaN,NaN,100,37485,1,761,879,162.646,12.333,1.339,0.747,0.899
38,30,255,0,255,255,808.433,881.367,23.799,805,877,6,8,7.052,5.416,55.525,0.666,9.220,7650,255,NaN,NaN,100,7650,1,805,884,49.399,6.000,1.302,0.768,0.811
39,78,255,0,255,255,773.603,890.269,36.870,767,885,12,11,11.016,9.015,155.732,0.721,12.649,19890,255,NaN,NaN,100,19890,1,767,889,161.565,10.607,1.222,0.818,0.843
40,32,255,0,255,255,780.656,897.125,19.556,777,894,7,6,6.924,5.884,159.706,1.000,7.616,8160,255,NaN,NaN,100,8160,1,777,896,156.801,6.000,1.177,0.850,0.901
41,27,255,0,255,255,784.500,904.167,24.385,781,901,8,8,9.549,3.600,136.048,0.571,11.314,6885,255,NaN,NaN,100,6885,1,781,901,135.000,4.950,2.652,0.377,0.720
42,13,255,0,255,255,831.038,910.346,12.485,829,908,4,4,4.359,3.797,13.776,1.000,5.000,3315,255,NaN,NaN,100,3315,1,829,909,143.130,4.000,1.148,0.871,0.897
