 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3125,255,0,255,255,685.095,34.487,223.321,650,2,68,64,64.871,61.336,177.191,0.787,69.462,796875,255,NaN,NaN,100,796875,1,651,48,22.874,61.664,1.058,0.946,0.957
2,2345,255,0,255,255,1068.767,29.081,188.451,1041,2,57,55,55.110,54.178,164.732,0.830,57.428,597975,255,NaN,NaN,100,597975,1,1041,32,7.001,55.000,1.017,0.983,0.962
3,2812,255,0,255,255,535.834,55.161,213.078,503,26,64,58,62.161,57.598,177.442,0.778,66.219,717060,255,NaN,NaN,100,717060,1,503,66,14.876,58.000,1.079,0.927,0.961
4,1416,255,0,255,255,593.778,64.837,146.409,573,43,42,43,43.001,41.927,88.444,0.830,44.777,361080,255,NaN,NaN,100,361080,1,584,85,66.297,42.000,1.026,0.975,0.961
5,2394,255,0,255,255,1016.262,79.582,189.037,989,52,55,56,55.274,55.146,106.314,0.842,56.859,610470,255,NaN,NaN,100,610470,1,993,63,145.751,55.000,1.002,0.998,0.969
6,1571,255,0,255,255,1130.067,86.930,152.167,1108,64,45,45,45.166,44.287,54.913,0.853,46.872,400605,255,NaN,NaN,100,400605,1,1118,107,56.310,45.000,1.020,0.981,0.962
7,2009,255,0,255,255,472.343,108.114,175.966,447,82,50,52,50.750,50.403,132.848,0.815,53.535,512295,255,NaN,NaN,100,512295,1,450,93,147.200,50.000,1.007,0.993,0.961
8,1853,255,0,255,255,906.211,105.884,172.693,880,82,53,48,50.714,46.522,22.130,0.781,53.235,472515,255,NaN,NaN,100,472515,1,880,103,174.611,47.376,1.090,0.917,0.953
9,2044,255,0,255,255,856.494,114.071,177.723,831,88,52,52,52.064,49.987,109.617,0.813,53.367,521220,255,NaN,NaN,100,521220,1,831,105,167.005,50.686,1.042,0.960,0.956
10,1792,255,0,255,255,529.217,113.792,167.137,505,90,48,48,47.975,47.559,64.849,0.806,49.930,456960,255,NaN,NaN,100,456960,1,517,92,122.735,47.750,1.009,0.991,0.960
11,2009,255,0,255,255,806.443,116.102,173.380,781,90,50,52,51.007,50.148,114.103,0.840,52.773,512295,255,NaN,NaN,100,512295,1,794,139,62.949,50.000,1.017,0.983,0.967
12,2938,255,0,255,255,621.883,122.869,210.007,591,92,62,62,61.325,60.999,44.946,0.837,62.968,749190,255,NaN,NaN,100,749190,1,591,128,10.061,61.518,1.005,0.995,0.970
13,2801,255,0,255,255,1168.519,128.048,207.765,1139,98,59,60,60.987,58.477,133.225,0.815,62.682,714255,255,NaN,NaN,100,714255,1,1143,111,146.056,59.000,1.043,0.959,0.970
14,1632,255,0,255,255,254.464,139.244,154.752,232,116,45,46,46.414,44.770,45.734,0.856,47.927,416160,255,NaN,NaN,100,416160,1,233,150,23.356,45.000,1.037,0.965,0.964
15,2585,255,0,255,255,418.805,144.638,191.380,390,116,58,58,58.393,56.365,128.392,0.887,59.908,659175,255,NaN,NaN,100,659175,1,411,116,104.500,55.861,1.036,0.965,0.971
16,1978,255,0,255,255,502.274,154.549,168.409,477,130,51,50,50.864,49.513,163.009,0.876,52.355,504390,255,NaN,NaN,100,504390,1,479,166,28.523,49.929,1.027,0.973,0.966
17,1745,255,0,255,255,969.138,158.521,163.137,945,135,48,48,47.684,46.594,150.086,0.824,49.244,444975,255,NaN,NaN,100,444975,1,945,153,167.093,47.376,1.023,0.977,0.959
18,3704,255,0,255,255,770.968,173.310,235.563,737,138,69,70,69.156,68.195,140.492,0.839,70.605,944520,255,NaN,NaN,100,944520,1,737,165,164.389,68.589,1.014,0.986,0.972
19,822,255,0,255,255,91.360,156.745,111.539,75,140,32,33,32.841,31.868,94.993,0.830,34.132,209610,255,NaN,NaN,100,209610,1,82,171,58.173,32.000,1.031,0.970,0.949
20,3049,255,0,255,255,1070.718,188.864,214.350,1039,157,63,63,63.128,61.496,135.929,0.834,64.815,777495,255,NaN,NaN,100,777495,1,1045,169,141.892,62.254,1.027,0.974,0.968
21,1547,255,0,255,255,584.887,188.320,154.752,563,166,44,44,45.336,43.447,121.937,0.812,47.170,394485,255,NaN,NaN,100,394485,1,563,181,158.875,44.000,1.043,0.958,0.961
22,2180,255,0,255,255,1013.601,200.525,182.208,987,174,55,53,53.515,51.867,0.963,0.825,55.731,555900,255,NaN,NaN,100,555900,1,987,195,170.707,53.000,1.032,0.969,0.958
23,2048,255,0,255,255,947.794,203.128,176.794,921,177,53,52,51.484,50.649,153.074,0.823,53.226,522240,255,NaN,NaN,100,522240,1,935,226,64.398,51.619,1.016,0.984,0.955
24,1983,255,0,255,255,705.451,217.555,174.208,680,192,51,50,50.695,49.805,38.289,0.821,52.697,505665,255,NaN,NaN,100,505665,1,689,238,56.611,50.000,1.018,0.982,0.963
25,3032,255,0,255,255,603.201,242.546,215.907,571,211,63,63,62.740,61.531,162.597,0.817,64.475,773160,255,NaN,NaN,100,773160,1,573,231,156.218,62.225,1.020,0.981,0.968
26,1848,255,0,255,255,658.820,237.814,164.894,635,214,50,51,50.038,47.023,47.544,0.854,51.624,471240,255,NaN,NaN,100,471240,1,653,214,98.915,46.669,1.064,0.940,0.961
27,2927,255,0,255,255,476.925,246.095,215.321,447,215,60,63,61.837,60.268,81.687,0.793,63.789,746385,255,NaN,NaN,100,746385,1,473,278,76.399,60.000,1.026,0.975,0.965
28,1722,255,0,255,255,843.163,251.859,165.137,819,228,48,48,47.060,46.590,117.084,0.794,50.567,439110,255,NaN,NaN,100,439110,1,819,262,24.538,46.428,1.010,0.990,0.956
29,3368,255,0,255,255,373.629,268.439,225.907,341,236,66,66,65.877,65.096,44.290,0.829,67.742,858840,255,NaN,NaN,100,858840,1,357,298,58.891,65.593,1.012,0.988,0.971
30,6960,255,0,255,255,703.244,289.805,323.019,656,243,94,94,94.835,93.444,14.172,0.838,100.125,1774800,255,NaN,NaN,100,1774800,1,660,319,34.007,93.461,1.015,0.985,0.973
31,1731,255,0,255,255,1073.829,289.115,159.238,1050,266,47,47,47.267,46.628,82.071,0.858,49.041,441405,255,NaN,NaN,100,441405,1,1065,312,69.717,47.000,1.014,0.986,0.965
32,1413,255,0,255,255,821.194,291.949,144.995,799,270,44,44,43.228,41.618,44.544,0.845,45.177,360315,255,NaN,NaN,100,360315,1,811,312,62.301,42.157,1.039,0.963,0.955
33,2908,255,0,255,255,1148.775,303.006,212.894,1120,271,54,64,65.411,56.605,95.119,0.806,67.424,741540,255,NaN,NaN,100,741540,1,1133,275,125.340,54.000,1.156,0.865,0.975
34,1452,255,0,255,255,500.168,293.257,147.924,478,272,43,44,43.924,42.090,133.538,0.834,46.098,370260,255,NaN,NaN,100,370260,1,486,276,130.601,42.875,1.044,0.958,0.957
35,4924,255,0,255,255,887.262,324.246,281.404,848,284,79,80,79.644,78.718,106.257,0.781,81.835,1255620,255,NaN,NaN,100,1255620,1,865,358,51.450,79.000,1.012,0.988,0.973
36,3697,255,0,255,255,412.308,335.516,241.120,378,300,68,74,70.512,66.757,89.872,0.799,74.545,942735,255,NaN,NaN,100,942735,1,405,374,83.066,68.000,1.056,0.947,0.966
37,2221,255,0,255,255,477.862,335.065,184.451,450,307,55,55,53.961,52.406,37.376,0.820,56.080,566355,255,NaN,NaN,100,566355,1,451,344,21.991,53.218,1.030,0.971,0.960
38,4056,255,0,255,255,1035.454,357.617,247.806,999,322,72,72,72.470,71.261,59.480,0.830,74.706,1034280,255,NaN,NaN,100,1034280,1,1018,391,62.063,71.784,1.017,0.983,0.974
39,2065,255,0,255,255,697.340,358.436,173.924,671,334,52,50,53.436,49.204,166.823,0.858,55.000,526575,255,NaN,NaN,100,526575,1,683,334,126.870,49.043,1.086,0.921,0.962
40,1641,255,0,255,255,747.369,367.080,157.338,725,344,44,46,46.395,45.035,108.953,0.833,49.092,418455,255,NaN,NaN,100,418455,1,727,353,146.634,44.000,1.030,0.971,0.963
41,1940,255,0,255,255,331.298,371.701,169.723,307,346,48,52,51.187,48.256,89.909,0.846,53.151,494700,255,NaN,NaN,100,494700,1,327,398,78.056,48.000,1.061,0.943,0.964
42,1889,255,0,255,255,960.223,414.118,168.066,935,390,50,49,49.463,48.626,149.587,0.840,51.108,481695,255,NaN,NaN,100,481695,1,939,399,149.421,49.000,1.017,0.983,0.961
43,2449,255,0,255,255,732.510,422.690,199.078,705,394,56,58,56.255,55.429,101.767,0.777,58.215,624495,255,NaN,NaN,100,624495,1,729,394,94.927,56.000,1.015,0.985,0.961
44,2660,255,0,255,255,1038.081,423.703,201.380,1010,394,59,59,61.175,55.362,57.898,0.824,64.413,678300,255,NaN,NaN,100,678300,1,1010,443,27.759,56.575,1.105,0.905,0.954
45,1129,255,0,255,255,46.529,418.698,132.752,27,400,39,38,38.631,37.211,149.310,0.805,40.000,287895,255,NaN,NaN,100,287895,1,30,407,143.130,38.000,1.038,0.963,0.953
46,2194,255,0,255,255,1088.701,443.516,181.380,1062,416,53,54,53.422,52.291,109.581,0.838,55.227,559470,255,NaN,NaN,100,559470,1,1065,428,148.325,53.000,1.022,0.979,0.962
47,1924,255,0,255,255,825.899,448.054,171.723,801,423,50,50,49.646,49.344,55.006,0.820,51.740,490620,255,NaN,NaN,100,490620,1,807,466,41.082,50.000,1.006,0.994,0.960
48,2466,255,0,255,255,923.324,452.128,195.765,895,424,57,56,56.200,55.869,87.882,0.809,57.974,628830,255,NaN,NaN,100,628830,1,917,424,104.995,56.000,1.006,0.994,0.965
49,5939,255,0,255,255,446.013,476.456,303.061,402,433,88,87,87.715,86.209,33.586,0.813,89.404,1514445,255,NaN,NaN,100,1514445,1,411,504,36.357,86.974,1.017,0.983,0.976
50,609,255,0,255,255,1032.976,462.521,99.983,1017,451,32,25,32.022,24.215,176.924,0.766,32.757,155295,255,NaN,NaN,100,155295,1,1019,451,148.736,24.401,1.322,0.756,0.936
51,2237,255,0,255,255,886.756,497.419,183.037,859,470,54,54,53.932,52.812,44.795,0.839,56.080,570435,255,NaN,NaN,100,570435,1,861,508,21.991,53.033,1.021,0.979,0.965
52,2059,255,0,255,255,94.142,525.381,172.894,69,500,50,52,51.646,50.761,97.386,0.866,53.151,525045,255,NaN,NaN,100,525045,1,87,500,101.944,50.000,1.017,0.983,0.972
53,2702,255,0,255,255,244.220,530.506,197.966,215,500,58,60,59.237,58.077,73.575,0.866,61.847,689010,255,NaN,NaN,100,689010,1,235,560,75.964,58.000,1.020,0.980,0.969
54,5119,255,0,255,255,952.092,546.084,284.090,914,502,75,87,87.217,74.730,92.371,0.797,87.824,1305345,255,NaN,NaN,100,1305345,1,948,589,82.147,75.000,1.167,0.857,0.973
55,2539,255,0,255,255,606.937,533.036,194.451,579,504,56,58,58.049,55.690,107.553,0.844,59.506,647445,255,NaN,NaN,100,647445,1,595,506,114.842,56.000,1.042,0.959,0.967
56,2079,255,0,255,255,145.680,535.259,180.451,119,509,53,52,51.817,51.085,170.467,0.802,53.413,530145,255,NaN,NaN,100,530145,1,129,556,51.843,52.000,1.014,0.986,0.957
57,2401,255,0,255,255,751.585,546.105,195.522,725,512,54,63,58.670,52.106,103.258,0.789,63.789,612255,255,NaN,NaN,100,612255,1,745,512,99.019,54.000,1.126,0.888,0.946
58,2234,255,0,255,255,1042.410,545.677,179.966,1015,520,55,52,54.278,52.404,172.264,0.867,56.045,569670,255,NaN,NaN,100,569670,1,1015,539,164.476,52.000,1.036,0.965,0.971
59,2356,255,0,255,255,366.836,557.504,187.037,339,530,56,55,55.146,54.396,122.362,0.846,56.859,600780,255,NaN,NaN,100,600780,1,357,584,66.140,54.447,1.014,0.986,0.966
60,1435,255,0,255,255,46.141,554.202,147.581,24,532,43,44,42.988,42.503,85.793,0.828,44.911,365925,255,NaN,NaN,100,365925,1,43,532,101.560,42.933,1.011,0.989,0.959
61,1799,255,0,255,255,497.563,565.686,165.966,473,542,49,48,49.015,46.732,143.291,0.821,50.606,458745,255,NaN,NaN,100,458745,1,475,553,150.396,47.376,1.049,0.953,0.962
62,1950,255,0,255,255,842.322,579.941,173.037,817,554,50,52,50.734,48.938,87.922,0.818,52.469,497250,255,NaN,NaN,100,497250,1,839,606,82.333,49.641,1.037,0.965,0.962
63,2764,255,0,255,255,195.949,597.562,204.108,166,568,60,60,59.494,59.152,6.071,0.834,61.847,704820,255,NaN,NaN,100,704820,1,173,618,50.906,59.397,1.006,0.994,0.967
64,2348,255,0,255,255,1082.865,599.386,187.380,1056,571,54,57,55.614,53.755,81.109,0.840,57.489,598740,255,NaN,NaN,100,598740,1,1079,628,76.931,54.000,1.035,0.967,0.966
