 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3161,255,0,255,255,1133.302,42.560,215.279,1101,10,66,65,64.153,62.736,107.308,0.857,66.189,806055,255,NaN,NaN,100,806055,1,1101,44,4.332,63.097,1.023,0.978,0.966
2,2666,255,0,255,255,902.769,64.549,201.865,874,36,58,58,59.829,56.736,137.334,0.822,62.008,679830,255,NaN,NaN,100,679830,1,884,39,127.794,58.000,1.055,0.948,0.968
3,3570,255,0,255,255,968.460,101.338,230.836,935,67,67,69,67.692,67.149,77.124,0.842,69.405,910350,255,NaN,NaN,100,910350,1,941,122,36.209,67.000,1.008,0.992,0.971
4,3018,255,0,255,255,137.459,110.320,209.865,106,79,62,62,62.458,61.523,105.603,0.861,64.140,769590,255,NaN,NaN,100,769590,1,122,82,120.964,62.000,1.015,0.985,0.972
5,1923,255,0,255,255,380.649,115.359,172.551,356,90,50,50,50.251,48.725,23.012,0.812,52.000,490365,255,NaN,NaN,100,490365,1,356,105,157.380,48.299,1.031,0.970,0.960
6,2144,255,0,255,255,1146.110,120.260,183.279,1120,93,52,54,53.560,50.968,106.316,0.802,54.918,546720,255,NaN,NaN,100,546720,1,1132,97,123.111,51.971,1.051,0.952,0.962
7,7264,255,0,255,255,242.372,165.297,326.818,194,117,96,97,96.990,95.359,71.794,0.855,98.737,1852320,255,NaN,NaN,100,1852320,1,215,206,56.149,95.963,1.017,0.983,0.979
8,1606,255,0,255,255,1015.262,145.473,154.167,993,122,44,46,46.418,44.052,90.473,0.849,47.802,409530,255,NaN,NaN,100,409530,1,1007,168,74.219,44.000,1.054,0.949,0.966
9,1562,255,0,255,255,341.010,150.169,159.380,319,126,44,48,46.529,42.743,69.865,0.773,48.260,398310,255,NaN,NaN,100,398310,1,327,170,55.981,43.956,1.089,0.919,0.951
10,1803,255,0,255,255,938.070,167.335,167.037,914,143,49,49,48.446,47.385,153.842,0.812,50.010,459765,255,NaN,NaN,100,459765,1,914,160,168.465,47.376,1.022,0.978,0.960
