 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1779,255,0,255,255,1156.604,31.743,178.451,1127,2,54,55,57.182,39.612,35.468,0.702,60.465,453645,255,NaN,NaN,100,453645,1,1138,52,55.784,40.891,1.444,0.693,0.907
2,3262,255,0,255,255,853.370,44.169,227.563,821,11,64,65,65.197,63.704,76.412,0.792,67.119,831810,255,NaN,NaN,100,831810,1,835,72,56.547,64.000,1.023,0.977,0.969
3,1623,255,0,255,255,629.127,40.123,159.380,607,16,45,48,47.015,43.954,102.161,0.803,48.508,413865,255,NaN,NaN,100,413865,1,625,16,98.297,44.946,1.070,0.935,0.958
4,2118,255,0,255,255,956.025,44.592,183.037,930,18,54,53,53.328,50.569,52.802,0.794,55.758,540090,255,NaN,NaN,100,540090,1,941,68,57.450,52.178,1.055,0.948,0.951
5,2965,255,0,255,255,453.165,61.492,212.007,423,30,61,63,62.285,60.611,107.530,0.829,63.789,756075,255,NaN,NaN,100,756075,1,447,30,103.601,61.000,1.028,0.973,0.969
6,1316,255,0,255,255,691.541,57.203,142.652,671,36,41,42,41.899,39.991,76.118,0.813,43.966,335580,255,NaN,NaN,100,335580,1,685,78,72.801,41.000,1.048,0.954,0.958
7,2643,255,0,255,255,1005.682,67.637,201.865,975,39,60,57,58.586,57.439,10.332,0.815,61.033,673965,255,NaN,NaN,100,673965,1,980,50,145.008,57.000,1.020,0.980,0.963
8,2503,255,0,255,255,1137.843,82.252,192.208,1109,53,58,57,59.388,53.663,35.424,0.851,61.033,638265,255,NaN,NaN,100,638265,1,1113,100,34.992,54.447,1.107,0.904,0.969
9,2673,255,0,255,255,892.354,94.018,223.321,856,66,67,58,62.733,54.252,170.754,0.674,68.007,681615,255,NaN,NaN,100,681615,1,858,105,19.767,56.942,1.156,0.865,0.904
10,2315,255,0,255,255,374.265,98.378,187.279,347,71,55,54,55.014,53.578,148.751,0.829,57.385,590325,255,NaN,NaN,100,590325,1,347,89,157.457,54.000,1.027,0.974,0.968
11,337,255,0,255,255,325.954,92.681,73.983,314,82,24,21,26.258,16.341,149.203,0.774,26.926,85935,255,NaN,NaN,100,85935,1,315,85,148.671,17.321,1.607,0.622,0.915
12,1586,255,0,255,255,1056.711,107.718,158.894,1034,85,45,45,47.195,42.788,44.168,0.789,49.204,404430,255,NaN,NaN,100,404430,1,1037,122,37.569,44.274,1.103,0.907,0.957
13,4325,255,0,255,255,970.066,128.281,258.777,933,91,74,75,75.409,73.025,61.612,0.812,78.032,1102875,255,NaN,NaN,100,1102875,1,951,162,59.162,73.997,1.033,0.968,0.974
14,2486,255,0,255,255,430.883,129.933,192.451,403,101,56,57,57.642,54.912,108.581,0.843,59.093,633930,255,NaN,NaN,100,633930,1,422,102,113.962,55.861,1.050,0.953,0.969
15,1653,255,0,255,255,664.458,144.790,156.652,641,122,47,46,46.042,45.712,118.004,0.846,47.508,421515,255,NaN,NaN,100,421515,1,652,165,59.657,45.962,1.007,0.993,0.964
16,1713,255,0,255,255,342.356,146.274,158.995,319,123,47,47,47.291,46.120,126.130,0.852,48.508,436815,255,NaN,NaN,100,436815,1,336,123,104.323,47.000,1.025,0.975,0.962
17,7289,255,0,255,255,567.006,173.552,329.061,519,126,96,96,97.089,95.589,4.852,0.846,99.985,1858695,255,NaN,NaN,100,1858695,1,527,145,149.331,96.000,1.016,0.985,0.980
18,1843,255,0,255,255,275.490,160.083,168.551,252,135,47,50,50.224,46.722,101.710,0.815,52.000,469965,255,NaN,NaN,100,469965,1,267,136,112.620,47.000,1.075,0.930,0.962
19,2759,255,0,255,255,839.231,191.833,203.522,809,163,60,58,60.059,58.490,8.605,0.837,61.911,703545,255,NaN,NaN,100,703545,1,813,208,31.122,58.000,1.027,0.974,0.972
20,1746,255,0,255,255,458.822,192.527,162.066,436,168,46,49,47.993,46.321,93.429,0.835,49.163,445230,255,NaN,NaN,100,445230,1,457,168,94.667,46.000,1.036,0.965,0.963
21,4135,255,0,255,255,1181.450,221.828,252.049,1145,186,73,72,74.046,71.103,40.961,0.818,76.217,1054425,255,NaN,NaN,100,1054425,1,1160,253,51.927,72.000,1.041,0.960,0.974
22,1502,255,0,255,255,347.489,208.780,147.924,325,187,44,44,44.111,43.354,64.614,0.863,45.793,383010,255,NaN,NaN,100,383010,1,335,228,58.392,43.956,1.017,0.983,0.963
23,2448,255,0,255,255,638.425,215.718,189.966,610,188,57,55,56.853,54.824,35.425,0.852,58.898,624240,255,NaN,NaN,100,624240,1,616,235,40.179,55.000,1.037,0.964,0.970
24,2561,255,0,255,255,153.124,228.463,198.108,127,197,53,64,63.351,51.472,103.593,0.820,64.938,653055,255,NaN,NaN,100,653055,1,146,197,99.752,52.755,1.231,0.812,0.967
25,4348,255,0,255,255,474.446,266.654,260.434,437,228,75,76,75.000,73.814,75.587,0.806,77.414,1108740,255,NaN,NaN,100,1108740,1,455,300,61.449,74.685,1.016,0.984,0.971
26,1950,255,0,255,255,555.490,268.705,180.693,530,244,52,49,51.486,48.223,151.871,0.751,54.562,497250,255,NaN,NaN,100,497250,1,536,251,138.715,49.000,1.068,0.937,0.953
27,559,255,0,255,255,680.613,268.747,87.740,667,256,28,26,27.289,26.082,172.940,0.912,28.443,142545,255,NaN,NaN,100,142545,1,667,265,169.875,26.000,1.046,0.956,0.950
28,2813,255,0,255,255,125.992,288.256,206.108,96,258,60,61,60.150,59.545,113.219,0.832,62.008,717315,255,NaN,NaN,100,717315,1,103,310,52.206,59.767,1.010,0.990,0.969
29,5427,255,0,255,255,809.513,301.103,295.848,767,260,85,82,83.897,82.362,138.874,0.779,89.644,1383885,255,NaN,NaN,100,1383885,1,784,262,128.660,82.000,1.019,0.982,0.964
30,378,255,0,255,255,588.257,287.397,73.113,577,276,22,21,22.358,21.527,43.809,0.889,24.759,96390,255,NaN,NaN,100,96390,1,579,297,46.637,21.000,1.039,0.963,0.953
31,3353,255,0,255,255,213.933,325.257,224.593,183,292,64,66,66.177,64.511,81.489,0.835,68.505,855015,255,NaN,NaN,100,855015,1,190,351,56.310,64.000,1.026,0.975,0.973
32,1935,255,0,255,255,583.873,320.279,178.652,554,298,56,48,56.057,43.950,147.623,0.762,61.717,493425,255,NaN,NaN,100,493425,1,554,304,153.020,47.051,1.275,0.784,0.931
33,3757,255,0,255,255,1011.809,349.415,238.978,978,314,68,71,70.614,67.743,85.016,0.827,71.701,958035,255,NaN,NaN,100,958035,1,1007,314,98.017,68.000,1.042,0.959,0.973
34,1252,255,0,255,255,82.322,334.458,143.924,61,316,46,40,45.742,34.850,13.400,0.760,46.530,319260,255,NaN,NaN,100,319260,1,61,342,8.653,35.383,1.313,0.762,0.934
35,1705,255,0,255,255,636.692,346.075,160.409,613,323,48,47,47.694,45.517,57.182,0.833,49.406,434775,255,NaN,NaN,100,434775,1,624,367,54.058,45.616,1.048,0.954,0.963
36,4658,255,0,255,255,104.076,382.564,283.522,65,341,70,82,81.788,72.514,100.084,0.728,92.763,1187790,255,NaN,NaN,100,1187790,1,73,354,131.941,70.000,1.128,0.887,0.966
37,1758,255,0,255,255,536.195,365.724,158.510,512,342,48,47,47.789,46.838,41.981,0.879,50.329,448290,255,NaN,NaN,100,448290,1,512,375,20.956,47.000,1.020,0.980,0.963
38,4674,255,0,255,255,166.639,388.190,282.208,136,347,66,81,84.886,70.107,101.577,0.737,94.578,1191870,255,NaN,NaN,100,1191870,1,136,347,123.354,66.000,1.211,0.826,0.978
39,1778,255,0,255,255,436.449,375.624,163.581,413,352,48,48,48.318,46.853,131.488,0.835,50.990,453390,255,NaN,NaN,100,453390,1,420,355,131.820,47.750,1.031,0.970,0.962
40,1421,255,0,255,255,1132.693,377.397,148.652,1110,356,45,42,43.806,41.302,168.351,0.808,45.398,362355,255,NaN,NaN,100,362355,1,1110,374,172.405,42.000,1.061,0.943,0.953
41,2821,255,0,255,255,491.906,400.195,206.693,462,369,59,63,61.442,58.458,75.204,0.830,64.133,719355,255,NaN,NaN,100,719355,1,482,369,100.784,59.000,1.051,0.951,0.963
42,3198,255,0,255,255,364.767,402.619,219.664,333,370,64,65,63.904,63.718,63.519,0.833,65.734,815490,255,NaN,NaN,100,815490,1,348,431,56.793,64.000,1.003,0.997,0.971
43,3605,255,0,255,255,766.080,406.774,232.735,732,373,68,68,68.178,67.324,39.204,0.836,69.635,919275,255,NaN,NaN,100,919275,1,737,426,35.059,67.882,1.013,0.987,0.974
