 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1433,255,0,255,255,267.512,73.820,148.167,247,52,41,44,44.289,41.196,112.078,0.820,45.618,365415,255,NaN,NaN,100,365415,1,258,53,116.003,41.000,1.075,0.930,0.960
2,1508,255,0,255,255,828.740,78.983,148.510,807,57,44,44,44.917,42.746,56.361,0.859,46.615,384540,255,NaN,NaN,100,384540,1,815,98,54.605,43.544,1.051,0.952,0.962
3,2532,255,0,255,255,1194.695,86.815,196.108,1166,58,58,57,59.598,54.093,46.154,0.827,61.033,645660,255,NaN,NaN,100,645660,1,1169,104,34.992,54.560,1.102,0.908,0.969
4,2419,255,0,255,255,168.847,100.177,190.794,141,72,56,56,56.668,54.351,131.601,0.835,58.592,616845,255,NaN,NaN,100,616845,1,155,74,117.440,55.340,1.043,0.959,0.965
5,3265,255,0,255,255,312.708,111.279,226.936,282,76,62,70,68.648,60.557,123.477,0.797,74.027,832575,255,NaN,NaN,100,832575,1,286,86,128.418,62.000,1.134,0.882,0.959
6,3724,255,0,255,255,692.546,117.013,238.735,658,82,68,70,69.840,67.891,62.647,0.821,72.007,949620,255,NaN,NaN,100,949620,1,669,144,52.334,68.000,1.029,0.972,0.972
7,3138,255,0,255,255,1004.526,128.754,216.593,973,98,63,63,63.758,62.665,50.670,0.841,65.765,800190,255,NaN,NaN,100,800190,1,989,158,61.876,63.000,1.017,0.983,0.972
8,1871,255,0,255,255,566.432,128.487,166.309,542,104,49,51,49.387,48.236,78.789,0.850,51.624,477105,255,NaN,NaN,100,477105,1,561,104,98.915,48.790,1.024,0.977,0.963
9,2543,255,0,255,255,54.883,141.550,195.137,26,114,58,56,58.554,55.297,143.918,0.839,61.400,648465,255,NaN,NaN,100,648465,1,29,124,142.943,56.000,1.059,0.944,0.965
10,3163,255,0,255,255,1123.548,164.566,228.007,1085,137,73,55,72.896,55.247,176.339,0.765,74.330,806565,255,NaN,NaN,100,806565,1,1085,159,169.144,55.000,1.319,0.758,0.946
11,2064,255,0,255,255,577.675,196.419,176.309,552,170,51,52,51.928,50.608,61.505,0.834,53.600,526320,255,NaN,NaN,100,526320,1,557,214,36.656,51.000,1.026,0.975,0.964
12,2182,255,0,255,255,715.548,199.614,182.451,689,173,53,53,52.841,52.577,99.719,0.824,55.543,556410,255,NaN,NaN,100,556410,1,691,189,156.666,53.000,1.005,0.995,0.962
13,182,255,0,255,255,395.352,188.280,50.527,388,180,15,16,15.443,15.006,109.559,0.896,16.643,46410,255,NaN,NaN,100,46410,1,389,194,32.735,15.000,1.029,0.972,0.917
14,1531,255,0,255,255,83.565,209.386,149.095,61,187,45,44,45.241,43.088,152.821,0.865,46.400,390405,255,NaN,NaN,100,390405,1,66,194,142.883,44.000,1.050,0.952,0.962
15,1902,255,0,255,255,752.865,237.444,189.078,729,212,47,59,54.757,44.226,108.072,0.669,62.968,485010,255,NaN,NaN,100,485010,1,741,212,110.450,47.000,1.238,0.808,0.918
16,2962,255,0,255,255,923.915,255.135,211.765,893,225,61,61,62.506,60.335,48.481,0.830,64.815,755310,255,NaN,NaN,100,755310,1,903,280,51.892,60.811,1.036,0.965,0.971
17,2656,255,0,255,255,229.037,272.308,199.279,200,244,59,57,58.891,57.423,1.868,0.840,61.098,677280,255,NaN,NaN,100,677280,1,201,261,158.895,57.000,1.026,0.975,0.971
18,2572,255,0,255,255,1116.636,288.779,199.480,1087,260,59,54,60.245,54.358,179.277,0.812,61.847,655860,255,NaN,NaN,100,655860,1,1094,313,39.094,53.556,1.108,0.902,0.968
19,2887,255,0,255,255,924.247,329.361,206.936,893,299,62,60,61.511,59.759,15.410,0.847,63.063,736185,255,NaN,NaN,100,736185,1,894,337,14.697,60.000,1.029,0.972,0.971
20,4762,255,0,255,255,1113.996,349.243,262.250,1074,314,81,73,80.809,75.030,3.640,0.870,81.860,1214310,255,NaN,NaN,100,1214310,1,1077,366,25.313,73.000,1.077,0.928,0.980
21,5079,255,0,255,255,72.896,376.779,279.605,33,334,80,85,81.519,79.329,67.874,0.816,85.440,1295145,255,NaN,NaN,100,1295145,1,63,334,106.314,79.865,1.028,0.973,0.961
22,1549,255,0,255,255,224.404,391.902,151.823,202,369,45,45,44.583,44.237,101.024,0.844,46.141,394995,255,NaN,NaN,100,394995,1,213,412,60.101,44.548,1.008,0.992,0.961
23,2586,255,0,255,255,391.746,409.152,195.279,362,381,59,57,58.791,56.005,23.518,0.852,59.942,659430,255,NaN,NaN,100,659430,1,365,422,27.848,56.569,1.050,0.953,0.970
