 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2172,255,0,255,255,798.776,83.182,187.522,771,57,55,52,54.522,50.723,22.198,0.776,58.181,553860,255,NaN,NaN,100,553860,1,772,97,24.362,51.515,1.075,0.930,0.959
2,2734,255,0,255,255,1048.168,98.074,203.765,1019,68,59,60,60.656,57.389,43.517,0.827,62.426,697170,255,NaN,NaN,100,697170,1,1022,115,35.218,57.983,1.057,0.946,0.969
3,4148,255,0,255,255,1180.277,117.735,260.534,1145,80,71,83,75.791,69.684,82.666,0.768,83.217,1057740,255,NaN,NaN,100,1057740,1,1178,163,85.865,71.000,1.088,0.919,0.952
4,2942,255,0,255,255,659.760,127.880,212.250,629,97,61,63,62.167,60.255,71.689,0.821,64.288,750210,255,NaN,NaN,100,750210,1,651,98,105.333,60.811,1.032,0.969,0.968
5,2581,255,0,255,255,1052.724,211.061,198.936,1024,182,58,58,59.465,55.263,42.783,0.820,61.033,658155,255,NaN,NaN,100,658155,1,1035,236,55.008,56.200,1.076,0.929,0.968
6,2543,255,0,255,255,728.173,230.876,193.037,700,202,56,58,57.628,56.185,72.110,0.858,59.034,648465,255,NaN,NaN,100,648465,1,723,260,79.261,56.000,1.026,0.975,0.972
7,3547,255,0,255,255,52.845,242.527,226.936,19,209,68,67,67.973,66.440,142.959,0.865,70.000,904485,255,NaN,NaN,100,904485,1,25,222,143.130,67.000,1.023,0.977,0.974
8,3300,255,0,255,255,635.714,269.383,223.664,603,237,65,65,65.284,64.360,74.798,0.829,66.731,841500,255,NaN,NaN,100,841500,1,607,286,29.638,64.827,1.014,0.986,0.971
9,2321,255,0,255,255,445.072,340.854,185.622,417,313,55,55,55.421,53.322,150.000,0.846,56.939,591855,255,NaN,NaN,100,591855,1,420,327,149.381,53.033,1.039,0.962,0.967
10,2791,255,0,255,255,989.982,408.020,204.693,961,377,59,61,60.945,58.308,56.192,0.837,63.977,711705,255,NaN,NaN,100,711705,1,974,435,65.037,59.000,1.045,0.957,0.970
11,2017,255,0,255,255,926.055,404.542,173.723,901,379,51,51,51.086,50.271,28.891,0.840,53.000,514335,255,NaN,NaN,100,514335,1,904,419,31.891,50.913,1.016,0.984,0.966
12,2476,255,0,255,255,508.981,425.257,195.765,481,396,56,58,56.792,55.510,50.784,0.812,59.908,631380,255,NaN,NaN,100,631380,1,501,454,75.500,55.674,1.023,0.977,0.965
13,2122,255,0,255,255,574.321,450.985,173.823,547,425,53,52,52.547,51.417,151.386,0.883,53.712,541110,255,NaN,NaN,100,541110,1,549,441,151.049,52.000,1.022,0.979,0.968
14,2389,255,0,255,255,932.580,543.776,188.208,905,516,55,56,56.304,54.024,140.297,0.848,57.489,609195,255,NaN,NaN,100,609195,1,910,526,139.939,54.447,1.042,0.960,0.969
15,3907,255,0,255,255,377.633,571.122,241.321,342,535,71,72,71.081,69.985,79.846,0.843,72.615,996285,255,NaN,NaN,100,996285,1,364,605,67.319,70.519,1.016,0.985,0.971
16,8042,255,0,255,255,1067.920,598.168,354.174,1017,547,102,102,101.720,100.662,137.109,0.806,103.228,2050710,255,NaN,NaN,100,2050710,1,1038,556,125.538,101.509,1.011,0.990,0.978
17,2413,255,0,255,255,634.463,583.141,190.208,607,555,55,56,55.766,55.093,113.867,0.838,57.245,615315,255,NaN,NaN,100,615315,1,625,610,70.615,55.000,1.012,0.988,0.967
18,2983,255,0,255,255,889.997,589.246,213.907,859,558,62,62,61.692,61.565,178.960,0.819,63.789,760665,255,NaN,NaN,100,760665,1,859,596,13.601,61.518,1.002,0.998,0.972
19,3259,255,0,255,255,532.515,596.437,223.321,500,564,65,66,65.324,63.522,124.657,0.821,66.731,831045,255,NaN,NaN,100,831045,1,522,565,109.250,64.347,1.028,0.972,0.969
20,2666,255,0,255,255,206.029,613.305,197.622,177,584,58,58,58.637,57.889,22.933,0.858,60.440,679830,255,NaN,NaN,100,679830,1,177,622,16.336,58.000,1.013,0.987,0.973
21,2879,255,0,255,255,822.935,619.096,206.936,793,588,60,62,60.998,60.094,118.143,0.845,62.394,734145,255,NaN,NaN,100,734145,1,819,588,96.442,60.000,1.015,0.985,0.971
22,2295,255,0,255,255,640.847,643.696,186.208,614,617,54,54,54.685,53.435,148.026,0.832,56.400,585225,255,NaN,NaN,100,585225,1,624,621,127.073,54.000,1.023,0.977,0.968
23,3560,255,0,255,255,975.059,653.662,232.735,941,620,68,67,67.712,66.942,148.916,0.826,69.203,907800,255,NaN,NaN,100,907800,1,949,631,142.633,67.000,1.012,0.989,0.973
24,2864,255,0,255,255,422.378,667.494,208.593,391,638,62,60,61.563,59.233,161.453,0.827,63.063,730320,255,NaN,NaN,100,730320,1,391,661,165.303,60.000,1.039,0.962,0.969
25,364,255,0,255,255,1200.560,653.159,74.569,1188,642,25,22,26.114,17.747,142.730,0.823,27.459,92820,255,NaN,NaN,100,92820,1,1190,645,146.889,17.678,1.471,0.680,0.930
26,3250,255,0,255,255,898.582,694.762,219.179,866,663,65,64,64.588,64.068,124.706,0.850,66.129,828750,255,NaN,NaN,100,828750,1,887,664,110.353,64.000,1.008,0.992,0.972
27,5421,255,0,255,255,780.059,728.757,286.090,738,687,84,83,83.634,82.529,169.516,0.832,85.376,1382355,255,NaN,NaN,100,1382355,1,739,740,13.548,82.731,1.013,0.987,0.977
28,6239,255,0,255,255,406.099,792.019,307.647,360,748,92,88,91.050,87.246,9.431,0.828,92.418,1590945,255,NaN,NaN,100,1590945,1,361,802,13.134,88.000,1.044,0.958,0.977
29,1536,255,0,255,255,496.613,786.624,154.309,474,765,46,44,45.162,43.304,9.958,0.811,46.615,391680,255,NaN,NaN,100,391680,1,476,797,22.714,44.000,1.043,0.959,0.957
30,5665,255,0,255,255,1056.926,807.576,292.090,1014,765,86,85,85.301,84.558,177.567,0.834,86.585,1444575,255,NaN,NaN,100,1444575,1,1015,797,165.964,85.000,1.009,0.991,0.977
31,702,255,0,255,255,318.123,818.447,104.610,303,803,30,31,31.381,28.482,48.757,0.806,32.757,179010,255,NaN,NaN,100,179010,1,309,832,58.736,28.991,1.102,0.908,0.945
