 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,6084,255,0,255,255,829.161,62.712,324.375,779,10,93,99,96.611,80.181,104.706,0.727,99.504,1551420,255,NaN,NaN,100,1551420,1,831,10,95.768,86.969,1.205,0.830,0.945
2,3834,255,0,255,255,1047.816,75.421,239.078,1013,41,70,70,71.090,68.668,47.527,0.843,73.110,977670,255,NaN,NaN,100,977670,1,1019,98,40.006,69.296,1.035,0.966,0.972
3,1822,255,0,255,255,903.160,67.970,161.823,879,43,48,49,49.059,47.287,58.388,0.874,50.922,464610,255,NaN,NaN,100,464610,1,895,92,70.498,47.894,1.037,0.964,0.968
4,1112,255,0,255,255,435.029,75.822,127.439,417,56,36,40,39.299,36.027,100.926,0.860,40.311,283560,255,NaN,NaN,100,283560,1,431,56,97.125,36.000,1.091,0.917,0.959
5,3326,255,0,255,255,948.785,102.034,226.492,916,70,65,65,65.265,64.887,103.338,0.815,67.624,848130,255,NaN,NaN,100,848130,1,928,75,128.395,65.000,1.006,0.994,0.968
6,1661,255,0,255,255,305.021,102.958,157.480,281,80,48,46,47.893,44.158,150.816,0.842,48.836,423555,255,NaN,NaN,100,423555,1,281,97,169.380,44.548,1.085,0.922,0.963
7,2734,255,0,255,255,648.357,112.226,211.907,619,82,59,60,59.776,58.235,45.895,0.765,62.426,697170,255,NaN,NaN,100,697170,1,623,132,35.218,59.000,1.026,0.974,0.963
8,2835,255,0,255,255,57.066,121.560,206.108,27,91,61,61,61.815,58.394,136.579,0.839,63.411,722925,255,NaN,NaN,100,722925,1,33,101,142.046,59.397,1.059,0.945,0.968
9,1588,255,0,255,255,1042.547,135.073,162.066,1014,116,54,43,54.780,36.910,155.975,0.760,55.570,404940,255,NaN,NaN,100,404940,1,1015,123,149.744,37.997,1.484,0.674,0.948
10,4987,255,0,255,255,161.295,157.564,275.605,122,118,79,80,80.374,79.001,106.693,0.825,81.786,1271685,255,NaN,NaN,100,1271685,1,151,118,101.997,79.000,1.017,0.983,0.977
11,1745,255,0,255,255,1020.208,164.840,168.551,996,139,54,50,50.334,44.141,158.945,0.772,55.109,444975,255,NaN,NaN,100,444975,1,996,171,11.514,43.557,1.140,0.877,0.941
12,2625,255,0,255,255,356.468,182.798,199.037,327,154,58,58,58.248,57.380,33.701,0.833,60.141,669375,255,NaN,NaN,100,669375,1,335,204,42.979,58.000,1.015,0.985,0.967
13,1527,255,0,255,255,619.790,197.994,152.167,598,176,44,44,44.526,43.665,79.996,0.829,46.400,389385,255,NaN,NaN,100,389385,1,605,216,52.883,44.000,1.020,0.981,0.960
14,2183,255,0,255,255,1042.451,210.322,179.480,1017,183,52,54,54.106,51.371,87.160,0.852,55.317,556665,255,NaN,NaN,100,556665,1,1037,183,102.529,52.000,1.053,0.949,0.966
15,8870,255,0,255,255,721.999,276.703,377.730,669,223,106,107,106.771,105.774,123.965,0.781,111.826,2261850,255,NaN,NaN,100,2261850,1,685,320,51.900,106.000,1.009,0.991,0.975
16,2948,255,0,255,255,1035.381,268.087,208.936,1003,237,63,62,62.485,60.070,135.168,0.849,63.891,751740,255,NaN,NaN,100,751740,1,1015,244,129.920,60.104,1.040,0.961,0.968
17,1361,255,0,255,255,1113.615,280.089,141.924,1092,260,43,41,43.286,40.033,20.766,0.849,44.643,347055,255,NaN,NaN,100,347055,1,1092,285,15.593,40.793,1.081,0.925,0.960
18,2797,255,0,255,255,800.843,317.195,220.492,772,286,58,71,64.543,55.176,77.231,0.723,72.780,713235,255,NaN,NaN,100,713235,1,794,357,77.300,57.237,1.170,0.855,0.932
19,6501,255,0,255,255,1053.678,355.662,316.718,1009,308,91,96,91.798,90.169,72.512,0.814,96.628,1657755,255,NaN,NaN,100,1657755,1,1051,404,83.463,91.000,1.018,0.982,0.973
20,3780,255,0,255,255,865.467,345.737,236.250,831,311,70,69,69.803,68.949,148.481,0.851,71.309,963900,255,NaN,NaN,100,963900,1,833,331,157.751,69.000,1.012,0.988,0.973
21,6088,255,0,255,255,83.658,356.212,307.990,37,312,91,88,88.839,87.254,24.535,0.807,92.418,1552440,255,NaN,NaN,100,1552440,1,37,364,13.134,87.595,1.018,0.982,0.970
22,1547,255,0,255,255,1137.713,352.384,152.995,1114,330,47,44,45.645,43.153,1.714,0.831,47.170,394485,255,NaN,NaN,100,394485,1,1114,350,175.135,44.000,1.058,0.945,0.958
23,2716,255,0,255,255,208.708,365.104,198.551,179,336,59,59,58.878,58.733,81.835,0.866,60.803,692580,255,NaN,NaN,100,692580,1,190,389,53.696,59.000,1.002,0.998,0.969
24,2935,255,0,255,255,444.040,371.050,216.392,413,340,62,62,61.409,60.853,96.313,0.788,62.968,748425,255,NaN,NaN,100,748425,1,439,402,79.939,61.268,1.009,0.991,0.967
25,4085,255,0,255,255,686.168,385.995,245.664,651,350,71,72,73.732,70.541,59.793,0.851,77.026,1041675,255,NaN,NaN,100,1041675,1,668,421,60.440,71.000,1.045,0.957,0.976
26,1079,255,0,255,255,319.284,376.190,131.095,301,357,36,39,38.964,35.259,96.924,0.789,40.817,275145,255,NaN,NaN,100,275145,1,307,359,120.964,35.889,1.105,0.905,0.950
27,3674,255,0,255,255,267.661,394.919,238.836,234,361,69,69,69.155,67.643,33.944,0.809,73.164,936870,255,NaN,NaN,100,936870,1,251,430,68.344,68.294,1.022,0.978,0.959
28,2858,255,0,255,255,378.326,397.628,211.078,348,367,61,61,60.519,60.128,162.202,0.806,62.362,728790,255,NaN,NaN,100,728790,1,349,387,164.181,60.811,1.007,0.994,0.968
29,3813,255,0,255,255,579.883,437.834,249.220,545,403,70,73,71.152,68.232,56.889,0.771,75.604,972315,255,NaN,NaN,100,972315,1,560,467,52.524,69.284,1.043,0.959,0.958
