 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1995,255,0,255,255,862.614,57.822,175.137,837,32,50,52,51.033,49.774,77.045,0.817,53.413,508725,255,NaN,NaN,100,508725,1,841,74,38.157,50.000,1.025,0.975,0.962
2,2406,255,0,255,255,624.594,96.450,190.936,597,68,56,56,55.670,55.028,54.136,0.829,57.697,613530,255,NaN,NaN,100,613530,1,611,122,64.323,55.154,1.012,0.988,0.968
3,930,255,0,255,255,972.103,148.849,118.368,954,131,35,35,36.377,32.551,44.417,0.834,38.013,237150,255,NaN,NaN,100,237150,1,961,164,54.638,33.941,1.118,0.895,0.949
4,2920,255,0,255,255,158.996,246.443,210.007,128,216,62,61,61.164,60.785,140.069,0.832,62.682,744600,255,NaN,NaN,100,744600,1,133,229,146.056,61.000,1.006,0.994,0.970
5,2598,255,0,255,255,678.246,310.384,193.723,649,283,58,56,58.485,56.560,8.794,0.870,59.908,662490,255,NaN,NaN,100,662490,1,649,316,14.500,56.000,1.034,0.967,0.974
6,2372,255,0,255,255,200.366,436.497,185.966,173,409,56,55,55.989,53.942,149.438,0.862,57.009,604860,255,NaN,NaN,100,604860,1,178,419,142.125,54.447,1.038,0.963,0.968
7,2063,255,0,255,255,1026.342,514.933,180.066,1001,488,52,53,52.528,50.006,87.849,0.800,56.400,526065,255,NaN,NaN,100,526065,1,1011,494,127.073,50.295,1.050,0.952,0.945
8,2245,255,0,255,255,1126.620,518.456,188.350,1099,492,56,53,54.958,52.011,179.870,0.795,56.719,572475,255,NaN,NaN,100,572475,1,1099,513,170.870,53.000,1.057,0.946,0.962
9,1879,255,0,255,255,1069.941,527.929,169.823,1046,503,49,51,50.337,47.528,73.036,0.819,52.773,479145,255,NaN,NaN,100,479145,1,1046,541,27.051,47.817,1.059,0.944,0.951
10,2454,255,0,255,255,890.632,533.011,193.037,862,505,57,56,56.090,55.706,142.712,0.828,57.628,625770,255,NaN,NaN,100,625770,1,868,551,38.660,56.000,1.007,0.993,0.964
11,2753,255,0,255,255,188.250,571.446,206.978,158,542,65,63,62.568,56.023,39.248,0.808,65.123,702015,255,NaN,NaN,100,702015,1,158,575,3.521,55.296,1.117,0.895,0.958
12,4118,255,0,255,255,674.359,598.854,247.321,638,562,73,73,72.893,71.930,93.733,0.846,75.240,1050090,255,NaN,NaN,100,1050090,1,660,633,66.501,72.759,1.013,0.987,0.972
13,3186,255,0,255,255,227.604,608.220,220.877,192,573,68,67,66.526,60.977,41.759,0.821,68.264,812430,255,NaN,NaN,100,812430,1,192,605,174.958,59.397,1.091,0.917,0.969
14,2850,255,0,255,255,372.333,691.063,206.936,342,661,61,60,60.989,59.498,30.979,0.836,62.426,726750,255,NaN,NaN,100,726750,1,348,711,35.218,60.000,1.025,0.976,0.970
15,3385,255,0,255,255,114.757,697.335,225.664,81,665,69,64,68.352,63.055,20.263,0.835,70.406,863175,255,NaN,NaN,100,863175,1,81,706,11.470,64.000,1.084,0.923,0.971
16,3472,255,0,255,255,176.920,726.054,228.492,142,693,69,66,68.612,64.431,32.872,0.836,69.921,885360,255,NaN,NaN,100,885360,1,143,736,16.621,65.287,1.065,0.939,0.972
17,4524,255,0,255,255,1023.429,818.578,264.090,979,780,83,78,79.767,72.212,137.925,0.815,83.385,1153620,255,NaN,NaN,100,1153620,1,979,817,174.495,71.111,1.105,0.905,0.966
18,4143,255,0,255,255,969.794,857.134,251.948,934,818,78,76,76.430,69.018,132.489,0.820,78.772,1056465,255,NaN,NaN,100,1056465,1,934,848,171.973,68.124,1.107,0.903,0.968
19,71,255,0,255,255,254.458,826.697,32.870,249,822,11,9,10.616,8.515,158.435,0.826,11.402,18105,255,NaN,NaN,100,18105,1,250,823,142.125,9.000,1.247,0.802,0.882
