 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2238,255,0,255,255,1003.567,31.745,185.037,977,5,53,54,53.746,53.018,77.335,0.821,55.471,570690,255,NaN,NaN,100,570690,1,981,48,33.977,53.000,1.014,0.986,0.964
2,1810,255,0,255,255,894.736,52.869,169.865,871,28,48,49,48.492,47.525,59.400,0.788,50.606,461550,255,NaN,NaN,100,461550,1,873,66,29.604,48.000,1.020,0.980,0.960
3,1595,255,0,255,255,452.246,173.010,154.894,429,150,46,46,46.260,43.900,56.625,0.835,47.927,406725,255,NaN,NaN,100,406725,1,445,196,66.644,44.548,1.054,0.949,0.962
4,2543,255,0,255,255,677.246,204.772,201.765,648,176,58,58,58.145,55.686,145.461,0.785,61.855,648465,255,NaN,NaN,100,648465,1,649,188,145.539,57.000,1.044,0.958,0.957
5,2112,255,0,255,255,729.757,230.209,177.380,704,204,51,53,52.435,51.285,90.039,0.844,54.120,538560,255,NaN,NaN,100,538560,1,723,204,106.091,51.000,1.022,0.978,0.967
6,1388,255,0,255,255,728.790,300.303,147.137,707,278,43,44,42.761,41.328,89.998,0.806,44.911,353940,255,NaN,NaN,100,353940,1,725,322,78.440,41.719,1.035,0.966,0.955
7,1863,255,0,255,255,885.380,361.505,168.208,861,337,49,49,49.849,47.585,134.422,0.827,51.313,475065,255,NaN,NaN,100,475065,1,870,341,123.071,47.376,1.048,0.955,0.965
8,2264,255,0,255,255,1095.193,410.056,185.279,1068,383,55,54,53.978,53.404,37.216,0.829,56.080,577320,255,NaN,NaN,100,577320,1,1069,420,21.991,53.740,1.011,0.989,0.963
9,1586,255,0,255,255,539.733,445.525,157.966,517,422,46,46,45.209,44.667,62.307,0.799,46.872,404430,255,NaN,NaN,100,404430,1,537,422,101.070,45.255,1.012,0.988,0.954
10,2095,255,0,255,255,607.120,455.306,180.108,582,428,51,54,52.132,51.167,93.103,0.812,54.231,534225,255,NaN,NaN,100,534225,1,605,428,95.290,51.000,1.019,0.981,0.964
11,1843,255,0,255,255,493.719,460.941,170.693,469,436,49,50,48.541,48.342,5.628,0.795,51.078,469965,255,NaN,NaN,100,469965,1,471,472,23.051,48.746,1.004,0.996,0.958
12,5310,255,0,255,255,927.976,486.576,296.818,888,444,81,84,83.218,81.244,94.835,0.757,87.459,1354050,255,NaN,NaN,100,1354050,1,891,514,38.967,81.000,1.024,0.976,0.969
13,1879,255,0,255,255,112.467,489.419,168.794,87,464,50,50,49.458,48.373,102.277,0.829,50.961,479145,255,NaN,NaN,100,479145,1,106,465,105.945,48.790,1.022,0.978,0.962
14,1690,255,0,255,255,1111.323,546.849,158.409,1088,524,47,46,46.510,46.265,29.602,0.846,48.260,430950,255,NaN,NaN,100,430950,1,1091,560,34.019,46.000,1.005,0.995,0.965
15,1836,255,0,255,255,1129.599,596.971,164.652,1105,572,49,49,48.417,48.282,16.493,0.851,50.090,468180,255,NaN,NaN,100,468180,1,1107,608,26.053,48.790,1.003,0.997,0.963
16,2869,255,0,255,255,125.370,697.697,211.664,95,667,60,61,61.570,59.329,87.552,0.805,65.000,731595,255,NaN,NaN,100,731595,1,111,728,67.380,60.000,1.038,0.964,0.966
17,2073,255,0,255,255,929.257,703.601,178.794,903,678,52,52,51.698,51.055,71.166,0.815,53.824,528615,255,NaN,NaN,100,528615,1,909,722,35.166,51.545,1.013,0.988,0.962
18,2701,255,0,255,255,41.417,715.188,205.907,12,686,59,60,59.652,57.651,90.000,0.801,61.685,688755,255,NaN,NaN,100,688755,1,29,686,106.966,58.585,1.035,0.966,0.969
19,502,255,0,255,255,956.966,787.876,85.740,944,775,25,26,26.208,24.388,111.081,0.858,27.731,128010,255,NaN,NaN,100,128010,1,952,775,115.641,24.907,1.075,0.931,0.939
20,2199,255,0,255,255,595.935,874.079,181.622,569,848,54,52,53.558,52.277,169.800,0.838,55.109,560745,255,NaN,NaN,100,560745,1,569,880,11.514,52.000,1.025,0.976,0.970
