 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3334,255,0,255,255,217.614,41.877,223.664,185,9,66,66,65.556,64.753,121.799,0.837,67.119,850170,255,NaN,NaN,100,850170,1,204,11,114.656,65.307,1.012,0.988,0.971
2,1987,255,0,255,255,70.541,40.691,174.451,42,15,54,51,52.671,48.033,137.813,0.820,54.231,506685,255,NaN,NaN,100,506685,1,42,40,174.710,48.000,1.097,0.912,0.963
3,3450,255,0,255,255,1044.088,65.990,222.936,1011,33,66,67,66.801,65.758,59.885,0.872,68.505,879750,255,NaN,NaN,100,879750,1,1026,95,56.310,66.000,1.016,0.984,0.974
4,5600,255,0,255,255,151.485,133.089,292.919,109,90,85,86,85.937,82.970,62.958,0.820,87.459,1428000,255,NaN,NaN,100,1428000,1,124,167,51.033,83.582,1.036,0.965,0.974
5,2604,255,0,255,255,822.832,124.048,193.966,794,95,57,58,58.328,56.843,72.941,0.870,60.008,664020,255,NaN,NaN,100,664020,1,810,151,66.425,57.000,1.026,0.975,0.971
6,2638,255,0,255,255,919.034,126.371,202.836,889,98,60,58,62.320,53.896,37.349,0.806,63.411,672690,255,NaN,NaN,100,672690,1,893,144,37.954,54.447,1.156,0.865,0.967
7,3543,255,0,255,255,402.508,147.150,228.693,369,114,67,67,67.497,66.834,108.120,0.851,70.214,903465,255,NaN,NaN,100,903465,1,380,119,125.727,67.000,1.010,0.990,0.972
8,2699,255,0,255,255,583.723,160.840,206.693,555,132,58,59,60.368,56.925,125.022,0.794,64.537,688245,255,NaN,NaN,100,688245,1,562,135,130.601,58.000,1.060,0.943,0.965
9,2438,255,0,255,255,489.516,200.364,193.765,461,172,56,57,56.498,54.942,46.181,0.816,58.009,621690,255,NaN,NaN,100,621690,1,466,217,35.882,55.154,1.028,0.972,0.967
10,3134,255,0,255,255,746.651,206.022,215.179,715,174,64,64,63.878,62.468,41.601,0.851,65.460,799170,255,NaN,NaN,100,799170,1,727,232,55.582,62.933,1.023,0.978,0.971
11,2379,255,0,255,255,402.398,210.298,186.794,375,182,55,56,55.277,54.797,133.632,0.857,57.585,606645,255,NaN,NaN,100,606645,1,394,182,110.323,55.000,1.009,0.991,0.967
12,3137,255,0,255,255,560.871,229.525,222.392,529,198,64,64,63.670,62.732,81.015,0.797,65.521,799935,255,NaN,NaN,100,799935,1,552,261,74.055,63.640,1.015,0.985,0.967
13,6410,255,0,255,255,333.870,266.679,308.333,288,221,91,91,91.103,89.585,47.880,0.847,92.849,1634550,255,NaN,NaN,100,1634550,1,291,284,22.145,90.125,1.017,0.983,0.979
14,2284,255,0,255,255,880.251,257.429,187.279,853,230,54,55,54.775,53.091,51.914,0.818,56.859,582420,255,NaN,NaN,100,582420,1,871,284,66.140,53.740,1.032,0.969,0.964
15,2437,255,0,255,255,689.838,259.547,193.522,662,231,55,57,56.470,54.948,75.229,0.818,58.523,621435,255,NaN,NaN,100,621435,1,680,287,70.017,55.000,1.028,0.973,0.966
16,3471,255,0,255,255,435.090,301.970,229.321,401,268,68,68,66.555,66.402,142.260,0.829,68.184,885105,255,NaN,NaN,100,885105,1,401,299,175.795,67.082,1.002,0.998,0.968
17,3065,255,0,255,255,157.848,304.184,216.492,126,273,63,63,62.689,62.251,155.646,0.822,64.133,781575,255,NaN,NaN,100,781575,1,152,273,100.784,62.933,1.007,0.993,0.971
18,121,255,0,255,255,544.550,304.012,41.456,538,298,13,12,12.762,12.072,75.373,0.885,13.892,30855,255,NaN,NaN,100,30855,1,541,298,120.256,12.000,1.057,0.946,0.913
19,3253,255,0,255,255,720.625,340.620,225.806,687,308,66,65,65.661,63.079,135.768,0.802,67.231,829515,255,NaN,NaN,100,829515,1,709,310,112.751,63.791,1.041,0.961,0.969
20,3695,255,0,255,255,959.098,352.252,234.836,924,318,69,70,69.173,68.012,131.700,0.842,71.197,942225,255,NaN,NaN,100,942225,1,955,388,79.479,68.604,1.017,0.983,0.968
21,2392,255,0,255,255,204.033,350.607,189.279,176,323,56,55,56.168,54.223,161.906,0.839,57.489,609960,255,NaN,NaN,100,609960,1,176,344,166.931,54.447,1.036,0.965,0.970
22,2941,255,0,255,255,1153.081,354.470,207.522,1122,324,62,61,61.878,60.516,176.719,0.858,63.285,749955,255,NaN,NaN,100,749955,1,1126,371,31.430,61.000,1.022,0.978,0.973
23,4345,255,0,255,255,96.836,376.459,261.848,59,339,75,75,74.445,74.313,165.594,0.796,76.295,1107975,255,NaN,NaN,100,1107975,1,59,371,169.426,74.946,1.002,0.998,0.972
24,2353,255,0,255,255,361.758,382.627,187.622,334,355,55,55,54.934,54.537,136.490,0.840,56.824,600015,255,NaN,NaN,100,600015,1,337,396,28.369,55.000,1.007,0.993,0.968
25,2511,255,0,255,255,1021.818,390.437,195.522,993,362,58,57,57.780,55.332,16.448,0.825,59.237,640305,255,NaN,NaN,100,640305,1,994,401,21.801,55.902,1.044,0.958,0.967
26,3982,255,0,255,255,924.507,410.193,248.635,889,373,72,73,71.993,70.424,166.030,0.809,73.600,1015410,255,NaN,NaN,100,1015410,1,896,433,36.714,71.306,1.022,0.978,0.968
27,1301,255,0,255,255,1085.919,425.526,139.338,1065,406,42,40,42.303,39.158,16.436,0.842,43.463,331755,255,NaN,NaN,100,331755,1,1067,436,23.025,39.739,1.080,0.926,0.961
28,2787,255,0,255,255,95.587,448.716,205.421,65,419,61,59,60.542,58.613,164.100,0.830,61.814,710685,255,NaN,NaN,100,710685,1,65,445,170.690,58.690,1.033,0.968,0.971
29,2908,255,0,255,255,697.062,468.521,210.836,666,438,62,61,61.040,60.658,170.355,0.822,62.682,741540,255,NaN,NaN,100,741540,1,671,486,33.944,61.000,1.006,0.994,0.969
30,3501,255,0,255,255,553.210,501.918,234.635,519,469,68,66,67.387,66.150,179.890,0.799,68.884,892755,255,NaN,NaN,100,892755,1,519,506,9.189,66.000,1.019,0.982,0.971
31,6337,255,0,255,255,875.691,518.206,312.960,830,473,91,90,90.932,88.731,137.394,0.813,92.455,1615935,255,NaN,NaN,100,1615935,1,846,483,128.853,88.388,1.025,0.976,0.978
32,2918,255,0,255,255,306.131,514.874,209.321,273,484,64,65,62.633,59.319,133.143,0.837,65.620,744090,255,NaN,NaN,100,744090,1,301,549,82.117,57.983,1.056,0.947,0.968
33,2894,255,0,255,255,475.510,526.784,208.350,445,496,61,61,60.735,60.670,26.994,0.838,62.426,737970,255,NaN,NaN,100,737970,1,457,552,54.782,61.000,1.001,0.999,0.970
34,3597,255,0,255,255,263.954,555.982,231.806,230,520,70,70,69.401,65.991,141.289,0.841,71.063,917235,255,NaN,NaN,100,917235,1,231,566,13.841,64.347,1.052,0.951,0.972
35,2696,255,0,255,255,1028.404,571.537,200.693,999,542,60,58,59.607,57.588,167.620,0.841,60.671,687480,255,NaN,NaN,100,687480,1,999,565,171.469,58.000,1.035,0.966,0.970
36,2897,255,0,255,255,102.441,587.716,208.593,71,557,63,61,61.825,59.661,11.925,0.837,63.348,738735,255,NaN,NaN,100,738735,1,71,592,11.842,60.400,1.036,0.965,0.967
37,3897,255,0,255,255,639.550,607.871,243.806,605,572,70,72,71.325,69.566,106.945,0.824,73.246,993735,255,NaN,NaN,100,993735,1,629,572,104.226,70.000,1.025,0.975,0.972
38,3827,255,0,255,255,455.309,610.340,233.765,421,575,69,71,70.575,69.043,82.170,0.880,72.035,975885,255,NaN,NaN,100,975885,1,449,646,76.350,69.000,1.022,0.978,0.976
39,2773,255,0,255,255,284.165,635.117,202.108,254,606,60,59,60.419,58.437,22.588,0.853,61.911,707115,255,NaN,NaN,100,707115,1,257,650,31.122,59.000,1.034,0.967,0.973
40,3177,255,0,255,255,1105.789,648.798,216.350,1074,617,65,63,64.407,62.805,3.619,0.853,65.765,810135,255,NaN,NaN,100,810135,1,1074,655,8.746,63.000,1.026,0.975,0.972
41,3781,255,0,255,255,416.839,678.730,244.007,382,644,68,69,71.015,67.790,109.394,0.798,76.217,964155,255,NaN,NaN,100,964155,1,397,649,128.073,67.043,1.048,0.955,0.962
42,2808,255,0,255,255,472.259,692.011,208.652,444,661,57,62,64.363,55.548,83.727,0.811,66.038,716040,255,NaN,NaN,100,716040,1,450,664,122.005,55.371,1.159,0.863,0.951
43,2893,255,0,255,255,1078.238,711.939,212.451,1048,681,61,62,62.321,59.105,91.953,0.805,65.437,737715,255,NaN,NaN,100,737715,1,1059,688,128.797,59.512,1.054,0.948,0.952
44,3372,255,0,255,255,1133.351,731.297,231.421,1100,698,67,66,66.737,64.333,103.839,0.791,70.838,859860,255,NaN,NaN,100,859860,1,1109,703,131.566,65.102,1.037,0.964,0.953
45,3801,255,0,255,255,790.189,741.505,241.220,755,706,70,71,69.736,69.398,101.272,0.821,71.197,969255,255,NaN,NaN,100,969255,1,781,776,79.479,70.000,1.005,0.995,0.970
46,2986,255,0,255,255,1126.661,810.388,210.936,1095,780,63,61,63.310,60.052,149.093,0.843,64.257,761430,255,NaN,NaN,100,761430,1,1097,799,159.027,61.000,1.054,0.949,0.971
47,3688,255,0,255,255,657.241,820.085,235.321,623,786,69,69,69.266,67.792,119.384,0.837,70.491,940440,255,NaN,NaN,100,940440,1,639,790,121.661,68.589,1.022,0.979,0.973
48,3652,255,0,255,255,910.773,845.931,236.350,877,811,67,70,71.289,65.226,107.935,0.822,73.824,931260,255,NaN,NaN,100,931260,1,877,828,151.699,63.817,1.093,0.915,0.971
49,3168,255,0,255,255,778.996,845.656,218.250,747,814,64,64,64.892,62.159,145.395,0.836,65.856,807840,255,NaN,NaN,100,807840,1,755,823,138.077,62.225,1.044,0.958,0.971
