 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3599,255,0,255,255,1149.106,55.440,234.978,1115,21,68,69,69.114,66.302,50.632,0.819,70.491,917745,255,NaN,NaN,100,917745,1,1119,74,31.661,66.999,1.042,0.959,0.970
2,2822,255,0,255,255,639.964,69.372,211.563,610,38,60,62,60.906,58.994,82.071,0.792,62.968,719610,255,NaN,NaN,100,719610,1,633,100,79.939,59.927,1.032,0.969,0.966
3,2166,255,0,255,255,741.041,68.416,180.208,715,41,53,55,54.632,50.481,72.736,0.838,56.080,552330,255,NaN,NaN,100,552330,1,729,94,58.861,51.175,1.082,0.924,0.964
4,7480,255,0,255,255,879.335,105.359,336.718,831,56,97,98,98.318,96.867,60.112,0.829,101.020,1907400,255,NaN,NaN,100,1907400,1,850,147,54.265,97.000,1.015,0.985,0.980
5,2939,255,0,255,255,429.395,103.447,210.108,399,72,61,63,62.393,59.976,117.167,0.837,65.000,749445,255,NaN,NaN,100,749445,1,423,72,104.250,61.000,1.040,0.961,0.967
6,2481,255,0,255,255,525.719,119.097,192.936,498,90,56,58,57.104,55.318,92.540,0.838,59.034,632655,255,NaN,NaN,100,632655,1,519,90,100.739,55.861,1.032,0.969,0.969
7,2068,255,0,255,255,161.841,151.686,173.723,136,126,51,52,52.575,50.082,130.904,0.861,54.120,527340,255,NaN,NaN,100,527340,1,149,128,117.512,50.205,1.050,0.953,0.970
8,329,255,0,255,255,924.214,142.096,71.740,912,130,22,23,24.426,17.150,49.859,0.803,25.000,83895,255,NaN,NaN,100,83895,1,913,148,36.870,17.871,1.424,0.702,0.911
9,1551,255,0,255,255,716.967,216.238,149.924,695,194,44,45,44.613,44.265,101.557,0.867,46.487,395505,255,NaN,NaN,100,395505,1,709,238,71.175,44.000,1.008,0.992,0.965
10,3158,255,0,255,255,49.210,235.638,223.220,17,204,64,64,64.351,62.483,123.434,0.796,65.795,805290,255,NaN,NaN,100,805290,1,35,206,114.228,62.933,1.030,0.971,0.970
11,2860,255,0,255,255,541.340,254.787,213.078,511,224,61,61,60.420,60.269,18.063,0.792,63.285,729300,255,NaN,NaN,100,729300,1,515,274,31.430,60.499,1.003,0.998,0.964
12,4754,255,0,255,255,302.649,297.738,268.777,264,258,77,79,78.066,77.537,91.904,0.827,80.455,1212270,255,NaN,NaN,100,1212270,1,279,330,57.693,77.000,1.007,0.993,0.975
13,1707,255,0,255,255,465.408,288.752,160.652,442,265,47,47,47.505,45.752,60.241,0.831,50.249,435285,255,NaN,NaN,100,435285,1,451,310,58.841,46.485,1.038,0.963,0.961
14,4768,255,0,255,255,156.850,304.863,278.233,117,266,80,77,79.532,76.332,16.844,0.774,81.345,1215840,255,NaN,NaN,100,1215840,1,119,320,20.886,77.000,1.042,0.960,0.971
15,1775,255,0,255,255,1043.569,298.240,164.309,1019,275,49,47,48.951,46.169,21.531,0.826,50.606,452625,255,NaN,NaN,100,452625,1,1021,310,29.604,46.802,1.060,0.943,0.961
16,3205,255,0,255,255,677.087,311.138,220.250,645,279,64,65,64.353,63.412,147.216,0.830,66.038,817275,255,NaN,NaN,100,817275,1,650,293,147.995,64.000,1.015,0.985,0.969
17,2237,255,0,255,255,853.790,330.551,183.865,827,304,54,55,54.658,52.110,66.824,0.832,56.294,570435,255,NaN,NaN,100,570435,1,850,359,77.692,52.771,1.049,0.953,0.966
