 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1033,255,0,255,255,804.596,72.128,129.439,783,56,43,35,41.650,31.579,4.595,0.775,43.932,263415,255,NaN,NaN,100,263415,1,783,64,168.179,33.801,1.319,0.758,0.929
2,3883,255,0,255,255,784.145,124.785,246.149,749,88,70,72,73.582,67.190,58.155,0.805,78.006,990165,255,NaN,NaN,100,990165,1,762,155,53.865,68.589,1.095,0.913,0.971
3,3028,255,0,255,255,896.864,124.993,214.593,865,94,63,65,62.333,61.851,89.644,0.826,65.765,772140,255,NaN,NaN,100,772140,1,891,94,98.746,62.561,1.008,0.992,0.961
4,2620,255,0,255,255,924.367,180.194,212.392,898,144,53,68,65.077,51.261,90.183,0.730,68.066,668100,255,NaN,NaN,100,668100,1,923,212,87.474,53.000,1.270,0.788,0.948
5,2843,255,0,255,255,467.005,185.877,210.208,438,154,57,64,64.108,56.465,88.935,0.809,65.299,724965,255,NaN,NaN,100,724965,1,457,156,117.350,55.938,1.135,0.881,0.957
6,3351,255,0,255,255,521.516,199.352,234.451,487,167,68,67,67.241,63.453,134.143,0.766,73.756,854505,255,NaN,NaN,100,854505,1,496,170,130.601,63.263,1.060,0.944,0.936
7,3084,255,0,255,255,667.055,205.916,213.723,634,175,65,58,65.614,59.845,3.918,0.848,66.641,786420,255,NaN,NaN,100,786420,1,637,222,25.796,58.000,1.096,0.912,0.975
8,3885,255,0,255,255,291.521,226.936,243.948,256,192,73,74,72.780,67.965,42.687,0.820,74.545,990675,255,NaN,NaN,100,990675,1,285,192,96.934,66.923,1.071,0.934,0.969
9,2824,255,0,255,255,181.016,226.833,202.208,151,197,60,60,60.551,59.381,149.826,0.868,61.741,720120,255,NaN,NaN,100,720120,1,153,214,155.095,60.000,1.020,0.981,0.972
10,3479,255,0,255,255,758.078,241.654,227.078,725,208,66,68,67.402,65.719,64.964,0.848,69.116,887145,255,NaN,NaN,100,887145,1,740,271,58.610,66.000,1.026,0.975,0.974
11,3463,255,0,255,255,497.672,255.590,229.179,464,220,67,69,67.455,65.365,175.971,0.829,71.281,883065,255,NaN,NaN,100,883065,1,470,275,34.136,65.471,1.032,0.969,0.962
12,3565,255,0,255,255,89.578,261.542,232.735,55,228,68,67,68.281,66.477,156.556,0.827,69.527,909075,255,NaN,NaN,100,909075,1,68,235,130.333,67.000,1.027,0.974,0.973
13,4055,255,0,255,255,585.885,269.583,248.877,550,234,73,72,72.479,71.234,17.871,0.823,74.330,1034025,255,NaN,NaN,100,1034025,1,551,282,19.654,72.000,1.017,0.983,0.973
14,3058,255,0,255,255,668.383,261.031,215.137,636,234,65,57,65.720,59.245,177.713,0.830,66.603,779790,255,NaN,NaN,100,779790,1,646,234,131.348,57.000,1.109,0.901,0.975
15,2470,255,0,255,255,327.065,268.930,195.907,295,236,60,60,61.151,51.429,40.937,0.809,62.362,629850,255,NaN,NaN,100,629850,1,315,296,74.181,50.705,1.189,0.841,0.960
16,3661,255,0,255,255,276.936,307.801,231.078,243,273,68,69,68.629,67.921,76.046,0.862,71.309,933555,255,NaN,NaN,100,933555,1,263,340,67.751,67.847,1.010,0.990,0.975
17,2874,255,0,255,255,156.306,305.740,210.492,121,276,66,63,64.057,57.125,131.498,0.815,66.611,732870,255,NaN,NaN,100,732870,1,121,301,172.235,56.170,1.121,0.892,0.964
18,2831,255,0,255,255,875.391,308.444,207.421,845,278,60,61,60.534,59.545,97.376,0.827,62.169,721905,255,NaN,NaN,100,721905,1,861,336,64.259,60.000,1.017,0.984,0.971
19,2472,255,0,255,255,1075.325,310.900,196.350,1047,283,57,56,57.444,54.791,27.693,0.806,59.034,630360,255,NaN,NaN,100,630360,1,1053,330,38.811,55.861,1.048,0.954,0.965
20,3196,255,0,255,255,111.748,336.374,220.492,80,302,68,66,67.404,60.371,128.342,0.826,68.469,814980,255,NaN,NaN,100,814980,1,80,332,173.290,59.800,1.116,0.896,0.969
21,3561,255,0,255,255,61.127,399.364,232.492,27,366,68,67,68.162,66.518,174.594,0.828,69.462,908055,255,NaN,NaN,100,908055,1,29,412,22.874,67.000,1.025,0.976,0.971
22,3060,255,0,255,255,466.060,401.315,225.622,436,368,57,66,68.100,57.211,92.173,0.755,71.610,780300,255,NaN,NaN,100,780300,1,449,374,125.910,56.243,1.190,0.840,0.957
23,2936,255,0,255,255,516.735,408.387,217.380,492,376,55,64,65.860,56.761,95.348,0.781,68.797,748680,255,NaN,NaN,100,748680,1,495,378,122.535,55.000,1.160,0.862,0.973
24,3684,255,0,255,255,258.165,421.400,238.635,223,387,70,69,68.931,68.048,19.839,0.813,70.491,939420,255,NaN,NaN,100,939420,1,227,438,31.661,68.589,1.013,0.987,0.970
25,4569,255,0,255,255,747.903,434.293,271.120,710,395,78,83,79.216,73.438,89.502,0.781,85.796,1165095,255,NaN,NaN,100,1165095,1,733,398,111.181,73.350,1.079,0.927,0.953
26,2534,255,0,255,255,1173.847,453.936,198.936,1144,421,59,62,60.435,53.386,122.694,0.805,62.968,646170,255,NaN,NaN,100,646170,1,1161,483,79.939,55.899,1.132,0.883,0.957
