 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2643,255,0,255,255,290.046,37.830,201.522,261,9,58,57,58.675,57.353,166.422,0.818,60.374,673965,255,NaN,NaN,100,673965,1,263,52,26.565,57.000,1.023,0.977,0.970
2,1956,255,0,255,255,707.886,61.419,172.208,683,36,50,51,50.358,49.455,51.514,0.829,52.393,498780,255,NaN,NaN,100,498780,1,699,86,66.371,50.000,1.018,0.982,0.964
3,1934,255,0,255,255,188.986,65.064,171.966,164,40,49,50,50.515,48.747,51.186,0.822,52.202,493170,255,NaN,NaN,100,493170,1,169,82,36.431,49.000,1.036,0.965,0.966
4,3718,255,0,255,255,984.980,79.304,237.078,950,46,70,68,69.874,67.750,11.553,0.831,72.007,948090,255,NaN,NaN,100,948090,1,953,96,27.277,68.000,1.031,0.970,0.971
5,1824,255,0,255,255,560.430,73.888,163.238,536,50,49,48,48.507,47.877,160.738,0.860,50.090,465120,255,NaN,NaN,100,465120,1,538,85,26.053,48.000,1.013,0.987,0.964
6,3461,255,0,255,255,846.052,107.114,234.049,813,74,66,67,67.384,65.397,143.558,0.794,70.000,882555,255,NaN,NaN,100,882555,1,818,85,143.130,65.761,1.030,0.971,0.969
7,6766,255,0,255,255,272.250,127.787,325.688,225,78,97,98,97.909,87.988,67.200,0.802,100.663,1725330,255,NaN,NaN,100,1725330,1,261,176,76.792,88.600,1.113,0.899,0.968
8,2527,255,0,255,255,1073.888,106.296,198.693,1045,78,57,56,58.253,55.232,144.940,0.804,59.816,644385,255,NaN,NaN,100,644385,1,1055,83,128.211,56.000,1.055,0.948,0.966
9,5193,255,0,255,255,921.206,124.582,291.304,881,84,82,82,81.744,80.886,49.770,0.769,84.646,1324215,255,NaN,NaN,100,1324215,1,890,153,38.766,81.249,1.011,0.990,0.972
10,1740,255,0,255,255,515.671,119.888,160.409,493,96,46,48,47.869,46.282,77.853,0.850,49.244,443700,255,NaN,NaN,100,443700,1,511,144,77.093,46.000,1.034,0.967,0.964
11,2299,255,0,255,255,1155.071,145.414,188.108,1128,118,54,55,54.238,53.969,101.970,0.816,56.080,586245,255,NaN,NaN,100,586245,1,1143,120,111.991,54.000,1.005,0.995,0.965
12,2080,255,0,255,255,766.053,150.032,179.037,740,124,53,52,52.447,50.496,177.061,0.815,54.708,530400,255,NaN,NaN,100,530400,1,741,160,18.104,51.430,1.039,0.963,0.960
13,6343,255,0,255,255,387.029,202.803,304.191,343,157,88,92,92.680,87.141,70.318,0.861,94.303,1617465,255,NaN,NaN,100,1617465,1,361,242,55.804,87.664,1.064,0.940,0.980
14,2694,255,0,255,255,93.732,188.943,204.350,65,159,58,59,59.607,57.546,74.113,0.811,61.847,686970,255,NaN,NaN,100,686970,1,80,217,67.166,58.000,1.036,0.965,0.968
15,5015,255,0,255,255,556.834,199.328,279.747,517,159,80,81,80.255,79.563,37.759,0.805,82.347,1278825,255,NaN,NaN,100,1278825,1,520,217,24.386,80.000,1.009,0.991,0.974
16,2612,255,0,255,255,467.075,202.823,199.037,439,174,57,58,58.598,56.755,121.326,0.829,61.400,666060,255,NaN,NaN,100,666060,1,440,187,149.676,57.000,1.032,0.969,0.967
17,2111,255,0,255,255,740.776,212.167,182.693,715,186,53,53,52.364,51.329,98.020,0.795,54.120,538305,255,NaN,NaN,100,538305,1,733,238,73.909,52.145,1.020,0.980,0.960
18,1908,255,0,255,255,1113.509,213.967,170.894,1089,188,49,51,50.203,48.391,80.166,0.821,51.662,486540,255,NaN,NaN,100,486540,1,1095,232,42.647,49.000,1.037,0.964,0.959
19,6989,255,0,255,255,852.690,247.059,326.576,808,197,91,101,101.066,88.048,76.949,0.823,102.259,1782195,255,NaN,NaN,100,1782195,1,843,298,80.998,87.798,1.148,0.871,0.975
20,1124,255,0,255,255,675.000,224.383,127.196,656,206,38,38,38.526,37.146,83.799,0.873,40.311,286620,255,NaN,NaN,100,286620,1,665,242,60.255,37.631,1.037,0.964,0.960
21,2111,255,0,255,255,1014.321,238.329,185.522,989,212,53,54,54.055,49.723,49.619,0.771,57.940,538305,255,NaN,NaN,100,538305,1,1001,266,68.749,49.641,1.087,0.920,0.958
22,1749,255,0,255,255,782.517,244.170,161.723,759,220,49,48,47.523,46.860,0.422,0.840,49.649,445995,255,NaN,NaN,100,445995,1,759,250,9.273,47.376,1.014,0.986,0.962
23,3157,255,0,255,255,1163.471,259.216,216.936,1132,227,63,65,63.996,62.811,106.962,0.843,65.490,805035,255,NaN,NaN,100,805035,1,1158,227,97.017,63.000,1.019,0.981,0.969
24,3178,255,0,255,255,690.624,273.902,219.664,659,242,64,64,63.713,63.509,161.174,0.828,65.307,810390,255,NaN,NaN,100,810390,1,659,267,168.518,64.000,1.003,0.997,0.969
25,2385,255,0,255,255,567.382,275.144,187.380,539,248,56,56,55.144,55.068,160.399,0.854,57.070,608175,255,NaN,NaN,100,608175,1,559,248,101.113,55.747,1.001,0.999,0.967
26,2695,255,0,255,255,350.514,294.752,202.108,321,265,59,59,59.081,58.080,73.948,0.829,60.638,687225,255,NaN,NaN,100,687225,1,343,324,76.651,59.000,1.017,0.983,0.966
27,3345,255,0,255,255,1113.235,299.371,232.877,1081,266,65,67,66.398,64.143,88.810,0.775,68.007,852975,255,NaN,NaN,100,852975,1,1101,268,109.767,63.785,1.035,0.966,0.964
28,2166,255,0,255,255,785.967,313.269,186.007,759,286,54,54,52.775,52.256,96.918,0.787,54.745,552330,255,NaN,NaN,100,552330,1,783,286,99.462,53.033,1.010,0.990,0.961
29,2150,255,0,255,255,510.866,329.426,179.137,486,302,51,54,53.752,50.927,93.838,0.842,55.073,548250,255,NaN,NaN,100,548250,1,497,354,60.642,51.000,1.055,0.947,0.965
