 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3217,255,0,255,255,927.787,32.849,220.593,895,1,65,64,64.505,63.499,31.869,0.831,66.611,820335,255,NaN,NaN,100,820335,1,901,52,35.838,63.952,1.016,0.984,0.969
2,1999,255,0,255,255,581.956,44.045,170.894,557,18,50,52,51.628,49.299,105.560,0.860,52.802,509745,255,NaN,NaN,100,509745,1,572,20,114.624,50.000,1.047,0.955,0.966
3,2101,255,0,255,255,520.148,51.992,176.309,495,25,51,54,52.676,50.783,83.084,0.849,54.231,535755,255,NaN,NaN,100,535755,1,518,79,84.710,51.000,1.037,0.964,0.963
4,2265,255,0,255,255,1111.726,56.856,184.794,1085,30,53,56,55.633,51.838,55.337,0.833,57.140,577575,255,NaN,NaN,100,577575,1,1087,70,32.856,52.324,1.073,0.932,0.966
5,1930,255,0,255,255,1187.090,54.651,172.208,1162,30,50,50,50.160,48.990,49.438,0.818,51.971,492150,255,NaN,NaN,100,492150,1,1174,77,59.982,49.648,1.024,0.977,0.965
6,2361,255,0,255,255,813.691,62.877,190.593,786,35,55,56,55.396,54.266,54.065,0.817,57.070,602055,255,NaN,NaN,100,602055,1,808,35,101.113,53.740,1.021,0.980,0.967
7,5156,255,0,255,255,666.144,86.015,287.889,625,44,82,82,81.621,80.430,144.916,0.782,83.672,1314780,255,NaN,NaN,100,1314780,1,649,48,114.727,80.592,1.015,0.985,0.973
8,3337,255,0,255,255,141.934,78.059,225.078,109,45,66,65,65.503,64.864,159.501,0.828,67.742,850935,255,NaN,NaN,100,850935,1,125,108,58.891,65.000,1.010,0.990,0.971
9,2952,255,0,255,255,205.622,93.074,214.492,175,62,62,62,62.183,60.444,142.039,0.806,63.411,752760,255,NaN,NaN,100,752760,1,181,73,142.046,61.482,1.029,0.972,0.968
10,2190,255,0,255,255,1009.925,95.054,183.279,983,68,53,54,53.767,51.861,55.478,0.819,55.471,558450,255,NaN,NaN,100,558450,1,995,118,56.023,52.326,1.037,0.965,0.964
11,4689,255,0,255,255,330.434,113.803,268.049,293,75,76,77,77.491,77.044,131.253,0.820,81.437,1195695,255,NaN,NaN,100,1195695,1,293,96,155.323,76.000,1.006,0.994,0.970
12,2204,255,0,255,255,506.564,104.020,181.622,481,76,52,55,54.306,51.674,95.143,0.840,56.089,562020,255,NaN,NaN,100,562020,1,501,76,101.310,52.000,1.051,0.952,0.968
13,4027,255,0,255,255,776.424,118.474,248.492,741,82,71,73,72.885,70.349,107.870,0.820,78.390,1026885,255,NaN,NaN,100,1026885,1,757,82,113.295,71.000,1.036,0.965,0.966
14,2288,255,0,255,255,1130.641,110.788,188.350,1103,82,55,56,54.378,53.573,64.211,0.810,56.436,583440,255,NaN,NaN,100,583440,1,1125,138,82.875,54.079,1.015,0.985,0.964
15,1540,255,0,255,255,271.927,107.147,151.681,250,85,42,45,45.544,43.053,99.677,0.841,47.202,392700,255,NaN,NaN,100,392700,1,254,93,143.616,42.000,1.058,0.945,0.964
16,3631,255,0,255,255,884.922,122.965,237.806,850,88,69,70,69.947,66.094,126.475,0.807,71.505,925905,255,NaN,NaN,100,925905,1,859,99,137.834,66.250,1.058,0.945,0.967
17,5293,255,0,255,255,84.921,134.018,280.534,44,92,82,83,82.177,82.009,47.550,0.845,83.934,1349715,255,NaN,NaN,100,1349715,1,67,172,68.325,82.000,1.002,0.998,0.976
18,1600,255,0,255,255,598.254,123.368,152.409,576,100,46,46,45.790,44.490,109.809,0.866,47.927,408000,255,NaN,NaN,100,408000,1,589,102,113.356,44.548,1.029,0.972,0.960
19,2136,255,0,255,255,238.341,150.769,178.794,212,124,53,53,52.934,51.378,119.914,0.840,54.406,544680,255,NaN,NaN,100,544680,1,223,128,126.027,51.619,1.030,0.971,0.965
20,2443,255,0,255,255,539.653,162.634,197.421,513,133,55,59,58.558,53.119,70.201,0.788,60.208,622965,255,NaN,NaN,100,622965,1,524,189,57.894,54.075,1.102,0.907,0.964
21,1559,255,0,255,255,630.322,155.770,155.238,608,133,45,45,46.305,42.868,122.506,0.813,48.260,397545,255,NaN,NaN,100,397545,1,619,134,124.019,44.075,1.080,0.926,0.956
22,2757,255,0,255,255,1087.003,169.080,209.078,1057,139,60,60,60.026,58.480,41.058,0.793,61.717,703035,255,NaN,NaN,100,703035,1,1074,197,63.020,59.135,1.026,0.974,0.966
23,2063,255,0,255,255,971.299,181.484,174.409,945,156,52,51,52.210,50.310,54.086,0.852,54.452,526065,255,NaN,NaN,100,526065,1,952,201,44.256,50.509,1.038,0.964,0.963
