 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,503,255,0,255,255,928.367,16.261,84.083,916,3,25,26,26.295,24.356,53.673,0.894,27.803,128265,255,NaN,NaN,100,128265,1,921,28,52.306,24.982,1.080,0.926,0.945
2,2999,255,0,255,255,355.840,51.573,211.765,323,20,64,62,62.330,61.262,50.468,0.840,64.938,764745,255,NaN,NaN,100,764745,1,323,58,9.752,61.715,1.017,0.983,0.969
3,5675,255,0,255,255,962.507,83.141,297.747,918,42,88,83,88.171,81.950,12.725,0.804,89.694,1447125,255,NaN,NaN,100,1447125,1,922,103,22.276,83.000,1.076,0.929,0.974
4,326,255,0,255,255,274.567,53.393,70.569,264,43,21,21,20.828,19.929,104.627,0.823,21.932,83130,255,NaN,NaN,100,83130,1,269,44,114.228,20.506,1.045,0.957,0.926
5,434,255,0,255,255,598.638,77.599,78.326,587,65,23,25,24.196,22.838,94.302,0.889,25.632,110670,255,NaN,NaN,100,110670,1,595,90,69.444,23.000,1.059,0.944,0.939
6,1747,255,0,255,255,547.593,97.468,158.167,524,74,48,48,47.627,46.703,31.470,0.878,49.406,445485,255,NaN,NaN,100,445485,1,529,114,35.942,46.669,1.020,0.981,0.963
7,3400,255,0,255,255,1063.339,146.339,230.635,1029,114,73,65,68.716,62.999,8.337,0.803,73.437,867000,255,NaN,NaN,100,867000,1,1029,148,6.254,65.000,1.091,0.917,0.962
8,3466,255,0,255,255,588.484,207.128,233.563,555,174,67,66,67.093,65.775,174.023,0.798,69.029,883830,255,NaN,NaN,100,883830,1,567,234,51.470,65.486,1.020,0.980,0.968
9,4604,255,0,255,255,108.049,225.481,274.434,67,187,80,77,78.026,75.129,157.251,0.768,82.976,1174020,255,NaN,NaN,100,1174020,1,87,187,130.601,75.660,1.039,0.963,0.958
10,2807,255,0,255,255,1170.706,270.779,209.078,1136,241,66,63,68.697,52.026,136.632,0.807,69.642,715785,255,NaN,NaN,100,715785,1,1138,255,147.907,51.955,1.320,0.757,0.956
