 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,4542,255,0,255,255,707.306,52.196,266.291,669,14,76,76,77.077,75.030,57.226,0.805,79.404,1158210,255,NaN,NaN,100,1158210,1,681,82,53.707,75.578,1.027,0.973,0.973
2,1811,255,0,255,255,115.423,71.688,163.823,92,47,46,49,49.130,46.933,94.507,0.848,50.329,461805,255,NaN,NaN,100,461805,1,107,48,110.956,46.000,1.047,0.955,0.967
3,3088,255,0,255,255,559.746,88.436,217.421,528,57,64,62,63.719,61.704,11.404,0.821,65.734,787440,255,NaN,NaN,100,787440,1,534,109,33.207,62.000,1.033,0.968,0.968
4,1976,255,0,255,255,232.275,90.054,174.894,207,66,50,50,51.343,49.003,78.607,0.812,53.310,503880,255,NaN,NaN,100,503880,1,218,67,113.199,49.155,1.048,0.954,0.962
5,1771,255,0,255,255,1110.712,90.807,162.309,1087,66,48,49,48.644,46.355,58.697,0.845,49.649,451605,255,NaN,NaN,100,451605,1,1088,101,27.597,46.669,1.049,0.953,0.965
6,2566,255,0,255,255,41.355,114.496,196.108,12,86,59,57,61.960,52.729,145.110,0.838,63.008,654330,255,NaN,NaN,100,654330,1,16,96,144.039,53.033,1.175,0.851,0.971
7,3937,255,0,255,255,482.119,123.609,248.291,447,88,71,72,71.249,70.355,100.783,0.803,72.863,1003935,255,NaN,NaN,100,1003935,1,454,147,43.332,71.000,1.013,0.987,0.971
8,1995,255,0,255,255,166.116,132.865,177.279,141,107,50,52,51.458,49.363,72.179,0.798,53.488,508725,255,NaN,NaN,100,508725,1,157,158,69.193,50.000,1.042,0.959,0.961
9,1700,255,0,255,255,277.714,143.247,156.167,255,120,46,46,46.807,46.243,79.272,0.876,48.877,433500,255,NaN,NaN,100,433500,1,265,164,59.237,46.000,1.012,0.988,0.970
10,3762,255,0,255,255,365.226,155.041,237.321,330,120,70,70,69.831,68.593,45.547,0.839,71.561,959310,255,NaN,NaN,100,959310,1,335,174,33.024,69.600,1.018,0.982,0.972
11,2280,255,0,255,255,570.448,155.130,184.451,543,128,55,54,54.589,53.179,28.260,0.842,56.648,581400,255,NaN,NaN,100,581400,1,558,181,69.326,53.582,1.027,0.974,0.966
12,2970,255,0,255,255,211.640,177.307,212.350,181,146,62,62,61.537,61.451,151.605,0.828,65.000,757350,255,NaN,NaN,100,757350,1,183,165,157.380,62.000,1.001,0.999,0.959
13,2072,255,0,255,255,1049.577,197.389,175.966,1024,170,52,54,52.210,50.529,63.099,0.841,54.231,528360,255,NaN,NaN,100,528360,1,1045,170,95.290,50.912,1.033,0.968,0.961
14,4783,255,0,255,255,690.081,221.046,272.191,651,182,78,79,78.263,77.813,132.931,0.811,80.604,1219665,255,NaN,NaN,100,1219665,1,658,196,142.561,77.847,1.006,0.994,0.972
15,2660,255,0,255,255,1114.484,219.819,199.765,1085,190,59,59,58.909,57.492,25.217,0.838,60.902,678300,255,NaN,NaN,100,678300,1,1088,235,29.511,57.983,1.025,0.976,0.969
16,2874,255,0,255,255,272.551,230.431,211.380,243,202,59,59,62.541,58.511,130.561,0.808,67.476,732870,255,NaN,NaN,100,732870,1,249,203,129.588,59.000,1.069,0.936,0.970
17,2097,255,0,255,255,328.312,238.861,176.794,302,212,52,54,52.773,50.593,93.689,0.843,54.452,534735,255,NaN,NaN,100,534735,1,325,212,97.386,51.515,1.043,0.959,0.962
18,2275,255,0,255,255,107.743,247.315,189.522,81,220,54,54,54.305,53.340,28.686,0.796,56.400,580125,255,NaN,NaN,100,580125,1,91,270,52.927,54.000,1.018,0.982,0.965
19,4265,255,0,255,255,410.599,262.393,253.806,373,226,75,73,74.251,73.135,4.638,0.832,76.322,1087575,255,NaN,NaN,100,1087575,1,378,283,31.608,73.000,1.015,0.985,0.974
20,2693,255,0,255,255,651.409,287.870,202.007,622,258,59,60,59.736,57.400,112.243,0.829,61.000,686715,255,NaN,NaN,100,686715,1,645,258,100.389,57.276,1.041,0.961,0.969
21,6635,255,0,255,255,342.876,312.538,327.831,297,266,92,93,92.566,91.264,110.905,0.776,93.984,1691925,255,NaN,NaN,100,1691925,1,327,268,110.556,92.000,1.014,0.986,0.977
22,3045,255,0,255,255,1130.188,307.164,218.492,1099,276,62,63,63.339,61.210,72.013,0.802,66.038,776475,255,NaN,NaN,100,776475,1,1111,334,57.995,61.659,1.035,0.966,0.966
23,2194,255,0,255,255,101.425,309.060,185.865,75,282,53,54,53.759,51.963,72.811,0.798,55.543,559470,255,NaN,NaN,100,559470,1,93,336,76.464,52.810,1.035,0.967,0.962
24,3285,255,0,255,255,1190.170,321.529,222.593,1158,289,65,65,65.226,64.124,67.337,0.833,67.268,837675,255,NaN,NaN,100,837675,1,1165,344,41.987,64.748,1.017,0.983,0.967
25,2510,255,0,255,255,151.843,338.447,193.037,123,310,58,57,57.363,55.713,146.967,0.846,58.694,640050,255,NaN,NaN,100,640050,1,139,312,113.070,55.737,1.030,0.971,0.966
26,7331,255,0,255,255,900.625,361.497,329.990,855,311,92,101,101.302,92.142,86.826,0.846,102.611,1869405,255,NaN,NaN,100,1869405,1,889,412,77.047,92.000,1.099,0.910,0.981
27,3582,255,0,255,255,35.088,356.326,232.149,1,322,68,69,68.331,66.745,76.553,0.835,70.093,913410,255,NaN,NaN,100,913410,1,25,390,75.964,67.175,1.024,0.977,0.972
28,4980,255,0,255,255,444.504,373.483,278.676,404,333,80,81,80.139,79.121,91.900,0.806,82.225,1269900,255,NaN,NaN,100,1269900,1,435,334,103.360,80.000,1.013,0.987,0.972
29,1562,255,0,255,255,598.940,399.721,158.652,576,378,45,44,46.456,42.810,153.529,0.780,48.415,398310,255,NaN,NaN,100,398310,1,579,387,141.710,43.323,1.085,0.922,0.954
30,1860,255,0,255,255,316.438,413.612,177.380,287,389,54,50,49.219,48.116,31.758,0.743,54.589,474300,255,NaN,NaN,100,474300,1,287,419,8.427,49.324,1.023,0.978,0.927
31,2101,255,0,255,255,479.431,426.905,183.765,453,399,53,54,52.752,50.711,20.688,0.782,54.231,535755,255,NaN,NaN,100,535755,1,478,399,95.290,50.702,1.040,0.961,0.956
32,1902,255,0,255,255,128.354,427.007,170.794,103,402,50,50,49.424,48.998,71.607,0.819,51.196,485010,255,NaN,NaN,100,485010,1,123,402,102.407,49.497,1.009,0.991,0.962
33,6426,255,0,255,255,954.920,446.638,322.718,900,403,104,84,103.027,79.415,16.837,0.775,106.775,1638630,255,NaN,NaN,100,1638630,1,902,465,22.001,84.000,1.297,0.771,0.965
34,4144,255,0,255,255,678.883,451.341,250.350,643,415,71,75,73.191,72.090,43.270,0.831,80.455,1056720,255,NaN,NaN,100,1056720,1,646,475,32.307,70.948,1.015,0.985,0.969
35,2910,255,0,255,255,742.710,451.950,213.037,714,421,59,61,61.506,60.240,77.478,0.806,65.734,742050,255,NaN,NaN,100,742050,1,714,471,33.207,58.993,1.021,0.979,0.966
36,2609,255,0,255,255,401.005,452.810,200.108,372,424,58,58,58.865,56.432,42.246,0.819,60.605,665295,255,NaN,NaN,100,665295,1,379,474,37.626,57.142,1.043,0.959,0.965
37,3015,255,0,255,255,338.970,467.982,220.250,308,432,62,68,65.147,58.925,107.981,0.781,69.354,768825,255,NaN,NaN,100,768825,1,323,435,114.717,60.600,1.106,0.904,0.949
38,874,255,0,255,255,177.490,463.764,114.125,160,448,35,32,35.692,31.178,173.660,0.843,36.401,222870,255,NaN,NaN,100,222870,1,160,469,15.945,31.537,1.145,0.874,0.947
39,156,255,0,255,255,1056.103,457.077,47.941,1049,450,14,14,14.366,13.826,5.469,0.853,15.652,39780,255,NaN,NaN,100,39780,1,1049,460,26.565,14.000,1.039,0.962,0.926
40,3175,255,0,255,255,585.572,483.600,219.522,554,452,63,64,64.728,62.454,45.088,0.828,68.600,809625,255,NaN,NaN,100,809625,1,560,505,36.703,62.929,1.036,0.965,0.970
41,4950,255,0,255,255,855.401,491.559,299.362,816,452,79,79,79.616,79.162,177.351,0.694,81.541,1262250,255,NaN,NaN,100,1262250,1,821,514,33.495,79.000,1.006,0.994,0.976
42,3419,255,0,255,255,1144.601,492.343,236.250,1112,452,65,74,68.539,63.515,92.062,0.770,76.400,871845,255,NaN,NaN,100,871845,1,1137,526,75.600,64.384,1.079,0.927,0.944
43,4009,255,0,255,255,275.857,491.671,250.877,241,455,71,73,73.885,69.086,127.449,0.800,77.987,1022295,255,NaN,NaN,100,1022295,1,243,468,139.160,68.589,1.069,0.935,0.970
44,365,255,0,255,255,913.412,485.015,76.912,902,473,24,22,24.493,18.974,163.204,0.775,25.239,93075,255,NaN,NaN,100,93075,1,904,476,146.310,19.959,1.291,0.775,0.905
45,3354,255,0,255,255,649.379,511.786,229.078,617,476,64,69,66.050,64.655,71.625,0.803,70.725,855270,255,NaN,NaN,100,855270,1,621,530,33.465,64.000,1.022,0.979,0.965
