 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,4341,255,0,255,255,491.994,43.319,258.049,455,4,75,76,77.661,71.170,130.267,0.819,79.812,1106955,255,NaN,NaN,100,1106955,1,462,17,142.125,72.832,1.091,0.916,0.969
2,2830,255,0,255,255,360.939,38.529,209.421,331,8,62,61,60.984,59.086,1.569,0.811,63.569,721650,255,NaN,NaN,100,721650,1,331,48,19.290,59.135,1.032,0.969,0.963
3,1854,255,0,255,255,146.112,38.271,163.581,122,14,48,49,49.062,48.115,110.773,0.871,50.606,472770,255,NaN,NaN,100,472770,1,133,60,60.396,48.000,1.020,0.981,0.968
4,2151,255,0,255,255,623.206,41.143,177.723,597,15,52,53,52.805,51.865,22.941,0.856,55.073,548505,255,NaN,NaN,100,548505,1,599,54,29.358,52.000,1.018,0.982,0.968
5,1853,255,0,255,255,205.640,44.999,172.208,178,21,56,48,50.494,46.724,168.600,0.785,57.271,472515,255,NaN,NaN,100,472515,1,178,34,167.905,48.000,1.081,0.925,0.938
6,3840,255,0,255,255,270.133,73.895,242.978,235,38,70,71,70.157,69.690,76.491,0.817,72.201,979200,255,NaN,NaN,100,979200,1,243,98,36.552,70.000,1.007,0.993,0.971
7,3354,255,0,255,255,414.279,71.850,224.836,381,39,66,66,65.449,65.249,140.494,0.834,67.801,855270,255,NaN,NaN,100,855270,1,387,51,142.792,65.761,1.003,0.997,0.969
8,2442,255,0,255,255,1011.968,68.014,196.350,984,40,56,56,56.122,55.401,175.247,0.796,58.009,622710,255,NaN,NaN,100,622710,1,989,86,35.882,56.000,1.013,0.987,0.964
9,2433,255,0,255,255,939.568,87.845,195.765,911,60,56,56,56.259,55.063,105.250,0.798,58.523,620415,255,NaN,NaN,100,620415,1,931,60,106.887,56.000,1.022,0.979,0.964
10,1045,255,0,255,255,128.752,84.836,124.368,111,66,36,38,37.699,35.293,91.054,0.849,38.639,266475,255,NaN,NaN,100,266475,1,125,66,100.437,35.105,1.068,0.936,0.953
11,1886,255,0,255,255,1137.244,101.654,165.238,1112,77,50,49,49.620,48.394,128.871,0.868,51.624,480930,255,NaN,NaN,100,480930,1,1127,78,111.595,48.790,1.025,0.975,0.966
12,3170,255,0,255,255,474.677,114.400,215.522,443,82,63,65,64.137,62.931,67.179,0.858,66.219,808350,255,NaN,NaN,100,808350,1,467,146,75.124,63.000,1.019,0.981,0.971
13,7196,255,0,255,255,349.175,132.889,331.304,301,85,96,96,96.551,94.895,46.807,0.824,99.020,1834980,255,NaN,NaN,100,1834980,1,319,172,51.973,95.644,1.017,0.983,0.977
14,2057,255,0,255,255,741.571,116.090,174.551,716,90,51,52,51.525,50.831,70.140,0.848,53.151,524535,255,NaN,NaN,100,524535,1,737,142,78.056,51.000,1.014,0.987,0.967
15,3424,255,0,255,255,830.404,122.974,224.836,797,90,67,67,66.871,65.194,146.919,0.851,68.659,873120,255,NaN,NaN,100,873120,1,821,90,102.619,65.242,1.026,0.975,0.972
16,3608,255,0,255,255,565.548,131.196,239.463,531,96,70,70,69.028,66.550,151.487,0.791,70.859,920040,255,NaN,NaN,100,920040,1,531,136,8.931,67.862,1.037,0.964,0.962
17,3235,255,0,255,255,193.335,141.541,224.149,161,108,66,66,66.546,61.896,148.247,0.809,67.624,824925,255,NaN,NaN,100,824925,1,167,120,141.605,62.929,1.075,0.930,0.966
18,1909,255,0,255,255,1012.178,142.349,174.451,987,117,50,51,49.795,48.812,76.995,0.788,51.856,486795,255,NaN,NaN,100,486795,1,991,158,39.523,49.497,1.020,0.980,0.957
19,3772,255,0,255,255,417.350,179.497,242.635,383,144,70,71,69.415,69.188,170.191,0.805,72.035,961860,255,NaN,NaN,100,961860,1,407,214,76.350,69.570,1.003,0.997,0.968
20,1912,255,0,255,255,87.242,170.732,170.794,62,146,50,50,49.685,48.997,55.898,0.824,51.624,487560,255,NaN,NaN,100,487560,1,65,184,31.535,49.497,1.014,0.986,0.965
21,1794,255,0,255,255,822.215,178.460,164.551,798,153,48,51,49.226,46.402,114.085,0.833,53.160,457470,255,NaN,NaN,100,457470,1,815,153,106.390,47.376,1.061,0.943,0.957
22,2015,255,0,255,255,604.767,181.393,170.409,580,156,50,52,51.371,49.942,79.022,0.872,52.811,513825,255,NaN,NaN,100,513825,1,595,206,71.222,50.000,1.029,0.972,0.964
23,2496,255,0,255,255,281.544,189.334,194.794,253,162,56,56,56.731,56.019,166.782,0.827,58.898,636480,255,NaN,NaN,100,636480,1,259,208,40.179,56.000,1.013,0.987,0.966
24,2880,255,0,255,255,946.663,197.281,211.907,917,166,60,62,61.621,59.508,108.276,0.806,63.159,734400,255,NaN,NaN,100,734400,1,935,168,113.318,60.000,1.036,0.966,0.968
25,3179,255,0,255,255,1143.244,203.014,226.492,1113,170,61,65,64.715,62.545,85.562,0.779,67.801,810645,255,NaN,NaN,100,810645,1,1117,226,37.208,61.000,1.035,0.966,0.967
26,1655,255,0,255,255,855.423,211.658,156.894,833,188,46,48,46.633,45.188,67.030,0.845,48.836,422025,255,NaN,NaN,100,422025,1,851,236,79.380,45.962,1.032,0.969,0.962
27,2874,255,0,255,255,637.526,234.825,208.836,607,204,61,62,61.547,59.456,119.194,0.828,63.348,732870,255,NaN,NaN,100,732870,1,631,204,101.842,59.971,1.035,0.966,0.967
28,1945,255,0,255,255,577.442,230.142,171.723,553,205,50,51,50.317,49.217,63.965,0.829,52.202,495975,255,NaN,NaN,100,495975,1,561,250,53.569,50.000,1.022,0.978,0.959
29,1485,255,0,255,255,147.656,249.076,150.995,125,227,45,44,43.899,43.071,148.859,0.818,45.453,378675,255,NaN,NaN,100,378675,1,130,235,140.356,43.956,1.019,0.981,0.953
30,2316,255,0,255,255,253.979,272.731,184.794,227,245,54,55,54.559,54.049,57.029,0.852,56.824,590580,255,NaN,NaN,100,590580,1,241,298,61.631,54.000,1.009,0.991,0.969
31,2459,255,0,255,255,1046.931,284.574,194.108,1019,256,56,57,56.382,55.530,166.753,0.820,58.412,627045,255,NaN,NaN,100,627045,1,1023,267,141.953,55.861,1.015,0.985,0.966
