 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2639,255,0,255,255,872.503,30.428,196.451,843,2,58,58,58.454,57.482,62.705,0.859,60.539,672945,255,NaN,NaN,100,672945,1,857,56,59.199,57.983,1.017,0.983,0.972
2,2445,255,0,255,255,296.258,39.874,189.137,269,12,55,56,56.647,54.956,92.724,0.859,58.009,623475,255,NaN,NaN,100,623475,1,272,55,35.882,55.000,1.031,0.970,0.971
3,3821,255,0,255,255,671.862,56.490,240.149,637,21,69,71,71.305,68.229,70.572,0.833,73.082,974355,255,NaN,NaN,100,974355,1,663,92,73.301,69.000,1.045,0.957,0.972
4,4428,255,0,255,255,166.741,62.383,256.735,128,26,76,74,75.562,74.613,40.708,0.844,79.202,1129140,255,NaN,NaN,100,1129140,1,153,98,65.376,74.000,1.013,0.987,0.974
5,3681,255,0,255,255,792.967,60.253,237.806,758,26,69,69,68.995,67.930,33.962,0.818,71.176,938655,255,NaN,NaN,100,938655,1,759,73,24.044,68.589,1.016,0.985,0.970
6,2625,255,0,255,255,387.805,59.071,204.108,358,30,61,57,60.107,55.605,4.514,0.792,62.426,669375,255,NaN,NaN,100,669375,1,366,83,35.218,56.993,1.081,0.925,0.959
7,3004,255,0,255,255,940.328,67.314,220.635,909,36,62,63,62.281,61.412,114.689,0.775,63.906,766020,255,NaN,NaN,100,766020,1,929,38,110.136,62.000,1.014,0.986,0.967
8,1778,255,0,255,255,1176.534,75.564,162.652,1153,52,48,48,48.109,47.056,57.450,0.845,49.930,453390,255,NaN,NaN,100,453390,1,1164,97,57.265,47.750,1.022,0.978,0.963
9,2588,255,0,255,255,731.803,82.090,200.108,703,53,58,57,57.601,57.206,4.751,0.812,59.548,659940,255,NaN,NaN,100,659940,1,713,60,130.914,57.000,1.007,0.993,0.967
10,1719,255,0,255,255,341.586,86.665,161.480,318,63,47,48,47.692,45.892,119.867,0.828,49.244,438345,255,NaN,NaN,100,438345,1,330,65,113.962,46.933,1.039,0.962,0.960
11,2312,255,0,255,255,268.441,110.535,184.066,240,83,56,54,54.811,53.707,105.404,0.858,57.454,589560,255,NaN,NaN,100,589560,1,251,88,121.477,54.000,1.021,0.980,0.961
12,5829,255,0,255,255,1046.837,126.571,305.304,1003,84,86,86,87.486,84.834,46.379,0.786,90.471,1486395,255,NaN,NaN,100,1486395,1,1006,143,23.448,85.311,1.031,0.970,0.976
13,3663,255,0,255,255,843.798,128.683,232.492,809,94,70,69,68.720,67.868,14.649,0.852,70.576,934065,255,NaN,NaN,100,934065,1,809,136,7.326,68.589,1.013,0.988,0.972
14,2840,255,0,255,255,776.590,130.840,209.421,747,100,61,62,60.953,59.324,99.807,0.814,63.514,724200,255,NaN,NaN,100,724200,1,756,106,123.440,59.767,1.027,0.973,0.964
15,2840,255,0,255,255,216.352,135.764,216.593,186,104,59,62,62.983,57.412,52.502,0.761,69.462,724200,255,NaN,NaN,100,724200,1,201,164,59.744,59.000,1.097,0.912,0.954
16,3613,255,0,255,255,54.059,148.263,232.836,20,115,68,67,68.729,66.933,147.160,0.837,70.292,921315,255,NaN,NaN,100,921315,1,33,120,129.806,67.000,1.027,0.974,0.973
17,2838,255,0,255,255,344.625,146.139,206.108,315,116,61,61,61.368,58.882,123.296,0.840,62.817,723690,255,NaN,NaN,100,723690,1,315,139,166.185,59.767,1.042,0.959,0.966
18,2472,255,0,255,255,405.013,147.290,192.936,375,119,60,57,56.787,55.425,143.677,0.835,60.828,630360,255,NaN,NaN,100,630360,1,375,142,170.538,55.218,1.025,0.976,0.960
19,3295,255,0,255,255,914.314,163.735,226.492,882,131,65,65,65.132,64.413,54.053,0.807,67.268,840225,255,NaN,NaN,100,840225,1,889,186,41.987,65.000,1.011,0.989,0.967
20,2018,255,0,255,255,1111.450,159.003,177.380,1087,134,50,51,52.716,48.741,47.683,0.806,55.218,514590,255,NaN,NaN,100,514590,1,1093,180,54.583,50.000,1.082,0.925,0.964
21,3958,255,0,255,255,661.942,169.581,275.463,613,136,91,64,92.258,54.624,29.093,0.655,103.078,1009290,255,NaN,NaN,100,1009290,1,614,193,30.296,59.397,1.689,0.592,0.934
22,3229,255,0,255,255,275.836,169.707,219.421,243,138,65,64,64.730,63.515,148.953,0.843,66.708,823395,255,NaN,NaN,100,823395,1,264,138,113.875,64.000,1.019,0.981,0.972
