 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3069,255,0,255,255,898.772,48.837,217.907,869,17,61,64,64.213,60.853,99.730,0.812,66.129,782595,255,NaN,NaN,100,782595,1,885,18,110.353,61.000,1.055,0.948,0.972
2,4188,255,0,255,255,41.103,67.718,252.635,5,30,73,75,74.031,72.028,63.013,0.825,76.322,1067940,255,NaN,NaN,100,1067940,1,21,100,58.392,73.000,1.028,0.973,0.972
3,1900,255,0,255,255,598.252,65.602,168.309,573,41,50,49,49.474,48.898,68.657,0.843,51.039,484500,255,NaN,NaN,100,484500,1,577,80,34.624,49.000,1.012,0.988,0.965
4,4836,255,0,255,255,1154.697,114.886,276.090,1116,76,78,79,79.016,77.926,68.730,0.797,81.345,1233180,255,NaN,NaN,100,1233180,1,1137,78,110.886,78.000,1.014,0.986,0.973
5,602,255,0,255,255,84.920,117.950,98.125,71,104,28,28,28.734,26.675,147.863,0.786,29.833,153510,255,NaN,NaN,100,153510,1,75,107,129.560,27.577,1.077,0.928,0.940
6,2380,255,0,255,255,358.239,130.937,187.865,328,104,58,55,55.642,54.461,148.565,0.847,59.203,606900,255,NaN,NaN,100,606900,1,328,124,164.320,54.447,1.022,0.979,0.962
7,3855,255,0,255,255,887.614,144.770,239.321,853,110,70,70,71.138,68.997,54.768,0.846,73.246,983025,255,NaN,NaN,100,983025,1,869,176,57.829,70.000,1.031,0.970,0.975
8,1637,255,0,255,255,1021.352,156.472,159.723,998,134,46,46,46.149,45.165,127.683,0.806,47.707,417435,255,NaN,NaN,100,417435,1,1007,137,123.024,45.962,1.022,0.979,0.960
9,2018,255,0,255,255,602.626,172.410,174.551,577,147,51,51,51.877,49.529,50.245,0.832,54.083,514590,255,NaN,NaN,100,514590,1,587,194,56.310,50.205,1.047,0.955,0.964
10,60,255,0,255,255,680.517,151.300,37.941,674,147,14,9,14.395,5.307,155.050,0.524,15.811,15300,255,NaN,NaN,100,15300,1,675,147,145.305,6.641,2.713,0.369,0.779
11,2243,255,0,255,255,548.710,180.630,182.451,522,153,54,55,54.237,52.655,104.663,0.847,56.321,571965,255,NaN,NaN,100,571965,1,540,208,73.496,53.033,1.030,0.971,0.964
12,5334,255,0,255,255,511.703,239.688,290.233,471,198,82,84,83.988,80.862,72.379,0.796,86.539,1360170,255,NaN,NaN,100,1360170,1,497,280,67.584,81.735,1.039,0.963,0.972
13,3271,255,0,255,255,1130.266,236.149,219.765,1098,204,65,65,65.249,63.829,148.527,0.851,66.603,834105,255,NaN,NaN,100,834105,1,1106,213,138.652,64.347,1.022,0.978,0.972
14,2133,255,0,255,255,812.230,233.320,181.279,785,207,53,53,52.436,51.793,149.625,0.816,54.342,543915,255,NaN,NaN,100,543915,1,785,229,167.242,52.326,1.012,0.988,0.964
15,2251,255,0,255,255,68.904,236.985,185.037,42,210,54,54,53.863,53.211,4.753,0.826,55.218,574005,255,NaN,NaN,100,574005,1,47,254,35.417,53.983,1.012,0.988,0.966
16,2589,255,0,255,255,1193.021,258.725,199.765,1164,230,58,57,58.546,56.305,13.919,0.815,60.208,660195,255,NaN,NaN,100,660195,1,1166,273,32.106,56.678,1.040,0.962,0.968
17,2712,255,0,255,255,1058.597,270.297,206.492,1029,241,59,59,59.103,58.424,13.331,0.799,61.400,691560,255,NaN,NaN,100,691560,1,1043,297,59.676,59.000,1.012,0.989,0.969
18,4191,255,0,255,255,776.485,296.774,252.291,739,260,74,74,73.712,72.392,50.225,0.827,75.664,1068705,255,NaN,NaN,100,1068705,1,759,330,60.725,72.832,1.018,0.982,0.972
19,4061,255,0,255,255,552.093,307.178,248.392,515,272,73,72,72.997,70.834,52.259,0.827,74.947,1035555,255,NaN,NaN,100,1035555,1,535,340,58.643,71.002,1.031,0.970,0.972
20,3020,255,0,255,255,1017.157,314.916,217.806,985,283,64,63,62.375,61.646,29.914,0.800,64.630,770100,255,NaN,NaN,100,770100,1,985,318,8.005,61.518,1.012,0.988,0.966
21,2691,255,0,255,255,1185.073,334.259,205.664,1155,305,60,59,59.107,57.968,165.379,0.799,60.671,686205,255,NaN,NaN,100,686205,1,1155,338,8.531,58.585,1.020,0.981,0.966
22,1620,255,0,255,255,1077.951,329.140,155.823,1055,307,46,45,46.206,44.640,163.275,0.838,47.434,413100,255,NaN,NaN,100,413100,1,1055,323,161.565,45.000,1.035,0.966,0.963
23,5779,255,0,255,255,213.874,350.847,301.990,171,308,86,86,86.095,85.465,110.506,0.796,89.196,1473645,255,NaN,NaN,100,1473645,1,180,323,137.726,86.000,1.007,0.993,0.974
24,3305,255,0,255,255,411.505,345.586,225.664,379,313,65,65,65.521,64.224,170.878,0.816,67.676,842775,255,NaN,NaN,100,842775,1,383,329,145.840,64.827,1.020,0.980,0.970
25,2254,255,0,255,255,684.353,362.616,186.693,657,336,55,54,53.947,53.198,47.090,0.813,55.902,574770,255,NaN,NaN,100,574770,1,673,388,63.435,53.666,1.014,0.986,0.965
