 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1807,255,0,255,255,95.698,34.347,165.966,72,10,48,49,48.715,47.229,68.136,0.824,50.289,460785,255,NaN,NaN,100,460785,1,87,58,72.646,47.750,1.031,0.970,0.963
2,1630,255,0,255,255,743.711,40.502,161.622,721,18,46,46,45.812,45.302,109.758,0.784,47.297,415650,255,NaN,NaN,100,415650,1,735,18,103.449,45.962,1.011,0.989,0.959
3,3044,255,0,255,255,454.273,53.642,217.907,423,22,62,63,62.543,61.969,35.231,0.806,64.661,776220,255,NaN,NaN,100,776220,1,435,80,50.648,62.000,1.009,0.991,0.967
4,984,255,0,255,255,287.937,44.547,121.539,271,26,35,36,36.122,34.685,113.664,0.837,37.643,250920,255,NaN,NaN,100,250920,1,276,30,129.611,35.000,1.041,0.960,0.957
5,3812,255,0,255,255,592.603,69.239,242.149,557,34,71,70,70.968,68.391,139.314,0.817,73.110,972060,255,NaN,NaN,100,972060,1,566,45,139.994,69.615,1.038,0.964,0.968
6,1836,255,0,255,255,1066.772,68.983,164.652,1042,45,49,48,48.756,47.946,140.868,0.851,50.000,468180,255,NaN,NaN,100,468180,1,1052,49,126.870,48.000,1.017,0.983,0.966
7,1870,255,0,255,255,671.264,78.791,173.622,647,54,49,50,49.165,48.428,14.519,0.780,51.971,476850,255,NaN,NaN,100,476850,1,650,66,149.982,48.571,1.015,0.985,0.954
8,2716,255,0,255,255,1133.300,106.674,202.693,1104,77,59,60,59.599,58.023,100.129,0.831,62.097,692580,255,NaN,NaN,100,692580,1,1125,137,75.069,58.502,1.027,0.974,0.966
9,2139,255,0,255,255,775.562,111.892,185.765,749,84,53,54,52.620,51.757,62.224,0.779,54.818,545445,255,NaN,NaN,100,545445,1,759,134,51.667,52.326,1.017,0.984,0.958
10,2991,255,0,255,255,696.756,127.024,218.735,666,93,61,66,63.022,60.427,95.064,0.786,66.370,762705,255,NaN,NaN,100,762705,1,690,159,83.946,61.000,1.043,0.959,0.960
11,1910,255,0,255,255,129.676,118.943,173.865,105,94,50,50,49.633,48.998,32.842,0.794,51.196,487050,255,NaN,NaN,100,487050,1,105,126,12.407,49.923,1.013,0.987,0.961
12,1933,255,0,255,255,584.192,128.790,169.480,559,104,50,50,50.170,49.057,69.121,0.846,52.498,492915,255,NaN,NaN,100,492915,1,577,154,72.255,50.000,1.023,0.978,0.960
13,2022,255,0,255,255,191.649,133.100,181.421,166,106,51,53,51.355,50.131,82.195,0.772,53.488,515610,255,NaN,NaN,100,515610,1,183,158,69.193,50.912,1.024,0.976,0.957
14,2695,255,0,255,255,529.508,142.679,203.179,500,112,59,60,59.048,58.111,90.883,0.820,61.033,687225,255,NaN,NaN,100,687225,1,513,117,124.992,58.690,1.016,0.984,0.965
15,2355,255,0,255,255,860.098,152.627,187.380,832,125,56,55,56.430,53.136,44.843,0.843,57.940,600525,255,NaN,NaN,100,600525,1,851,180,68.749,53.954,1.062,0.942,0.964
16,7536,255,0,255,255,1093.018,175.023,342.274,1043,126,99,98,98.517,97.395,132.465,0.808,100.658,1921680,255,NaN,NaN,100,1921680,1,1057,141,139.028,98.000,1.012,0.989,0.979
17,3856,255,0,255,255,328.362,167.445,246.777,293,131,71,73,70.914,69.234,77.301,0.796,73.682,983280,255,NaN,NaN,100,983280,1,322,131,97.800,69.886,1.024,0.976,0.967
18,5195,255,0,255,255,617.495,185.612,279.605,577,144,81,83,82.815,79.870,119.043,0.835,84.599,1324725,255,NaN,NaN,100,1324725,1,595,150,118.989,79.903,1.037,0.964,0.974
19,4836,255,0,255,255,488.439,200.752,276.676,447,162,80,78,82.891,74.283,140.645,0.794,85.041,1233180,255,NaN,NaN,100,1233180,1,459,171,138.814,75.660,1.116,0.896,0.970
20,2335,255,0,255,255,168.071,197.567,189.966,141,170,54,55,54.815,54.237,113.389,0.813,58.052,595425,255,NaN,NaN,100,595425,1,149,177,132.207,54.000,1.011,0.989,0.963
21,1972,255,0,255,255,838.814,210.462,173.137,813,186,51,50,51.070,49.164,2.954,0.827,53.339,502860,255,NaN,NaN,100,502860,1,817,226,30.411,49.648,1.039,0.963,0.961
22,2970,255,0,255,255,898.182,221.783,211.421,867,191,62,62,61.788,61.202,169.618,0.835,63.569,757350,255,NaN,NaN,100,757350,1,869,209,160.710,61.518,1.010,0.991,0.969
23,1946,255,0,255,255,378.253,229.654,171.966,353,204,50,50,50.143,49.413,144.042,0.827,51.430,496230,255,NaN,NaN,100,496230,1,355,219,153.435,50.000,1.015,0.985,0.965
24,5223,255,0,255,255,290.927,247.561,282.434,250,206,81,83,82.299,80.804,64.995,0.823,84.315,1331865,255,NaN,NaN,100,1331865,1,267,282,56.121,80.884,1.019,0.982,0.975
25,1907,255,0,255,255,969.452,243.121,172.551,945,218,50,50,49.898,48.660,177.585,0.805,51.856,486285,255,NaN,NaN,100,486285,1,951,262,39.523,48.833,1.025,0.975,0.959
26,2539,255,0,255,255,215.841,255.128,197.522,187,225,57,59,58.449,55.309,105.807,0.818,60.208,647445,255,NaN,NaN,100,647445,1,203,228,122.106,56.511,1.057,0.946,0.963
27,1450,255,0,255,255,1181.957,250.160,151.823,1160,229,44,42,43.817,42.134,10.297,0.790,46.228,369750,255,NaN,NaN,100,369750,1,1165,266,38.853,42.000,1.040,0.962,0.955
28,6769,255,0,255,255,1106.012,297.685,324.718,1060,246,92,99,93.905,91.780,91.728,0.807,99.182,1726095,255,NaN,NaN,100,1726095,1,1104,345,86.532,92.000,1.023,0.977,0.972
29,4283,255,0,255,255,67.638,296.158,253.220,31,258,74,76,74.716,72.987,56.475,0.839,76.322,1092165,255,NaN,NaN,100,1092165,1,65,334,84.738,73.539,1.024,0.977,0.972
30,3983,255,0,255,255,162.843,318.086,253.019,127,282,72,72,72.018,70.418,58.352,0.782,75.027,1015665,255,NaN,NaN,100,1015665,1,151,354,68.908,71.554,1.023,0.978,0.970
31,3008,255,0,255,255,821.732,322.863,215.664,791,292,63,62,62.115,61.659,135.373,0.813,64.405,767040,255,NaN,NaN,100,767040,1,808,294,115.769,62.000,1.007,0.993,0.965
32,4123,255,0,255,255,946.816,328.048,254.877,911,292,72,72,72.763,72.146,82.024,0.798,75.452,1051365,255,NaN,NaN,100,1051365,1,923,358,55.257,72.000,1.009,0.992,0.973
33,6597,255,0,255,255,356.613,391.350,312.333,311,346,91,94,92.055,91.245,85.467,0.850,95.525,1682235,255,NaN,NaN,100,1682235,1,347,346,100.251,91.000,1.009,0.991,0.976
34,2412,255,0,255,255,182.279,393.243,191.865,154,365,56,56,55.703,55.133,99.407,0.823,57.801,615060,255,NaN,NaN,100,615060,1,165,370,127.266,55.861,1.010,0.990,0.964
35,2877,255,0,255,255,671.881,401.690,212.735,641,370,62,62,61.275,59.782,146.611,0.799,62.968,733635,255,NaN,NaN,100,733635,1,641,397,169.939,60.104,1.025,0.976,0.964
36,1923,255,0,255,255,40.573,401.710,167.823,17,376,48,51,50.397,48.583,93.748,0.858,51.971,490365,255,NaN,NaN,100,490365,1,34,427,78.906,48.000,1.037,0.964,0.967
37,2456,255,0,255,255,1125.648,408.849,192.108,1098,380,56,58,56.900,54.957,88.300,0.836,59.034,626280,255,NaN,NaN,100,626280,1,1119,380,100.739,55.861,1.035,0.966,0.966
38,2694,255,0,255,255,886.595,435.732,199.622,857,407,61,58,60.215,56.965,161.765,0.850,61.814,686970,255,NaN,NaN,100,686970,1,857,442,9.310,57.841,1.057,0.946,0.967
39,1670,255,0,255,255,448.240,437.840,159.966,425,414,46,48,46.405,45.820,95.729,0.820,48.508,425850,255,NaN,NaN,100,425850,1,445,414,98.297,45.962,1.013,0.987,0.963
40,3044,255,0,255,255,780.498,459.426,213.765,749,428,62,63,62.815,61.700,75.536,0.837,64.846,776220,255,NaN,NaN,100,776220,1,765,488,63.435,62.000,1.018,0.982,0.969
41,3287,255,0,255,255,84.191,475.694,229.806,54,440,60,71,70.523,59.344,90.765,0.782,71.701,838185,255,NaN,NaN,100,838185,1,80,511,81.983,60.000,1.188,0.841,0.966
