 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2298,255,0,255,255,259.423,30.642,189.865,232,3,55,55,54.914,53.281,129.746,0.801,57.009,585990,255,NaN,NaN,100,585990,1,245,6,127.875,54.571,1.031,0.970,0.958
2,1653,255,0,255,255,466.410,36.413,156.995,443,12,45,48,47.371,44.430,79.518,0.843,48.508,421515,255,NaN,NaN,100,421515,1,461,60,81.703,44.746,1.066,0.938,0.960
3,6187,255,0,255,255,629.410,60.260,306.818,585,16,90,88,89.471,88.046,8.193,0.826,91.241,1577685,255,NaN,NaN,100,1577685,1,585,72,9.462,88.000,1.016,0.984,0.978
4,2230,255,0,255,255,1199.845,54.292,188.007,1172,27,55,54,54.016,52.564,33.523,0.793,55.579,568650,255,NaN,NaN,100,568650,1,1172,59,8.276,53.033,1.028,0.973,0.962
5,2517,255,0,255,255,217.637,67.887,191.723,190,39,57,57,57.696,55.546,131.532,0.860,59.237,641835,255,NaN,NaN,100,641835,1,191,55,158.199,56.026,1.039,0.963,0.968
6,3030,255,0,255,255,404.290,70.455,215.522,373,39,62,63,63.416,60.835,120.112,0.820,66.242,772650,255,NaN,NaN,100,772650,1,388,40,118.887,62.000,1.042,0.959,0.964
7,954,255,0,255,255,76.031,75.991,120.024,58,58,36,35,35.394,34.319,154.341,0.832,36.620,243270,255,NaN,NaN,100,243270,1,67,60,124.992,35.000,1.031,0.970,0.949
8,2083,255,0,255,255,889.991,97.642,175.723,864,71,52,53,52.396,50.617,31.361,0.848,54.378,531165,255,NaN,NaN,100,531165,1,877,122,57.771,51.619,1.035,0.966,0.959
9,837,255,0,255,255,307.544,108.291,117.095,291,92,33,33,33.274,32.028,145.362,0.767,34.828,213435,255,NaN,NaN,100,213435,1,296,95,129.174,33.000,1.039,0.963,0.944
10,1453,255,0,255,255,63.024,126.798,150.894,41,105,44,43,43.330,42.696,157.762,0.802,44.911,370515,255,NaN,NaN,100,370515,1,41,123,168.440,43.000,1.015,0.985,0.957
11,2508,255,0,255,255,970.303,139.977,193.037,942,112,58,56,56.856,56.164,163.600,0.846,59.203,639540,255,NaN,NaN,100,639540,1,943,150,15.680,56.000,1.012,0.988,0.967
12,3139,255,0,255,255,909.422,151.659,223.179,877,121,65,63,64.576,61.891,143.109,0.792,69.203,800445,255,NaN,NaN,100,800445,1,887,123,127.367,63.000,1.043,0.958,0.962
13,1793,255,0,255,255,1049.042,149.073,162.167,1025,127,48,46,49.326,46.282,21.320,0.857,51.078,457215,255,NaN,NaN,100,457215,1,1026,159,23.051,46.000,1.066,0.938,0.970
14,6724,255,0,255,255,1177.374,180.737,314.676,1132,134,92,93,93.560,91.506,114.224,0.853,94.937,1714620,255,NaN,NaN,100,1714620,1,1157,224,66.405,92.000,1.022,0.978,0.978
15,3329,255,0,255,255,730.484,187.749,228.049,697,154,66,67,65.730,64.485,112.570,0.804,67.357,848895,255,NaN,NaN,100,848895,1,719,156,108.166,64.347,1.019,0.981,0.967
16,1432,255,0,255,255,243.691,197.965,144.752,223,176,42,44,43.010,42.392,70.669,0.859,44.553,365160,255,NaN,NaN,100,365160,1,241,220,80.961,42.000,1.015,0.986,0.964
17,1599,255,0,255,255,1038.945,237.719,153.581,1016,215,46,45,45.695,44.554,12.554,0.852,47.170,407745,255,NaN,NaN,100,407745,1,1017,246,21.125,44.815,1.026,0.975,0.961
18,1763,255,0,255,255,1180.224,264.415,167.380,1157,240,47,49,48.033,46.733,84.760,0.791,49.930,449565,255,NaN,NaN,100,449565,1,1167,286,57.265,47.000,1.028,0.973,0.959
19,1855,255,0,255,255,961.632,279.501,165.238,937,256,50,49,49.078,48.124,70.054,0.854,50.961,473025,255,NaN,NaN,100,473025,1,956,305,74.055,48.790,1.020,0.981,0.959
