 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1863,255,0,255,255,404.892,27.570,166.066,381,3,48,49,49.194,48.219,31.196,0.849,51.624,475065,255,NaN,NaN,100,475065,1,381,38,21.595,48.000,1.020,0.980,0.967
2,1871,255,0,255,255,132.401,48.301,167.723,107,24,50,49,49.824,47.813,30.061,0.836,51.313,477105,255,NaN,NaN,100,477105,1,111,62,33.071,48.534,1.042,0.960,0.964
3,3116,255,0,255,255,196.987,72.233,219.078,167,40,62,65,64.439,61.569,78.352,0.816,66.129,794580,255,NaN,NaN,100,794580,1,187,104,69.647,62.000,1.047,0.955,0.969
4,2148,255,0,255,255,284.881,69.727,181.037,259,43,52,53,53.567,51.056,49.265,0.824,55.471,547740,255,NaN,NaN,100,547740,1,269,92,56.023,51.619,1.049,0.953,0.965
5,1899,255,0,255,255,1151.198,81.987,166.652,1126,57,49,50,50.323,48.048,120.457,0.859,51.614,484245,255,NaN,NaN,100,484245,1,1138,60,125.538,48.790,1.047,0.955,0.966
6,4946,255,0,255,255,601.624,99.862,281.019,563,61,79,79,80.709,78.026,138.787,0.787,84.599,1261230,255,NaN,NaN,100,1261230,1,565,75,147.061,78.786,1.034,0.967,0.971
7,1493,255,0,255,255,1023.882,87.746,153.480,1002,66,44,44,44.541,42.678,138.423,0.796,46.043,380715,255,NaN,NaN,100,380715,1,1005,75,145.620,43.956,1.044,0.958,0.956
8,1981,255,0,255,255,809.311,93.491,171.480,784,68,51,51,51.087,49.373,94.852,0.847,52.393,505155,255,NaN,NaN,100,505155,1,803,68,103.241,50.280,1.035,0.966,0.963
9,3677,255,0,255,255,322.788,189.196,238.877,288,155,69,69,68.948,67.902,1.877,0.810,70.491,937635,255,NaN,NaN,100,937635,1,293,208,31.661,68.589,1.015,0.985,0.972
10,2611,255,0,255,255,254.052,184.776,200.350,225,156,58,58,57.924,57.393,164.595,0.817,59.439,665805,255,NaN,NaN,100,665805,1,225,179,167.367,58.000,1.009,0.991,0.967
11,2955,255,0,255,255,992.912,196.141,210.936,963,166,65,60,63.705,59.060,172.592,0.835,66.491,753525,255,NaN,NaN,100,753525,1,963,206,12.155,60.000,1.079,0.927,0.967
12,1661,255,0,255,255,1160.387,197.183,153.924,1136,175,48,45,48.291,43.793,27.579,0.881,49.930,423555,255,NaN,NaN,100,423555,1,1139,210,32.735,44.548,1.103,0.907,0.966
13,3535,255,0,255,255,681.927,211.077,232.635,648,176,68,69,67.875,66.312,67.972,0.821,69.836,901425,255,NaN,NaN,100,901425,1,664,241,60.866,66.579,1.024,0.977,0.970
14,1940,255,0,255,255,499.347,209.463,170.208,473,184,52,50,50.391,49.019,171.973,0.841,52.469,494700,255,NaN,NaN,100,494700,1,473,210,7.667,48.790,1.028,0.973,0.964
15,1771,255,0,255,255,778.820,238.308,165.622,755,214,48,48,47.705,47.267,59.396,0.811,49.769,451605,255,NaN,NaN,100,451605,1,771,262,67.557,47.376,1.009,0.991,0.963
16,1891,255,0,255,255,422.413,245.268,167.723,397,220,50,50,49.555,48.586,106.388,0.845,50.804,482205,255,NaN,NaN,100,482205,1,419,220,100.204,48.790,1.020,0.980,0.965
17,1937,255,0,255,255,64.057,246.866,168.167,40,222,48,50,50.839,48.511,87.338,0.861,52.202,493935,255,NaN,NaN,100,493935,1,49,268,53.569,48.000,1.048,0.954,0.968
18,1873,255,0,255,255,592.049,272.726,169.622,567,248,50,49,49.554,48.124,158.635,0.818,51.196,477615,255,NaN,NaN,100,477615,1,567,267,167.593,48.790,1.030,0.971,0.961
19,2039,255,0,255,255,836.450,275.475,173.723,811,250,51,52,51.142,50.764,83.993,0.849,52.697,519945,255,NaN,NaN,100,519945,1,823,298,56.611,51.000,1.007,0.993,0.965
20,770,255,0,255,255,1192.904,267.788,112.510,1177,252,32,32,31.429,31.194,19.286,0.764,33.015,196350,255,NaN,NaN,100,196350,1,1179,259,144.866,31.618,1.008,0.993,0.942
21,4624,255,0,255,255,223.230,302.060,261.220,185,263,77,77,76.868,76.592,137.711,0.852,78.772,1179120,255,NaN,NaN,100,1179120,1,190,323,33.085,77.000,1.004,0.996,0.977
22,2819,255,0,255,255,126.618,302.899,210.978,97,272,62,62,60.183,59.639,100.529,0.796,62.650,718845,255,NaN,NaN,100,718845,1,97,310,8.259,60.104,1.009,0.991,0.963
23,3995,255,0,255,255,1046.902,314.834,246.392,1009,277,74,74,71.915,70.730,70.618,0.827,74.545,1018725,255,NaN,NaN,100,1018725,1,1044,351,83.066,70.934,1.017,0.984,0.966
24,3004,255,0,255,255,912.395,316.740,215.078,881,285,62,63,62.319,61.375,65.950,0.816,64.288,766020,255,NaN,NaN,100,766020,1,881,326,15.333,61.952,1.015,0.985,0.968
25,3853,255,0,255,255,366.049,338.523,241.806,331,302,70,72,70.675,69.413,103.927,0.828,72.835,982515,255,NaN,NaN,100,982515,1,363,302,98.686,69.903,1.018,0.982,0.971
