 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,5856,255,0,255,255,722.118,51.594,300.090,678,7,87,93,86.947,85.754,114.807,0.817,93.343,1493280,255,NaN,NaN,100,1493280,1,717,100,85.083,86.715,1.014,0.986,0.965
2,2418,255,0,255,255,857.591,44.191,199.321,829,16,56,56,55.613,55.359,177.066,0.765,57.801,616590,255,NaN,NaN,100,616590,1,839,66,52.734,55.861,1.005,0.995,0.962
3,4175,255,0,255,255,1012.929,53.150,253.120,977,16,72,74,74.330,71.516,119.319,0.819,75.769,1064625,255,NaN,NaN,100,1064625,1,999,18,112.504,72.000,1.039,0.962,0.972
4,1646,255,0,255,255,124.191,48.826,156.995,101,25,46,47,47.771,43.871,130.385,0.839,49.041,419730,255,NaN,NaN,100,419730,1,106,32,140.793,45.200,1.089,0.918,0.959
5,4331,255,0,255,255,417.653,84.921,256.877,380,48,75,74,75.241,73.290,165.384,0.825,76.400,1104405,255,NaN,NaN,100,1104405,1,381,75,165.600,73.681,1.027,0.974,0.974
6,1963,255,0,255,255,662.645,100.244,172.794,638,74,50,52,50.719,49.279,95.072,0.826,52.469,500565,255,NaN,NaN,100,500565,1,659,126,82.333,50.000,1.029,0.972,0.963
7,2251,255,0,255,255,168.853,106.560,186.794,141,79,54,55,56.423,50.796,135.013,0.811,58.822,574005,255,NaN,NaN,100,574005,1,145,89,144.689,52.324,1.111,0.900,0.958
8,2667,255,0,255,255,225.538,121.604,202.108,197,92,58,59,59.017,57.538,132.494,0.820,61.221,680085,255,NaN,NaN,100,680085,1,200,104,141.633,58.000,1.026,0.975,0.968
9,4959,255,0,255,255,319.817,139.218,275.362,281,99,79,81,79.874,79.049,86.264,0.822,81.908,1264545,255,NaN,NaN,100,1264545,1,307,178,72.229,79.000,1.010,0.990,0.972
10,2598,255,0,255,255,111.090,142.715,200.593,82,114,58,58,58.277,56.762,35.151,0.811,59.908,662490,255,NaN,NaN,100,662490,1,86,159,33.425,57.237,1.027,0.974,0.968
11,6874,255,0,255,255,818.369,168.956,332.416,772,121,93,96,94.832,92.292,94.474,0.782,96.421,1752870,255,NaN,NaN,100,1752870,1,814,121,95.356,92.763,1.028,0.973,0.976
12,2332,255,0,255,255,1080.263,148.807,185.966,1053,122,55,54,54.920,54.064,147.119,0.847,57.245,594660,255,NaN,NaN,100,594660,1,1054,159,19.385,54.000,1.016,0.984,0.967
13,2834,255,0,255,255,398.057,172.158,207.037,367,142,61,60,60.831,59.318,69.471,0.831,63.411,722670,255,NaN,NaN,100,722670,1,379,198,52.046,59.135,1.026,0.975,0.964
14,3065,255,0,255,255,46.754,182.224,214.836,15,151,64,62,63.758,61.208,149.366,0.835,65.368,781575,255,NaN,NaN,100,781575,1,19,165,150.690,61.518,1.042,0.960,0.971
15,1789,255,0,255,255,1110.586,198.191,165.723,1087,174,48,48,48.554,46.913,45.882,0.819,50.606,456195,255,NaN,NaN,100,456195,1,1091,214,37.776,47.376,1.035,0.966,0.963
16,1672,255,0,255,255,654.459,214.047,162.652,631,192,49,45,46.706,45.580,173.577,0.794,50.220,426360,255,NaN,NaN,100,426360,1,641,194,125.272,45.000,1.025,0.976,0.949
17,2427,255,0,255,255,727.396,233.235,188.309,699,205,56,56,55.934,55.247,142.546,0.860,57.940,618885,255,NaN,NaN,100,618885,1,717,206,111.251,55.410,1.012,0.988,0.964
18,1485,255,0,255,255,385.911,229.563,147.924,364,208,43,44,44.028,42.944,91.726,0.853,45.354,378675,255,NaN,NaN,100,378675,1,379,208,104.036,43.000,1.025,0.975,0.963
19,2323,255,0,255,255,608.652,236.448,188.794,582,209,54,55,55.146,53.635,52.815,0.819,57.628,592365,255,NaN,NaN,100,592365,1,585,254,38.660,53.764,1.028,0.973,0.961
20,2618,255,0,255,255,981.571,238.363,202.250,953,209,58,59,58.402,57.076,129.651,0.804,59.666,667590,255,NaN,NaN,100,667590,1,959,219,140.440,57.276,1.023,0.977,0.966
21,2964,255,0,255,255,502.706,259.729,214.836,472,229,62,61,62.081,60.790,163.688,0.807,66.189,755820,255,NaN,NaN,100,755820,1,472,244,153.048,61.000,1.021,0.979,0.965
22,3213,255,0,255,255,898.589,266.283,223.806,867,234,64,66,65.504,62.453,68.813,0.806,67.624,819315,255,NaN,NaN,100,819315,1,885,298,66.468,62.933,1.049,0.953,0.968
23,1877,255,0,255,255,72.089,260.135,166.894,48,236,49,49,49.316,48.460,117.660,0.847,50.922,478635,255,NaN,NaN,100,478635,1,63,236,109.502,48.790,1.018,0.983,0.966
24,2358,255,0,255,255,584.925,290.845,185.480,558,263,55,55,55.340,54.252,135.807,0.861,57.140,601290,255,NaN,NaN,100,601290,1,560,277,147.144,55.000,1.020,0.980,0.964
25,144,255,0,255,255,306.403,271.382,45.698,300,264,13,14,14.473,12.668,127.035,0.867,15.620,36720,255,NaN,NaN,100,36720,1,302,265,129.806,13.000,1.142,0.875,0.926
26,375,255,0,255,255,403.215,279.169,77.296,392,268,24,23,23.245,20.540,42.029,0.789,25.000,95625,255,NaN,NaN,100,95625,1,392,283,16.260,20.506,1.132,0.884,0.924
27,2488,255,0,255,255,163.076,301.843,190.794,135,274,57,56,56.713,55.857,43.621,0.859,58.249,634440,255,NaN,NaN,100,634440,1,139,318,34.509,56.000,1.015,0.985,0.971
28,2520,255,0,255,255,431.341,305.618,196.593,403,276,56,62,57.840,55.473,92.618,0.819,62.394,642600,255,NaN,NaN,100,642600,1,425,338,83.558,55.861,1.043,0.959,0.960
29,3348,255,0,255,255,640.666,332.446,234.392,609,299,64,67,66.164,64.428,82.546,0.766,70.007,853740,255,NaN,NaN,100,853740,1,615,358,44.421,64.000,1.027,0.974,0.962
30,1902,255,0,255,255,849.260,330.233,170.794,825,304,49,52,50.149,48.290,90.650,0.819,52.240,485010,255,NaN,NaN,100,485010,1,847,304,95.492,49.000,1.038,0.963,0.960
31,1856,255,0,255,255,1000.527,341.141,170.551,977,316,48,50,50.008,47.255,63.304,0.802,51.662,473280,255,NaN,NaN,100,473280,1,981,358,42.647,47.704,1.058,0.945,0.959
32,1858,255,0,255,255,906.488,342.830,170.208,882,318,49,50,49.499,47.793,119.899,0.806,51.196,473790,255,NaN,NaN,100,473790,1,901,318,102.407,48.526,1.036,0.966,0.956
33,2740,255,0,255,255,743.491,363.204,202.451,713,333,60,60,59.967,58.177,43.524,0.840,61.685,698700,255,NaN,NaN,100,698700,1,733,392,70.096,58.600,1.031,0.970,0.964
34,3128,255,0,255,255,299.024,369.516,220.149,267,336,64,64,63.478,62.741,143.076,0.811,65.307,797640,255,NaN,NaN,100,797640,1,295,336,101.482,62.933,1.012,0.988,0.969
35,3908,255,0,255,255,430.941,382.773,242.735,395,347,72,71,70.867,70.214,172.341,0.833,72.615,996540,255,NaN,NaN,100,996540,1,397,371,157.319,70.213,1.009,0.991,0.971
36,2656,255,0,255,255,949.789,387.545,200.350,921,358,58,60,59.274,57.052,77.059,0.831,61.033,677280,255,NaN,NaN,100,677280,1,939,416,71.862,57.870,1.039,0.963,0.968
37,1764,255,0,255,255,666.238,390.485,161.823,643,366,47,48,47.785,47.002,84.564,0.846,49.406,449820,255,NaN,NaN,100,449820,1,651,410,54.058,47.000,1.017,0.984,0.963
38,2848,255,0,255,255,819.737,410.746,207.522,789,380,60,62,61.598,58.869,72.342,0.831,63.789,726240,255,NaN,NaN,100,726240,1,813,442,76.399,59.677,1.046,0.956,0.965
39,2121,255,0,255,255,892.453,407.022,179.037,867,380,52,54,52.885,51.065,119.513,0.832,54.452,540855,255,NaN,NaN,100,540855,1,889,380,97.386,51.619,1.036,0.966,0.963
40,4125,255,0,255,255,177.097,436.127,245.078,140,400,73,73,73.030,71.918,107.659,0.863,74.465,1051875,255,NaN,NaN,100,1051875,1,167,400,104.783,72.632,1.015,0.985,0.974
41,1458,255,0,255,255,559.437,436.460,144.267,538,416,43,42,43.601,42.577,154.370,0.880,45.177,371790,255,NaN,NaN,100,371790,1,539,446,27.699,42.000,1.024,0.977,0.969
42,1946,255,0,255,255,117.953,448.432,170.894,93,422,51,52,50.577,48.989,50.757,0.837,52.240,496230,255,NaN,NaN,100,496230,1,117,474,84.508,49.646,1.032,0.969,0.958
43,7626,255,0,255,255,1149.094,480.779,347.245,1100,431,99,99,100.018,97.079,44.603,0.795,102.552,1944630,255,NaN,NaN,100,1944630,1,1101,500,23.565,97.581,1.030,0.971,0.977
44,1929,255,0,255,255,343.203,480.337,168.652,319,455,49,51,49.905,49.215,83.661,0.852,51.624,491895,255,NaN,NaN,100,491895,1,329,502,58.465,49.000,1.014,0.986,0.963
45,1760,255,0,255,255,761.836,505.205,159.823,737,482,49,47,47.895,46.788,164.462,0.866,49.366,448800,255,NaN,NaN,100,448800,1,737,505,173.019,47.000,1.024,0.977,0.963
46,2152,255,0,255,255,982.444,514.845,185.279,956,489,53,53,52.651,52.041,150.648,0.788,54.672,548760,255,NaN,NaN,100,548760,1,965,536,50.194,53.000,1.012,0.988,0.958
47,1581,255,0,255,255,863.107,529.143,154.652,841,506,45,46,45.203,44.532,57.318,0.831,46.872,403155,255,NaN,NaN,100,403155,1,849,548,56.310,45.000,1.015,0.985,0.961
48,2225,255,0,255,255,88.860,537.308,183.622,62,510,53,54,53.724,52.732,88.108,0.829,55.543,567375,255,NaN,NaN,100,567375,1,81,564,76.464,53.000,1.019,0.982,0.966
49,2449,255,0,255,255,682.204,543.469,194.108,654,514,57,58,56.643,55.049,79.052,0.817,58.421,624495,255,NaN,NaN,100,624495,1,681,514,96.882,55.737,1.029,0.972,0.960
50,1816,255,0,255,255,1200.286,537.314,167.137,1176,514,49,49,48.555,47.620,41.502,0.817,50.567,463080,255,NaN,NaN,100,463080,1,1193,562,65.462,47.852,1.020,0.981,0.962
51,4331,255,0,255,255,285.936,555.641,262.090,249,518,74,76,75.212,73.318,76.611,0.792,76.688,1104405,255,NaN,NaN,100,1104405,1,278,593,77.957,74.000,1.026,0.975,0.971
52,5124,255,0,255,255,1046.215,562.830,280.919,1006,522,80,86,81.796,79.761,97.595,0.816,86.701,1306620,255,NaN,NaN,100,1306620,1,1041,522,97.289,80.000,1.026,0.975,0.970
53,5531,255,0,255,255,775.942,583.356,298.617,732,540,85,87,85.498,82.367,96.390,0.779,87.693,1410405,255,NaN,NaN,100,1410405,1,771,540,97.206,83.168,1.038,0.963,0.968
54,1939,255,0,255,255,499.495,569.202,168.652,475,544,49,50,50.794,48.604,66.539,0.857,53.000,494445,255,NaN,NaN,100,494445,1,485,592,58.109,49.000,1.045,0.957,0.966
55,3845,255,0,255,255,608.359,580.293,246.049,573,546,70,70,70.694,69.251,172.435,0.798,73.878,980475,255,NaN,NaN,100,980475,1,579,559,140.492,70.000,1.021,0.980,0.970
56,1992,255,0,255,255,264.838,617.235,167.924,240,592,50,50,51.074,49.659,71.324,0.888,53.141,507960,255,NaN,NaN,100,507960,1,255,642,70.201,50.000,1.028,0.972,0.969
57,1961,255,0,255,255,89.447,624.149,174.309,61,600,54,50,51.250,48.718,177.298,0.811,55.109,500055,255,NaN,NaN,100,500055,1,61,617,168.486,49.641,1.052,0.951,0.951
58,3280,255,0,255,255,483.941,635.192,228.291,451,602,66,66,65.093,64.158,126.154,0.791,66.611,836400,255,NaN,NaN,100,836400,1,481,602,97.765,64.347,1.015,0.986,0.968
59,1618,255,0,255,255,163.328,655.155,151.924,141,632,45,46,45.930,44.853,87.555,0.881,47.297,412590,255,NaN,NaN,100,412590,1,157,678,76.551,45.000,1.024,0.977,0.967
60,1632,255,0,255,255,1109.733,658.744,155.581,1087,636,46,46,46.245,44.933,18.899,0.847,48.301,416160,255,NaN,NaN,100,416160,1,1089,672,27.096,45.853,1.029,0.972,0.961
61,1803,255,0,255,255,1007.400,666.210,165.823,983,642,49,47,48.289,47.540,0.081,0.824,50.606,459765,255,NaN,NaN,100,459765,1,987,682,37.776,47.000,1.016,0.984,0.960
62,3247,255,0,255,255,401.192,680.947,232.291,369,648,68,66,65.106,63.500,5.692,0.756,70.605,827985,255,NaN,NaN,100,827985,1,369,692,15.611,64.347,1.025,0.975,0.955
63,2411,255,0,255,255,286.438,693.181,191.865,259,664,54,58,58.049,52.883,108.140,0.823,59.464,614805,255,NaN,NaN,100,614805,1,274,666,109.654,54.000,1.098,0.911,0.965
64,2459,255,0,255,255,51.295,699.520,193.865,22,672,57,56,56.521,55.393,170.578,0.822,58.249,627045,255,NaN,NaN,100,627045,1,27,716,34.509,55.972,1.020,0.980,0.966
65,2686,255,0,255,255,651.286,712.764,201.765,622,684,59,58,58.589,58.371,9.978,0.829,61.033,684930,255,NaN,NaN,100,684930,1,643,742,71.862,58.000,1.004,0.996,0.970
66,2352,255,0,255,255,821.010,714.366,186.551,794,687,55,55,55.060,54.389,165.409,0.849,57.245,599760,255,NaN,NaN,100,599760,1,811,688,109.385,54.384,1.012,0.988,0.964
67,2469,255,0,255,255,158.782,718.576,195.179,131,690,56,57,56.370,55.768,116.911,0.814,58.310,629595,255,NaN,NaN,100,629595,1,143,694,120.964,56.000,1.011,0.989,0.967
68,2943,255,0,255,255,883.562,724.454,207.522,853,694,62,61,61.532,60.897,56.740,0.859,63.506,750465,255,NaN,NaN,100,750465,1,870,753,63.838,60.811,1.010,0.990,0.972
69,4865,255,0,255,255,1000.613,758.409,280.818,962,719,77,80,80.129,77.304,62.888,0.775,82.492,1240575,255,NaN,NaN,100,1240575,1,982,795,59.394,77.000,1.037,0.965,0.972
70,1512,255,0,255,255,239.241,743.424,150.409,217,722,45,45,45.793,42.040,41.521,0.840,47.508,385560,255,NaN,NaN,100,385560,1,228,765,59.657,42.253,1.089,0.918,0.960
71,2731,255,0,255,255,1078.556,755.849,203.522,1049,726,59,60,60.241,57.721,140.246,0.829,61.620,696405,255,NaN,NaN,100,696405,1,1055,736,138.289,58.690,1.044,0.958,0.967
72,2680,255,0,255,255,340.602,761.054,206.350,310,733,63,59,62.062,54.982,143.474,0.791,65.000,683400,255,NaN,NaN,100,683400,1,321,736,126.870,56.553,1.129,0.886,0.947
73,10242,255,0,255,255,812.797,798.086,388.416,755,740,115,115,115.128,113.269,41.787,0.853,117.273,2611710,255,NaN,NaN,100,2611710,1,759,822,24.161,113.137,1.016,0.984,0.982
74,1910,255,0,255,255,624.912,783.977,170.894,601,758,49,52,50.935,47.745,86.425,0.822,53.151,487050,255,NaN,NaN,100,487050,1,617,810,78.056,48.048,1.067,0.937,0.957
75,1542,255,0,255,255,682.856,782.553,155.380,661,760,44,46,45.360,43.284,73.730,0.803,47.297,393210,255,NaN,NaN,100,393210,1,679,806,76.551,44.000,1.048,0.954,0.960
76,1920,255,0,255,255,220.252,804.942,170.894,195,780,50,50,50.244,48.655,79.046,0.826,52.202,489600,255,NaN,NaN,100,489600,1,205,826,53.569,49.193,1.033,0.968,0.962
77,2125,255,0,255,255,478.596,809.072,180.208,453,783,52,53,52.386,51.648,119.136,0.822,53.824,541875,255,NaN,NaN,100,541875,1,457,793,144.834,52.000,1.014,0.986,0.965
78,3121,255,0,255,255,726.153,818.669,214.593,694,786,64,65,63.900,62.187,90.867,0.852,65.795,795855,255,NaN,NaN,100,795855,1,713,788,114.228,62.297,1.028,0.973,0.969
79,4894,255,0,255,255,915.128,826.417,268.635,875,787,80,79,79.003,78.873,26.249,0.852,81.025,1247970,255,NaN,NaN,100,1247970,1,881,804,144.545,79.000,1.002,0.998,0.976
80,2223,255,0,255,255,160.566,831.369,182.551,133,804,54,54,54.001,52.414,111.138,0.838,55.109,566865,255,NaN,NaN,100,566865,1,157,804,101.514,53.218,1.030,0.971,0.965
81,2543,255,0,255,255,1157.266,842.961,196.350,1129,814,57,58,57.786,56.032,42.965,0.829,59.641,648465,255,NaN,NaN,100,648465,1,1140,867,55.244,55.861,1.031,0.970,0.968
82,3997,255,0,255,255,99.330,849.189,254.049,62,815,81,67,78.495,64.834,173.488,0.778,81.498,1019235,255,NaN,NaN,100,1019235,1,62,846,173.660,66.381,1.211,0.826,0.961
83,2583,255,0,255,255,335.844,871.896,199.380,307,843,56,58,58.799,55.932,85.625,0.817,61.033,658665,255,NaN,NaN,100,658665,1,317,896,55.008,56.000,1.051,0.951,0.967
84,1766,255,0,255,255,502.817,886.463,161.480,479,862,48,48,47.901,46.941,98.858,0.851,49.729,450330,255,NaN,NaN,100,450330,1,497,862,105.154,47.376,1.020,0.980,0.964
