 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,4012,255,0,255,255,822.416,38.477,248.635,787,2,71,73,72.393,70.563,117.786,0.816,75.000,1023060,255,NaN,NaN,100,1023060,1,800,9,126.870,71.000,1.026,0.975,0.972
2,1686,255,0,255,255,946.279,28.578,160.066,923,5,47,48,47.321,45.364,84.813,0.827,50.329,429930,255,NaN,NaN,100,429930,1,938,53,69.044,45.932,1.043,0.959,0.956
3,2186,255,0,255,255,626.395,43.674,181.380,600,17,53,54,53.217,52.301,136.126,0.835,54.818,557430,255,NaN,NaN,100,557430,1,620,17,104.797,53.000,1.017,0.983,0.964
4,983,255,0,255,255,326.061,43.077,125.581,308,25,36,36,35.988,34.778,50.925,0.783,37.590,250665,255,NaN,NaN,100,250665,1,316,59,61.390,35.355,1.035,0.966,0.953
5,1437,255,0,255,255,78.222,56.119,148.167,57,35,43,43,44.540,41.078,136.795,0.823,46.400,366435,255,NaN,NaN,100,366435,1,59,43,142.883,41.719,1.084,0.922,0.961
6,1821,255,0,255,255,1004.235,59.641,166.309,980,35,48,49,49.109,47.213,49.632,0.827,51.039,464355,255,NaN,NaN,100,464355,1,983,74,34.624,48.000,1.040,0.961,0.961
7,1538,255,0,255,255,720.341,64.186,154.995,698,41,44,46,45.404,43.130,83.914,0.805,48.010,392190,255,NaN,NaN,100,392190,1,709,84,54.324,43.982,1.053,0.950,0.951
8,3965,255,0,255,255,1124.230,77.437,248.635,1088,42,72,71,72.550,69.585,31.816,0.806,74.411,1011075,255,NaN,NaN,100,1011075,1,1097,102,41.186,70.660,1.043,0.959,0.970
9,1706,255,0,255,255,560.091,66.957,161.480,536,43,48,48,47.123,46.095,60.419,0.822,49.041,435030,255,NaN,NaN,100,435030,1,546,87,50.793,46.669,1.022,0.978,0.955
10,1948,255,0,255,255,949.979,77.765,172.794,925,52,50,51,51.084,48.553,65.442,0.820,52.924,496740,255,NaN,NaN,100,496740,1,938,101,67.797,49.497,1.052,0.950,0.961
11,2651,255,0,255,255,860.207,98.996,199.037,831,69,58,59,59.115,57.098,62.639,0.841,61.587,676005,255,NaN,NaN,100,676005,1,844,125,57.600,57.870,1.035,0.966,0.969
12,3384,255,0,255,255,680.983,112.953,222.936,648,80,65,66,65.998,65.284,80.771,0.856,68.007,862920,255,NaN,NaN,100,862920,1,661,140,53.973,65.000,1.011,0.989,0.973
13,3306,255,0,255,255,410.754,119.255,222.735,379,86,64,68,67.024,62.803,74.953,0.837,69.231,843030,255,NaN,NaN,100,843030,1,405,154,79.177,63.640,1.067,0.937,0.971
14,2213,255,0,255,255,1025.153,131.955,183.622,998,106,54,53,53.701,52.470,34.114,0.825,55.362,564315,255,NaN,NaN,100,564315,1,999,140,20.072,53.000,1.023,0.977,0.964
15,5058,255,0,255,255,321.649,159.313,279.262,282,118,80,82,80.818,79.686,121.020,0.815,82.462,1289790,255,NaN,NaN,100,1289790,1,296,127,129.094,80.000,1.014,0.986,0.975
16,1938,255,0,255,255,1109.669,152.926,176.551,1085,129,50,50,51.444,47.966,151.439,0.781,54.818,494190,255,NaN,NaN,100,494190,1,1088,137,141.667,49.641,1.072,0.932,0.948
17,1900,255,0,255,255,881.680,160.519,165.823,857,136,50,49,51.313,47.145,37.660,0.868,52.697,484500,255,NaN,NaN,100,484500,1,859,174,33.389,48.083,1.088,0.919,0.968
18,49,255,0,255,255,42.724,149.173,27.213,39,145,8,8,8.472,7.364,40.974,0.831,9.434,12495,255,NaN,NaN,100,12495,1,39,152,32.005,8.000,1.151,0.869,0.875
19,1535,255,0,255,255,86.388,185.970,153.924,65,164,42,46,45.768,42.702,75.203,0.814,49.649,391425,255,NaN,NaN,100,391425,1,75,206,55.670,42.000,1.072,0.933,0.957
20,1575,255,0,255,255,239.695,191.397,157.966,218,168,45,47,45.537,44.038,68.575,0.793,47.927,401625,255,NaN,NaN,100,401625,1,229,214,66.644,45.000,1.034,0.967,0.955
21,1950,255,0,255,255,781.753,193.098,169.238,757,168,49,50,50.632,49.037,68.224,0.856,52.402,497250,255,NaN,NaN,100,497250,1,765,213,48.094,49.000,1.033,0.969,0.968
22,4753,255,0,255,255,676.428,208.999,268.291,637,169,80,78,78.977,76.626,15.079,0.830,82.006,1212015,255,NaN,NaN,100,1212015,1,638,223,15.562,76.627,1.031,0.970,0.969
23,2281,255,0,255,255,1134.460,199.787,185.238,1108,172,52,55,54.699,53.096,118.145,0.835,58.728,581655,255,NaN,NaN,100,581655,1,1114,177,132.930,52.000,1.030,0.971,0.957
24,3575,255,0,255,255,941.833,223.037,250.534,903,192,74,65,72.611,62.688,149.646,0.716,80.455,911625,255,NaN,NaN,100,911625,1,904,199,147.693,65.000,1.158,0.863,0.948
25,1264,255,0,255,255,728.272,229.275,144.024,709,203,38,48,45.769,35.163,89.839,0.766,49.729,322320,255,NaN,NaN,100,322320,1,718,203,105.154,36.714,1.302,0.768,0.916
26,2273,255,0,255,255,567.591,236.044,188.108,540,209,55,56,54.216,53.380,21.891,0.807,56.436,579615,255,NaN,NaN,100,579615,1,564,209,97.125,53.724,1.016,0.985,0.959
27,2427,255,0,255,255,1040.907,254.442,191.279,1012,227,58,55,58.855,52.504,36.539,0.834,60.208,618885,255,NaN,NaN,100,618885,1,1016,271,32.106,53.033,1.121,0.892,0.969
28,1550,255,0,255,255,218.496,253.026,155.480,196,230,45,45,44.812,44.040,92.218,0.806,46.228,395250,255,NaN,NaN,100,395250,1,204,271,51.147,44.911,1.018,0.983,0.955
29,2030,255,0,255,255,111.009,262.481,175.137,85,238,53,49,52.755,48.994,10.852,0.832,54.342,517650,255,NaN,NaN,100,517650,1,85,270,12.758,49.000,1.077,0.929,0.966
30,1572,255,0,255,255,769.087,260.407,152.652,746,238,46,45,45.007,44.471,30.255,0.848,46.615,400860,255,NaN,NaN,100,400860,1,747,268,22.714,44.548,1.012,0.988,0.964
31,7678,255,0,255,255,864.043,286.390,339.889,813,238,102,97,100.568,97.208,13.539,0.835,103.576,1957890,255,NaN,NaN,100,1957890,1,813,297,10.008,97.000,1.035,0.967,0.977
32,1916,255,0,255,255,477.061,278.095,171.966,452,253,49,50,50.222,48.575,99.332,0.814,51.430,488580,255,NaN,NaN,100,488580,1,466,301,63.435,49.000,1.034,0.967,0.962
33,3376,255,0,255,255,372.362,290.650,225.664,340,257,65,67,66.436,64.701,81.874,0.833,67.742,860880,255,NaN,NaN,100,860880,1,354,319,58.891,65.000,1.027,0.974,0.972
34,2095,255,0,255,255,550.094,286.287,181.137,524,260,52,52,52.334,50.969,32.533,0.802,55.866,534225,255,NaN,NaN,100,534225,1,531,306,45.725,52.000,1.027,0.974,0.959
35,2781,255,0,255,255,1131.861,302.984,219.765,1094,274,69,57,65.527,54.037,25.086,0.724,74.303,709155,255,NaN,NaN,100,709155,1,1095,322,28.980,57.000,1.213,0.825,0.932
36,4117,255,0,255,255,666.142,319.894,247.321,630,283,72,73,73.098,71.711,110.951,0.846,75.000,1049835,255,NaN,NaN,100,1049835,1,635,299,143.130,72.000,1.019,0.981,0.975
37,3616,255,0,255,255,791.773,324.657,232.492,758,290,70,69,68.961,66.763,109.961,0.841,70.406,922080,255,NaN,NaN,100,922080,1,786,359,78.530,67.082,1.033,0.968,0.969
38,1763,255,0,255,255,998.742,318.844,163.480,975,294,48,49,47.957,46.807,73.259,0.829,49.649,449565,255,NaN,NaN,100,449565,1,994,343,80.727,47.750,1.025,0.976,0.959
39,1219,255,0,255,255,73.379,336.720,135.338,54,316,39,41,39.877,38.922,103.160,0.836,41.195,310845,255,NaN,NaN,100,310845,1,71,316,95.572,39.000,1.025,0.976,0.957
40,1601,255,0,255,255,943.097,343.938,161.137,918,321,48,46,46.129,44.191,38.346,0.775,49.406,408255,255,NaN,NaN,100,408255,1,927,364,54.058,45.169,1.044,0.958,0.942
41,2617,255,0,255,255,275.945,362.832,197.279,247,335,59,57,58.857,56.613,157.107,0.845,60.033,667335,255,NaN,NaN,100,667335,1,258,338,119.982,57.000,1.040,0.962,0.971
42,1565,255,0,255,255,593.496,363.218,150.510,571,340,45,45,45.104,44.179,109.098,0.868,48.021,399075,255,NaN,NaN,100,399075,1,581,344,121.373,44.548,1.021,0.979,0.962
43,1276,255,0,255,255,904.440,365.875,135.439,884,346,42,40,41.718,38.943,39.210,0.874,43.417,325380,255,NaN,NaN,100,325380,1,886,377,28.926,39.598,1.071,0.933,0.958
44,3211,255,0,255,255,432.946,382.238,220.693,401,351,64,64,64.959,62.938,123.397,0.828,68.884,818805,255,NaN,NaN,100,818805,1,412,353,129.699,64.000,1.032,0.969,0.967
45,2186,255,0,255,255,1067.052,377.976,180.551,1040,352,54,52,53.385,52.136,18.675,0.843,54.818,557430,255,NaN,NaN,100,557430,1,1045,394,38.333,52.000,1.024,0.977,0.967
46,1481,255,0,255,255,500.771,392.095,147.338,479,370,44,45,44.103,42.756,64.731,0.857,45.398,377655,255,NaN,NaN,100,377655,1,500,415,82.405,43.380,1.032,0.969,0.958
47,3065,255,0,255,255,57.811,402.034,214.007,26,371,64,62,63.023,61.921,176.704,0.841,64.382,781575,255,NaN,NaN,100,781575,1,26,398,173.758,62.000,1.018,0.983,0.971
48,3079,255,0,255,255,601.929,418.491,216.350,571,386,62,65,64.392,60.882,103.278,0.827,68.600,785145,255,NaN,NaN,100,785145,1,586,386,120.677,61.518,1.058,0.945,0.966
49,3978,255,0,255,255,1009.432,424.005,241.220,974,388,71,74,72.379,69.979,93.125,0.859,75.505,1014390,255,NaN,NaN,100,1014390,1,1001,462,78.541,70.004,1.034,0.967,0.975
50,2659,255,0,255,255,180.526,426.360,198.451,151,397,58,59,58.781,57.596,93.234,0.848,60.539,678045,255,NaN,NaN,100,678045,1,166,453,59.199,58.000,1.021,0.980,0.970
51,2661,255,0,255,255,1172.500,430.844,198.208,1144,402,58,58,59.305,57.130,41.996,0.851,61.294,678555,255,NaN,NaN,100,678555,1,1145,444,28.237,57.870,1.038,0.963,0.969
52,1480,255,0,255,255,250.801,427.222,148.409,229,406,44,43,43.873,42.951,169.356,0.844,45.880,377400,255,NaN,NaN,100,377400,1,229,434,16.460,43.000,1.021,0.979,0.964
53,1426,255,0,255,255,849.818,447.257,142.024,829,426,42,43,43.451,41.786,111.762,0.888,44.643,363630,255,NaN,NaN,100,363630,1,843,426,105.593,42.000,1.040,0.962,0.966
54,4700,255,0,255,255,778.848,466.919,268.191,740,428,78,78,77.890,76.829,32.545,0.821,79.404,1198500,255,NaN,NaN,100,1198500,1,745,488,31.088,77.466,1.014,0.986,0.974
55,1984,255,0,255,255,941.718,454.270,172.309,917,429,50,51,50.869,49.660,73.824,0.840,52.431,505920,255,NaN,NaN,100,505920,1,927,476,55.098,50.000,1.024,0.976,0.964
56,1948,255,0,255,255,1110.295,474.109,171.966,1085,450,51,49,50.382,49.229,171.263,0.828,51.624,496740,255,NaN,NaN,100,496740,1,1089,459,148.465,49.000,1.023,0.977,0.966
57,3648,255,0,255,255,307.193,489.804,232.250,273,456,69,68,68.738,67.572,28.231,0.850,70.831,930240,255,NaN,NaN,100,930240,1,289,520,59.452,67.910,1.017,0.983,0.974
58,2978,255,0,255,255,472.682,489.252,214.250,442,458,62,62,62.069,61.089,53.550,0.815,64.070,759390,255,NaN,NaN,100,759390,1,455,516,55.814,62.000,1.016,0.984,0.969
59,1945,255,0,255,255,1006.952,487.285,172.652,981,463,51,49,50.942,48.614,7.310,0.820,53.263,495975,255,NaN,NaN,100,495975,1,987,506,39.668,48.649,1.048,0.954,0.959
60,2684,255,0,255,255,133.097,498.471,197.037,104,469,59,59,58.679,58.238,66.539,0.869,60.539,684420,255,NaN,NaN,100,684420,1,117,524,59.199,58.690,1.008,0.992,0.972
61,1840,255,0,255,255,380.609,498.329,163.823,357,474,48,49,49.058,47.755,82.852,0.862,50.567,469200,255,NaN,NaN,100,469200,1,370,521,65.462,48.000,1.027,0.973,0.965
62,5953,255,0,255,255,1173.710,524.687,307.304,1130,481,87,87,87.586,86.539,50.579,0.792,90.973,1518015,255,NaN,NaN,100,1518015,1,1148,563,56.659,86.974,1.012,0.988,0.975
63,3215,255,0,255,255,917.656,520.073,221.179,886,488,64,64,64.453,63.511,108.472,0.826,68.877,819825,255,NaN,NaN,100,819825,1,903,490,115.821,64.000,1.015,0.985,0.968
64,2061,255,0,255,255,1069.120,515.807,174.309,1042,491,53,50,52.200,50.271,165.690,0.852,54.203,525555,255,NaN,NaN,100,525555,1,1045,504,150.124,50.000,1.038,0.963,0.968
65,1515,255,0,255,255,852.687,517.272,150.167,831,495,44,45,44.807,43.050,64.035,0.844,46.615,386325,255,NaN,NaN,100,386325,1,839,536,54.605,43.734,1.041,0.961,0.959
66,2504,255,0,255,255,994.633,535.707,196.936,966,508,61,61,61.263,52.041,30.130,0.811,62.650,638520,255,NaN,NaN,100,638520,1,988,569,65.480,51.699,1.177,0.849,0.951
67,3490,255,0,255,255,244.850,542.353,227.421,211,510,68,66,67.642,65.693,173.568,0.848,68.710,889950,255,NaN,NaN,100,889950,1,212,532,158.663,66.000,1.030,0.971,0.972
68,2780,255,0,255,255,792.136,544.853,207.765,763,513,60,62,60.796,58.221,57.074,0.809,63.411,708900,255,NaN,NaN,100,708900,1,771,570,52.046,58.790,1.044,0.958,0.962
69,2792,255,0,255,255,1023.353,574.874,211.806,990,541,64,63,65.051,54.647,34.091,0.782,65.215,711960,255,NaN,NaN,100,711960,1,1002,599,54.360,54.361,1.190,0.840,0.958
70,4045,255,0,255,255,1117.952,584.393,249.706,1081,549,74,71,72.708,70.834,172.441,0.815,74.545,1031475,255,NaN,NaN,100,1031475,1,1081,581,173.066,71.000,1.026,0.974,0.972
71,1735,255,0,255,255,924.161,576.025,157.095,901,553,46,47,47.466,46.540,79.631,0.883,49.659,442425,255,NaN,NaN,100,442425,1,913,553,115.017,46.000,1.020,0.980,0.969
72,2095,255,0,255,255,134.239,584.264,174.309,109,558,51,55,53.236,50.106,102.042,0.866,55.902,534225,255,NaN,NaN,100,534225,1,129,558,100.305,50.912,1.062,0.941,0.963
73,1402,255,0,255,255,685.098,583.758,145.823,663,562,43,43,42.459,42.042,39.097,0.829,44.102,357510,255,NaN,NaN,100,357510,1,674,603,57.031,42.426,1.010,0.990,0.958
74,2214,255,0,255,255,193.732,590.258,183.380,168,563,53,54,53.297,52.891,100.882,0.827,55.570,564570,255,NaN,NaN,100,564570,1,169,576,149.744,53.000,1.008,0.992,0.963
75,1567,255,0,255,255,751.041,586.495,162.451,729,564,45,45,45.179,44.161,61.072,0.746,47.802,399585,255,NaN,NaN,100,399585,1,737,606,52.651,45.000,1.023,0.977,0.955
76,1851,255,0,255,255,580.275,604.872,166.551,556,579,50,50,49.208,47.894,139.712,0.839,51.196,472005,255,NaN,NaN,100,472005,1,556,600,167.593,48.083,1.027,0.973,0.962
77,2624,255,0,255,255,367.996,611.449,197.037,337,583,60,58,58.865,56.757,165.636,0.849,62.650,669120,255,NaN,NaN,100,669120,1,339,602,155.480,57.237,1.037,0.964,0.965
78,3563,255,0,255,255,430.764,625.496,240.978,396,592,68,66,69.805,64.989,152.595,0.771,76.007,908565,255,NaN,NaN,100,908565,1,397,608,147.355,65.699,1.074,0.931,0.963
79,3328,255,0,255,255,61.843,643.428,220.936,29,610,66,66,66.209,63.999,44.676,0.857,67.801,848640,255,NaN,NaN,100,848640,1,35,664,37.208,64.846,1.035,0.967,0.971
80,1460,255,0,255,255,919.851,634.597,150.066,898,612,43,44,43.653,42.584,107.173,0.815,45.354,372300,255,NaN,NaN,100,372300,1,913,656,75.964,43.000,1.025,0.976,0.961
81,2612,255,0,255,255,137.129,645.395,194.794,109,614,57,61,58.791,56.568,100.697,0.865,61.660,666060,255,NaN,NaN,100,666060,1,132,614,98.393,57.000,1.039,0.962,0.963
82,1816,255,0,255,255,1026.026,637.997,164.167,1003,614,47,49,49.124,47.069,135.146,0.847,51.856,463080,255,NaN,NaN,100,463080,1,1005,621,140.477,47.000,1.044,0.958,0.964
83,3407,255,0,255,255,756.046,656.636,228.735,724,622,65,71,68.185,63.620,79.919,0.818,72.125,868785,255,NaN,NaN,100,868785,1,745,693,73.072,64.827,1.072,0.933,0.965
84,2047,255,0,255,255,848.550,652.271,175.380,824,625,49,55,54.324,47.978,67.759,0.836,56.080,521985,255,NaN,NaN,100,521985,1,840,679,68.009,49.000,1.132,0.883,0.966
85,2356,255,0,255,255,631.979,669.633,187.966,605,642,54,56,55.750,53.807,56.202,0.838,57.454,600780,255,NaN,NaN,100,600780,1,608,685,31.477,54.000,1.036,0.965,0.968
86,1435,255,0,255,255,477.486,665.653,147.338,456,644,43,42,43.001,42.490,29.382,0.831,45.177,365925,255,NaN,NaN,100,365925,1,467,686,62.301,42.000,1.012,0.988,0.962
87,4320,255,0,255,255,284.678,707.205,282.434,245,670,85,73,81.190,67.747,155.113,0.681,89.045,1101600,255,NaN,NaN,100,1101600,1,253,685,147.381,70.519,1.198,0.834,0.922
88,2232,255,0,255,255,397.797,697.010,182.551,371,670,53,57,54.846,51.816,76.204,0.842,58.249,569160,255,NaN,NaN,100,569160,1,394,727,78.111,52.771,1.058,0.945,0.955
89,2372,255,0,255,255,720.081,707.652,189.279,693,680,55,55,55.515,54.402,60.328,0.832,58.138,604860,255,NaN,NaN,100,604860,1,705,732,63.435,55.000,1.020,0.980,0.968
90,3647,255,0,255,255,479.140,723.249,234.693,446,687,66,73,71.123,65.288,90.565,0.832,76.694,929985,255,NaN,NaN,100,929985,1,467,687,112.218,66.000,1.089,0.918,0.958
91,2361,255,0,255,255,113.389,720.363,185.966,86,693,55,55,55.436,54.227,28.653,0.858,56.859,602055,255,NaN,NaN,100,602055,1,88,733,23.860,54.915,1.022,0.978,0.970
92,3426,255,0,255,255,812.621,737.382,225.421,780,704,65,67,66.883,65.220,113.437,0.847,68.154,873630,255,NaN,NaN,100,873630,1,805,704,104.444,65.000,1.025,0.975,0.973
93,1325,255,0,255,255,411.597,742.700,139.439,391,721,42,42,41.511,40.641,153.539,0.856,43.600,337875,255,NaN,NaN,100,337875,1,398,725,126.607,41.577,1.021,0.979,0.949
94,3554,255,0,255,255,189.325,762.340,234.735,156,728,67,70,67.954,66.591,109.490,0.811,70.803,906270,255,NaN,NaN,100,906270,1,161,743,143.616,67.000,1.020,0.980,0.967
95,3102,255,0,255,255,1071.942,761.166,212.693,1040,730,64,62,64.939,60.820,26.602,0.862,66.370,791010,255,NaN,NaN,100,791010,1,1043,778,30.816,60.400,1.068,0.937,0.975
96,1508,255,0,255,255,606.595,776.304,150.652,584,754,45,44,44.147,43.492,41.999,0.835,45.793,384540,255,NaN,NaN,100,384540,1,587,788,31.608,43.841,1.015,0.985,0.960
97,2652,255,0,255,255,966.121,782.898,194.551,937,754,58,58,58.912,57.317,139.222,0.880,60.415,676260,255,NaN,NaN,100,676260,1,952,756,118.686,57.983,1.028,0.973,0.973
