 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3268,255,0,255,255,632.897,53.064,222.250,601,20,64,66,65.639,63.392,95.265,0.831,67.268,833340,255,NaN,NaN,100,833340,1,627,86,78.857,64.000,1.035,0.966,0.969
2,2134,255,0,255,255,380.274,50.999,188.451,352,25,58,56,57.012,47.658,34.162,0.755,60.308,544170,255,NaN,NaN,100,544170,1,363,74,40.292,49.278,1.196,0.836,0.930
3,4694,255,0,255,255,976.007,60.504,291.120,935,25,86,77,82.168,72.736,150.226,0.696,90.443,1196970,255,NaN,NaN,100,1196970,1,937,27,125.096,73.681,1.130,0.885,0.944
4,3975,255,0,255,255,118.302,75.926,243.563,82,40,73,71,71.959,70.333,16.834,0.842,73.437,1013625,255,NaN,NaN,100,1013625,1,82,83,6.254,71.000,1.023,0.977,0.972
5,6558,255,0,255,255,459.910,92.766,317.789,414,46,91,93,92.095,90.666,98.643,0.816,93.984,1672290,255,NaN,NaN,100,1672290,1,445,48,110.556,91.000,1.016,0.984,0.976
6,2812,255,0,255,255,698.795,76.036,205.179,669,46,60,60,60.442,59.236,128.352,0.839,61.847,717060,255,NaN,NaN,100,717060,1,691,46,104.036,59.397,1.020,0.980,0.971
7,2389,255,0,255,255,286.117,92.481,189.279,258,64,57,57,55.755,54.556,106.736,0.838,57.489,609195,255,NaN,NaN,100,609195,1,281,64,103.069,54.447,1.022,0.978,0.963
8,2964,255,0,255,255,1048.702,99.205,210.350,1018,68,62,62,62.154,60.718,42.571,0.842,63.820,755820,255,NaN,NaN,100,755820,1,1023,118,35.433,61.263,1.024,0.977,0.968
9,3454,255,0,255,255,225.910,103.048,226.108,193,70,67,66,66.587,66.045,106.925,0.849,68.250,880770,255,NaN,NaN,100,880770,1,205,76,129.053,66.000,1.008,0.992,0.972
10,3169,255,0,255,255,928.230,116.819,217.765,896,85,64,63,64.643,62.418,31.368,0.840,66.611,808095,255,NaN,NaN,100,808095,1,909,144,54.162,63.000,1.036,0.966,0.970
11,3607,255,0,255,255,320.732,150.292,234.735,287,116,68,69,68.057,67.481,124.154,0.823,70.093,919785,255,NaN,NaN,100,919785,1,313,116,104.036,68.000,1.009,0.992,0.970
12,6142,255,0,255,255,403.565,166.665,314.032,359,122,89,90,88.881,87.986,121.247,0.783,91.000,1566210,255,NaN,NaN,100,1566210,1,363,186,22.620,88.954,1.010,0.990,0.971
13,1996,255,0,255,255,812.631,161.034,173.137,787,136,51,50,51.155,49.680,49.895,0.837,53.000,508980,255,NaN,NaN,100,508980,1,798,183,58.109,50.000,1.030,0.971,0.966
14,6665,255,0,255,255,62.463,188.321,317.161,16,141,92,95,95.911,88.479,56.045,0.833,97.453,1699575,255,NaN,NaN,100,1699575,1,29,224,51.248,88.369,1.084,0.923,0.977
